Datetime,Price,Timestamp,VIX,7-Day-LIBOR,7-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2016-11-28,8.66,1480309200000,13.15,0.45878,62.126423202061964,0.2975161487667624,-0.2975161487667624,-100.0,0.2967542304065747,1.673245769593425,563.8490030288557,,,
2016-11-29,8.18,1480395600000,13.15,0.46043999999999996,56.68883691089601,0.2564750106852509,-0.2564750106852509,-100.0,0.25575271944191913,0.3142472805580803,122.87153045480915,,,
2016-11-30,8.59,1480482000000,12.9,0.45821999999999996,78.42060538082345,0.37234379870308665,-0.37234379870308665,-100.0,0.3715889614976913,-0.13158896149769106,-35.41250551881871,,,
2016-12-01,8.44,1480568400000,13.33,0.45821999999999996,70.76264094573908,0.33018284758141103,-0.33018284758141103,-100.0,0.3294411914680753,-0.18944119146807648,-57.50379623867842,,,
2016-12-02,7.65,1480654800000,13.33,0.45821999999999996,87.79945173439762,0.3711700501918864,0.4988299498081128,134.39391177985107,0.3704978144967419,-0.3704978144967419,-100.0,,,
2016-12-03,7.9,1480741200000,14.07,0.461,97.64176224343485,0.42616864900467855,-0.23616864900467904,-55.41671109694565,0.4254702333035905,-0.4254702333035905,-100.0,,,
2016-12-04,7.54,1480827600000,14.12,0.46156,97.57131369098944,0.40645590640193774,0.2535440935980615,62.37923710901517,0.4057885075354197,-0.4057885075354197,-100.0,,,
2016-12-05,6.69,1480914000000,14.12,0.46156,119.84738319655476,0.442731544445846,1.317268455554153,297.53209864522734,0.4421393828520781,-0.4421393828520781,-100.0,,,
2016-12-06,7.61,1481000400000,12.14,0.47043999999999997,166.79585761801783,0.7000215355706607,0.08997846442933932,12.85367090256566,0.699334981917374,-0.699334981917374,-100.0,,,
2016-12-07,8.35,1481086800000,11.79,0.49378,178.85216970736144,0.8233271224844536,-0.8233271224844536,-100.0,0.8225364355121392,-0.70253643551214,-85.41098061810682,,,
2016-12-08,8.3,1481173200000,12.22,0.56628,178.5125286389729,0.8169035686924473,-0.8169035686924473,-100.0,0.8160022239932556,-0.2760022239932547,-33.823709774047856,,,
2016-12-09,8.52,1481259600000,12.22,0.56628,159.44802702965563,0.7494358295862624,-0.7494358295862624,-100.0,0.7485105938227554,-0.07851059382275549,-10.488908837186948,,,
2016-12-10,8.09,1481346000000,12.64,0.60822,165.48498327322426,0.7384524073280274,-0.7384524073280274,-100.0,0.7375088048664296,-0.30750880486642984,-41.695611338785696,,,
2016-12-11,8.2,1481432400000,11.75,0.64544,160.03147750713597,0.7239717166871165,-0.7239717166871165,-100.0,0.7229567587933574,-0.4129567587933578,-57.12053366547102,,,
2016-12-12,8.45,1481518800000,11.75,0.64544,115.44429514359815,0.5388581477902283,-0.5388581477902283,-100.0,0.5378122460582442,0.3021877539417548,56.18833638626897,,,
2016-12-13,8.4,1481605200000,12.64,0.6731699999999999,84.50903382928662,0.3924821245456176,-0.3924821245456176,-100.0,0.3913977453389164,0.41860225466108414,106.95060450555508,,,
2016-12-14,8.23,1481691600000,12.72,0.68406,54.65305509678361,0.24896489596132065,-0.24896489596132065,-100.0,0.2478852764624793,0.11211472353752104,45.228472274548785,,,
2016-12-15,7.76,1481778000000,12.72,0.70389,68.50882149698005,0.29410554464648,-0.29410554464648,-100.0,0.2930580727512897,-0.1730580727512896,-59.05248441941378,,,
2016-12-16,7.85,1481864400000,13.19,0.70389,64.56276984914852,0.2804221470030757,-0.2804221470030757,-100.0,0.2793625265936357,0.4106374734063638,146.99089330749158,,,
2016-12-17,7.66,1481950800000,12.79,0.70444,56.79571469573286,0.24079669322166986,-0.24079669322166986,-100.0,0.2397619118121468,0.19023808818785293,79.34458261114645,,,
2016-12-18,7.89,1482037200000,12.79,0.70306,61.46046625836441,0.26834121018750196,-0.26834121018750196,-100.0,0.2672774461840373,0.432722553815962,161.90013785076556,,,
2016-12-19,7.61,1482123600000,12.2,0.70306,56.56232080607862,0.2382434934220776,-0.2382434934220776,-100.0,0.23721748023242475,0.16278251976757566,68.62163766687091,,,
2016-12-20,7.59,1482210000000,11.71,0.705,56.93194912866848,0.23916738432778706,-0.23916738432778706,-100.0,0.23814124411019846,0.20185875588980107,84.76429886978846,,,
2016-12-21,7.87,1482296400000,11.45,0.70778,67.11922726449934,0.2922425415378962,-0.2922425415378962,-100.0,0.2911743510177178,0.008825648982281997,3.0310530276566023,,,
2016-12-22,7.64,1482382800000,11.45,0.71144,55.58220276582664,0.2350550637129847,0.3349449362870165,142.49637127409557,0.23401272903665624,-0.23401272903665624,-100.0,,,
2016-12-23,7.16,1482469200000,11.27,0.71144,69.68005428333845,0.2759978684732234,0.7240021315267766,262.32163876186513,0.2750210207922672,-0.2750210207922672,-100.0,,,
2016-12-24,7.23,1482555600000,11.43,0.71144,70.66292325412354,0.28261723502896663,0.5373827649710337,190.14507905576076,0.2816308371611851,-0.2816308371611851,-100.0,,,
2016-12-25,7.19,1482642000000,11.43,0.71144,63.399567074850104,0.2522345460203401,0.6977654539796599,276.6335797331236,0.251253605402173,-0.251253605402173,-100.0,,,
2016-12-26,7.21,1482728400000,11.44,0.71144,61.046771664541566,0.24357352240272645,0.8764264775972737,359.8200941349376,0.2425898531597519,-0.2425898531597519,-100.0,,,
2016-12-27,7.15,1482814800000,11.99,0.71144,60.89664248547447,0.2409540879970073,2.1990459120029917,912.6410472148967,0.2399786046284551,-0.2399786046284551,-100.0,,,
2016-12-28,7.57,1482901200000,11.99,0.71533,71.20950859343304,0.2981934225500837,3.0118065774499168,1010.0177769494773,0.2971549914057765,-0.2971549914057765,-100.0,,,
2016-12-29,8.21,1482987600000,12.95,0.72333,90.68613364081295,0.4116069714079704,1.578393028592028,383.47091721815866,0.4104681524508029,-0.4104681524508029,-100.0,,,
2016-12-30,8.16,1483074000000,13.37,0.72333,68.19073238641298,0.3078479732100341,1.6021520267899658,520.4361133463993,0.3067160898128982,-0.3067160898128982,-100.0,,,
2016-12-31,8.05,1483160400000,13.37,0.72333,72.01898382070203,0.3207026695295028,1.409297330470496,439.4404738002496,0.31958604436443583,-0.31958604436443583,-100.0,,,
2017-01-01,8.14,1483246800000,14.04,0.72333,70.05617656242646,0.3154724258267718,1.8145275741732272,575.1778683724317,0.3143433166536491,-0.3143433166536491,-100.0,,,
2017-01-02,8.33,1483333200000,12.85,0.72333,68.94544091411832,0.31773057275077665,1.5522694272492226,488.54896581412726,0.3165751084495341,-0.3165751084495341,-100.0,,,
2017-01-03,9.59,1483419600000,12.85,0.72333,105.36155596901844,0.5583622344006187,0.4016377655993821,71.93139880431303,0.5570319939865831,-0.5570319939865831,-100.0,,,
2017-01-04,10.88,1483506000000,11.85,0.71833,121.9244511568482,0.7327086859136811,-0.7327086859136811,-100.0,0.7312099394853862,0.31879006051461456,43.59761038518895,,,
2017-01-05,10.2,1483592400000,11.67,0.71867,143.9907084400837,0.8107278627876715,-0.8107278627876715,-100.0,0.8093221230068979,-0.4193221230068991,-51.81152363029191,,,
2017-01-06,10.07,1483678800000,11.32,0.71867,145.12140436866312,0.8066537308948245,-0.8066537308948245,-100.0,0.8052659074053752,-0.5152659074053743,-63.98705106808733,,,
2017-01-07,9.78,1483765200000,11.32,0.71811,148.38592239492326,0.8009697155407673,-0.8009697155407673,-100.0,0.7996229093632383,-0.7996229093632383,-100.0,,,
2017-01-08,10.27,1483851600000,11.56,0.71844,148.3077635550952,0.8406592955711831,-0.8406592955711831,-100.0,0.8392443614996772,-0.4492443614996784,-53.52962523297825,,,
2017-01-09,10.2,1483938000000,11.49,0.71844,151.09760855533125,0.8505655291668806,-0.8505655291668806,-100.0,0.8491602392419191,-0.23916023924191965,-28.164323785982727,,,
2017-01-10,10.55,1484024400000,11.49,0.7195600000000001,119.2752111842046,0.6950995695804982,-0.6950995695804982,-100.0,0.6936437931530728,-0.28364379315307264,-40.891851978336426,,,
2017-01-11,9.83,1484110800000,11.26,0.71733,86.44489149263218,0.4698314344704855,-0.10983143447048603,-23.376774394473934,0.4684792130386866,-0.4684792130386866,-100.0,,,
2017-01-12,9.81,1484197200000,11.54,0.71733,75.52752604309093,0.4098030099253256,0.21019699007467366,51.29220259094138,0.408453539707021,-0.408453539707021,-100.0,,,
2017-01-13,9.78,1484283600000,11.54,0.71733,75.28546066262274,0.40724373326616536,0.4127562667338349,101.35362020759857,0.4058983898681001,-0.4058983898681001,-100.0,,,
2017-01-14,9.78,1484370000000,11.23,0.72078,72.26799591900738,0.3909652574841401,0.7390347425158605,189.0282393048288,0.38961344410164056,-0.38961344410164056,-100.0,,,
2017-01-15,9.88,1484456400000,11.87,0.71944,60.83957917263117,0.33265089384129354,0.4973491061587065,149.51082812841918,0.331287796910102,-0.331287796910102,-100.0,,,
2017-01-16,9.59,1484542800000,11.87,0.71944,63.345815654968796,0.33615227934378034,0.8538477206562192,254.00622667889027,0.33482919234275604,-0.33482919234275604,-100.0,,,
2017-01-17,10.14,1484629200000,12.48,0.72033,73.52610611500673,0.4123947854447483,-0.04239478544474906,-10.280145855634009,0.4109940870354088,-0.4109940870354088,-100.0,,,
2017-01-18,10.19,1484715600000,12.78,0.72428,49.043825230032255,0.2767390397157916,0.04326096028420867,15.632402399255731,0.27532371630482105,-0.27532371630482105,-100.0,,,
2017-01-19,10.43,1484802000000,12.78,0.72428,50.184516037480456,0.28982560845046024,-0.0698256084504596,-24.092283916448626,0.28837695063138113,-0.28837695063138113,-100.0,,,
2017-01-20,10.6,1484888400000,11.54,0.7240000000000001,49.343871344884704,0.2896294989422579,-0.2896294989422579,-100.0,0.28815779837720346,-0.1981577983772036,-68.76711284343298,,,
2017-01-21,10.91,1484974800000,11.77,0.72344,49.64567298745739,0.2999171372037752,-0.2999171372037752,-100.0,0.29840356788066996,0.07159643211933098,23.993155520165228,,,
2017-01-22,10.71,1485061200000,11.07,0.72206,55.52903234127756,0.3292040493706425,-0.3292040493706425,-100.0,0.32772106059558936,-0.08772106059558915,-26.766989108410613,,,
2017-01-23,10.78,1485147600000,11.07,0.72206,44.111092955712174,0.263399577672109,-0.263399577672109,-100.0,0.26190689615996376,-0.10190689615996362,-38.909588733288786,,,
2017-01-24,10.51,1485234000000,10.81,0.7228899999999999,39.022196428663996,0.2272688320969003,-0.02726883209689923,-11.998491762069976,0.22581186412653675,-0.22581186412653675,-100.0,,,
2017-01-25,10.51,1485320400000,10.63,0.72344,39.198863894426474,0.228294746769544,-0.02829474676954291,-12.393954381309321,0.2268366703638787,-0.2268366703638787,-100.0,,,
2017-01-26,10.65,1485406800000,10.63,0.72344,36.85945691945825,0.21757681472962,-0.08757681472962098,-40.25098668644984,0.2160993158028504,-0.2160993158028504,-100.0,,,
2017-01-27,10.51,1485493200000,10.58,0.72178,36.574204349211115,0.21305934104430516,0.2269406589556944,106.51523554111746,0.21160461009827006,-0.21160461009827006,-100.0,,,
2017-01-28,10.54,1485579600000,11.88,0.72011,27.202960958553053,0.15911371819988585,0.6208862818001153,390.2154313433427,0.1576582100553745,-0.1576582100553745,-100.0,,,
2017-01-29,10.47,1485666000000,11.88,0.72206,24.851169821707487,0.14445843974719175,0.6055415602528083,419.18046554602915,0.14300868321359506,-0.14300868321359506,-100.0,,,
2017-01-30,10.62,1485752400000,11.99,0.72206,27.204132383066803,0.1603302452915676,0.5396697547084335,336.59884554347207,0.1588597186070615,-0.1588597186070615,-100.0,,,
2017-01-31,10.71,1485838800000,11.81,0.7215,19.50730414434653,0.11615580475656095,0.6238441952434375,537.0753502598416,0.11467396604695868,-0.11467396604695868,-100.0,,,
2017-02-01,10.71,1485925200000,11.81,0.7215,19.50730414434653,0.11615580475656095,0.5638441952434388,485.42059213066625,0.11467396604695868,-0.11467396604695868,-100.0,,,
2017-02-02,10.78,1486011600000,11.93,0.7215,17.830319054845685,0.10692907431124077,0.053070925688759374,49.63189481495435,0.1054375503813123,-0.1054375503813123,-100.0,,,
2017-02-03,10.95,1486098000000,10.97,0.7205600000000001,15.064920869832527,0.09188735441263952,0.29811264558736106,324.432722536143,0.0903742829604086,-0.0903742829604086,-100.0,,,
2017-02-04,11.32,1486184400000,11.37,0.72167,24.434281411604324,0.1535791374814579,-0.04357913748145848,-28.375688388483052,0.1520125299827999,-0.1520125299827999,-100.0,,,
2017-02-05,11.22,1486270800000,11.37,0.72222,25.395149856760078,0.1581778724590892,0.04182212754091008,26.439935555288788,0.15662392093368285,-0.15662392093368285,-100.0,,,
2017-02-06,11.32,1486357200000,11.29,0.72222,25.131229542131038,0.15793747493492738,-0.0879374749349271,-55.67866332620467,0.15636967357418108,-0.15636967357418108,-100.0,,,
2017-02-07,11.45,1486443600000,11.45,0.72111,25.174258069649863,0.16002216832453794,1.3899778316754627,868.615796316717,0.15843879927888072,-0.15843879927888072,-100.0,,,
2017-02-08,11.39,1486530000000,11.45,0.71972,26.62984229665626,0.16833949042552732,1.4116605095744728,838.5795311641301,0.16676745438391904,-0.16676745438391904,-100.0,,,
2017-02-09,10.94,1486616400000,10.88,0.71972,44.52255715892771,0.2697922071307888,1.7402077928692108,645.0178125514203,0.2682822796246249,-0.2682822796246249,-100.0,,,
2017-02-10,11.34,1486702800000,10.85,0.71611,50.30141877268612,0.31583566452924305,1.0641643354707575,336.93608891728803,0.3142783793633681,-0.3142783793633681,-100.0,,,
2017-02-11,11.43,1486789200000,10.85,0.71417,44.662665056413175,0.2827544601194765,1.117245539880524,395.1292366558736,0.2811890675506197,-0.2811890675506197,-100.0,,,
2017-02-12,11.42,1486875600000,11.07,0.71528,43.91266047291601,0.27777885159030635,1.1222211484096942,403.99805168208,0.2762123978499016,-0.2762123978499016,-100.0,,,
2017-02-13,11.39,1486962000000,10.74,0.71528,43.685937646293404,0.2756231956418169,0.8543768043581821,309.98000816610437,0.2740608569287524,-0.2740608569287524,-100.0,,,
2017-02-14,13.0,1487048400000,10.74,0.715,105.19305433663106,0.7556872670755483,-0.7556872670755483,-100.0,0.7539047865484099,-0.5239047865484094,-69.492168758736,,,
2017-02-15,12.97,1487134800000,11.97,0.71778,104.81567011548049,0.7512497725540364,-0.7512497725540364,-100.0,0.7494644914290971,-0.469464491429096,-62.63999119343328,,,
2017-02-16,12.95,1487221200000,11.76,0.71778,94.83352642344525,0.6788490514110759,-0.4988490514110744,-73.48453244121825,0.6770665232254185,-0.6770665232254185,-100.0,,,
2017-02-17,12.72,1487307600000,11.76,0.7188899999999999,98.64364014856156,0.6935071985363042,-0.30350719853630537,-43.764102114135035,0.6917536217336258,-0.6917536217336258,-100.0,,,
2017-02-18,12.83,1487394000000,11.49,0.71444,98.60796835568306,0.6992470845284018,0.040752915471598435,5.8281137488165164,0.6974892910799975,-0.6974892910799975,-100.0,,,
2017-02-19,12.82,1487480400000,11.57,0.71444,98.59774641068115,0.6986298493662879,1.0713701506337117,153.35304547973846,0.6968734259829263,-0.6968734259829263,-100.0,,,
2017-02-20,12.52,1487566800000,11.74,0.71444,102.19080445059677,0.7070726994508361,2.322927300549165,328.5273639264136,0.7053573780187206,-0.7053573780187206,-100.0,,,
2017-02-21,12.77,1487653200000,11.74,0.71444,28.22634247072199,0.19998953275695894,3.1000104672430417,1550.0863592748065,0.19823995969880487,-0.19823995969880487,-100.0,,,
2017-02-22,12.69,1487739600000,11.71,0.7138899999999999,28.351404335736422,0.19961256484221399,4.660387435157787,2334.7164738059664,0.19787529065532009,-0.19787529065532009,-100.0,,,
2017-02-23,13.13,1487826000000,11.47,0.7138899999999999,39.16578820175889,0.2849539092235123,5.665046090776485,1988.0569830445575,0.2831563985793899,-0.2831563985793899,-100.0,,,
2017-02-24,13.11,1487912400000,11.47,0.71222,35.73955683066185,0.2597119163119146,6.110288083688086,2352.717645943368,0.25792134190620875,-0.25792134190620875,-100.0,,,
2017-02-25,13.57,1487998800000,12.09,0.71111,41.97253332051528,0.3155320757181048,4.724467924281893,1497.301950532191,0.31368156248301915,-0.31368156248301915,-100.0,,,
2017-02-26,14.59,1488085200000,12.92,0.71167,61.45192562595892,0.4961530468901341,4.133846953109865,833.1797978508122,0.4941618716222367,-0.4941618716222367,-100.0,,,
2017-02-27,15.55,1488171600000,12.92,0.71167,57.24457445357585,0.4926869053261491,3.7073130946738497,752.4683637004075,0.4905647137280846,-0.4905647137280846,-100.0,,,
2017-02-28,16.07,1488258000000,12.54,0.71111,56.4629574601643,0.5022282209874227,2.3377717790125767,465.47997131987574,0.5000367878490399,-0.5000367878490399,-100.0,,,
2017-03-01,17.55,1488344400000,11.81,0.71111,57.799077026931506,0.5614258670691932,-0.5614258670691932,-100.0,0.5590326093480638,0.4509673906519378,80.66924596363883,,,
2017-03-02,19.08,1488430800000,11.81,0.71111,62.30237745370384,0.6577966466458207,-0.6577966466458207,-100.0,0.6551947459438701,0.7148052540561274,109.0981358567494,,,
2017-03-03,19.48,1488517200000,10.96,0.71167,51.49898080409,0.555418063909066,-0.555418063909066,-100.0,0.5527595242093675,-0.20275952420936605,-36.68132620589046,,,
2017-03-04,18.61,1488603600000,11.24,0.71,90.32421142570958,0.9292730405637729,1.9107269594362268,205.6152364300834,0.9267391938994384,-0.9267391938994384,-100.0,,,
2017-03-05,19.22,1488690000000,11.45,0.71,87.54063835335863,0.930233276227236,3.159766723772764,339.67466059566124,0.9276163749436002,-0.9276163749436002,-100.0,,,
2017-03-06,19.75,1488776400000,11.45,0.71,85.30445534002288,0.9315303482056229,7.768469651794376,833.9470277869668,0.9288412847117692,-0.9288412847117692,-100.0,,,
2017-03-07,18.91,1488862800000,11.86,0.7138899999999999,102.14797505814586,1.0675036141005627,8.602496385899434,805.8517341084197,1.0649148154501162,-1.0649148154501162,-100.0,,,
2017-03-08,16.54,1488949200000,12.3,0.735,136.44495761610492,1.2460512852687309,17.39394871473127,1395.9255867209342,1.2437199893070794,-1.2437199893070794,-100.0,,,
2017-03-09,17.71,1489035600000,12.3,0.735,130.50503478235234,1.27632760923038,26.52367239076962,2078.124158636925,1.2738314029739808,-1.2738314029739808,-100.0,,,
2017-03-10,19.13,1489122000000,11.66,0.81567,144.36918187256236,1.5246558733965705,23.825344126603426,1562.670274802814,1.5216636041633524,-1.5216636041633524,-100.0,,,
2017-03-11,21.45,1489208400000,11.35,0.84611,160.68271808376002,1.9018500834469252,10.648149916553077,559.8837684016764,1.8983697242815063,-1.8983697242815063,-100.0,,,
2017-03-12,23.31,1489294800000,11.35,0.87889,167.06607988082192,2.1485042325556893,17.661495767444308,822.0368151863307,2.1445755641741915,-2.1445755641741915,-100.0,,,
2017-03-13,28.45,1489377600000,12.3,0.87889,208.0220525058252,3.2605251940310764,10.799474805968922,331.2188731355035,3.2557302298331496,-3.2557302298331496,-100.0,,,
2017-03-14,28.58,1489464000000,11.63,0.90889,197.2049660843534,3.10638558425911,10.983614415740893,353.58181133075743,3.1014043051654667,-3.1014043051654667,-100.0,,,
2017-03-15,35.18,1489550400000,11.63,0.9227799999999999,139.88812428652022,2.7175036369285976,3.752496363071401,138.08615790161676,2.7112783301848467,-2.7112783301848467,-100.0,,,
2017-03-16,45.51,1489636800000,11.21,0.9227799999999999,170.69075920103143,4.285379507339272,-4.285379507339272,-100.0,4.277326246682414,-1.9673262466824184,-45.99429955122827,,,
2017-03-17,44.48,1489723200000,11.28,0.9456700000000001,203.40473395991543,4.985592061027691,3.7244079389723086,74.70342325209391,4.977525838768852,-4.977525838768852,-100.0,,,
2017-03-18,34.0,1489809600000,11.28,0.94611,347.49219579384453,6.467404751124585,10.152595248875413,156.98097829906237,6.461236155157845,-6.461236155157845,-100.0,,,
2017-03-19,43.12,1489896000000,11.34,0.9466700000000001,369.3962699335657,8.708129842380508,-1.198129842380503,-13.758750318001402,8.700301981130913,-8.700301981130913,-100.0,,,
2017-03-20,42.51,1489982400000,12.47,0.9466700000000001,362.335788443815,8.424370567919723,-1.8743705679197191,-22.249384126778363,8.41665344403938,-8.41665344403938,-100.0,,,
2017-03-21,42.67,1490068800000,12.81,0.94611,362.4073772336108,8.457711742359532,-0.8777117423595335,-10.377650233261196,8.449970154421273,-8.449970154421273,-100.0,,,
2017-03-22,41.65,1490155200000,12.81,0.945,341.93138035160666,7.798214505014187,3.6217854949858146,46.44377879907045,7.790666839662332,-7.790666839662332,-100.0,,,
2017-03-23,43.2,1490241600000,13.12,0.945,282.220392743565,6.696414682396527,2.013585317603468,30.069603110105515,6.6885861315393775,-6.6885861315393775,-100.0,,,
2017-03-24,53.19,1490328000000,12.96,0.94389,321.11153082824785,9.363020627555592,-9.363020627555592,-100.0,9.353393045174364,-6.073393045174362,-64.9325118258317,,,
2017-03-25,50.62,1490414400000,12.96,0.94389,222.94415887523647,6.214264812669776,-6.214264812669776,-100.0,6.205102409583898,-6.1851024095839024,-99.6776846105053,,,
2017-03-26,50.63,1490500800000,12.5,0.94389,163.946959722152,4.5802320145317355,-4.5802320145317355,-100.0,4.5710678014096935,-2.491067801409688,-54.49640892750389,,,
2017-03-27,49.06,1490587200000,11.53,0.94389,166.77631161197584,4.5143822689682045,-4.5143822689682045,-100.0,4.505502231524645,0.42449776847535503,9.421763582873792,,,
2017-03-28,50.25,1490673600000,11.53,0.94389,166.18153186217648,4.607481820102528,-4.607481820102528,-100.0,4.598386388354901,1.2216136116451004,26.56613665042924,,,
2017-03-29,53.07,1490760000000,11.42,0.94778,162.15680324455852,4.748835198553556,-4.748835198553556,-100.0,4.739189752113387,3.430810247886616,72.39233766397906,,,
2017-03-30,51.91,1490846400000,11.54,0.94778,167.18428723853188,4.7882712704956525,-4.7882712704956525,-100.0,4.778836653485861,3.901163346514138,81.63416390615664,,,
2017-03-31,49.91,1490932800000,11.54,0.95667,71.71357718474323,1.9810200547557208,-1.9810200547557208,-100.0,1.9718638591704936,5.6281361408295005,285.42214588775386,,,
2017-04-01,50.6,1491019200000,12.37,0.95111,64.16837450084432,1.7977066880865171,-1.7977066880865171,-100.0,1.7884778541320188,4.441522145867985,248.34090819780033,,,
2017-04-02,48.55,1491105600000,12.38,0.9522200000000001,70.74706815704472,1.9011287967168544,-1.9011287967168544,-100.0,1.8922635249308613,2.9377364750691366,155.24986009422105,,,
2017-04-03,44.13,1491192000000,11.79,0.9522200000000001,95.51235008587037,2.330782580815523,-2.330782580815523,-100.0,2.3227244048337283,-1.932724404833728,-83.20937261483165,,,
2017-04-04,44.43,1491278400000,11.79,0.94889,91.97271644060585,2.259919356802314,-2.259919356802314,-100.0,2.2518347697271817,-1.5618347697271844,-69.35832018955843,,,
2017-04-05,44.9,1491364800000,12.89,0.94778,74.83854011347708,1.859538437161781,-0.3795384371617772,-20.410357192781014,1.8513778842097568,-1.8513778842097568,-100.0,,,
2017-04-06,43.23,1491451200000,12.39,0.94778,75.47692721147044,1.805600079397955,4.934399920602047,273.28310277031744,1.7977430481258807,-1.7977430481258807,-100.0,,,
2017-04-07,42.31,1491537600000,12.39,0.9472200000000001,74.68015328693512,1.7485740934551792,3.261425906544819,186.51917117794238,1.7408888148838102,-1.7408888148838102,-100.0,,,
2017-04-08,44.37,1491624000000,12.87,0.9472200000000001,87.79951691936668,2.154769125007416,2.3652308749925868,109.76725290624569,2.1467096636457583,-2.1467096636457583,-100.0,,,
2017-04-09,43.72,1491710400000,14.05,0.9472200000000001,85.71280465750445,2.0728953631685627,2.4271046368314373,117.08765815952435,2.0649539691921888,-2.0649539691921888,-100.0,,,
2017-04-10,43.74,1491796800000,14.05,0.9472200000000001,52.453618771746385,1.2711379691451796,2.9288620308548166,230.41259894269618,1.2631929423261816,-1.2631929423261816,-100.0,,,
2017-04-11,43.74,1491883200000,15.07,0.9472200000000001,52.04821094344336,1.2613485143619236,4.878651485638077,386.7806105996037,1.2534034875429256,-1.2534034875429256,-100.0,,,
2017-04-12,46.38,1491969600000,15.77,0.9472200000000001,68.27089605696338,1.7527645910279794,-0.25276459102797944,-14.420909249412404,1.744340028982588,-1.744340028982588,-100.0,,,
2017-04-13,49.97,1492056000000,15.77,0.9472200000000001,73.72480333726682,2.038806821905524,-2.038806821905524,-100.0,2.0297301646091017,-1.4197301646091027,-69.94674412214408,,,
2017-04-14,47.32,1492142400000,15.96,0.9455600000000001,87.7271677962767,2.296136946825001,-1.3461369468249984,-58.62616115673668,2.287556703056005,-2.287556703056005,-100.0,,,
2017-04-15,48.89,1492228800000,14.66,0.9455600000000001,85.08706525624261,2.3011425703286683,-2.3011425703286683,-100.0,2.2922776481421465,-1.8122776481421423,-79.06012823581662,,,
2017-04-16,48.22,1492315200000,14.66,0.9455600000000001,84.89347768429626,2.2644593297733953,-1.7344593297733937,-76.5948545407067,2.2557158945548608,-2.2557158945548608,-100.0,,,
2017-04-17,47.94,1492401600000,14.42,0.9455600000000001,85.620849932144,2.2705398724384485,-0.270539872438448,-11.915222265967147,2.2618472078931084,-2.2618472078931084,-100.0,,,
2017-04-18,49.88,1492488000000,14.93,0.9472200000000001,86.71400378815815,2.392498150650568,-2.1824981506505665,-91.2225637481518,2.383437841145959,-2.383437841145959,-100.0,,,
2017-04-19,47.88,1492574400000,14.15,0.94611,88.65748600584047,2.3478737184958085,3.05212628150419,129.99533396794308,2.339186883940286,-2.339186883940286,-100.0,,,
2017-04-20,49.36,1492660800000,14.15,0.94611,71.53678441295186,1.954326674214716,11.825673325785283,605.1021808079786,1.9453713243053516,-1.9453713243053516,-100.0,,,
2017-04-21,48.27,1492747200000,14.63,0.94389,59.94494715317249,1.6023788039144229,22.547621196085572,1407.1342644451104,1.5936417593281895,-1.5936417593281895,-100.0,,,
2017-04-22,48.41,1492833600000,10.84,0.945,54.55531376212948,1.4630105348286977,19.956989465171304,1364.1042897553739,1.4542378462408614,-1.4542378462408614,-100.0,,,
2017-04-23,48.75,1492920000000,10.84,0.945,53.74310560832854,1.4514278441916773,29.62857215580832,2041.3396555933466,1.4425935420091385,-1.4425935420091385,-100.0,,,
2017-04-24,49.94,1493006400000,10.76,0.945,55.558304380772455,1.5368994713497417,26.053100528650265,1695.1727171699665,1.5278495215857149,-1.5278495215857149,-100.0,,,
2017-04-25,50.09,1493092800000,10.85,0.945,47.73369040575085,1.3251404400825173,25.83485955991748,1949.5940791233213,1.3160633078502393,-1.3160633078502393,-100.0,,,
2017-04-26,53.28,1493179200000,10.85,0.94611,50.86955491843397,1.5017824422175041,25.588217557782503,1703.8564866958636,1.4921158894790274,-1.4921158894790274,-100.0,,,
2017-04-27,63.14,1493265600000,10.36,0.94611,123.63746458201344,4.3129564411436405,27.09704355885636,628.2707448738155,4.301500995574809,-4.301500995574809,-100.0,,,
2017-04-28,72.42,1493352000000,10.82,0.9466700000000001,131.865143539637,5.274732363159443,13.09526763684056,248.264115318958,5.261585477452215,-5.261585477452215,-100.0,,,
2017-04-29,69.83,1493438400000,10.82,0.95,144.31882180259794,5.564327603902741,19.425672396097255,349.11086799548553,5.5516063107406675,-5.5516063107406675,-100.0,,,
2017-04-30,79.83,1493524800000,10.11,0.95,149.06367382819147,6.569338201618166,4.06066179838183,61.812342031372395,6.554795156607021,-6.554795156607021,-100.0,,,
2017-05-01,77.53,1493611200000,10.59,0.95,163.43833488440555,6.992131392941276,3.8678686070587247,55.31744742330545,6.978007350855428,-6.978007350855428,-100.0,,,
2017-05-02,77.25,1493697600000,10.68,0.94778,164.9746909033154,7.0320055600732525,1.9879944399267444,28.27066080855084,7.017965410506584,-7.017965410506584,-100.0,,,
2017-05-03,80.37,1493784000000,10.68,0.9483299999999999,165.76008350204978,7.350662813246423,0.10933718675357083,1.4874466361936418,7.3360471293694545,-7.3360471293694545,-100.0,,,
2017-05-04,94.55,1493870400000,10.46,0.9483299999999999,162.8404343041216,8.496054925949295,-8.496054925949295,-100.0,8.478860538608657,-2.128860538608663,-25.107861238132823,,,
