Datetime,Timestamp,Price,VIX,1-Month-LIBOR,1-Month-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2016-11-28,1480309200000,111.46,12.9,0.62367,19.206835712697007,2.4762240299934604,5.313775970006546,214.5918909453673,2.4191036646106525,-2.4191036646106525,-100.0,,,
2016-11-29,1480395600000,110.52,13.33,0.6345,19.300758248317575,2.4676894251719474,6.052310574828062,245.26224868862255,2.410067514602119,-2.410067514602119,-100.0,,,
2016-11-30,1480482000000,109.49,14.07,0.64667,19.416285804607703,2.4596881003895703,8.050311899610435,327.28994779197456,2.4015085783420247,-2.4015085783420247,-100.0,,,
2016-12-01,1480568400000,109.9,14.12,0.65194,19.488190701308643,2.4781649771200516,7.611835022879938,307.1561051486521,2.419291815420109,-2.419291815420109,-100.0,,,
2016-12-02,1480654800000,109.11,12.14,0.64889,19.538060509832047,2.466435374742126,8.203564625257876,332.60813193273253,2.4082587902597226,-2.4082587902597226,-100.0,,,
2016-12-05,1480914000000,109.95,11.79,0.65417,19.47716075214905,2.4780056012608043,7.571994398739193,305.56809051951205,2.4189042380293277,-2.4189042380293277,-100.0,,,
2016-12-06,1481000400000,111.03,12.22,0.66389,19.677100771479687,2.5281549795166,6.521845020483397,257.96856099899446,2.4675865415866767,-2.4675865415866767,-100.0,,,
2016-12-07,1481086800000,112.12,12.64,0.68,18.955386300829442,2.4612220998206453,5.388777900179349,218.9472417207712,2.398575279466961,-2.398575279466961,-100.0,,,
2016-12-08,1481173200000,113.95,11.75,0.69472,19.4067367395229,2.5608549088115358,5.369145091188457,209.66221368942055,2.4958077194487767,-2.4958077194487767,-100.0,,,
2016-12-09,1481259600000,113.3,12.64,0.70389,19.381241339999885,2.5433665004433905,6.096633499556611,239.7072344270388,2.4778369070487543,-2.4778369070487543,-100.0,,,
2016-12-12,1481518800000,115.19,12.72,0.70728,19.965831902020934,2.6629121869026946,4.097087813097311,153.8574134456437,2.5959687016872053,-2.5959687016872053,-100.0,,,
2016-12-13,1481605200000,115.19,13.19,0.73622,19.16512773473996,2.5588509655761134,3.881149034423885,151.67546241013937,2.489169161211123,-2.489169161211123,-100.0,,,
2016-12-14,1481691600000,115.82,12.79,0.7390000000000001,19.206645087233838,2.57847199916106,2.9515280008389415,114.46810365981324,2.508144608970362,-2.508144608970362,-100.0,,,
2016-12-15,1481778000000,115.97,12.2,0.7440000000000001,18.50721796354396,2.489343573541696,10.290656426458305,413.3883540959896,2.418448802754796,-2.418448802754796,-100.0,,,
2016-12-16,1481864400000,116.64,11.71,0.755,18.247510068652602,2.469624938505284,9.420375061494717,381.449624783766,2.3972666793829944,-2.3972666793829944,-100.0,,,
2016-12-19,1482123600000,116.95,11.45,0.7561100000000001,17.889774574328747,2.42842513893968,9.70157486106033,399.50067661119317,2.355767939018712,-2.355767939018712,-100.0,,,
2016-12-20,1482210000000,117.06,11.27,0.7611100000000001,17.852165142792014,2.4259152999291373,10.80408470007085,445.3611674070585,2.3527089919821336,-2.3527089919821336,-100.0,,,
2016-12-21,1482296400000,116.29,11.43,0.7611100000000001,17.991700743600614,2.428503633030502,12.811496366969493,527.5469302461852,2.3557788632444314,-2.3557788632444314,-100.0,,,
2016-12-22,1482382800000,116.52,11.44,0.7611100000000001,15.60867121404475,2.115944445945935,13.40405555405406,633.4786142299573,2.04307584008582,-2.04307584008582,-100.0,,,
2016-12-23,1482469200000,117.26,11.99,0.77,15.616726131171575,2.1308873213255453,13.029112678674435,611.4407152495287,2.056699676330517,-2.056699676330517,-100.0,,,
2016-12-27,1482814800000,116.76,12.95,0.7711100000000001,13.360596469882989,1.8207614502980287,13.53923854970197,743.6030978954336,1.7467836874836848,-1.7467836874836848,-100.0,,,
2016-12-28,1482901200000,116.73,13.37,0.77167,13.064220208571177,1.7807770522125494,14.77922294778744,829.9311207669035,1.7067646033182131,-1.7067646033182131,-100.0,,,
2016-12-29,1482987600000,115.82,14.04,0.77167,11.336694575517175,1.5381997168323167,17.661800283167697,1148.2124258571205,1.464764251819524,-1.464764251819524,-100.0,,,
2016-12-30,1483074000000,116.15,12.85,0.7733300000000001,11.323543829011866,1.5409159402103612,17.819084059789624,1156.3955952949009,1.4671128667214433,-1.4671128667214433,-100.0,,,
2017-01-03,1483419600000,116.02,11.85,0.76556,11.353650431517858,1.5428125738752243,17.78218742612478,1152.5824800260486,1.4698325741606195,-1.4698325741606195,-100.0,,,
2017-01-04,1483506000000,116.61,11.67,0.76556,10.686258616729097,1.4617046130294469,17.648295386970553,1207.37768969571,1.3883534859244688,-1.3883534859244688,-100.0,,,
2017-01-05,1483592400000,117.91,11.32,0.7633300000000001,11.042429176740491,1.5258932758254318,17.26410672417456,1131.4098435118633,1.4519403891513818,-1.4519403891513818,-100.0,,,
2017-01-06,1483678800000,118.99,11.56,0.7633300000000001,11.041575728751939,1.5397536644619905,16.58024633553803,1076.8116172226403,1.4651234042181829,-1.4651234042181829,-100.0,,,
2017-01-09,1483938000000,119.11,11.49,0.765,11.015201259475813,1.5377977399701948,15.882202260029807,1032.7887632568395,1.462928827937226,-1.462928827937226,-100.0,,,
2017-01-10,1484024400000,119.75,11.26,0.76722,10.983827982525575,1.541875958414728,15.368124041585267,996.7159782026777,1.4663863967113997,-1.4663863967113997,-100.0,,,
2017-01-11,1484110800000,119.25,11.54,0.76722,11.10685694553235,1.552207270142901,16.127792729857106,1039.0231407930676,1.4770329049393707,-1.4770329049393707,-100.0,,,
2017-01-12,1484197200000,119.04,11.23,0.7683300000000001,10.707203575960593,1.4951504328858218,16.45484956711418,1100.548092365149,1.4199999151082352,-1.4199999151082352,-100.0,,,
2017-01-13,1484283600000,120.0,11.87,0.76778,10.211358290768583,1.4391713733764888,18.350828626623503,1275.0968346160194,1.363469015377646,-1.363469015377646,-100.0,,,
2017-01-17,1484629200000,119.99,12.48,0.76944,10.249151269150572,1.444316869919568,17.525683130080445,1213.4236949718952,1.3684572114570772,-1.3684572114570772,-100.0,,,
2017-01-18,1484715600000,119.78,12.78,0.77667,9.895604112054064,1.393744453753477,18.606255546246523,1334.983288804359,1.3173062243271545,-1.3173062243271545,-100.0,,,
2017-01-19,1484802000000,120.0,11.54,0.7763899999999999,9.806090946004463,1.3840132439287345,17.95598675607127,1297.3854719121355,1.307462219177154,-1.307462219177154,-100.0,,,
2017-01-20,1484888400000,120.08,11.77,0.77528,9.605744828208586,1.3573840377724693,18.082615962227546,1332.1665393901314,1.2808914616064158,-1.2808914616064158,-100.0,,,
2017-01-23,1485147600000,119.97,11.07,0.7711100000000001,9.411157769250424,1.3292517865600786,17.700748213439926,1331.6324561238346,1.2532402054977538,-1.2532402054977538,-100.0,,,
2017-01-24,1485234000000,121.88,10.81,0.7733300000000001,9.360925882225587,1.3435289321904946,15.456471067809515,1150.4382747165132,1.2660849494369228,-1.2660849494369228,-100.0,,,
2017-01-25,1485320400000,121.94,10.63,0.7761100000000001,9.070341646636964,1.3038321536810855,15.896167846318905,1219.1882061996664,1.2260715990346682,-1.2260715990346682,-100.0,,,
2017-01-26,1485406800000,121.95,10.58,0.7761100000000001,8.044366046944154,1.1609428670082806,16.089057132991705,1385.8612331589395,1.0831759354096988,-1.0831759354096988,-100.0,,,
2017-01-27,1485493200000,121.63,11.88,0.77833,8.133865563075203,1.1704497630571993,16.189550236942814,1383.1905262346265,1.0926651025598844,-1.0926651025598844,-100.0,,,
2017-01-30,1485752400000,121.35,11.99,0.78,8.142915420287817,1.1690946767621568,17.940905323237857,1534.5981535837402,1.0913226227965964,-1.0913226227965964,-100.0,,,
2017-01-31,1485838800000,128.75,11.81,0.7794399999999999,18.581772381953922,2.776493836007802,9.163506163992196,330.03877210719816,2.6940384151511343,-2.6940384151511343,-100.0,,,
2017-02-01,1485925200000,128.53,11.93,0.78,18.628352535551,2.778621091979126,8.681378908020882,312.43478763912367,2.6962474447093143,-2.6962474447093143,-100.0,,,
2017-02-02,1486011600000,129.08,10.97,0.77556,18.629856370093265,2.7905004871242984,9.589499512875696,343.64801429431,2.7082451026709435,-2.7082451026709435,-100.0,,,
2017-02-03,1486098000000,130.29,11.37,0.77528,18.696497208874646,2.8265671086817012,6.7234328913183115,237.8656735468097,2.743570625098464,-2.743570625098464,-100.0,,,
2017-02-06,1486357200000,131.53,11.29,0.77278,18.516300275396727,2.826246988952633,7.0637530110473525,249.93403048843518,2.7427307039171254,-2.7427307039171254,-100.0,,,
2017-02-07,1486443600000,132.04,11.45,0.77167,18.50550961846254,2.8355177246383647,6.044482275361631,213.17032240144184,2.7517979974730267,-2.7517979974730267,-100.0,,,
2017-02-08,1486530000000,132.42,10.88,0.77056,18.49752417320605,2.8424099157575715,5.377590084242428,189.1912230685126,2.7585699842987736,-2.7585699842987736,-100.0,,,
2017-02-09,1486616400000,132.12,10.85,0.7711100000000001,18.428097824968493,2.8255166211210825,5.93448337887891,210.03179859279254,2.741806942951925,-2.741806942951925,-100.0,,,
2017-02-10,1486702800000,133.29,11.07,0.77,18.42847958422843,2.8505363174737965,7.659463682526223,268.7025468005332,2.7662068683744683,-2.7662068683744683,-100.0,,,
2017-02-13,1486962000000,135.02,10.74,0.77,18.209003626141644,2.8536659669069313,6.246334033093064,218.8880585720207,2.7682419874831936,-2.7682419874831936,-100.0,,,
2017-02-14,1487048400000,135.51,11.97,0.77222,18.201984021567462,2.863057205895103,5.556942794104914,194.09122467630178,2.777076112310354,-2.777076112310354,-100.0,,,
2017-02-15,1487134800000,135.345,11.76,0.78056,18.20494908084485,2.860488189455125,5.454511810544872,190.68464714003463,2.7736846180471133,-2.7736846180471133,-100.0,,,
2017-02-16,1487221200000,135.72,11.49,0.7794399999999999,18.21790186358415,2.8703611410222862,5.109638858977704,178.01379714741722,2.7834419199064087,-2.7834419199064087,-100.0,,,
2017-02-17,1487307600000,136.7,11.57,0.77722,18.140758245836327,2.8789116282791833,5.191088371720838,180.31426601391425,2.791614056488456,-2.791614056488456,-100.0,,,
2017-02-21,1487653200000,137.11,11.74,0.7794399999999999,18.1046621883274,2.8820135730067875,4.027986426993209,139.76292355871297,2.794204153560869,-2.794204153560869,-100.0,,,
2017-02-22,1487739600000,136.53,11.71,0.7794399999999999,18.26146057481879,2.8942887864010487,4.235711213598947,146.34722124138526,2.806850816618038,-2.806850816618038,-100.0,,,
2017-02-23,1487826000000,136.66,11.47,0.77833,18.289146135632727,2.9013071695675734,3.7786928304324334,130.24104686563163,2.813910542883661,-2.813910542883661,-100.0,,,
2017-02-24,1487912400000,136.93,12.09,0.78056,18.12424397600731,2.8813568020021165,3.3586431979978637,116.56464050769777,2.7935366901922976,-2.7935366901922976,-100.0,,,
2017-02-27,1488171600000,136.99,12.92,0.7844399999999999,18.06816141987708,2.8740547381264463,1.76594526187354,61.444385120679144,2.7857595594330604,-2.7857595594330604,-100.0,,,
2017-02-28,1488258000000,139.79,12.54,0.78889,18.6029102952014,3.0184847169209945,-1.0084847169209752,-33.41029726828235,2.9278738772676287,-2.9278738772676287,-100.0,,,
2017-03-01,1488344400000,138.96,11.81,0.8105600000000001,18.821319288825862,3.0364707510084656,-0.9464707510084622,-31.170092802445822,2.943924526651017,-2.943924526651017,-100.0,,,
2017-03-02,1488430800000,139.78,10.96,0.83,18.71690094156686,3.0388115808673177,-0.9888115808673064,-32.53941728710558,2.9434873321503834,-2.9434873321503834,-100.0,,,
2017-03-03,1488517200000,139.34,11.24,0.83444,18.848957225811233,3.050526166846538,-1.1905261668465528,-39.02691213684136,2.9549938322903837,-2.9549938322903837,-100.0,,,
2017-03-06,1488776400000,139.52,11.45,0.84667,18.837400931947265,3.053317026776938,-1.8933170267769408,-62.008530728154184,2.9562597890436564,-2.9562597890436564,-100.0,,,
2017-03-07,1488862800000,139.0,11.86,0.85444,18.93178424542925,3.0573685975835616,0.3826314024164361,12.515056336970778,2.9597860228770965,-2.9597860228770965,-100.0,,,
2017-03-08,1488949200000,138.68,12.3,0.8577799999999999,18.75322455490921,3.0222189930501315,0.5677810069498719,18.786891626832343,2.924480631569182,-2.924480631569182,-100.0,,,
2017-03-09,1489035600000,139.14,11.66,0.88139,18.72119636715875,3.028485325219989,1.4715146747800103,48.589130101633216,2.927724617412977,-2.927724617412977,-100.0,,,
2017-03-10,1489122000000,139.2,11.35,0.89056,18.714473936595198,3.029240527683882,2.3007594723161304,75.95169321451213,2.9273879850260727,-2.9273879850260727,-100.0,,,
2017-03-13,1489377600000,138.99,12.3,0.91222,18.680723563780013,3.0205332528506545,1.6694667471493432,55.27059652707911,2.916361796779583,-2.916361796779583,-100.0,,,
2017-03-14,1489464000000,140.46,11.63,0.9283299999999999,18.647701658616477,3.048098694450076,0.28190130554990844,9.248431032209993,2.940967051668707,-2.940967051668707,-100.0,,,
2017-03-15,1489550400000,140.69,11.21,0.94278,9.091818449406835,1.5175060033165837,1.4424939966834245,95.05688896984812,1.408529284661611,-1.408529284661611,-100.0,,,
2017-03-16,1489636800000,139.99,11.28,0.9783299999999999,9.285568375334526,1.5430193028295918,5.046980697170412,327.08474144913475,1.4304976307804935,-1.4304976307804935,-100.0,,,
2017-03-17,1489723200000,141.46,11.34,0.97611,9.536938941409113,1.5997233216475024,4.4502766783524805,278.19039818518655,1.4862779964652475,-1.4862779964652475,-100.0,,,
2017-03-20,1489982400000,139.84,12.47,0.9772200000000001,10.23322614314499,1.6927309932790848,5.527269006720914,326.5296747484802,1.580457366342486,-1.580457366342486,-100.0,,,
2017-03-21,1490068800000,141.42,12.81,0.9838899999999999,10.351806324858849,1.7314107194094532,3.3785892805905604,195.13505621259662,1.6170938876616106,-1.6170938876616106,-100.0,,,
2017-03-22,1490155200000,140.92,13.12,0.98167,10.483432827069366,1.74635567442202,6.293644325578001,360.38731501021215,1.6326999407074254,-1.6326999407074254,-100.0,,,
2017-03-23,1490241600000,140.64,12.96,0.9827799999999999,10.549573162681446,1.7535801220034273,10.616419877996575,605.4140181440667,1.640022009373297,-1.640022009373297,-100.0,,,
2017-03-24,1490328000000,140.88,12.5,0.9822200000000001,10.472210814597515,1.7440854853241206,11.365914514675891,651.6833383636384,1.6303983785740002,-1.6303983785740002,-100.0,,,
2017-03-27,1490587200000,143.8,11.53,0.9822200000000001,11.607631045329692,1.9668163192155816,7.493183680784397,380.9803491854734,1.8507728357497368,-1.8507728357497368,-100.0,,,
2017-03-28,1490673600000,144.12,11.42,0.9822200000000001,11.183839322372403,1.9013963683241288,7.928603631675855,416.9884703558178,1.7850946517935569,-1.7850946517935569,-100.0,,,
2017-03-29,1490760000000,143.93,11.54,0.9827799999999999,11.219877650241301,1.9048505074138404,10.265149492586149,538.8952808964962,1.788635923007874,-1.788635923007874,-100.0,,,
2017-03-30,1490846400000,143.66,12.37,0.9827799999999999,11.237972025117529,1.904247715144592,10.1357522848554,532.2706811852878,1.7882511390606624,-1.7882511390606624,-100.0,,,
2017-03-31,1490932800000,143.7,12.38,0.9833299999999999,11.246114250832443,1.9061476857494453,9.863852314250565,517.4757647580893,1.7900539043284454,-1.7900539043284454,-100.0,,,
2017-04-03,1491192000000,144.77,11.79,0.98611,11.25544067405556,1.9220503743483877,3.5579496256516023,185.1121944115443,1.8047616287984736,-1.8047616287984736,-100.0,,,
2017-04-04,1491278400000,144.02,12.89,0.98556,11.435763864400306,1.9417379073688323,6.5782620926311495,338.7821841282934,1.8251218437706456,-1.8251218437706456,-100.0,,,
2017-04-05,1491364800000,143.66,12.39,0.98944,11.369086229117473,1.926168247005009,7.473831752994998,388.01552069067833,1.8093859171296456,-1.8093859171296456,-100.0,,,
2017-04-06,1491451200000,143.34,12.87,0.99,11.424468427073212,1.9309827118640044,8.719017288136001,451.53264369308675,1.81439459045032,-1.81439459045032,-100.0,,,
2017-04-07,1491537600000,143.17,14.05,0.99,11.45194972307666,1.9331887737922813,8.696811226207743,449.8687010864157,1.8167389248820032,-1.8167389248820032,-100.0,,,
2017-04-10,1491796800000,141.63,15.07,0.99,11.992995376331866,1.99996306571623,9.710036934283778,485.51081271125395,1.8847658030134085,-1.8847658030134085,-100.0,,,
2017-04-11,1491883200000,141.8,15.77,0.9938899999999999,10.535939996273255,1.7664875415274537,10.30351245847254,583.2768256923712,1.6506990042962713,-1.6506990042962713,-100.0,,,
2017-04-12,1491969600000,141.05,15.96,0.99444,10.503000524594876,1.7518673189666742,10.808132681033328,616.9492725858044,1.6366274932283886,-1.6366274932283886,-100.0,,,
2017-04-13,1492056000000,141.83,14.66,0.99444,10.487093342573854,1.7589769705394502,10.081023029460523,573.1185341425384,1.643099873875471,-1.643099873875471,-100.0,,,
2017-04-14,1492142400000,141.2,14.42,0.99444,10.532912513821444,1.7585566864106001,9.801443313589402,557.3572571945454,1.6431943085712248,-1.6431943085712248,-100.0,,,
2017-04-17,1492401600000,140.68,14.93,0.9927799999999999,10.596747160003973,1.7622455255454952,10.737754474454503,609.3222719989985,1.6474997797813415,-1.6474997797813415,-100.0,,,
2017-04-18,1492488000000,142.44,14.15,0.99111,11.08960932600997,1.8644175864766053,11.145582413523384,597.8050461638487,1.7484316496118737,-1.7484316496118737,-100.0,,,
2017-04-19,1492574400000,142.27,14.63,0.9883299999999999,11.067108408857385,1.8583705939263524,9.801629406073644,527.4313658485538,1.7428478974076569,-1.7428478974076569,-100.0,,,
2017-04-20,1492660800000,143.64,10.84,0.99056,11.334298002726744,1.9202562701111527,8.889743729888849,462.94569471054353,1.8033580784338736,-1.8033580784338736,-100.0,,,
2017-04-21,1492747200000,144.53,10.76,0.99111,11.42849699345708,1.9477453051834743,8.892254694816529,456.5409384456914,1.8300575246789776,-1.8300575246789776,-100.0,,,
2017-04-24,1493006400000,143.68,10.85,0.9922200000000001,11.590312270331365,1.962925048218807,9.347074951781195,476.18094028923304,1.84579842848072,-1.84579842848072,-100.0,,,
2017-04-25,1493092800000,143.79,10.36,0.9927799999999999,11.241344302253435,1.9071197362758736,3.2828802637241234,172.1381306731566,1.7898373167178363,-1.7898373167178363,-100.0,,,
2017-04-26,1493179200000,143.65,10.82,0.995,11.249543934673293,1.9067408148937235,-0.13674081489374146,-7.171442171146006,1.789310688414986,-1.789310688414986,-100.0,,,
2017-04-27,1493265600000,146.58,10.11,0.995,12.447670062409161,2.146326529000703,-2.146326529000703,-100.0,2.0265012039798047,-1.0765012039797879,-53.12117268253623,,,
2017-04-28,1493352000000,147.51,10.59,0.995,12.246936223454727,2.126106228716821,-2.126106228716821,-100.0,2.00552065296408,-1.0855206529640924,-54.12662549047978,,,
2017-05-01,1493611200000,147.06,10.68,0.99167,11.70511806729994,2.0283621636587554,-2.0283621636587554,-100.0,1.9085466238849451,-0.008546623884939208,-0.44780796958169744,,,
2017-05-02,1493697600000,146.53,10.46,0.9927799999999999,11.439607297296147,1.976659686785524,-1.976659686785524,-100.0,1.8571423842064692,0.38285761579354016,20.6154153310722,,,
2017-05-03,1493784000000,148.96,10.57,0.99444,12.166112972317965,2.13321271097675,-2.13321271097675,-100.0,2.0115103044402503,4.678489695559748,232.58591741898368,,,
2017-05-04,1493870400000,153.01,9.77,0.99411,14.090244580939641,2.527641491350863,-2.527641491350863,-100.0,2.402671645525473,4.2673283544745155,177.60763783189503,,,
2017-05-05,1493956800000,153.99,9.96,0.98856,14.1235861815222,2.549347088005547,-2.549347088005547,-100.0,2.4242787094599976,6.5557212905400215,270.41945569040166,,,
2017-05-08,1494216000000,153.26,10.21,0.98856,13.268049046381204,2.387417957976865,-2.387417957976865,-100.0,2.262942474530604,5.1270575254693815,226.56596812222872,,,
2017-05-09,1494302400000,153.95,10.6,0.98911,13.285810001855063,2.4013260686225517,-2.4013260686225517,-100.0,2.27622064018287,6.0437793598171226,265.51816871898535,,,
2017-05-10,1494388800000,156.1,10.4,0.99244,13.660241905999156,2.501870973699837,-2.501870973699837,-100.0,2.374591480453205,7.4454085195467865,313.5448173226743,,,
2017-05-11,1494475200000,155.7,10.42,1.00078,13.681742057826296,2.49981938140698,-2.49981938140698,-100.0,2.371799619152995,7.5082003808470015,316.56132837765995,,,
2017-05-12,1494561600000,155.47,10.65,0.99911,13.717992835513742,2.5024605954380377,-2.5024605954380377,-100.0,2.374843167177545,9.365156832822462,394.34843370953087,,,
2017-05-15,1494820800000,150.25,15.59,1.00356,17.28317514411053,3.0308638131145926,-3.0308638131145926,-100.0,2.906982125360216,1.5130178746397718,52.04771854083168,,,
2017-05-16,1494907200000,152.54,14.66,1.00994,17.626013136434324,3.1372164840729937,-3.1372164840729937,-100.0,3.0106474496682694,5.849352550331715,194.288858065272,,,
2017-05-17,1494993600000,153.06,12.04,1.01711,17.580414086298806,3.140382960963961,-3.140382960963961,-100.0,3.0124812055173886,6.027518794482603,200.08485973101318,,,
2017-05-18,1495080000000,153.99,10.93,1.02939,17.566605179000955,3.1578053469573177,-3.1578053469573177,-100.0,3.0275735165660365,7.462426483433973,246.4820901161164,,,
2017-05-19,1495166400000,153.8,10.72,1.02356,17.56745811083055,3.1536933033951873,-3.1536933033951873,-100.0,3.0243585134551982,6.685641486544809,221.05982001805592,,,
2017-05-22,1495425600000,153.34,10.02,1.03272,17.199146089243175,3.080296109751941,-3.080296109751941,-100.0,2.950194660892663,7.6598053391073515,259.63728565591214,,,
2017-05-23,1495512000000,153.87,9.99,1.04383,17.195045987803336,3.0909196527591547,-3.0909196527591547,-100.0,2.9589646585441898,6.731035341455808,227.47940980030083,,,
2017-05-24,1495598400000,153.61,9.81,1.04467,17.080021698799538,3.065558871240924,-3.065558871240924,-100.0,2.933720883364316,5.616279116635695,191.4387680328706,,,
2017-05-25,1495684800000,153.67,10.38,1.04467,17.07494750991367,3.0658652384159666,-3.0658652384159666,-100.0,2.9339757546779737,5.206024245322013,177.43923878789562,,,
2017-05-26,1495771200000,152.76,10.41,1.0505,17.134221990833716,3.0584205739221773,-3.0584205739221773,-100.0,2.926580748305966,4.093419251694016,139.87036763169672,,,
2017-05-30,1496116800000,153.18,9.89,1.06033,17.029393701681375,3.049095114518892,-3.049095114518892,-100.0,2.915656269708649,2.494343730291348,85.54999285085822,,,
2017-05-31,1496203200000,155.45,9.75,1.07589,17.153243501560446,3.117267948435284,-3.117267948435284,-100.0,2.979865339208203,3.430134660791793,115.1103915891459,,,
2017-06-01,1496289600000,153.93,10.07,1.08617,17.511564706566485,3.1504597804880348,-3.1504597804880348,-100.0,3.013101254751845,1.3568987452481591,45.03329395612733,,,
2017-06-02,1496376000000,154.45,10.45,1.0842200000000002,17.389217044349625,3.139386766689896,-3.139386766689896,-100.0,3.0018115444822517,1.3681884555177248,45.57875920067821,,,
2017-06-05,1496635200000,155.37,10.39,1.08867,17.38488390550827,3.1575998961282323,-3.1575998961282323,-100.0,3.018637426689793,1.3313625733102017,44.104752745021116,,,
2017-06-06,1496721600000,154.99,10.16,1.0959999999999999,17.269977822299758,3.1299907490296306,-3.1299907490296306,-100.0,2.990435226762358,1.6595647732376475,55.495760563066995,,,
2017-06-07,1496808000000,148.98,10.7,1.11711,21.14481984778903,3.6695048166716617,-2.3795048166716413,-64.84539292225034,3.5327782412188498,-3.5327782412188498,-100.0,,,
2017-06-08,1496894400000,145.42,10.7,1.12711,22.38435612558845,3.7883519048893963,2.8816480951106205,76.0660088465238,3.6536983927057207,-3.6536983927057207,-100.0,,,
2017-06-09,1496980800000,145.63,11.46,1.13933,21.58991930767251,3.662362532134253,3.4476374678657606,94.13697954846212,3.52605324570861,-3.52605324570861,-100.0,,,
2017-06-12,1497240000000,146.59,10.42,1.15889,21.596507285275784,3.6887708499126006,3.1812291500874035,86.24089919173966,3.549208545598219,-3.549208545598219,-100.0,,,
2017-06-13,1497326400000,145.16,10.64,1.17167,21.761713006017604,3.680937179471272,1.719062820528734,46.701770139300756,3.541213002417521,-3.541213002417521,-100.0,,,
2017-06-14,1497412800000,144.29,10.9,1.21222,21.80325736150534,3.6680967596275735,1.5419032403724344,42.035511640346854,3.5244057047626285,-3.5244057047626285,-100.0,,,
2017-06-15,1497499200000,142.27,10.38,1.21389,21.534110706015177,3.5730946715094376,2.8869053284905424,80.79565737537489,3.431220146073344,-3.431220146073344,-100.0,,,
2017-06-16,1497585600000,146.34,10.37,1.21556,21.695201951045632,3.7023439545701247,0.007656045429882852,0.20678914557444966,3.5562100764642253,-3.5562100764642253,-100.0,,,
2017-06-19,1497844800000,145.01,10.86,1.21556,21.67210676754433,3.6648693426002987,8.465130657399698,230.9804215665031,3.5200635911711937,-3.5200635911711937,-100.0,,,
2017-06-20,1497931200000,145.87,10.75,1.21611,21.774737549766986,3.703740328334064,5.996259671665925,161.89741018812282,3.558009912857088,-3.558009912857088,-100.0,,,
2017-06-21,1498017600000,145.63,10.48,1.22,21.696883099774247,3.684923219779364,7.075076780220628,192.00065668245458,3.5389674235452877,-3.5389674235452877,-100.0,,,
2017-06-22,1498104000000,146.28,10.02,1.22211,21.27149636291693,3.6304051232787344,8.899594876721268,245.1405442234436,3.4835444417806234,-3.4835444417806234,-100.0,,,
2017-06-23,1498190400000,145.82,9.9,1.2237799999999999,21.27312329822773,3.619358652707177,10.640641347292842,293.99245469453393,3.4727598454047097,-3.4727598454047097,-100.0,,,
2017-06-26,1498449600000,143.73,11.06,1.22611,21.565212428075494,3.615582141570727,13.714417858429284,379.31423824522204,3.4708095209017245,-3.4708095209017245,-100.0,,,
2017-06-27,1498536000000,145.83,10.03,1.22722,19.931417460058135,3.396269836585049,6.093730163414932,179.42420527875905,3.2492490716350915,-3.2492490716350915,-100.0,,,
2017-06-28,1498622400000,143.68,11.44,1.22389,19.71700707184515,3.3108063451583405,10.489193654841642,316.816888737115,3.166345990155378,-3.166345990155378,-100.0,,,
2017-06-29,1498708800000,144.02,11.18,1.22689,19.694566111058855,3.3151242827732257,12.514875717226758,377.5084928869573,3.1699673208374715,-3.1699673208374715,-100.0,,,
2017-06-30,1498795200000,143.5,11.22,1.22333,19.548427533128105,3.2789869627912513,14.821013037208743,451.9997549667687,3.134773568326736,-3.134773568326736,-100.0,,,
2017-07-03,1499054400000,144.09,11.07,1.22333,19.635950918297638,3.3068771528110688,13.553122847188915,409.84657793132254,3.1620708252264507,-3.1620708252264507,-100.0,,,
2017-07-05,1499227200000,142.73,12.54,1.22444,19.74924854471341,3.294205204133675,11.835794795866349,359.29136354391073,3.150635551877912,-3.150635551877912,-100.0,,,
2017-07-06,1499313600000,144.18,11.19,1.22633,20.012827211254553,3.371200763896041,9.948799236103953,295.11144345512923,3.2259488342751297,-3.2259488342751297,-100.0,,,
2017-07-07,1499400000000,145.06,11.11,1.22389,20.15532679437911,3.4152495945257755,8.73475040547423,255.75730744467285,3.2694017444650143,-3.2694017444650143,-100.0,,,
2017-07-10,1499659200000,145.53,10.89,1.22389,20.200332502592907,3.433798184694524,10.816201815305476,314.9923563800737,3.287477781969116,-3.287477781969116,-100.0,,,
2017-07-11,1499745600000,145.74,10.3,1.22444,20.182620734286303,3.435836600788832,10.804163399211149,314.45509942849515,3.2892392413006064,-3.2892392413006064,-100.0,,,
2017-07-12,1499832000000,147.77,9.9,1.22556,20.639185219539907,3.5608417460454973,7.939158253954503,222.9573460480617,3.4120665519925235,-3.4120665519925235,-100.0,,,
2017-07-13,1499918400000,149.04,9.51,1.22611,20.301339266052107,3.533950929415141,7.28604907058488,206.1728987219045,3.3838297898860787,-3.3838297898860787,-100.0,,,
2017-07-14,1500004800000,149.56,9.82,1.22833,20.18766714480604,3.5269924731579465,8.38300752684205,237.68146914518925,3.3760749408804434,-3.3760749408804434,-100.0,,,
2017-07-17,1500264000000,150.08,9.89,1.2277799999999999,20.189521669883785,3.5395397639358066,9.290460236064176,262.47650416938984,3.388165287639879,-3.388165287639879,-100.0,,,
