Datetime,Timestamp,Price,VIX,7-Month-LIBOR,7-Month-VM,105-Calls,105-Calls-P,105-Calls-ROI,105-Puts,105-Puts-P,105-Puts-ROI,105-Straddles,105-Straddles-P,105-Straddles-ROI
2016-04-04,1459742400000,110.96,14.09,0.942721622,28.680819826250943,7.558989518087473,4.4630104819125345,59.042421890297014,12.47677500867357,-12.47677500867357,-100.0,20.035764526761042,-8.013764526761037,-39.9972984113351
2016-04-05,1459828800000,108.54,16.16,0.948183784,28.76885184589348,7.424277615819669,7.68872238418033,103.56189224116812,12.231245757919703,-12.231245757919703,-100.0,19.65552337373937,-4.542523373739371,-23.110671170467935
2016-04-06,1459915200000,108.66,15.36,0.945066216,28.76856385555271,7.431619777512353,8.765380222487638,117.947102851133,12.245937758516135,-12.245937758516135,-100.0,19.677557536028488,-3.480557536028499,-17.687955070926847
2016-04-07,1460001600000,109.02,16.26,0.9451135140000001,28.74100707630889,7.447198711098039,9.611801288901956,129.06599732028317,12.277435963383233,-12.277435963383233,-100.0,19.724634674481273,-2.665634674481275,-13.514241041584095
2016-04-08,1460088000000,110.44,14.85,0.946856757,28.77989382773537,7.557581671017274,8.520418328982714,112.74000996453456,12.449576664381633,-12.449576664381633,-100.0,20.007158335398906,-3.929158335398917,-19.63876263450672
2016-04-11,1460347200000,112.04,13.84,0.945214865,28.804480716885056,7.6749557811653375,7.10304421883464,92.54834062061708,12.638928847179258,-12.638928847179258,-100.0,20.313884628344596,-5.535884628344618,-27.251728212634553
2016-04-12,1460433600000,112.1,13.72,0.950782432,28.80435603742093,7.680445717240666,6.7345542827593405,87.68442002841009,12.643327219284314,-12.643327219284314,-100.0,20.323772936524982,-5.908772936524976,-29.073208773681934
2016-04-13,1460520000000,109.85,13.62,0.954032432,28.877334851274327,7.551266055537339,10.396233944462649,137.67537612900153,12.412390791284338,-12.412390791284338,-100.0,19.963656846821678,-2.016156846821687,-10.09913595635997
2016-04-14,1460606400000,107.48,13.35,0.9536864859999999,28.96917703363443,7.418019612498639,14.747980387501357,198.8129063807333,12.17448958289927,-12.17448958289927,-100.0,19.59250919539791,2.5734908046020877,13.135075139873232
2016-04-15,1460692800000,106.91,13.24,0.95237027,28.967355920234127,7.377771831940898,15.876728168059095,215.1967901653357,12.109862191301374,-12.109862191301374,-100.0,19.487634023242272,3.766865976757721,19.329519285230322
2016-04-18,1460952000000,107.13,13.28,0.955712162,28.95132476731544,7.3885928211376495,15.469907178862345,209.375554362737,12.128269927497776,-12.128269927497776,-100.0,19.516862748635425,3.341637251364567,17.121795108172325
2016-04-19,1461038400000,105.97,13.95,0.956147297,28.956268621368924,7.310273817321536,17.141226182678462,234.4813150782764,11.99835282634934,-11.99835282634934,-100.0,19.308626643670877,5.142873356329119,26.635106945914703
2016-04-20,1461124800000,105.68,13.22,0.966047297,28.954176961827308,7.291987373165398,18.444012626834574,252.93533412727461,11.960951339602303,-11.960951339602303,-100.0,19.2529387127677,6.483061287232275,33.67309990413564
2016-04-21,1461211200000,105.08,14.08,0.9617905409999999,28.94063483848999,7.24527739050196,19.53072260949805,269.5648704230624,11.890420471830756,-11.890420471830756,-100.0,19.135697862332716,7.640302137667295,39.926958465971055
2016-04-22,1461297600000,104.35,13.96,0.963662162,28.94514377750815,7.196807459436593,19.765692540563414,274.6452875385218,11.808506992314134,-11.808506992314134,-100.0,19.005314451750728,7.957185548249278,41.86821306456353
2016-04-25,1461556800000,97.82,13.77,0.965527027,29.769174143165532,6.989944618996077,26.959055381003925,385.68339021941904,11.311957926147876,-11.311957926147876,-100.0,18.301902545143953,15.647097454856045,85.49437642485805
2016-04-26,1461643200000,94.83,15.22,0.9674459459999999,29.89398665081689,6.81241097665808,30.546089023341928,448.38881752737024,11.001222919173891,-11.001222919173891,-100.0,17.81363389583197,19.544866104168037,109.71857970394878
2016-04-27,1461729600000,93.74,15.7,0.9574094590000001,29.90046308179448,6.733788251066166,31.82921174893384,472.67913041213166,10.880105130979409,-10.880105130979409,-100.0,17.613893382045575,20.949106617954442,118.9351278764328
2016-04-28,1461816000000,93.64,14.68,0.956909459,29.87723874786161,6.719936733914912,34.748063266085076,517.0891429783072,10.8621116947975,-10.8621116947975,-100.0,17.58204842871241,23.885951571287578,135.85420190448662
2016-04-29,1461902400000,95.18,14.68,0.956909459,29.94043084116928,6.848598611909928,32.17240138809007,469.7661990606553,11.058895630030436,-11.058895630030436,-100.0,17.907494241940363,21.113505758059638,117.90318328630599
2016-05-02,1462161600000,90.34,15.6,0.959795946,30.453237501546074,6.640735843672857,38.28226415632713,576.4762378374319,10.635368321869585,-10.635368321869585,-100.0,17.276104165542442,27.646895834457546,160.02968938795743
2016-05-03,1462248000000,94.19,16.05,0.95947027,30.820501466075612,7.028094373591549,33.41240562640845,475.4120228088769,11.193149522325255,-11.193149522325255,-100.0,18.221243895916803,22.219256104083197,121.94148890714484
2016-05-04,1462334400000,93.24,15.91,0.9605162159999999,30.724714896905628,6.930470169896914,34.687529830103095,500.50759875962433,11.052930680631569,-11.052930680631569,-100.0,17.983400850528483,23.634599149471526,131.42452501567283
2016-05-05,1462420800000,92.72,14.72,0.9605162159999999,30.654909927913,6.8722806616045355,34.771719338395464,505.97059477889513,10.971750187079827,-10.971750187079827,-100.0,17.844030848684362,23.79996915131563,133.3777628672414
2016-05-06,1462507200000,92.79,14.57,0.9575756759999999,30.50473767781969,6.834782944036455,34.41571705596353,503.5378202608795,10.938986669096764,-10.938986669096764,-100.0,17.77376961313322,23.476730386866784,132.0863885257047
2016-05-09,1462766400000,93.42,13.63,0.956710811,30.43469368476481,6.861252927605533,34.187747072394444,498.2726541801661,10.993807659391358,-10.993807659391358,-100.0,17.855060586996892,23.193939413003086,129.90120811964246
2016-05-10,1462852800000,92.51,14.69,0.956832432,30.448304179484516,6.79824375523325,35.26625624476673,518.7553949888742,10.890475861849033,-10.890475861849033,-100.0,17.688719617082285,24.375780382917696,137.80409724725135
2016-05-11,1462939200000,90.34,14.41,0.959116216,30.521307754590172,6.6591562506433615,37.47384374935663,562.7416197920894,10.654157651116108,-10.654157651116108,-100.0,17.31331390175947,26.819686098240524,154.9078717709552
2016-05-12,1463025600000,90.52,15.04,0.959305405,30.48015193432701,6.661219063103111,38.75278093689689,581.7670995321389,10.664077508785587,-10.664077508785587,-100.0,17.3252965718887,28.0887034281113,162.1253830291532
2016-05-13,1463112000000,93.88,14.68,0.965235135,30.74476132789071,6.9847371145529005,35.1312628854471,502.97187008298584,11.132832729002631,-11.132832729002631,-100.0,18.117569843555533,23.998430156444467,132.45943227303616
2016-05-16,1463371200000,93.49,15.57,0.985790541,30.665024583785858,6.9376194365868225,34.887880563413184,502.87971086199235,11.0569385194135,-11.0569385194135,-100.0,17.99455795600032,23.830942043999684,132.4341620520509
2016-05-17,1463457600000,94.56,15.95,1.012462162,30.684071580524588,7.0282388105576095,35.143761189442394,500.0365260305396,11.179555080636431,-11.179555080636431,-100.0,18.20779389119404,23.964206108805957,131.6150998413703
2016-05-18,1463544000000,94.2,16.33,1.011605405,30.340519732903925,6.9036056793253175,34.02639432067468,492.87858984437315,11.03960217097748,-11.03960217097748,-100.0,17.943207850302798,22.986792149697195,128.10859876044563
2016-05-19,1463630400000,95.22,15.2,1.0138621620000001,30.36944737096629,6.9871642876702325,34.451835712329746,493.07321674294286,11.166654835257608,-11.166654835257608,-100.0,18.153819122927842,23.285180877072136,128.26601785220777
2016-05-20,1463716800000,96.43,15.82,1.023966216,30.40448717753467,7.088384475213367,32.58011552478661,459.6268111402905,11.315133901021532,-11.315133901021532,-100.0,18.4035183762349,21.26498162376508,115.54845757768409
2016-05-23,1463976000000,97.9,14.42,1.0318864859999999,30.42429120410285,7.204070805887972,30.640929194112,425.32798496467865,11.490597113049581,-11.490597113049581,-100.0,18.694667918937554,19.150332081062416,102.43740174524991
2016-05-24,1464062400000,99.62,13.9,1.0328189190000001,30.48464636278897,7.349001409666741,28.929998590333238,393.65890653224335,11.710279646123304,-11.710279646123304,-100.0,19.059281055790045,17.219718944209937,90.34820827608677
2016-05-25,1464148800000,100.41,13.43,1.033008108,30.49934185044097,7.4117778538915635,30.95772214610844,417.68281182164736,11.807527533891097,-11.807527533891097,-100.0,19.21930538778266,19.150194612217355,99.64040960809521
2016-05-26,1464235200000,100.35,13.12,1.033008108,30.49604658379659,7.406350715600317,31.34614928439968,423.2333910190606,11.799473715181575,-11.799473715181575,-100.0,19.20582443078189,19.54667556921812,101.77472797205172
2016-05-27,1464321600000,99.86,14.19,1.048932432,30.48697171348423,7.371096623889798,31.7059033761102,430.1382140799925,11.733219194450207,-11.733219194450207,-100.0,19.104315818340005,19.972684181659993,104.54540414625244
2016-05-31,1464667200000,98.46,14.2,1.041021622,30.417209735804462,7.2452360748617295,33.03176392513827,455.9101122977372,11.550880506688829,-11.550880506688829,-100.0,18.796116581550557,21.480883418449444,114.28362515868909
2016-06-01,1464753600000,97.72,13.63,1.0404135140000002,30.22526788298475,7.134031968387824,33.959968031612156,476.02769628864684,11.407673130546527,-11.407673130546527,-100.0,18.54170509893435,22.55229490106563,121.63010241362203
2016-06-02,1464840000000,97.92,13.47,1.041759459,30.215987904718126,7.1461923280923045,34.8078076719077,487.0818762472314,11.427788766413789,-11.427788766413789,-100.0,18.573981094506095,23.380018905493912,125.87510876927387
2016-06-03,1464926400000,98.63,13.65,1.007940541,30.228203830806,7.194003677591816,33.2644963224082,462.39198384095687,11.526677159877051,-11.526677159877051,-100.0,18.72068083746887,21.737819162531146,116.11660575412175
2016-06-06,1465185600000,99.03,14.05,1.003418919,30.229385160056967,7.222507111396936,32.455992888603056,449.37294471317733,11.575441468665801,-11.575441468665801,-100.0,18.797948580062737,20.880551419937248,111.07888358670868
2016-06-07,1465272000000,98.94,14.08,1.000732432,29.962035847504826,7.135512474185647,32.317487525814364,452.9105322530132,11.48608731568309,-11.48608731568309,-100.0,18.621599789868736,20.831400210131267,111.86686667739899
2016-06-08,1465358400000,99.65,14.64,0.99747027,29.411231452784172,7.0203944214068565,31.517105578593124,448.93639426425904,11.404141826232431,-11.404141826232431,-100.0,18.42453624763929,20.11296375236069,109.16401629885115
2016-06-09,1465444800000,98.83,17.03,0.997558108,29.370676185953155,6.950556619113463,30.907943380886532,444.68299554444616,11.298178896957431,-11.298178896957431,-100.0,18.248735516070894,19.609764483929098,107.45820972998158
2016-06-10,1465531200000,97.34,20.97,0.988754054,29.41335862283391,6.8563399702764425,32.73666002972356,477.4655307590244,11.143563422796452,-11.143563422796452,-100.0,17.999903393072895,21.59309660692711,119.96229166005982
2016-06-13,1465790400000,97.46,20.5,0.985686486,29.40166873065607,6.860673474210337,31.85632652578968,464.332352290769,11.154978030729737,-11.154978030729737,-100.0,18.015651504940074,20.70134849505994,114.90757627823461
2016-06-14,1465876800000,97.14,20.14,0.995172973,29.377352631347584,6.833128304118509,32.9998716958815,482.93944189503367,11.107797606052882,-11.107797606052882,-100.0,17.94092591017139,21.892074089828622,122.023100699709
2016-06-15,1465963200000,97.55,19.37,0.975502703,29.377960256196154,6.857765306422635,31.91473469357734,465.3809698574493,11.162003094096491,-11.162003094096491,-100.0,18.019768400519126,20.752731599480867,115.16647238864073
2016-06-16,1466049600000,95.33,19.41,0.975909459,29.44900125753881,6.722212416327096,33.861287583672905,503.7223682701497,10.928263314802656,-10.928263314802656,-100.0,17.650475731129752,22.93302426887025,129.92864678669133
2016-06-17,1466136000000,95.1,18.37,0.98267973,29.36845858942221,6.6843638246907355,35.90063617530926,537.0838140602,10.876399179965988,-10.876399179965988,-100.0,17.560763004656724,25.02423699534327,142.50085254671106
2016-06-20,1466395200000,95.91,18.48,0.983260811,28.573476584317756,6.511559935834868,35.05294006416514,538.3186273270613,10.738965543594396,-10.738965543594396,-100.0,17.250525479429264,24.313974520570746,140.94628334403166
2016-06-21,1466481600000,95.55,21.17,0.9817608109999999,28.445105554776486,6.44982994187307,36.86267005812692,571.5293331814852,10.662228862138127,-10.662228862138127,-100.0,17.1120588040112,26.200441195988788,153.11098153687504
2016-06-22,1466568000000,96.1,17.25,0.98092973,28.444432689031373,6.4865793991912994,37.1384206008087,572.5424498070411,10.723705280692926,-10.723705280692926,-100.0,17.210284679884225,26.414715320115775,153.4821521632928
2016-06-23,1466654400000,93.4,25.76,0.936933784,27.9325496574289,6.150972982936501,39.4590270170635,641.5087032007348,10.293741323198738,-10.293741323198738,-100.0,16.44471430613524,29.16528569386476,177.35355659528665
2016-06-24,1466740800000,92.04,23.85,0.947868919,27.780390567650155,6.021524985837175,41.126475014162814,682.9910215583866,10.097923057987556,-10.097923057987556,-100.0,16.119448043824733,31.02855195617525,192.49140461767928
2016-06-27,1467000000000,93.59,18.75,0.96272027,27.844008454805266,6.1440147580546105,39.23648524194539,638.6131346853878,10.280710704132993,-10.280710704132993,-100.0,16.424725462187602,28.955774537812395,176.29381145196803
2016-06-28,1467086400000,94.4,16.64,0.973787838,27.86038075900524,6.20421762528602,41.255782374713995,664.9634952612105,10.37043918286512,-10.37043918286512,-100.0,16.57465680815114,30.885343191848868,186.34077042644992
2016-06-29,1467172800000,95.6,15.63,0.972517568,27.45740800028017,6.166826578277131,40.963173421722864,664.2504520236894,10.386738100833798,-10.386738100833798,-100.0,16.553564679110927,30.57643532088907,184.71209019694538
2016-06-30,1467259200000,95.89,14.77,0.977909459,27.05798710599937,6.071450332887629,40.304049667112366,663.8290269590899,10.301056899826088,-10.301056899826088,-100.0,16.372507232713716,30.002992767286287,183.2522798178257
2016-07-01,1467345600000,94.99,15.58,0.977078378,27.0107252593919,6.000780237917142,40.78971976208285,679.7402695127007,10.191162991950222,-10.191162991950222,-100.0,16.191943229867363,30.598556770132646,188.97396276495775
2016-07-05,1467691200000,95.53,14.96,0.973828378,27.000244215832943,6.031178184651693,42.62232181534832,706.6997609822697,10.247247561394964,-10.247247561394964,-100.0,16.278425746046658,32.37507425395335,198.88332421712147
2016-07-06,1467777600000,95.94,14.76,0.98542973,26.828470437765088,6.0100116660366885,46.26298833396329,769.7653666032147,10.237489608795071,-10.237489608795071,-100.0,16.24750127483176,36.025498725168234,221.7294716017265
2016-07-07,1467864000000,96.68,13.2,0.9885783779999999,26.765268370229684,6.038679234251852,46.43732076574815,768.9979706547766,10.296935801183146,-10.296935801183146,-100.0,16.335615035434998,36.140384964565,221.23675714792347
2016-07-08,1467950400000,96.98,13.54,1.002983784,26.65523812809557,6.028488646357545,45.40251135364244,753.1325679957107,10.291567253323821,-10.291567253323821,-100.0,16.320055899681364,35.11094410031862,215.1398519474687
2016-07-11,1468209600000,97.42,13.55,1.017648649,26.60922136743489,6.04559251936152,45.61340748063846,754.4902726169133,10.319432194218301,-10.319432194218301,-100.0,16.36502471357982,35.29397528642016,215.66710655275057
2016-07-12,1468296000000,96.87,13.04,1.030905405,26.59017863077605,6.008821047042318,48.377678952957666,805.1109955549483,10.250819801968193,-10.250819801968193,-100.0,16.25964084901051,38.126859150989475,234.48770796994393
2016-07-13,1468382400000,98.79,12.82,1.034374324,26.66559303127786,6.1510998308846405,45.819400169115326,744.8976838102409,10.475118616824679,-10.475118616824679,-100.0,16.62621844770932,35.34428155229065,212.58160214513612
2016-07-14,1468468800000,98.78,12.67,1.044791892,26.66488376574256,6.152597517860088,45.5984024821399,741.1244169600633,10.469999103320845,-10.469999103320845,-100.0,16.622596621180932,35.12840337881906,211.32921756675222
2016-07-15,1468555200000,99.83,12.44,1.055275676,26.594637013370296,6.199277440508226,39.229222559491774,632.803144172165,10.556287126114137,-10.556287126114137,-100.0,16.75556456662236,28.67293543337764,171.12485419020183
2016-07-18,1468814400000,99.87,11.97,1.0594513509999999,26.59206913424227,6.201934855754459,41.474565144245524,668.7359043406169,10.558186306528746,-10.558186306528746,-100.0,16.760121162283205,30.91637883771677,184.46393399166263
2016-07-19,1468900800000,99.96,11.77,1.072854054,26.53424650082224,6.193176292103679,41.908823707896325,676.6935370680505,10.545309503493854,-10.545309503493854,-100.0,16.738485795597533,31.36351420440247,187.37366442460126
2016-07-20,1468987200000,99.43,12.74,1.084927027,26.48676533044839,6.148861290616742,43.439638709383246,706.4663952604169,10.470712014339263,-10.470712014339263,-100.0,16.619573304956006,32.96892669504399,198.37408632634725
2016-07-21,1469073600000,98.66,12.02,1.097508108,26.48087018993321,6.102307432031026,44.10469256796898,722.7543525005533,10.383237554721184,-10.383237554721184,-100.0,16.48554498675221,33.7214550132478,204.5516544363342
2016-07-22,1469160000000,97.34,12.87,1.112597297,26.507549292410804,6.031803171951458,45.101196828048536,747.7232850994542,10.246640705288703,-10.246640705288703,-100.0,16.27844387724016,34.85455612275983,214.11479122701658
2016-07-25,1469419200000,96.67,13.05,1.1259675679999999,26.515344709812407,5.995483645532893,46.37101635446711,773.4324550950473,10.173552051347137,-10.173552051347137,-100.0,16.16903569688003,36.19746430311997,223.86903574036032
2016-07-26,1469505600000,102.95,12.83,1.139710811,27.335807647325172,6.642380807928597,38.87011919207141,585.183540601505,11.083378410961993,-11.083378410961993,-100.0,17.72575921889059,27.786740781109412,156.75910091059282
2016-07-27,1469592000000,104.34,12.72,1.145356757,27.175666231967586,6.683098899198001,37.42990110080197,560.0680412689046,11.180522038351057,-11.180522038351057,-100.0,17.863620937549058,26.249379062450927,146.94321579157074
2016-07-28,1469678400000,104.21,11.87,1.163656757,27.146299565214427,6.669898995312358,36.669601004687635,549.7774558574158,11.150274315577777,-11.150274315577777,-100.0,17.820173310890134,25.519326689109853,143.2047053858599
2016-07-29,1469764800000,106.05,12.44,1.166413514,27.207016799485523,6.807718047768347,35.019781952231654,514.412931124719,11.36544746828929,-11.36544746828929,-100.0,18.173165516057637,23.654334483942364,130.16078273783188
2016-08-01,1470024000000,104.48,13.37,1.1783459459999999,27.24250980318025,6.720938176126815,39.02506182387317,580.6490225202873,11.203712624574706,-11.203712624574706,-100.0,17.92465080070152,27.82134919929846,155.21278215478324
2016-08-02,1470110400000,105.79,12.86,1.194535135,27.27489499753475,6.819424699659897,36.0310753003401,528.3594568048687,11.348129526530887,-11.348129526530887,-100.0,18.167554226190784,24.682945773809212,135.86278849921186
2016-08-03,1470196800000,105.87,12.42,1.209832432,27.269578864691486,6.826577674653223,36.45992232534675,534.0878557746557,11.348990909080412,-11.348990909080412,-100.0,18.175568583733636,25.11093141626634,138.15761141436622
2016-08-04,1470283200000,107.48,11.39,1.211683784,27.31654298311677,6.9460458429304515,35.56995415706954,512.0892513727351,11.536039173957171,-11.536039173957171,-100.0,18.482085016887623,24.033914983112368,130.03898078139926
2016-08-05,1470369600000,108.37,11.5,1.2375621620000001,27.3025876789235,7.005404059834618,34.19609594016538,488.1388089550493,11.616582396440947,-11.616582396440947,-100.0,18.621986456275565,22.57951354372443,121.25190616340069
2016-08-08,1470628800000,108.81,11.66,1.255721622,27.18166000741835,6.998728285743956,27.73077171425603,396.22586535817015,11.616777285922526,-11.616777285922526,-100.0,18.615505571666482,16.113994428333505,86.56221753579246
2016-08-09,1470715200000,108.0,12.05,1.25512027,27.18906181190197,6.94888772672536,25.071112273274625,360.793169485979,11.532948712345894,-11.532948712345894,-100.0,18.48183643907125,13.53816356092873,73.25118153469087
2016-08-10,1470801600000,107.93,11.68,1.25842973,27.188344893131514,6.944965557529598,25.35853444247039,365.13549610015195,11.523913119761731,-11.523913119761731,-100.0,18.46887867729133,13.834621322708657,74.90774921662792
2016-08-11,1470888000000,108.18,11.55,1.2475756759999999,27.14550818066523,6.944419746274513,26.056580253725482,375.2160901233556,11.541016049558234,-11.541016049558234,-100.0,18.485435795832746,14.515564204167244,78.52432782482495
2016-08-12,1470974400000,109.48,11.81,1.243802162,27.128024708051896,7.0211653570217285,23.184834642978263,330.21348257795347,11.675476898760545,-11.675476898760545,-100.0,18.696642255782272,11.509357744217716,61.55842095474785
2016-08-15,1471233600000,109.38,12.64,1.257509189,27.116426844112787,7.01435087178092,22.426649128219072,319.72522530121194,11.655418800593488,-11.655418800593488,-100.0,18.669769672374407,10.771230327625581,57.693429092292085
2016-08-16,1471320000000,109.22,12.19,1.259622973,27.10806384763511,7.00186640689283,20.587133593107172,294.0235131141695,11.634760796633792,-11.634760796633792,-100.0,18.636627203526622,8.95237279647339,48.03644296098452
2016-08-17,1471406400000,109.08,11.43,1.264612973,27.03419140352488,6.969869305329333,24.83613069467066,356.33567297568044,11.593560741405824,-11.593560741405824,-100.0,18.563430046735157,13.24256995326484,71.33686996382373
2016-08-18,1471492800000,109.36,11.34,1.2782875679999999,27.035884855347877,6.9917283953920535,23.190271604607936,331.6815284170885,11.618320159398847,-11.618320159398847,-100.0,18.6100485547909,11.571951445209088,62.18119964136283
2016-08-19,1471579200000,108.51,12.27,1.277972973,26.995564296893438,6.9241336371483015,25.010366362851702,361.20571429571936,11.514969954226544,-11.514969954226544,-100.0,18.439103591374845,13.495396408625155,73.18900477861526
2016-08-22,1471838400000,108.85,12.38,1.272594595,26.784402066671127,6.875297246575961,24.46220275342403,355.79847497657954,11.484029091915223,-11.484029091915223,-100.0,18.359326338491186,12.978173661508805,70.68981411534396
2016-08-23,1471924800000,108.03,13.45,1.273225405,26.563745640540205,6.751913181530838,26.09658681846915,386.50655180006856,11.325517379761665,-11.325517379761665,-100.0,18.077430561292502,14.7710694387075,81.71000512835822
2016-08-24,1472011200000,107.57,13.63,1.2809691890000001,26.55900719114275,6.723525511799146,26.147974488200852,388.90273328053337,11.2726595674482,-11.2726595674482,-100.0,17.996185079247347,14.87531492075265,82.65815702188132
2016-08-25,1472097600000,106.94,13.65,1.2809691890000001,26.185520995442662,6.563977255539478,24.87902274446051,379.0235976741782,11.086468618476268,-11.086468618476268,-100.0,17.650445874015745,13.792554125984239,78.14280854110923
2016-08-26,1472184000000,106.82,12.94,1.295553514,26.157439005539928,6.551130406579957,27.117869593420053,413.9418376740426,11.059205060815229,-11.059205060815229,-100.0,17.610335467395185,16.058664532604826,91.18886214482845
2016-08-29,1472443200000,106.0,13.12,1.2951935140000002,26.154380760488767,6.499778980007356,25.880221019992643,398.1707854928223,10.973476373091927,-10.973476373091927,-100.0,17.473255353099283,14.906744646900712,85.31177703104224
2016-08-30,1472529600000,106.1,13.42,1.302194054,26.106003710677967,6.492160291270808,26.1228397087292,402.3751499767082,10.965624487701676,-10.965624487701676,-100.0,17.457784778972485,15.157215221027524,86.8220992120607
2016-08-31,1472616000000,106.73,13.48,1.297716216,26.08241120033191,6.5220489830874575,24.911451016912537,381.9574351789023,11.024941336134255,-11.024941336134255,-100.0,17.546990319221713,13.886509680778282,79.1389829717203
2016-09-01,1472702400000,107.73,11.98,1.299551622,26.10153007335208,6.589801597471889,24.383698402528097,370.0217380123045,11.13369791224909,-11.13369791224909,-100.0,17.72349950972098,13.250000490279021,74.75950493305041
2016-09-02,1472788800000,107.7,12.02,1.300536216,26.085556524456877,6.583033019522297,23.061966980477685,350.3243400433558,11.125028148646306,-11.125028148646306,-100.0,17.708061168168605,11.936938831831377,67.40963179689486
2016-09-06,1473134400000,108.36,11.94,1.283168378,26.095106714865693,6.622209562418796,23.779790437581205,359.09148167904715,11.203323670855227,-11.203323670855227,-100.0,17.825533233274022,12.576466766725979,70.55310268783501
2016-09-07,1473220800000,105.52,12.51,1.284278378,26.24777231379983,6.497371540887549,27.76662845911245,427.3517111400942,10.957717165865311,-10.957717165865311,-100.0,17.45508870675286,16.808911293247135,96.29805712041018
2016-09-08,1473307200000,103.13,17.5,1.299748108,26.135099341588262,6.318881006092205,30.92461899390779,489.4002429242223,10.66863444048041,-10.66863444048041,-100.0,16.987515446572615,20.255984553427382,119.24041874831207
2016-09-09,1473393600000,105.44,15.16,1.305738378,26.24738067256116,6.497468349506391,28.530531650493607,439.10227977733916,10.940864388018724,-10.940864388018724,-100.0,17.438332737525116,17.58966726247489,100.86782679988737
2016-09-12,1473652800000,107.95,17.85,1.298409189,26.376469532798247,6.6922669975903295,27.730233002409673,414.3623231469162,11.246182070461133,-11.246182070461133,-100.0,17.93844906805146,16.484050931948538,91.89228605781076
2016-09-13,1473739200000,111.77,18.14,1.302028378,26.457131557167248,6.957134191123557,24.724365808876428,355.38147072715174,11.669772020523212,-11.669772020523212,-100.0,18.62690621164677,13.054593788353216,70.08460578488672
2016-09-14,1473825600000,115.57,16.3,1.300484595,26.651174332051635,7.260750943102771,20.95074905689723,288.54796454351657,12.134680652185786,-12.134680652185786,-100.0,19.395431595288557,8.816068404711444,45.45435537950597
2016-09-15,1473912000000,114.92,15.37,1.295582973,26.654305118833065,7.219713776508449,22.19428622349155,307.4122729866032,12.069608654229846,-12.069608654229846,-100.0,19.289322430738295,10.124677569261706,52.4885081143526
2016-09-16,1473998400000,113.58,15.53,1.305082162,26.46394394968196,7.072916054997741,24.68808394500227,349.0509961242592,11.859790508236225,-11.859790508236225,-100.0,18.932706563233964,12.828293436766046,67.75731401065353
2016-09-19,1474257600000,113.57,15.92,1.308894865,26.42655543373077,7.060501420567987,24.030998579432026,340.3582429631298,11.844358169365512,-11.844358169365512,-100.0,18.904859589933498,12.186640410066513,64.46300408682053
2016-09-20,1474344000000,113.55,13.3,1.309374595,26.421743601214494,7.057737910672452,23.984762089327553,339.8363950729692,11.840425599323625,-11.840425599323625,-100.0,18.898163509996078,12.144336490003926,64.26199288401885
2016-09-21,1474430400000,114.62,12.02,1.295431351,26.40464941960403,7.114709875467567,24.62429012453243,346.1039249040938,11.952048254115908,-11.952048254115908,-100.0,19.066758129583476,12.672241870416514,66.462488191711
2016-09-22,1474516800000,112.71,12.29,1.2948367570000001,26.445963846825318,7.010011403195571,27.38448859680444,390.6482746136617,11.767143391995539,-11.767143391995539,-100.0,18.77715479519111,15.617345204808899,83.17205335500857
2016-09-23,1474603200000,112.88,14.5,1.292093514,26.435664380846447,7.016381264759673,27.919618735240327,397.92049037398834,11.782545214614458,-11.782545214614458,-100.0,18.79892647937413,16.137073520625876,85.84039912242439
2016-09-26,1474862400000,113.09,13.1,1.2851570270000001,26.43600423198785,7.027764592348845,24.787735407651137,352.7115213084634,11.807499348164912,-11.807499348164912,-100.0,18.835263940513755,12.980236059486245,68.91454295772503
2016-09-27,1474948800000,113.95,12.39,1.289436757,26.44545359030393,7.085557666522662,22.76694233347733,321.31475608539563,11.898715861546812,-11.898715861546812,-100.0,18.984273528069473,10.86822647193052,57.24857712285459
2016-09-28,1475035200000,112.18,14.02,1.290324324,26.485486820141524,6.989237417689657,23.95176258231032,342.69493438137835,11.727035159577575,-11.727035159577575,-100.0,18.716272577267233,12.224727422732741,65.31603647181801
2016-09-29,1475121600000,113.05,13.29,1.298248108,26.4816591690635,7.0441790824372745,24.303320917562733,345.0128202753447,11.813348940216766,-11.813348940216766,-100.0,18.85752802265404,12.48997197734597,66.23334703435911
2016-09-30,1475208000000,112.52,13.57,1.302354324,26.46711923951853,7.007283384680711,31.98671661531927,456.4781365236131,11.751324090193698,-11.751324090193698,-100.0,18.75860747487441,20.235392525125576,107.87257290941876
2016-10-03,1475467200000,113.0,13.63,1.307167568,26.224150353728227,6.955804009314831,29.96419599068516,430.77976249127687,11.716821199145464,-11.716821199145464,-100.0,18.672625208460296,18.24737479153969,97.72259972996228
2016-10-04,1475553600000,113.05,12.99,1.3141340540000002,26.21572880145016,6.957809488682558,30.72969051131743,441.65754410639977,11.716211332156767,-11.716211332156767,-100.0,18.674020820839324,19.01347917916066,101.81781075205033
2016-10-05,1475640000000,113.89,12.84,1.314904865,26.228995065486426,7.014253654320698,32.2112463456793,459.2255702905405,11.807485706078019,-11.807485706078019,-100.0,18.821739360398716,20.40376063960128,108.40528735899491
2016-10-06,1475726400000,114.06,13.48,1.313177027,26.11605539087251,6.98552269843902,33.33147730156099,477.150798021302,11.78709105132682,-11.78709105132682,-100.0,18.77261374976584,21.54438625023417,114.76497912019792
