Datetime,Timestamp,Price,VIX,1-Month-LIBOR,1-Month-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Straddles,100-Straddles-P,100-Straddles-ROI
2017-10-19,1508385600000,5699.5838,10.07,1.23888,69.66116102101299,456.02888805536764,1621.3273119446314,355.5317117865968,450.2281977084758,-450.2281977084758,-100.0,906.2570857638434,1171.0991142361559,129.22371947570363
2017-10-20,1508472000000,5984.0863,10.07,1.23888,70.26206717663162,482.88214293438165,1566.967857065619,324.50316914671095,476.7919032162854,-476.7919032162854,-100.0,959.674046150667,1090.1759538493334,113.59856591121961
2017-10-21,1508558400000,6013.2288,10.05,1.2378799999999999,64.15016002065632,443.4133250893528,1781.5603749106467,401.7832288985997,437.2983632559267,-437.2983632559267,-100.0,880.7116883452795,1344.26201165472,152.63360637127226
2017-10-22,1508644800000,5984.9563,9.97,1.2378799999999999,64.2356046266369,441.9106292852143,1668.7268707147855,377.6163685888102,435.8244182717185,-435.8244182717185,-100.0,877.7350475569328,1232.902452443067,140.46407920872008
2017-10-23,1508731200000,5895.2988,9.97,1.2378799999999999,64.21669579687126,435.1637075070889,1900.2299924929107,436.6701449849089,429.1686708374973,-429.1686708374973,-100.0,864.3323783445862,1471.0613216554134,170.19625302859367
2017-10-24,1508817600000,5518.85,11.07,1.23955,68.38696148707993,433.5702151594842,2050.221084840516,472.86944839750214,427.95042864751406,-427.95042864751406,-100.0,861.5206438069982,1622.2706561930017,188.30316694726008
2017-10-25,1508904000000,5733.9038,11.16,1.23999,65.95187631485578,434.5789384189634,2032.9785615810372,467.80420813240363,428.7380933807804,-428.7380933807804,-100.0,863.3170317997437,1604.240468200257,185.82286797422748
2017-10-26,1508990400000,5888.145,11.23,1.23999,65.68573119847916,444.48560147685697,2431.1543985231424,546.9590894385192,438.48763853451516,-438.48763853451516,-100.0,882.9732400113721,1992.6667599886273,225.67691405494497
2017-10-27,1509076800000,5767.68,11.23,1.24166,62.57589321916353,414.9782344444443,3143.930565555555,757.6133648947923,409.09507459340966,-409.09507459340966,-100.0,824.073309037854,2734.8354909621453,331.86798564744197
2017-10-28,1509163200000,5732.825,11.3,1.24233,62.59284751547275,412.58258825986326,3593.6474117401367,871.0128623936729,406.73182751249936,-406.73182751249936,-100.0,819.3144157723626,3186.9155842276377,388.9734542536216
2017-10-29,1509249600000,6140.5313,9.8,1.24233,65.50640278329132,462.29004510271216,3305.407454897289,715.0072751756722,456.0231907162629,-456.0231907162629,-100.0,918.313235818975,2849.384264181026,310.2845688203408
2017-10-30,1509336000000,6121.8,9.8,1.24214,64.72683220953161,455.4476784382196,3239.0998215617797,711.1903243571276,449.20089572383034,-449.20089572383034,-100.0,904.64857416205,2789.8989258379497,308.39587940788533
2017-10-31,1509422400000,6447.6675,10.5,1.2433299999999998,66.2420592123755,490.8133181973831,2978.055481802617,606.7593057051024,484.22771515910836,-484.22771515910836,-100.0,975.0410333564914,2493.8277666435088,255.76644277818033
2017-11-01,1509508800000,6750.1725,10.18,1.2433299999999998,67.10770397202853,520.4899554673234,3588.900044532677,689.5234013325719,513.5953759120216,-513.5953759120216,-100.0,1034.085331379345,3075.3046686206553,297.3937039140252
2017-11-02,1509595200000,7030.0025,10.18,1.2433299999999998,66.59448825615749,537.9615704613761,3327.049729538625,618.4549068598378,530.7811744773894,-530.7811744773894,-100.0,1068.7427449387656,2796.2685550612355,261.64093915991447
2017-11-03,1509681600000,7161.4513,10.2,1.2421200000000001,65.14799623982947,536.2282065805462,3483.207993419455,649.5756751834065,528.9206646398367,-528.9206646398367,-100.0,1065.1488712203827,2954.2873287796183,277.3591005541578
2017-11-04,1509768000000,7386.9988,9.93,1.24322,65.29486192106603,554.3544062022711,3675.501793797728,663.0238260353293,546.8100438474335,-546.8100438474335,-100.0,1101.1644500497046,3128.6917499502947,284.12574977416597
2017-11-05,1509854400000,7382.4488,9.93,1.24322,65.5726835221993,556.3472279996216,3757.2622720003783,675.3448355462882,548.8075125723985,-548.8075125723985,-100.0,1105.1547405720203,3208.45475942798,290.31724170746503
2017-11-06,1509944400000,6958.2113,9.14,1.24424,70.82060691820531,565.9227606669656,6184.857239333033,1092.8801011720927,558.8104926755223,-558.8104926755223,-100.0,1124.7332533424878,5626.046746657512,500.21164840089847
2017-11-07,1510030800000,7118.8013,9.4,1.24389,70.499280890351,576.3813775913659,9162.837322408637,1589.7177942665533,569.1070098750532,-569.1070098750532,-100.0,1145.4883874664192,8593.730312533582,750.2241320438976
2017-11-08,1510117200000,7458.795,9.4,1.24606,70.94183639105017,607.6695280267501,7990.68047197325,1314.9713953768464,600.0344471489748,-600.0344471489748,-100.0,1207.7039751757247,7390.646024824276,611.9584084128658
2017-11-09,1510203600000,7146.7813,9.89,1.24606,73.48514044597863,602.9167495672359,7163.705750432764,1188.1749438168304,595.6010567185558,-595.6010567185558,-100.0,1198.5178062857917,6568.104693714209,548.0189496782509
2017-11-10,1510290000000,6570.3125,9.78,1.24494,80.98454810369975,610.2636904342785,7856.380109565722,1287.3746599564085,603.5441331129769,-603.5441331129769,-100.0,1213.8078235472553,7252.835976452745,597.5275357228229
2017-11-11,1510376400000,6337.0,10.5,1.24606,72.46469394015706,527.2501682594378,9835.427331740564,1865.419477097437,520.763395594086,-520.763395594086,-100.0,1048.013563853524,9314.663936146477,888.7923074102832
2017-11-12,1510462800000,5857.3175,10.5,1.24606,77.1827244140302,518.7489424264401,10802.03605757356,2082.3244490961674,512.7531893806317,-512.7531893806317,-100.0,1031.5021318070717,10289.282868192928,997.5047603796322
2017-11-13,1510549200000,6517.6763,11.29,1.2502799999999998,85.05040754481519,635.4669678691566,9254.059232130843,1456.2612535410751,628.7726653502483,-628.7726653502483,-100.0,1264.2396332194048,8625.286566780596,682.2509230165626
2017-11-14,1510635600000,6598.7688,11.5,1.2635,84.67486198687284,640.5939182946228,9291.721081705378,1450.4853724558652,633.7446991420129,-633.7446991420129,-100.0,1274.3386174366356,8657.976382563365,679.4094021869246
2017-11-15,1510722000000,7279.0013,11.5,1.266,90.70632204259228,756.4278044411327,9566.514695558868,1264.6963318101248,748.8575938618483,-748.8575938618483,-100.0,1505.2853983029809,8817.65710169702,585.779753901673
2017-11-16,1510808400000,7843.9375,11.59,1.266,92.65552597709532,832.4630013087973,10666.639498691204,1281.334964067007,824.3052532608954,-824.3052532608954,-100.0,1656.7682545696925,9842.33424543031,594.068254161873
2017-11-17,1510894800000,7689.9088,13.13,1.28267,93.1444779469482,820.4236267730022,10576.311373227,1289.1280831132492,812.3208176286416,-812.3208176286416,-100.0,1632.7444444016437,9763.990555598357,598.0109495443172
2017-11-18,1510981200000,7776.94,13.13,1.28719,93.04657437782845,828.8591408730757,10354.723359126923,1249.2741949156539,820.6357661258038,-820.6357661258038,-100.0,1649.4949069988795,9534.08759300112,578.0004262242683
2017-11-19,1511067600000,8033.9363,11.76,1.28719,92.37535909214549,850.1395020308996,8724.274197969098,1026.2167770263193,841.6443781273337,-841.6443781273337,-100.0,1691.7838801582334,7882.629819841764,465.9359810843273
2017-11-20,1511154000000,8238.2025,11.43,1.2941799999999999,92.50842203409599,873.0180081918165,7343.501991808183,841.1627163359378,864.2596122168234,-864.2596122168234,-100.0,1737.27762040864,6479.24237959136,372.9537699373185
2017-11-21,1511240400000,8095.5938,11.43,1.31287,92.87835417369736,861.3545616567285,6604.101638343272,766.7111700948037,852.623550812606,-852.623550812606,-100.0,1713.9781124693345,5751.478087530665,335.56310000041304
2017-11-22,1511326800000,8230.6925,10.65,1.3275,92.45421902048805,871.8177196680954,4754.634780331906,545.3702847588387,862.8421424042873,-862.8421424042873,-100.0,1734.6598620723826,3891.7926379276187,224.3547984835557
2017-11-23,1511413200000,8002.6413,9.73,1.3275,89.37015443988257,819.6880585694847,5726.380641430514,698.6048633457175,810.9611713357941,-810.9611713357941,-100.0,1630.6492299052788,4915.41947009472,301.439413207232
2017-11-24,1511499600000,8201.4613,9.73,1.3286200000000001,88.99881880978714,836.6030674317258,4937.371932568272,590.1689970759287,827.6518252149358,-827.6518252149358,-100.0,1664.2548926466616,4109.720107353337,246.94054531620796
2017-11-25,1511586000000,8763.785,9.88,1.33756,90.88201092583441,912.7021333434027,4240.540366656598,464.6138331158148,903.0728342732614,-903.0728342732614,-100.0,1815.774967616664,3337.467532383336,183.80402813703307
2017-11-26,1511672400000,9326.5888,9.67,1.33756,91.58512971443113,978.747422964344,5439.921277035656,555.8044036080015,968.4997374198638,-968.4997374198638,-100.0,1947.2471603842077,4471.421539615792,229.62783721474497
2017-11-27,1511758800000,9739.055,9.87,1.34676,91.70467855946349,1023.3848150799761,4615.845184920024,451.0370993299625,1012.6103659774426,-1012.6103659774426,-100.0,2035.9951810574187,3603.234818942581,176.97658876929157
2017-11-28,1511845200000,9908.2288,9.87,1.34978,89.83759915255429,1020.2044948923512,3500.3267051076477,343.10049824638264,1009.2183196275046,-1009.2183196275046,-100.0,2029.4228145198558,2491.1083854801436,122.74959991861127
2017-11-29,1511931600000,9816.3475,10.03,1.36069,90.03064235522781,1012.9317022666347,3598.590797733367,355.26489986252864,1001.959477945763,-1001.959477945763,-100.0,2014.8911802123976,2596.6313197876034,128.8720376211028
2017-11-30,1512018000000,9916.5363,10.7,1.36069,89.09497991732609,1012.7509395718316,1700.5265604281688,167.91162505829053,1001.6667292003393,-1001.6667292003393,-100.0,2014.417668772171,698.8598312278291,34.692896218180934
2017-12-01,1512104400000,10859.5625,10.7,1.37188,92.41738501361306,1149.999303708626,1850.5744962913739,160.9196188487651,1137.7612594942093,-1137.7612594942093,-100.0,2287.7605632028353,712.8132367971648,31.157685304236356
2017-12-02,1512190800000,10895.0138,11.28,1.3793799999999998,92.0752206425957,1149.5594696942808,1367.866730305719,118.99051474644422,1137.2143889426034,-1137.2143889426034,-100.0,2286.773858636884,230.65234136311574,10.0863642678076
2017-12-03,1512277200000,11180.8875,11.43,1.3793799999999998,92.15066060588312,1180.6784984402775,2379.190301559721,201.51042851231088,1168.0094957573328,-1168.0094957573328,-100.0,2348.6879941976104,1211.180805802388,51.56839941254809
2017-12-04,1512363600000,11616.855,11.43,1.39181,92.34492417356077,1229.3261495078775,2288.4701504921227,186.1564688433773,1216.044606628494,-1216.044606628494,-100.0,2445.3707561363717,1072.4255438636283,43.85533527676741
2017-12-05,1512450000000,11696.0583,11.68,1.40319,92.2223668473092,1236.1324871075585,2223.035512892441,179.837965272974,1222.6511185318539,-1222.6511185318539,-100.0,2458.7836056394126,1000.3843943605871,40.68615034141789
2017-12-06,1512536400000,13708.9913,11.33,1.40688,100.98046690143316,1584.8248085669532,1643.357691433048,103.6933345912866,1568.981719085219,-1568.981719085219,-100.0,3153.806527652172,74.37597234782879,2.3582921683911104
2017-12-07,1512622800000,16858.02,11.33,1.40688,119.68354664555595,2304.782047820485,-2026.9657478204865,-87.94609233169291,2285.2997158603744,-2285.2997158603744,-100.0,4590.081763680859,-4312.26546368086,-93.94746511493047
2017-12-08,1512709200000,16057.145,11.02,1.43185,122.47366310743277,2245.8759085060783,-2124.525908506078,-94.59676291373016,2226.9899637146964,-2226.9899637146964,-100.0,4472.865872220775,-4351.515872220774,-97.28697431430578
2017-12-09,1512795600000,14913.4038,10.16,1.44438,125.11444581524712,2130.2831038369986,-2073.3294038369986,-97.32647271635321,2112.5889878326325,-2112.5889878326325,-100.0,4242.872091669631,-4185.918391669631,-98.6576616318031
2017-12-10,1512882000000,15036.9563,9.58,1.44438,119.02176927256576,2044.8024611825467,-2044.8024611825467,-100.0,2026.9617554192664,-1429.4792554192663,-70.52324749578642,4071.764216601813,-3474.281716601813,-85.32620092381865
2017-12-11,1512968400000,16699.6775,9.58,1.45951,119.67802269228024,2283.3425938505416,-2283.3425938505416,-100.0,2263.321717369265,-454.36671736926286,-20.075215727501114,4546.664311219807,-2737.7093112198054,-60.21357909498526
2017-12-12,1513054800000,17178.1025,9.34,1.47195,112.8086191800545,2215.8119770239327,-2215.8119770239327,-100.0,2195.042098573518,1695.8004014264825,77.25593976209042,4410.854075597451,-520.0115755974502,-11.789362483659463
2017-12-13,1513141200000,16407.2025,9.92,1.4770299999999998,113.2955589137714,2125.416022463652,-2125.416022463652,-100.0,2105.5098090689507,488.9776909310485,23.223719444331287,4230.925831532602,-1636.4383315326031,-38.67801981628742
2017-12-14,1513227600000,16531.0838,9.92,1.4770299999999998,113.40714020060524,2143.544547937274,-2143.544547937274,-100.0,2123.488034234312,218.81076576568833,10.304308865323422,4267.032582171586,-1924.7337821715855,-45.10707957125667
2017-12-15,1513314000000,17601.9438,10.18,1.49078,111.41201337967865,2242.864051103488,-2242.864051103488,-100.0,2221.3096214808875,1761.6053785191134,79.30481016620719,4464.173672584375,-481.2586725843739,-10.780464826892954
2017-12-16,1513400400000,19343.04,10.49,1.495,112.616854580249,2491.0435396857683,-2491.0435396857683,-100.0,2467.290044814832,3289.8486551851693,133.3385453444761,4958.3335845006,798.8051154994009,16.110354454496754
2017-12-17,1513486800000,19086.6438,10.49,1.495,112.27711042956577,2450.707873574201,-2450.707873574201,-100.0,2427.269236441325,5311.354563558676,218.82016563377925,4877.977110015527,2860.6466899844745,58.6441187702779
2017-12-18,1513573200000,18960.5225,9.42,1.5011299999999999,112.83091286823601,2446.4026908901033,-2446.4026908901033,-100.0,2423.023519976714,5396.250180023286,222.70729671147168,4869.426210866817,2949.8474891331825,60.57895450905855
2017-12-19,1513659600000,17608.35,9.53,1.5111299999999999,118.4716167312612,2383.9787572005303,-2383.9787572005303,-100.0,2362.122328243569,3995.5801717564295,169.15212747374815,4746.101085444099,1611.6014145559002,33.95632300160123
2017-12-20,1513746000000,16454.7225,9.53,1.53488,122.92015275997451,2310.353548567102,-2310.353548567102,-100.0,2289.608260600352,2650.189239399649,115.74858830675032,4599.961809167454,339.8356908325468,7.387793745488805
2017-12-21,1513832400000,15561.05,10.03,1.53488,125.22008626570566,2225.1414328164183,-2225.1414328164183,-100.0,2205.522842268023,595.885857731977,27.01789554440547,4430.664275084441,-1629.2555750844413,-36.77226424593839
2017-12-22,1513918800000,13857.145,9.72,1.55213,134.13145576976558,2120.302845694727,-2120.302845694727,-100.0,2102.6362343673227,231.64996563267778,11.017120405631198,4222.9390800620495,-1888.652880062049,-44.72365914486027
2017-12-23,1514005200000,14548.71,9.72,1.56375,133.52886807979772,2216.341493674536,-2216.341493674536,-100.0,2197.654426949308,1578.9055730506916,71.84503412770233,4413.995920623844,-637.4359206238441,-14.441243990405713
2017-12-24,1514091600000,13975.4363,9.62,1.56375,135.14692562674978,2154.3810398799906,-2154.3810398799906,-100.0,2136.4303136195695,999.1796863804292,46.76865330035528,4290.81135349956,-1155.2013534995613,-26.922678680743815
2017-12-25,1514178000000,13917.0275,9.9,1.56375,134.19329993591094,2130.487717019517,-2130.487717019517,-100.0,2112.6120138465667,404.895486153433,19.165633987672642,4243.0997308660835,-1725.5922308660838,-40.66819873012655
2017-12-26,1514264400000,15745.2575,10.25,1.56375,138.50810674707432,2486.5452145016948,-2486.5452145016948,-100.0,2466.321244300328,2141.698755699673,86.8377856554227,4952.866458802023,-344.8464588020224,-6.962563228192352
2017-12-27,1514350800000,15378.285,10.25,1.569,138.90216147371785,2435.4104777705757,-2435.4104777705757,-100.0,2415.591591819423,1872.6296081805767,77.5226083135234,4851.002069589998,-562.7808695899985,-11.601332292104425
2017-12-28,1514437200000,14428.76,10.47,1.569,141.59988139190398,2328.637635363276,-2328.637635363276,-100.0,2310.0424572366783,711.5637427633218,30.803059075135337,4638.680092599954,-1617.073892599954,-34.86064700128077
2017-12-29,1514523600000,14427.87,10.18,1.56775,141.45690413333887,2326.177971281407,-2326.177971281407,-100.0,2307.598744207583,425.80375579241723,18.452244215388315,4633.77671548899,-1900.3742154889896,-41.011346298511675
2017-12-30,1514610000000,12629.8138,10.18,1.56425,150.3451767178638,2161.798080872294,-2161.798080872294,-100.0,2145.5705535608868,-674.1505535608868,-31.42057260443082,4307.368634433181,-2835.948634433181,-65.83946894543823
2017-12-31,1514696400000,13860.1363,11.04,1.56425,150.49343356579766,2374.682511244373,-2374.682511244373,-100.0,2356.8741932509565,1468.2646067490439,62.29711415880846,4731.5567044953295,-906.4179044953289,-19.156864455078065
2018-01-01,1514782800000,13412.44,9.77,1.56425,151.16563172722383,2308.044827049612,-2308.044827049612,-100.0,2290.811735583721,955.1219644162802,41.69360360697234,4598.856562633333,-1352.9228626333315,-29.41867927836914
2018-01-02,1514869200000,14740.7563,9.77,1.56175,154.10960553283056,2585.040673512127,-2585.040673512127,-100.0,2566.131133507638,3122.04886649236,121.66365255951828,5151.171807019765,537.0081929802336,10.42497150354071
2018-01-03,1514955600000,15134.6513,9.15,1.5568799999999998,153.8834084263662,2650.273024297409,-2650.273024297409,-100.0,2630.918695651515,3676.1026043484853,139.72695585099194,5281.1917199489235,1025.8295800510768,19.424206399782015
2018-01-04,1515042000000,15155.2263,9.22,1.5568799999999998,153.9040843101661,2654.2255182193585,-2654.2255182193585,-100.0,2634.844878077813,3295.9901219221874,125.09237827794615,5289.070396297171,641.7646037028298,12.133788276898777
2018-01-05,1515128400000,16937.1738,9.22,1.555,148.86892379779286,2871.0900608748852,-2871.0900608748852,-100.0,2849.4567881571334,5901.068211842869,207.0944973220438,5720.546849032018,3029.9781509679833,52.966582232967646
2018-01-06,1515214800000,17135.8363,9.22,1.5525,130.32353040684131,2548.727710385395,-2548.727710385395,-100.0,2526.8758585374635,7694.700441462535,304.5143834614878,5075.603568922858,5145.97273107714,101.38641958929065
2018-01-07,1515301200000,16178.495,9.52,1.5525,130.77809102683779,2414.595733011368,-2414.595733011368,-100.0,2393.9646958286357,6084.144004171365,254.14510141994504,4808.560428840004,3669.548271159997,76.31282429459294
2018-01-08,1515387600000,14970.3575,10.08,1.55375,131.04949262047128,2238.854014497284,-2238.854014497284,-100.0,2219.7482498269933,5168.805450173008,232.85548037151784,4458.602264324278,2929.9514356757227,65.71457290819303
2018-01-09,1515474000000,14439.4738,10.08,1.55375,131.61553381749556,2168.6370381664888,-2168.6370381664888,-100.0,2150.208808353964,4052.028691646035,188.44814865901142,4318.845846520453,1883.3916534795462,43.60867973551153
2018-01-10,1515560400000,14890.7225,9.82,1.55375,126.5273264060563,2151.277640901554,-2151.277640901554,-100.0,2132.2735095803355,4068.610190419665,190.8108960759181,4283.55115048189,1917.3325495181107,44.76035145051122
2018-01-11,1515646800000,13287.26,9.88,1.55375,131.60901086483895,1995.4909260114391,-1995.4909260114391,-100.0,1978.5331972014899,2752.114302798511,139.098717509072,3974.024123212929,756.6233767870717,19.039224557483433
2018-01-12,1515733200000,13812.715,9.88,1.55945,131.89897674151814,2078.92873702046,-2078.92873702046,-100.0,2061.235772790479,3680.682927209521,178.56680811563115,4140.164509810939,1601.7541901890609,38.68817739955471
2018-01-13,1515819600000,14188.785,10.16,1.5594700000000001,132.31554283885012,2142.166186306053,-2142.166186306053,-100.0,2123.9912740583886,3173.581225941612,149.41592579510618,4266.157460364442,1031.415039635558,24.176675362269634
2018-01-14,1515906000000,13619.0288,11.66,1.5594700000000001,130.5556663536585,2029.2335803445706,-2029.2335803445706,-100.0,2011.7884887924483,3090.996511207551,153.6442090422182,4041.0220691370187,1061.7629308629812,26.274613518498455
2018-01-15,1515992400000,13585.9013,11.66,1.5561399999999999,125.21256904702992,1942.6935539076649,-1942.6935539076649,-100.0,1925.3280333776709,2182.7332666223283,113.36942218584343,3868.021587285336,240.03971271466344,6.205749045033864
2018-01-16,1516078800000,11348.02,11.91,1.55613,138.28484411916554,1789.248901029393,-1789.248901029393,-100.0,1774.7439370688144,-443.2127370688131,-24.973334339196445,3563.9928380982074,-2232.461638098206,-62.639341309380306
2018-01-17,1516165200000,11141.2488,12.22,1.5575,138.2311253876488,1755.9816905944351,-1755.9816905944351,-100.0,1741.728490902472,-779.1921909024722,-44.736719584734814,3497.7101814969074,-2535.1738814969076,-72.48095896875981
2018-01-18,1516251600000,11250.6475,12.22,1.5575,137.02244135620242,1757.9806775151776,-1757.9806775151776,-100.0,1743.5875221014521,-1585.0875221014521,-90.9095472414847,3501.5681996166295,-3343.0681996166295,-95.47345672098137
2018-01-19,1516338000000,11514.925,11.27,1.56118,136.2803530060064,1789.7089611347367,-1789.7089611347367,-100.0,1774.9429266736481,-656.6479266736478,-36.99543894091549,3564.651887808385,-2446.3568878083847,-68.62821293084109
2018-01-20,1516424400000,12759.6413,11.03,1.56128,140.97950376664542,2050.362828087411,-2050.362828087411,-100.0,2033.999598296853,-434.0820982968535,-21.341306982574004,4084.362426384264,-2484.4449263842644,-60.8282191202031
2018-01-21,1516510800000,11522.8588,11.03,1.56128,139.69005682695828,1834.9801435162635,-1834.9801435162635,-100.0,1820.2029893662839,-1525.5854893662836,-83.81403053828774,3655.1831328825474,-3360.565632882547,-91.93973354304524
2018-01-22,1516597200000,10772.15,11.1,1.5601399999999999,139.82074487010843,1717.0049304214817,-1717.0049304214817,-100.0,1703.2005812919049,-1387.223081291906,-81.44801596061428,3420.205511713387,-3104.228011713388,-90.76144696808856
2018-01-23,1516683600000,10839.8263,11.47,1.56135,139.49724610666738,1723.8680192943048,-1723.8680192943048,-100.0,1709.9661773886855,-700.5661773886841,-40.969592653495,3433.8341966829903,-2424.434196682989,-70.60428832076225
2018-01-24,1516770000000,11399.52,11.58,1.5613700000000001,140.99665948133062,1832.0225911610669,-1832.0225911610669,-100.0,1817.4027670866653,-567.3452670866645,-31.217365647359,3649.425358247732,-2399.3678582477314,-65.7464565708993
2018-01-25,1516856400000,11137.2375,11.58,1.5613700000000001,133.02236199003173,1690.2995145478708,-1690.2995145478708,-100.0,1676.016066391734,-221.1610663917345,-13.195641189041126,3366.315580939605,-1911.4605809396053,-56.78197824833995
2018-01-26,1516942800000,11090.0638,11.08,1.56693,132.97305084210058,1682.5477024030006,-1682.5477024030006,-100.0,1668.2741393076712,-164.67033930767045,-9.870700230119745,3350.821841710672,-1847.218041710671,-55.12731290923016
2018-01-27,1517029200000,11407.1538,13.84,1.56777,132.23962633341282,1721.2675319481168,-1721.2675319481168,-100.0,1706.5779899247746,-612.5066899247751,-35.89092872056636,3427.8455218728914,-2333.7742218728918,-68.08282949103769
2018-01-28,1517115600000,11694.4675,13.84,1.56777,132.7092970847258,1770.7870998861845,-1770.7870998861845,-100.0,1755.7275701565286,-625.6788701565274,-35.636443876127444,3526.514670042713,-2396.465970042712,-67.95565010406396
2018-01-29,1517202000000,11158.3938,14.79,1.57345,125.61782397372286,1600.7300480178692,-1600.7300480178692,-100.0,1586.3088205611475,-737.556320561147,-46.49512825001129,3187.0388685790167,-2338.286368579016,-73.3686178613056
2018-01-30,1517288400000,10034.9975,13.54,1.5747,125.4444871948056,1437.6211725690655,-565.0286725690647,-39.30302943155353,1424.6415379032394,-1424.6415379032394,-100.0,2862.262710472305,-1989.6702104723045,-69.51389204046846
2018-01-31,1517374800000,10166.5063,13.54,1.5797,125.4487756749617,1456.5281989555785,-603.5131989555774,-41.435050786406606,1443.336739936263,-1443.336739936263,-100.0,2899.8649388918416,-2046.8499388918403,-70.5843196846963
2018-02-01,1517461200000,9052.5763,13.47,1.5797,125.039196909379,1292.7682887882065,1093.3067112117924,84.57097228433858,1281.022199644418,-1281.022199644418,-100.0,2573.7904884326244,-187.71548843262553,-7.293347662767209
2018-02-02,1517547600000,8827.63,17.31,1.57946,124.11686764082994,1251.4847768234422,1400.6165231765578,111.91638517023328,1240.0323038140614,-1240.0323038140614,-100.0,2491.5170806375036,160.5842193624967,6.445238550056742
2018-02-03,1517634000000,9224.3913,17.31,1.5795700000000001,125.82986168721277,1325.506750918999,883.0844490810017,66.62240297672889,1313.5387091048249,-1313.5387091048249,-100.0,2639.0454600238236,-430.4542600238228,-16.31098313933315
2018-02-04,1517720400000,8186.6488,37.32,1.5795700000000001,122.01342792434723,1141.2353974578218,1381.6433025421786,121.06558433254709,1130.6137583740199,-1130.6137583740199,-100.0,2271.849155831842,251.02954416815828,11.049569181288506
2018-02-05,1517806800000,6914.26,29.98,1.58007,131.23671248266962,1035.5621197247772,1956.9778802752219,188.97735278259609,1026.5884837435224,-1026.5884837435224,-100.0,2062.1506034683,930.3893965316993,45.117432013301624
2018-02-06,1517893200000,7700.3863,27.73,1.57926,139.31974844599415,1223.116280219364,375.78121978063524,30.72326203631591,1213.127494260405,-1213.127494260405,-100.0,2436.243774479769,-837.3462744797698,-34.37038129152634
2018-02-07,1517979600000,7581.8038,27.73,1.57932,138.03189466518495,1193.3389528087464,461.9072471912532,38.70712894304406,1183.5036162674028,-1183.5036162674028,-100.0,2376.842569076149,-721.5963690761496,-30.359451587768625
2018-02-08,1518066000000,8237.2363,33.46,1.57932,142.73742307675926,1339.9154281852607,-789.9879281852609,-58.95804403530122,1329.229845529972,-1329.229845529972,-100.0,2669.1452737152326,-2119.217773715233,-79.39686889973787
2018-02-09,1518152400000,8689.8388,29.06,1.58077,143.94345804691122,1425.271192385081,-582.3686923850805,-40.860202289680174,1413.9881376523144,-1413.9881376523144,-100.0,2839.2593300373956,-1996.3568300373954,-70.31259205234703
2018-02-10,1518238800000,8556.6125,29.06,1.5832,139.71527525333022,1362.9211597272695,-801.2623597272686,-58.79007409992864,1351.7940210231345,-1351.7940210231345,-100.0,2714.715180750404,-2153.056380750403,-79.31058094113774
2018-02-11,1518325200000,8070.7963,25.61,1.5832,139.14857306558605,1280.414678875822,-207.063478875823,-16.171595209890942,1269.9193023605321,-1269.9193023605321,-100.0,2550.333981236354,-1476.9827812363546,-57.91330830012864
2018-02-12,1518411600000,8891.2125,24.97,1.5875,144.03467918413358,1459.2277685719705,-1459.2277685719705,-100.0,1447.6341285247818,-753.3191285247811,-52.03795031362341,2906.8618970967523,-2212.5468970967518,-76.11462035078267
2018-02-13,1518498000000,8516.2438,24.97,1.5875,144.08325182029918,1398.1506493162065,-1398.1506493162065,-100.0,1387.0459473229412,-1127.7959473229412,-81.30919884086295,2785.1965966391476,-2525.9465966391476,-90.69185994579941
2018-02-14,1518584400000,9477.84,19.26,1.5881299999999998,150.26820085468447,1621.5490052337839,-1621.5490052337839,-100.0,1609.1855346824186,-400.6730346824179,-24.899119837135054,3230.7345399162023,-2022.2220399162015,-62.59325905398137
2018-02-15,1518670800000,10016.4888,19.13,1.5881299999999998,139.1626782943706,1589.2700780718023,-1589.2700780718023,-100.0,1576.2039612870822,578.176038712917,36.68154965432236,3165.4740393588845,-1011.0940393588853,-31.941315164400024
2018-02-16,1518757200000,10178.7125,19.13,1.59,139.23821239317851,1615.8774076109821,-1615.8774076109821,-100.0,1602.5840522501776,380.10594774982286,23.71831587966439,3218.4614598611597,-1235.7714598611592,-38.39634170776955
2018-02-17,1518843600000,11092.1475,19.46,1.59375,142.6121436335331,1802.8112014379267,-1802.8112014379267,-100.0,1788.2907604169766,709.6654395830219,39.68400750544328,3591.1019618549035,-1093.1457618549048,-30.440398893332027
2018-02-18,1518930000000,10396.63,20.6,1.59375,144.06667422772512,1706.691776135115,-1706.691776135115,-100.0,1693.0818189350666,-212.35561893506747,-12.542549129057289,3399.7735950701817,-1919.0473950701826,-56.44632918653419
2018-02-19,1519016400000,11159.7238,20.6,1.5956299999999999,141.52413787087858,1800.2086160433944,-1800.2086160433944,-100.0,1785.5824911711304,478.7413088288695,26.81149211509528,3585.791107214525,-1321.4673072145247,-36.85288037431307
2018-02-20,1519102800000,11228.2413,20.02,1.5956299999999999,137.10576337753858,1755.677265308289,-1755.677265308289,-100.0,1740.9613402286996,774.3886597713008,44.480520151560285,3496.6386055369885,-981.2886055369881,-28.063769701080933
