Datetime,Timestamp,Price,VIX-Close,2-Day-LIBOR,2-Day-VM,2-Day-VNM
2016-03-10,1457586000000.0,102.26,13.79,0.1623,0.004481225751958764,0.016295148190993248
2016-03-11,1457672400000.0,102.52,14.17,0.168216667,0.11564849764443981,0.17164344369015058
2016-03-14,1457928000000.0,104.58,14.94,0.183333333,0.09251228026766607,0.17620904447441504
2016-03-15,1458014400000.0,105.97,14.74,0.363333333,0.19635071682921365,0.32089328950123425
2016-03-16,1458100800000.0,105.8,15.24,0.369225,0.07569686520190644,0.38203701586394173
2016-03-17,1458187200000.0,105.92,13.82,0.371066667,0.16754722294650215,0.2128153644184774
2016-03-18,1458273600000.0,105.91,13.56,0.371166667,0.03098924914789839,0.03144587457054377
2016-03-21,1458532800000.0,106.72,13.95,0.371183333,0.013893099376688724,0.018199966365102984
2016-03-22,1458619200000.0,106.13,13.1,0.370866667,0.08726626133510296,0.1219118447711593
2016-03-23,1458705600000.0,105.67,14.12,0.370866667,0.14891928693689988,0.15075847241981422
2016-03-24,1458792000000.0,105.19,15.42,0.370866667,0.01357754845204139,0.11268584969610723
2016-03-25,1458878400000.0,107.68,14.09,0.369166667,0.0023652934637603583,0.10068041073190956
2016-03-28,1459137600000.0,109.56,16.16,0.370416667,0.3162002638423957,0.3813519635984589
2016-03-29,1459224000000.0,108.99,15.36,0.293708333,0.06886822537960478,0.4656354068875418
2016-03-30,1459310400000.0,109.99,16.26,0.293708333,0.25483775397339326,0.28923834629906936
2016-03-31,1459396800000.0,111.12,14.85,0.369416667,0.16234636740304892,0.16828648571500515
2016-04-01,1459483200000.0,109.81,13.84,0.368541667,0.012308502627368389,0.21931755032032366
2016-04-04,1459742400000.0,110.96,13.72,0.369608333,0.2498105836459729,0.2504968975418054
2016-04-05,1459828800000.0,108.54,13.62,0.368366667,0.25203859814257273,0.25256527059492884
2016-04-06,1459915200000.0,108.66,13.35,0.369308333,0.36734688035419044,0.3902115366505111
2016-04-07,1460001600000.0,109.02,13.24,0.369408333,0.261980006138016,0.3532588001934042
2016-04-08,1460088000000.0,110.44,13.28,0.369483333,0.02492000453955172,0.055796777549628106
2016-04-11,1460347200000.0,112.04,13.95,0.369566667,0.10898976131323157,0.2137127404023456
2016-04-12,1460433600000.0,112.1,13.22,0.3692666670000001,0.01632034020903604,0.30957303942935654
2016-04-13,1460520000000.0,109.85,14.08,0.369666667,0.1566743129857696,0.23029637974065456
2016-04-14,1460606400000.0,107.48,13.96,0.3693,0.23544857990223328,0.324521574763215
2016-04-15,1460692800000.0,106.91,13.77,0.369583333,0.017372016523524644,0.4764717115016744
2016-04-18,1460952000000.0,107.13,15.22,0.369016667,0.18660367345107234,0.3591974644500524
2016-04-19,1461038400000.0,105.97,15.7,0.369233333,0.08341728482442602,0.0912152579297459
2016-04-20,1461124800000.0,105.68,14.68,0.3698,0.1464300066822953,0.1772702986744437
2016-04-21,1461211200000.0,105.08,15.6,0.369608333,0.09216871150778246,0.17962574604675918
2016-04-22,1461297600000.0,104.35,16.05,0.369708333,0.03341300638186886,0.10110154548261656
2016-04-25,1461556800000.0,97.82,15.91,0.370141667,0.014454800111006473,0.14401566784386685
2016-04-26,1461643200000.0,94.83,14.72,0.372916667,0.6522380907860084,1.0399443500767103
2016-04-27,1461729600000.0,93.74,14.57,0.371808333,0.379895530234662,1.147059535003408
2016-04-28,1461816000000.0,93.64,13.63,0.3699,0.22041839600867005,0.5300168456604049
2016-04-29,1461902400000.0,95.18,14.69,0.372916667,0.11872008933776765,0.18575982796764337
2016-05-02,1462161600000.0,90.34,14.41,0.371733333,0.19662708269255805,0.261553208541992
2016-05-03,1462248000000.0,94.19,15.04,0.3732666670000001,0.7750082489302432,0.8748697180960928
2016-05-04,1462334400000.0,93.24,14.68,0.3727666670000001,1.0626196390555642,1.06918379285169
2016-05-05,1462420800000.0,92.72,15.57,0.378666667,0.5868521661002422,0.6871555158251121
2016-05-06,1462507200000.0,92.79,15.95,0.38045,0.051416161202507894,0.18524121357351145
2016-05-09,1462766400000.0,93.42,16.33,0.376566667,0.07181140544573371,0.09029286455592422
2016-05-10,1462852800000.0,92.51,15.2,0.37545,0.06801692231200492,0.1089365464626405
2016-05-11,1462939200000.0,90.34,15.82,0.3742,0.18730170254431247,0.1903969149045134
2016-05-12,1463025600000.0,90.52,14.42,0.374566667,0.1578003055507933,0.41080955189130614
2016-05-13,1463112000000.0,93.88,13.9,0.37425,0.2910667274606182,0.38111567538833635
2016-05-16,1463371200000.0,93.49,13.43,0.3736,0.3898258152273915,0.5840138245686683
2016-05-17,1463457600000.0,94.56,13.12,0.374833333,0.4594433947182992,0.5869363320592315
2016-05-18,1463544000000.0,94.2,14.19,0.374591667,0.17584860049658296,0.19388130181731253
2016-05-19,1463630400000.0,95.22,14.2,0.37455,0.17190554450107487,0.19203702329815192
2016-05-20,1463716800000.0,96.43,13.63,0.374283333,0.16500132254484287,0.1828055170852685
2016-05-23,1463976000000.0,97.9,13.47,0.375433333,0.02101555941803595,0.26554173216209687
2016-05-24,1464062400000.0,99.62,13.65,0.377591667,0.0283050913928783,0.3153025290636329
2016-05-25,1464148800000.0,100.41,14.05,0.378325,0.025876771716577592,0.36911948134851685
2016-05-26,1464235200000.0,100.35,14.08,0.3758,0.10767869425881553,0.3059821079540029
2016-05-27,1464321600000.0,99.86,14.64,0.372041667,0.09612788474123013,0.12674303784128516
2016-05-31,1464667200000.0,98.46,17.03,0.37565,0.048616606546188684,0.07889968682174915
2016-06-01,1464753600000.0,97.72,20.97,0.3773166670000001,0.10435720112367544,0.23909222214718448
2016-06-02,1464840000000.0,97.92,20.5,0.3763166670000001,0.07438427096808696,0.25612759216141656
2016-06-03,1464926400000.0,98.63,20.14,0.376516667,0.108483760247932,0.1250603874126251
2016-06-06,1465185600000.0,99.03,19.37,0.376233333,0.05860595842362082,0.12013425389147044
2016-06-07,1465272000000.0,98.94,19.41,0.375808333,0.03594700793840749,0.13249775407851513
2016-06-08,1465358400000.0,99.65,18.37,0.3766,0.05607739518651844,0.06637168814666981
2016-06-09,1465444800000.0,98.83,18.48,0.376783333,0.09118475237208863,0.1153282634531932
2016-06-10,1465531200000.0,97.34,21.17,0.378883333,0.17438141497201776,0.1748349804256113
2016-06-13,1465790400000.0,97.46,17.25,0.37975,0.0783853742762524,0.27668764961253306
2016-06-14,1465876800000.0,97.14,25.76,0.378483333,0.18580764806443847,0.24385721802202384
2016-06-15,1465963200000.0,97.55,23.85,0.378608333,0.051147392479840556,0.0561919317811259
2016-06-16,1466049600000.0,95.33,18.75,0.3783666670000001,0.0848599487245358,0.08550008664598574
2016-06-17,1466136000000.0,95.1,16.64,0.3788666670000001,0.30809876459629587,0.37444219243819094
2016-06-20,1466395200000.0,95.91,15.63,0.378125,0.23311809936163227,0.37035039562217964
2016-06-21,1466481600000.0,95.55,14.77,0.378425,0.12328400103160717,0.14109714816723626
2016-06-22,1466568000000.0,96.1,15.58,0.377675,0.13850087220547508,0.14844182045491247
2016-06-23,1466654400000.0,93.4,14.96,0.377675,0.10748279152521627,0.10979019749630047
2016-06-24,1466740800000.0,92.04,14.76,0.377675,0.3873544074795923,0.46512356777032543
2016-06-27,1467000000000.0,93.59,13.2,0.378333333,0.15646735165640435,0.5128210689590006
2016-06-28,1467086400000.0,94.4,13.54,0.380475,0.3548924253504645,0.35563640147107806
2016-06-29,1467172800000.0,95.6,13.55,0.385266667,0.0914457870834946,0.3006812786321747
2016-06-30,1467259200000.0,95.89,13.04,0.381933333,0.045415646184296665,0.244660302412282
2016-07-01,1467345600000.0,94.99,12.82,0.382166667,0.10864402438966624,0.2078369518868388
2016-07-05,1467691200000.0,95.53,12.67,0.380716667,0.1409570345324827,0.15847311187335167
2016-07-06,1467777600000.0,95.94,12.44,0.38075,0.17082330471206708,0.17604411429937436
2016-07-07,1467864000000.0,96.68,11.97,0.381208333,0.015681361001793872,0.11367375716278014
2016-07-08,1467950400000.0,96.98,11.77,0.380416667,0.0384767682601711,0.14074388211772276
2016-07-11,1468209600000.0,97.42,12.74,0.381875,0.051877244472143154,0.13255498555112788
2016-07-12,1468296000000.0,96.87,12.02,0.382166667,0.01616209486062884,0.08776764617180632
2016-07-13,1468382400000.0,98.79,12.87,0.383041667,0.11526871937725572,0.11598164035956943
2016-07-14,1468468800000.0,98.78,13.05,0.382666667,0.2861029449131598,0.32682885354368385
2016-07-15,1468555200000.0,99.83,12.83,0.384166667,0.22319391737569438,0.3140283628653797
2016-07-18,1468814400000.0,99.87,12.72,0.384516667,0.12077173591062164,0.16918510088105174
2016-07-19,1468900800000.0,99.96,11.87,0.385933333,0.11509416795098334,0.16929872461973708
2016-07-20,1468987200000.0,99.43,12.44,0.385,0.00565871880520813,0.015773273223543858
2016-07-21,1469073600000.0,98.66,13.37,0.384583333,0.07033724299512871,0.08627197643123502
2016-07-22,1469160000000.0,97.34,12.86,0.384166667,0.027809731452397016,0.15069056893920157
2016-07-25,1469419200000.0,96.67,12.42,0.384233333,0.06443505694386709,0.24883440099293844
2016-07-26,1469505600000.0,102.95,11.39,0.383966667,0.0742485140417096,0.24219528958671027
2016-07-27,1469592000000.0,104.34,11.5,0.383666667,0.7902309160025051,1.0130904612976908
2016-07-28,1469678400000.0,104.21,11.66,0.38625,0.5603561351084756,1.029652920634041
2016-07-29,1469764800000.0,106.05,12.05,0.387333333,0.16583710523338166,0.21550696763111848
2016-08-01,1470024000000.0,104.48,11.68,0.387333333,0.21212400836891068,0.28075091160951127
2016-08-02,1470110400000.0,105.79,11.55,0.3889166670000001,0.3667633047956702,0.36792981548476295
2016-08-03,1470196800000.0,105.87,11.81,0.3887,0.30971669548631425,0.31095930936958577
2016-08-04,1470283200000.0,107.48,12.64,0.388633333,0.13242019367221317,0.19973184554398543
2016-08-05,1470369600000.0,108.37,12.19,0.388633333,0.16220382456340318,0.24178841577411572
2016-08-08,1470628800000.0,108.81,11.43,0.388191667,0.07745753129845924,0.275181087955668
2016-08-09,1470715200000.0,108.0,11.34,0.387775,0.0474561440642149,0.1470113980039919
2016-08-10,1470801600000.0,107.93,12.27,0.388066667,0.1303787113723364,0.13599929990968013
2016-08-11,1470888000000.0,108.18,12.38,0.388316667,0.07720086112353314,0.12000146582362832
2016-08-12,1470974400000.0,109.48,13.45,0.388883333,0.03351115810848567,0.03844426595365096
2016-08-15,1471233600000.0,109.38,13.63,0.388666667,0.10897070009153856,0.1946779695412337
2016-08-16,1471320000000.0,109.22,13.65,0.38925,0.14548528539320293,0.19168449244514177
2016-08-17,1471406400000.0,109.08,12.94,0.388083333,0.006222934984097066,0.027610864038473654
2016-08-18,1471492800000.0,109.36,13.12,0.387833333,0.002050297950134357,0.03114066872064846
2016-08-19,1471579200000.0,108.51,13.42,0.3881,0.043515613621718324,0.04586556686694244
2016-08-22,1471838400000.0,108.85,13.48,0.388266667,0.11728347115539112,0.13141135281149388
2016-08-23,1471924800000.0,108.03,11.98,0.388483333,0.123673664265245,0.13450644172366205
2016-08-24,1472011200000.0,107.57,12.02,0.389333333,0.12094664833692345,0.13093471778513893
2016-08-25,1472097600000.0,106.94,11.94,0.389433333,0.03727474892722428,0.1389237386545023
2016-08-26,1472184000000.0,106.82,12.51,0.388666667,0.018177747192896738,0.11616381028135918
2016-08-29,1472443200000.0,106.0,17.5,0.388666667,0.053752722398104934,0.09568336320562446
2016-08-30,1472529600000.0,106.1,15.16,0.390116667,0.07448183347413244,0.12459907846978206
2016-08-31,1472616000000.0,106.73,17.85,0.3893,0.09785263032453538,0.12421693419935631
2016-09-01,1472702400000.0,107.73,18.14,0.38925,0.05631153800803711,0.09591775626913582
2016-09-02,1472788800000.0,107.7,16.3,0.3899416670000001,0.03852974701870743,0.1767402829643784
2016-09-06,1473134400000.0,108.36,15.37,0.389708333,0.10866057551160221,0.149279582460726
2016-09-07,1473220800000.0,105.52,15.53,0.390083333,0.07227135666939224,0.09785244937506433
2016-09-08,1473307200000.0,103.13,15.92,0.391,0.3695955714928252,0.43603436557230285
2016-09-09,1473393600000.0,105.44,13.3,0.389791667,0.041276127722963366,0.5611943244630355
2016-09-12,1473652800000.0,107.95,12.02,0.3903916670000001,0.509817455651444,0.509889661818594
2016-09-13,1473739200000.0,111.77,12.29,0.389708333,0.01554892490883811,0.5170195013034111
2016-09-14,1473825600000.0,115.57,14.5,0.38965,0.12726728725421865,0.6717674918958233
2016-09-15,1473912000000.0,114.92,13.1,0.389158333,0.015180879409724126,0.7718375649545458
2016-09-16,1473998400000.0,113.58,12.39,0.389166667,0.4420649611140712,0.5424900586826085
2016-09-19,1474257600000.0,113.57,14.02,0.39045,0.06888494861072446,0.20823143529420907
2016-09-20,1474344000000.0,113.55,13.29,0.393766667,0.13170007615016455,0.18766608226451867
2016-09-21,1474430400000.0,114.62,13.57,0.394325,0.0009964074292489714,0.0031504176420479486
2016-09-22,1474516800000.0,112.71,13.63,0.393275,0.10810428272773787,0.15009110383279936
2016-09-23,1474603200000.0,112.88,12.99,0.395283333,0.2962291086807792,0.3079101061889684
2016-09-26,1474862400000.0,113.09,12.84,0.3979916670000001,0.20716893852380935,0.2699458205355763
2016-09-27,1474948800000.0,113.95,13.48,0.405408333,0.003976712513104969,0.03828691708569246
2016-09-28,1475035200000.0,112.18,13.38,0.407408333,0.06468204940913849,0.12480743339805955
2016-09-29,1475121600000.0,113.05,15.36,0.410983333,0.2628267869922334,0.27826786132405484
2016-09-30,1475208000000.0,112.52,15.91,0.416366667,0.26452023233104405,0.27931938913475146
2016-10-03,1475467200000.0,113.0,16.69,0.411158333,0.14056931797782105,0.14467891604765828
2016-10-04,1475553600000.0,113.05,16.12,0.4111166670000001,0.10132614118595949,0.10144967470227896
2016-10-05,1475640000000.0,113.89,16.21,0.413908333,0.043155632846801704,0.06847615889036687
2016-10-06,1475726400000.0,114.06,15.28,0.415716667,0.07874897241361814,0.11865724211035301
2016-10-07,1475812800000.0,116.05,14.41,0.416883333,0.06687890742870141,0.12082621702748735
2016-10-10,1476072000000.0,116.3,13.75,0.416133333,0.17881261467637316,0.2777711941353064
2016-10-11,1476158400000.0,117.34,13.34,0.41755,0.17134136558518012,0.27887772487731144
2016-10-12,1476244800000.0,116.98,13.02,0.4163,0.07637564620827977,0.14654450458015789
2016-10-13,1476331200000.0,117.63,13.46,0.41655,0.1354858165646118,0.15068797903049025
2016-10-14,1476417600000.0,117.55,14.24,0.416258333,0.09745457030803813,0.10137700933368722
2016-10-17,1476676800000.0,117.47,15.36,0.418966667,0.07038772767306094,0.08932373793811477
2016-10-18,1476763200000.0,117.12,16.19,0.4196666670000001,5.240102624417034e-06,0.015399351289764322
2016-10-19,1476849600000.0,117.06,17.06,0.41975,0.02605703731076569,0.04896974345657117
2016-10-20,1476936000000.0,116.6,18.56,0.420933333,0.027961890210914855,0.04844177686215231
2016-10-21,1477022400000.0,117.65,19.32,0.4211,0.03874858720499444,0.06352887669309235
2016-10-24,1477281600000.0,118.25,22.08,0.421016667,0.14597163027640325,0.15666206452605247
2016-10-25,1477368000000.0,115.59,22.51,0.421433333,0.04387375894544812,0.1649203866926004
2016-10-26,1477454400000.0,114.48,18.71,0.421433333,0.3149565865322166,0.3730131823808533
2016-10-27,1477540800000.0,113.72,18.74,0.4201,0.14823524091679538,0.3954116416894784
2016-10-28,1477627200000.0,113.54,14.38,0.420933333,0.033810605946323714,0.18760034147261764
2016-10-31,1477886400000.0,111.49,14.74,0.41835,0.057436976255932935,0.10954596082821516
2016-11-01,1477972800000.0,111.59,14.17,0.419683333,0.1882172069679803,0.2926244542665399
2016-11-02,1478059200000.0,109.83,14.48,0.422266667,0.21628231424002203,0.2918774556454567
2016-11-03,1478145600000.0,108.84,13.37,0.42185,0.19000540526344592,0.2547677462499664
2016-11-04,1478232000000.0,110.41,13.72,0.4221,0.07741883058356577,0.29272876868840636
2016-11-07,1478494800000.0,111.06,13.35,0.422808333,0.2644760089216768,0.2711059492637068
2016-11-08,1478581200000.0,110.88,12.85,0.422933333,0.09562243664983089,0.24764846997379472
2016-11-09,1478667600000.0,107.79,12.42,0.422741667,0.08476170144160483,0.09743808964650297
2016-11-10,1478754000000.0,108.43,12.41,0.4237,0.3014151297656348,0.4529624429941494
2016-11-11,1478840400000.0,105.71,12.43,0.424075,0.3867428258147762,0.4620314222173144
2016-11-14,1479099600000.0,107.11,12.34,0.423033333,0.3544044235186981,0.4173746633771708
2016-11-15,1479186000000.0,109.99,13.15,0.422538333,0.4362809886764448,0.457760058357062
2016-11-16,1479272400000.0,109.95,12.9,0.421705,0.15133511545822873,0.47385628508444116
2016-11-17,1479358800000.0,110.06,13.33,0.421146667,0.3043030566399966,0.42456962966507134
2016-11-18,1479445200000.0,111.73,14.07,0.421193333,0.015428393395511964,0.01702487837852129
2016-11-21,1479704400000.0,111.8,14.12,0.420086667,0.1590664456443073,0.2414837899399861
2016-11-22,1479790800000.0,111.23,12.14,0.4213366670000001,0.1632937049950188,0.24116149154900152
2016-11-23,1479877200000.0,111.79,11.79,0.422076667,0.06491517752591694,0.08239455903382996
2016-11-25,1480050000000.0,111.57,12.22,0.422441667,0.11464647846655396,0.11465094495314994
2016-11-28,1480309200000.0,111.46,12.64,0.423603333,0.07910427722059062,0.08631234637043178
2016-11-29,1480395600000.0,110.52,11.75,0.422348333,0.01112703472364104,0.03524933753042269
2016-11-30,1480482000000.0,109.49,12.64,0.422348333,0.08465898301718935,0.13642451631815797
2016-12-01,1480568400000.0,109.9,12.72,0.423505,0.010114422404012663,0.20200577314100873
2016-12-02,1480654800000.0,109.11,13.19,0.4234600000000001,0.14821998648793236,0.1613074210828867
2016-12-05,1480914000000.0,109.95,12.79,0.420591667,0.12390721806890712,0.13000064439438422
2016-12-06,1481000400000.0,111.03,12.2,0.4242,0.168387388975184,0.16846600591161273
2016-12-07,1481086800000.0,112.12,11.71,0.424246667,0.023821564580197976,0.19878753862147663
2016-12-08,1481173200000.0,113.95,11.45,0.4242,6.139762915972678e-05,0.221115232598545
2016-12-09,1481259600000.0,113.3,11.27,0.425271667,0.07264235994363691,0.302546463138322
2016-12-12,1481518800000.0,115.19,11.43,0.425961667,0.24789033436869845,0.2747355033315367
2016-12-13,1481605200000.0,115.19,11.44,0.425476667,0.25189246268946003,0.2800783793789729
2016-12-14,1481691600000.0,115.82,11.99,0.425055,0.1871714014869821,0.2647003344712698
2016-12-15,1481778000000.0,115.97,12.95,0.425148333,0.061708618888663413,0.08726916574766035
2016-12-16,1481864400000.0,116.64,13.37,0.426628333,0.04706556688685645,0.08969250377901077
2016-12-19,1482123600000.0,116.95,14.04,0.4269116670000001,0.05053218257387514,0.09446936195320481
2016-12-20,1482210000000.0,117.06,12.85,0.425746667,0.03514610923892789,0.10148457587718127
2016-12-21,1482296400000.0,116.29,11.85,0.427096667,0.019392759142563932,0.04505287236808342
2016-12-22,1482382800000.0,116.52,11.67,0.428018333,0.08530178006052307,0.1066588609881774
2016-12-23,1482469200000.0,117.26,11.32,0.428063333,0.09701972683690058,0.11022376636839132
2016-12-27,1482814800000.0,116.76,11.56,0.428665,0.049270053965491716,0.10611093485006518
2016-12-28,1482901200000.0,116.73,11.49,0.428248333,0.11996949006424726,0.12220720821024371
2016-12-29,1482987600000.0,115.82,11.26,0.428988333,0.04543783581963255,0.06849384278567121
2016-12-30,1483074000000.0,116.15,11.54,0.42996,0.08563734640343353,0.12528850289379898
2017-01-03,1483419600000.0,116.02,11.23,0.425171667,0.12073436793006732,0.1332391169906255
2017-01-04,1483506000000.0,116.61,11.87,0.424686667,0.044859607660624926,0.04892248321744677
2017-01-05,1483592400000.0,117.91,12.48,0.42927,0.07005802051489157,0.08311347805798128
2017-01-06,1483678800000.0,118.99,12.78,0.429318333,0.06804227844541778,0.19507019797992836
2017-01-09,1483938000000.0,119.11,11.54,0.429868333,0.02227390521761791,0.22966958582276994
2017-01-10,1484024400000.0,119.75,11.77,0.432831667,0.09175252924741006,0.14677410324962037
2017-01-11,1484110800000.0,119.25,11.07,0.43339,0.04922391455691483,0.08724441472717293
2017-01-12,1484197200000.0,119.04,10.81,0.431355,0.10796566713475274,0.10878057367765738
2017-01-13,1484283600000.0,120.0,10.63,0.431355,0.02739668636572007,0.07264310214631066
2017-01-17,1484629200000.0,119.99,10.58,0.432465,0.11081472435602621,0.13157253966407098
2017-01-18,1484715600000.0,119.78,11.88,0.433761667,0.09181649752411802,0.128521664175992
2017-01-19,1484802000000.0,120.0,11.99,0.435611667,0.018875138846023976,0.028058566555602064
2017-01-20,1484888400000.0,120.08,11.81,0.435236667,0.040578822674472464,0.040589774729787594
2017-01-23,1485147600000.0,119.97,11.93,0.437738333,0.013220876208917534,0.031236621994843335
2017-01-24,1485234000000.0,121.88,10.97,0.437368333,0.017908699321186612,0.018130733902275167
2017-01-25,1485320400000.0,121.94,11.37,0.437743333,0.18907151037073688,0.2531489320441889
2017-01-26,1485406800000.0,121.95,11.29,0.437276667,0.17313454358710187,0.2528465355782222
2017-01-27,1485493200000.0,121.63,11.45,0.43709,0.0046404553407259535,0.00798322102735579
2017-01-30,1485752400000.0,121.35,10.88,0.436073333,0.030654258009484726,0.0420600704973472
2017-01-31,1485838800000.0,128.75,10.85,0.437738333,0.003651585106374516,0.0559207384250784
2017-02-01,1485925200000.0,128.53,11.07,0.437923333,0.6957741202908422,0.9478153239434697
2017-02-02,1486011600000.0,129.08,10.74,0.438575,0.6890479165349452,0.9474929189891961
2017-02-03,1486098000000.0,130.29,11.97,0.439496667,0.067658539192519,0.07359637064124416
2017-02-06,1486357200000.0,131.53,11.76,0.43783,0.05725122263279029,0.1641766063360476
2017-02-07,1486443600000.0,132.04,11.49,0.438578333,0.0016049540300553883,0.21273313654585532
2017-02-08,1486530000000.0,132.42,11.57,0.441163333,0.06338259409297617,0.16371648456895874
2017-02-09,1486616400000.0,132.12,11.74,0.440566667,0.011270286402011937,0.07712447520790872
2017-02-10,1486702800000.0,133.29,11.71,0.43899,0.0581736351297958,0.05857585254082845
2017-02-13,1486962000000.0,135.02,11.47,0.438623333,0.12540899747954226,0.14565867210498243
2017-02-14,1487048400000.0,135.51,12.09,0.438296667,0.046149803825838796,0.2499443069967947
2017-02-15,1487134800000.0,135.345,12.92,0.436488333,0.10491413770733987,0.21431760041103703
2017-02-16,1487221200000.0,135.72,12.54,0.436905,0.05476838372641181,0.06115074040799291
2017-02-17,1487307600000.0,136.7,11.81,0.436811667,0.045087730764703605,0.04837178082731427
2017-02-21,1487653200000.0,137.11,10.96,0.437736667,0.050096399924079195,0.12333576756380105
2017-02-22,1487739600000.0,136.53,11.24,0.4372316670000001,0.04751784920706424,0.12469113919238237
2017-02-23,1487826000000.0,136.66,11.45,0.436908333,0.08184260146310163,0.08304465568426782
2017-02-24,1487912400000.0,136.93,11.86,0.43867,0.058728005059319306,0.0695147685503783
2017-02-27,1488171600000.0,136.99,12.3,0.438021667,0.011563043803066612,0.03505966593943769
2017-02-28,1488258000000.0,139.79,11.66,0.438021667,0.017374155227613475,0.03234863823084166
2017-03-01,1488344400000.0,138.96,11.35,0.437743333,0.22395804907842334,0.32380972909279526
2017-03-02,1488430800000.0,139.78,12.3,0.437831667,0.29628951402198234,0.33746469493778447
2017-03-03,1488517200000.0,139.34,11.63,0.43822,0.13394085285342686,0.13394329820782133
2017-03-06,1488776400000.0,139.52,11.21,0.438686667,0.1022352471063022,0.10680179513401619
2017-03-07,1488862800000.0,139.0,11.28,0.438313333,0.050275167756136545,0.054509428442742286
2017-03-08,1488949200000.0,138.68,11.34,0.43859,0.05685135792636581,0.06321430287578
2017-03-09,1489035600000.0,139.14,12.47,0.43517,0.016169718680514356,0.07020904586781054
2017-03-10,1489122000000.0,139.2,12.81,0.43822,0.06354131672296692,0.06455398222067055
2017-03-13,1489377600000.0,138.99,13.12,0.43915,0.03258769227487939,0.05343113929185749
2017-03-14,1489464000000.0,140.46,12.96,0.439243333,0.02195863210611185,0.025121760467814832
2017-03-15,1489550400000.0,140.69,12.5,0.4402566670000001,0.1361098239524449,0.1700566087922975
2017-03-16,1489636800000.0,139.99,11.53,0.443688333,0.10051805710081307,0.17035559447101015
2017-03-17,1489723200000.0,141.46,11.42,0.455305,0.0749423961062291,0.08399018905842581
2017-03-20,1489982400000.0,139.84,11.54,0.46322,0.17461461192720373,0.18521203177440895
2017-03-21,1490068800000.0,141.42,12.37,0.47174,0.24849519655147065,0.2487910370192792
2017-03-22,1490155200000.0,140.92,12.38,0.476361667,0.2574248141850031,0.25744469747685317
2017-03-23,1490241600000.0,140.64,11.79,0.479568333,0.16718388073869855,0.1884851386689418
2017-03-24,1490328000000.0,140.88,12.89,0.683056667,0.017569206894403947,0.06499305527023015
2017-03-27,1490587200000.0,143.8,12.39,0.687315,0.041792271102879065,0.04191550839591998
2017-03-28,1490673600000.0,144.12,12.87,0.684768333,0.21281030077350438,0.32937140719590546
2017-03-29,1490760000000.0,143.93,14.05,0.687316667,0.20695194550791546,0.3301608702847942
2017-03-30,1490846400000.0,143.66,15.07,0.68963,0.04007379131412801,0.04135729233675083
2017-03-31,1490932800000.0,143.7,15.77,0.690706667,0.006318231276738286,0.03671638523838482
2017-04-03,1491192000000.0,144.77,15.96,0.696723333,0.02439314823291132,0.030371198271508925
2017-04-04,1491278400000.0,144.02,14.66,0.696723333,0.08078085893243052,0.11877927986263402
2017-04-05,1491364800000.0,143.66,14.42,0.696723333,0.1426950583620789,0.14489723891203907
2017-04-06,1491451200000.0,143.34,14.93,0.691355,0.030448755325469222,0.09225018620954292
2017-04-07,1491537600000.0,143.17,14.15,0.694071667,0.003086561752103922,0.05363382176549121
2017-04-10,1491796800000.0,141.63,14.63,0.697313333,0.011803262704901153,0.04041700776019903
2017-04-11,1491883200000.0,141.8,10.84,0.697313333,0.10892857722266829,0.17407400304502205
2017-04-12,1491969600000.0,141.05,10.76,0.700088333,0.13592632216020162,0.17409662939606285
2017-04-13,1492056000000.0,141.83,10.85,0.695088333,0.07357041617767802,0.08699454819274172
2017-04-14,1492142400000.0,141.2,10.36,0.6966283329999999,0.12239052766972601,0.12241392621345569
2017-04-17,1492401600000.0,140.68,10.82,0.695518333,0.11275866526593331,0.1133980689518781
2017-04-18,1492488000000.0,142.44,10.11,0.69724,0.008624607363947665,0.09251175841879476
2017-04-19,1492574400000.0,142.27,10.59,0.697701667,0.18240603751643633,0.20750297005120186
2017-04-20,1492660800000.0,143.64,10.68,0.696871667,0.1541747177412669,0.19984433016765848
2017-04-21,1492747200000.0,144.53,10.46,0.696871667,0.12193582896458358,0.15452202196858797
2017-04-24,1493006400000.0,143.68,10.57,0.697446667,0.03854104848177126,0.18242672930136883
2017-04-25,1493092800000.0,143.79,9.77,0.697223333,0.13661781593401623,0.13665412902233448
2017-04-26,1493179200000.0,143.65,9.96,0.695055,0.07539219105141716,0.09516693248206798
2017-04-27,1493265600000.0,146.58,10.21,0.695246667,0.019679219562195732,0.019820524145962637
2017-04-28,1493352000000.0,147.51,10.6,0.695666667,0.23946239577835496,0.32344084665510997
2017-05-01,1493611200000.0,147.06,10.4,0.6941816670000001,0.15688666942079507,0.33854284418567193
2017-05-02,1493697600000.0,146.53,10.42,0.694418333,0.1061216683838909,0.11238293486510652
2017-05-03,1493784000000.0,148.96,10.65,0.69409,0.006281119729378331,0.07567586002272003
2017-05-04,1493870400000.0,153.01,15.59,0.6941816670000001,0.22693159823253262,0.26942785566203875
2017-05-05,1493956800000.0,153.99,14.66,0.69298,0.11741182635785198,0.5034613111785011
2017-05-08,1494216000000.0,153.26,12.04,0.6950183329999999,0.2312644057981141,0.4411957496160633
2017-05-09,1494302400000.0,153.95,10.93,0.696735,0.12599201705831137,0.12733866311896666
2017-05-10,1494388800000.0,156.1,10.72,0.69525,0.10458266018383283,0.10462395374396767
