Datetime,Timestamp,Price,VIX-Close,6-Day-LIBOR,6-Day-VM,6-Day-VNM
2016-04-05,1459828800000.0,108.54,13.62,0.381433333,0.17727554449877808,0.19776158613796446
2016-04-06,1459915200000.0,108.66,13.35,0.381741667,0.21890692090288819,0.22060556669654988
2016-04-07,1460001600000.0,109.02,13.24,0.382641667,0.21738852137295303,0.21756892411522416
2016-04-08,1460088000000.0,110.44,13.28,0.383016667,0.20725787742501944,0.20886695257897822
2016-04-11,1460347200000.0,112.04,13.95,0.382633333,0.21570651338862254,0.21645051685549446
2016-04-12,1460433600000.0,112.1,13.22,0.381933333,0.21631854621930993,0.22414896406702658
2016-04-13,1460520000000.0,109.85,14.08,0.383933333,0.20930528773069929,0.21142437789716476
2016-04-14,1460606400000.0,107.48,13.96,0.3821,0.19905880554092129,0.20212026103943642
2016-04-15,1460692800000.0,106.91,13.77,0.383916667,0.2532382178525007,0.2552390447377779
2016-04-18,1460952000000.0,107.13,15.22,0.383083333,0.250549496673412,0.25697180300401584
2016-04-19,1461038400000.0,105.97,15.7,0.382966667,0.22310310205653974,0.24015908796553032
2016-04-20,1461124800000.0,105.68,14.68,0.3854,0.16333360102245253,0.23054796886820328
2016-04-21,1461211200000.0,105.08,15.6,0.384041667,0.15440901915654756,0.23134862168743503
2016-04-22,1461297600000.0,104.35,16.05,0.385741667,0.13159110899051654,0.1847534030855436
2016-04-25,1461556800000.0,97.82,15.91,0.387108333,0.06936719479207934,0.11074849390087423
2016-04-26,1461643200000.0,94.83,14.72,0.390983333,0.3965458721935126,0.4739473668135675
2016-04-27,1461729600000.0,93.74,14.57,0.3894416670000001,0.38318297498446097,0.5232115247334684
2016-04-28,1461816000000.0,93.64,13.63,0.3855,0.3823575285384859,0.523951072227026
2016-04-29,1461902400000.0,95.18,14.69,0.388583333,0.38645660651851516,0.523639724068623
2016-05-02,1462161600000.0,90.34,14.41,0.384266667,0.4501200960233512,0.5349415274287252
2016-05-03,1462248000000.0,94.19,15.04,0.384733333,0.4957457795663909,0.6504843294300547
2016-05-04,1462334400000.0,93.24,14.68,0.383833333,0.5350644016974444,0.5463482260388774
2016-05-05,1462420800000.0,92.72,15.57,0.388133333,0.5019735909156512,0.5043979461213103
2016-05-06,1462507200000.0,92.79,15.95,0.39385,0.4981508064779573,0.4991749935646864
2016-05-09,1462766400000.0,93.42,16.33,0.390433333,0.49843449175688415,0.49914577589320075
2016-05-10,1462852800000.0,92.51,15.2,0.39125,0.4846590842008646,0.4877162005220084
2016-05-11,1462939200000.0,90.34,15.82,0.3878,0.3138621812503926,0.3214300824514554
2016-05-12,1463025600000.0,90.52,14.42,0.389633333,0.167710107220476,0.20733835452541338
2016-05-13,1463112000000.0,93.88,13.9,0.38725,0.17450213631208128,0.1947577698689214
2016-05-16,1463371200000.0,93.49,13.43,0.388,0.3209698529158441,0.32301820579269713
2016-05-17,1463457600000.0,94.56,13.12,0.388566667,0.323599877811719,0.3243437685922172
2016-05-18,1463544000000.0,94.2,14.19,0.389358333,0.32898318691245354,0.3308856583192553
2016-05-19,1463630400000.0,95.22,14.2,0.38875,0.3201994072147348,0.3245370962571358
2016-05-20,1463716800000.0,96.43,13.63,0.3874166670000001,0.24248221084972513,0.28708185716220785
2016-05-23,1463976000000.0,97.9,13.47,0.391166667,0.23715518894755425,0.3006276393573971
2016-05-24,1464062400000.0,99.62,13.65,0.390758333,0.13813986475064205,0.1846204220042362
2016-05-25,1464148800000.0,100.41,14.05,0.393625,0.11962546655939636,0.22074411491492124
2016-05-26,1464235200000.0,100.35,14.08,0.393,0.12059771093987647,0.21281851061348517
2016-05-27,1464321600000.0,99.86,14.64,0.388608333,0.10214469185087782,0.21110442945228897
2016-05-31,1464667200000.0,98.46,17.03,0.39225,0.1433024299865946,0.19963261046355538
2016-06-01,1464753600000.0,97.72,20.97,0.394583333,0.1954277985625885,0.20468418592725435
2016-06-02,1464840000000.0,97.92,20.5,0.393583333,0.18182797065702141,0.18190742394688023
2016-06-03,1464926400000.0,98.63,20.14,0.394583333,0.12347361979454884,0.13331840745546875
2016-06-06,1465185600000.0,99.03,19.37,0.393166667,0.12050625749289981,0.131345912007215
2016-06-07,1465272000000.0,98.94,19.41,0.391041667,0.128747877594044,0.1344327683468024
2016-06-08,1465358400000.0,99.65,18.37,0.393,0.12710916230926475,0.12995290178514984
2016-06-09,1465444800000.0,98.83,18.48,0.3939166670000001,0.08982021514820229,0.09643273685504906
2016-06-10,1465531200000.0,97.34,21.17,0.397216667,0.09376722917543769,0.0994029278501624
2016-06-13,1465790400000.0,97.46,17.25,0.39755,0.14553794847025311,0.1465689725931704
2016-06-14,1465876800000.0,97.14,25.76,0.395216667,0.13293816988384913,0.13743275748474493
2016-06-15,1465963200000.0,97.55,23.85,0.393841667,0.12423471462768623,0.1363922263155285
2016-06-16,1466049600000.0,95.33,18.75,0.394633333,0.13326876277271021,0.1395305543444416
2016-06-17,1466136000000.0,95.1,16.64,0.397133333,0.16499329881672395,0.20972388711032502
2016-06-20,1466395200000.0,95.91,15.63,0.393425,0.167800207365247,0.2019584230159351
2016-06-21,1466481600000.0,95.55,14.77,0.390925,0.1754579719442315,0.18070577959552978
2016-06-22,1466568000000.0,96.1,15.58,0.390375,0.17308408887153262,0.1824854264942516
2016-06-23,1466654400000.0,93.4,14.96,0.390375,0.1828801810401762,0.18556359996784008
2016-06-24,1466740800000.0,92.04,14.76,0.390375,0.2428562694190692,0.2740563164361916
2016-06-27,1467000000000.0,93.59,13.2,0.389666667,0.2201445844426864,0.2428776405746135
2016-06-28,1467086400000.0,94.4,13.54,0.393575,0.2660534068813219,0.2701303971813105
2016-06-29,1467172800000.0,95.6,13.55,0.393933333,0.2663470613744628,0.27035109304547233
2016-06-30,1467259200000.0,95.89,13.04,0.393266667,0.28378307549436893,0.283787190311037
2016-07-01,1467345600000.0,94.99,12.82,0.393233333,0.28156231656924263,0.2816348269151895
2016-07-05,1467691200000.0,95.53,12.67,0.392783333,0.1996457060821793,0.2056451510804915
2016-07-06,1467777600000.0,95.94,12.44,0.39095,0.14525764932693958,0.18143701941386867
2016-07-07,1467864000000.0,96.68,11.97,0.393241667,0.11971095071223274,0.13992434658114064
2016-07-08,1467950400000.0,96.98,11.77,0.392083333,0.1180637865873606,0.13711058974611023
2016-07-11,1468209600000.0,97.42,12.74,0.392575,0.09679084122665028,0.10545736052906526
2016-07-12,1468296000000.0,96.87,12.02,0.394033333,0.09778749468635117,0.10816980192970496
2016-07-13,1468382400000.0,98.79,12.87,0.394408333,0.07423797869247586,0.09374890736692235
2016-07-14,1468468800000.0,98.78,13.05,0.394533333,0.1313667144935146,0.16390796172046407
2016-07-15,1468555200000.0,99.83,12.83,0.398033333,0.13662094297149371,0.1610194881241813
2016-07-18,1468814400000.0,99.87,12.72,0.397783333,0.140913607211914,0.1692003886421954
2016-07-19,1468900800000.0,99.96,11.87,0.398866667,0.144178423164548,0.1677662729765889
2016-07-20,1468987200000.0,99.43,12.44,0.3962,0.14657688810272892,0.1647358455327771
2016-07-21,1469073600000.0,98.66,13.37,0.396116667,0.1453887042894812,0.16414549933466452
2016-07-22,1469160000000.0,97.34,12.86,0.396033333,0.1014948874520097,0.1015677528308434
2016-07-25,1469419200000.0,96.67,12.42,0.396366667,0.13328334384880733,0.14001676413396763
2016-07-26,1469505600000.0,102.95,11.39,0.397033333,0.08656893681318291,0.12776149812317894
2016-07-27,1469592000000.0,104.34,11.5,0.397533333,0.4596411744283007,0.46812684088978146
2016-07-28,1469678400000.0,104.21,11.66,0.40045,0.4611037223286565,0.4778182380017367
2016-07-29,1469764800000.0,106.05,12.05,0.401866667,0.45621200492839253,0.47638515824644284
2016-08-01,1470024000000.0,104.48,11.68,0.401866667,0.44160133689149306,0.4894210395227758
2016-08-02,1470110400000.0,105.79,11.55,0.401783333,0.44595557311924733,0.4915623836284829
2016-08-03,1470196800000.0,105.87,11.81,0.4003,0.4216460088245648,0.4971321561563669
2016-08-04,1470283200000.0,107.48,12.64,0.403166667,0.19407884188200827,0.21057464821037605
2016-08-05,1470369600000.0,108.37,12.19,0.403166667,0.19822674533155643,0.21632309375364342
2016-08-08,1470628800000.0,108.81,11.43,0.400958333,0.19267399033271518,0.22404900821718596
2016-08-09,1470715200000.0,108.0,11.34,0.400875,0.17239784600112443,0.1880264243287387
2016-08-10,1470801600000.0,107.93,12.27,0.400333333,0.1321111087919089,0.16377621980543736
2016-08-11,1470888000000.0,108.18,12.38,0.401583333,0.1243879272262536,0.1374586053657349
2016-08-12,1470974400000.0,109.48,13.45,0.402416667,0.12314240063106233,0.1383462340138706
2016-08-15,1471233600000.0,109.38,13.63,0.401333333,0.10900337312074111,0.12158307017640661
2016-08-16,1471320000000.0,109.22,13.65,0.40225,0.10299989906530094,0.10650513208722834
2016-08-17,1471406400000.0,109.08,12.94,0.400416667,0.10242920754709614,0.10301672042680064
2016-08-18,1471492800000.0,109.36,13.12,0.403166667,0.08362566578425806,0.08853321125660792
2016-08-19,1471579200000.0,108.51,13.42,0.4025,0.08169903306287497,0.09029454231754493
2016-08-22,1471838400000.0,108.85,13.48,0.401333333,0.10448522183946951,0.10486336780789343
2016-08-23,1471924800000.0,108.03,11.98,0.402416667,0.06250912877458907,0.0647425561777382
2016-08-24,1472011200000.0,107.57,12.02,0.402266667,0.07589722202020113,0.08412203661061717
2016-08-25,1472097600000.0,106.94,11.94,0.402766667,0.07695278827518265,0.08887681165628224
2016-08-26,1472184000000.0,106.82,12.51,0.403333333,0.07893896404565406,0.09788449804571152
2016-08-29,1472443200000.0,106.0,17.5,0.403333333,0.06780028355850778,0.09648532947681197
2016-08-30,1472529600000.0,106.1,15.16,0.404583333,0.0675186350241191,0.0960862752905705
2016-08-31,1472616000000.0,106.73,17.85,0.4045,0.05647569241279426,0.09368559963833409
2016-09-01,1472702400000.0,107.73,18.14,0.40425,0.07995679541753323,0.08742903081048978
2016-09-02,1472788800000.0,107.7,16.3,0.405308333,0.10557274851541062,0.1056619897205757
2016-09-06,1473134400000.0,108.36,15.37,0.404141667,0.09473100218797886,0.09696343647259305
2016-09-07,1473220800000.0,105.52,15.53,0.404416667,0.09746822053079915,0.10605854629676506
2016-09-08,1473307200000.0,103.13,15.92,0.4046,0.2101103030471836,0.21052818227847536
2016-09-09,1473393600000.0,105.44,13.3,0.406558333,0.25351849737392224,0.26674006046357224
2016-09-12,1473652800000.0,107.95,12.02,0.407558333,0.3053157967008184,0.3073752849300573
2016-09-13,1473739200000.0,111.77,12.29,0.4065416670000001,0.34399004762689617,0.3440416650309233
2016-09-14,1473825600000.0,115.57,14.5,0.40625,0.41053097765800933,0.424590390460624
2016-09-15,1473912000000.0,114.92,13.1,0.405791667,0.4474219164813882,0.48538262457828324
2016-09-16,1473998400000.0,113.58,12.39,0.403833333,0.37278623580823117,0.44845389822521226
2016-09-19,1474257600000.0,113.57,14.02,0.40625,0.319042059825653,0.4257705302267119
2016-09-20,1474344000000.0,113.55,13.29,0.408433333,0.330269126141386,0.39516720141478795
2016-09-21,1474430400000.0,114.62,13.57,0.411225,0.3255668577075518,0.35752020431046083
2016-09-22,1474516800000.0,112.71,13.63,0.407975,0.254947524734835,0.26534557152955135
2016-09-23,1474603200000.0,112.88,12.99,0.412016667,0.14925668661116648,0.16624012107148353
2016-09-26,1474862400000.0,113.09,12.84,0.416358333,0.15292424410805294,0.16162712885334987
2016-09-27,1474948800000.0,113.95,13.48,0.426641667,0.13819327306587226,0.1387691944521894
2016-09-28,1475035200000.0,112.18,13.38,0.430641667,0.14865994990163198,0.14897985159462657
2016-09-29,1475121600000.0,113.05,15.36,0.434516667,0.18298679496185455,0.18639073161457997
2016-09-30,1475208000000.0,112.52,15.91,0.435433333,0.17796112538430583,0.1824647706285503
2016-10-03,1475467200000.0,113.0,16.69,0.431391667,0.14121574112163346,0.14130171932040705
2016-10-04,1475553600000.0,113.05,16.12,0.431183333,0.14411112753427643,0.1441445476424412
2016-10-05,1475640000000.0,113.89,16.21,0.431141667,0.1435608832983828,0.14356460269228452
2016-10-06,1475726400000.0,114.06,15.28,0.433783333,0.14309371972360063,0.14310199072622565
2016-10-07,1475812800000.0,116.05,14.41,0.433616667,0.07541155467475671,0.08968829110455567
2016-10-10,1476072000000.0,116.3,13.75,0.431866667,0.1202169479620429,0.14249800973612736
2016-10-11,1476158400000.0,117.34,13.34,0.43295,0.10047704534994378,0.1393274879485722
2016-10-12,1476244800000.0,116.98,13.02,0.4327,0.10208715075185111,0.1501410464991056
2016-10-13,1476331200000.0,117.63,13.46,0.43195,0.11423956464281612,0.15170934524821625
2016-10-14,1476417600000.0,117.55,14.24,0.432491667,0.1134595079630172,0.14758687349181193
2016-10-17,1476676800000.0,117.47,15.36,0.434033333,0.11806890732329867,0.14728094419596574
2016-10-18,1476763200000.0,117.12,16.19,0.434733333,0.07166432684533251,0.07998716130008865
2016-10-19,1476849600000.0,117.06,17.06,0.43515,0.07871138718702389,0.08134326395926447
2016-10-20,1476936000000.0,116.6,18.56,0.435066667,0.05023448056821071,0.05071694743801252
2016-10-21,1477022400000.0,117.65,19.32,0.4339,0.052841250988177504,0.0536892616960329
2016-10-24,1477281600000.0,118.25,22.08,0.433483333,0.07365529853665549,0.07365697282304391
2016-10-25,1477368000000.0,115.59,22.51,0.435566667,0.08016064705754429,0.08201547158301947
2016-10-26,1477454400000.0,114.48,18.71,0.435566667,0.17602425731500834,0.18222428072955554
2016-10-27,1477540800000.0,113.72,18.74,0.4349,0.18188308854785473,0.19369306570153277
2016-10-28,1477627200000.0,113.54,14.38,0.441066667,0.18062295700515557,0.19943707018109721
2016-10-31,1477886400000.0,111.49,14.74,0.44015,0.1818645847854239,0.1977621894418557
2016-11-01,1477972800000.0,111.59,14.17,0.4408166670000001,0.16526408794219527,0.22801832978307893
2016-11-02,1478059200000.0,109.83,14.48,0.439733333,0.1484337900290773,0.22518576022093884
2016-11-03,1478145600000.0,108.84,13.37,0.43965,0.12186002535937748,0.19273274962222706
2016-11-04,1478232000000.0,110.41,13.72,0.4389,0.12163943685003306,0.1912500450539413
2016-11-07,1478494800000.0,111.06,13.35,0.438441667,0.19329059435133925,0.21167622043595408
2016-11-08,1478581200000.0,110.88,12.85,0.439066667,0.20562224964137724,0.21550514880728838
2016-11-09,1478667600000.0,107.79,12.42,0.438508333,0.1712395667900792,0.1719879190928379
2016-11-10,1478754000000.0,108.43,12.41,0.4397,0.24534812439427234,0.26540341801168277
2016-11-11,1478840400000.0,105.71,12.43,0.439575,0.24060071897831672,0.24350180786034822
2016-11-14,1479099600000.0,107.11,12.34,0.4387666670000001,0.2843864655191452,0.296885954222424
2016-11-15,1479186000000.0,109.99,13.15,0.4371316670000001,0.2804371058144091,0.2941127292237366
2016-11-16,1479272400000.0,109.95,12.9,0.437405,0.34638633051367335,0.3475388793520695
2016-11-17,1479358800000.0,110.06,13.33,0.436853333,0.34648224719400444,0.34735476866660425
2016-11-18,1479445200000.0,111.73,14.07,0.437086667,0.27586209321150096,0.2824999946998361
2016-11-21,1479704400000.0,111.8,14.12,0.438193333,0.2862754308960221,0.2993720301780966
2016-11-22,1479790800000.0,111.23,12.14,0.440003333,0.17270099200523975,0.23790270717415965
2016-11-23,1479877200000.0,111.79,11.79,0.439263333,0.1921353711335581,0.22152320627694716
2016-11-25,1480050000000.0,111.57,12.22,0.438888333,0.10986438709203844,0.11966081285750385
2016-11-28,1480309200000.0,111.46,12.64,0.438456667,0.11262793495268562,0.120460039264586
2016-11-29,1480395600000.0,110.52,11.75,0.438421667,0.11465536578513522,0.1204543232774341
2016-11-30,1480482000000.0,109.49,12.64,0.438421667,0.07455409891975918,0.08105594752637468
2016-12-01,1480568400000.0,109.9,12.72,0.439765,0.08555123710863571,0.10506539616570297
2016-12-02,1480654800000.0,109.11,13.19,0.43954,0.09582019276182888,0.10206032910492152
2016-12-05,1480914000000.0,109.95,12.79,0.438518333,0.08225099684765062,0.10858085993542829
2016-12-06,1481000400000.0,111.03,12.2,0.43924,0.11303511070217998,0.12084082745236942
2016-12-07,1481086800000.0,112.12,11.71,0.439473333,0.13898597533175544,0.13944388508388372
2016-12-08,1481173200000.0,113.95,11.45,0.43924,0.13746151049731015,0.14373087721942832
2016-12-09,1481259600000.0,113.3,11.27,0.440118333,0.12643961377790397,0.1720180312709387
2016-12-12,1481518800000.0,115.19,11.43,0.441368333,0.15042879763792902,0.1747869205780301
2016-12-13,1481605200000.0,115.19,11.44,0.441143333,0.1296405404883833,0.20469232836833187
2016-12-14,1481691600000.0,115.82,11.99,0.441275,0.14279678819424668,0.19719929510378253
2016-12-15,1481778000000.0,115.97,12.95,0.441741667,0.14246332032959796,0.18846440950129154
2016-12-16,1481864400000.0,116.64,13.37,0.444701667,0.14488380751974692,0.17526586039168196
2016-12-19,1482123600000.0,116.95,14.04,0.448318333,0.11979672016294042,0.1378290725744682
2016-12-20,1482210000000.0,117.06,12.85,0.446973333,0.09540965138309897,0.13297378045639022
2016-12-21,1482296400000.0,116.29,11.85,0.449243333,0.038743874627018025,0.060942807527637005
2016-12-22,1482382800000.0,116.52,11.67,0.451651667,0.07192490477622712,0.07709731124029498
2016-12-23,1482469200000.0,117.26,11.32,0.451876667,0.0656571839523748,0.06797573144717775
2016-12-27,1482814800000.0,116.76,11.56,0.450445,0.07444943028156892,0.08116004221662466
2016-12-28,1482901200000.0,116.73,11.49,0.448361667,0.07624765950874235,0.076306804047333
2016-12-29,1482987600000.0,115.82,11.26,0.4476216670000001,0.07372351072562063,0.07392841080612833
2016-12-30,1483074000000.0,116.15,11.54,0.44804,0.08711177774092012,0.0924998263439938
2017-01-03,1483419600000.0,116.02,11.23,0.443338333,0.08202644220652347,0.0821018870559558
2017-01-04,1483506000000.0,116.61,11.87,0.443873333,0.08029469207569163,0.0812714218653429
2017-01-05,1483592400000.0,117.91,12.48,0.45123,0.07487800131137891,0.07661842993808261
2017-01-06,1483678800000.0,118.99,12.78,0.455911667,0.10202391313292473,0.1059650890260177
2017-01-09,1483938000000.0,119.11,11.54,0.452021667,0.11110309093268936,0.1244255851369314
2017-01-10,1484024400000.0,119.75,11.77,0.451278333,0.07551615522643619,0.11134489560713597
2017-01-11,1484110800000.0,119.25,11.07,0.45183,0.0741821841148387,0.1159892725970675
2017-01-12,1484197200000.0,119.04,10.81,0.450535,0.0886074974102726,0.11952257756114441
2017-01-13,1484283600000.0,120.0,10.63,0.450535,0.09745515967965283,0.11457462794399899
2017-01-17,1484629200000.0,119.99,10.58,0.451645,0.08662054376943366,0.10068483876733776
2017-01-18,1484715600000.0,119.78,11.88,0.453688333,0.07268848856793914,0.07668953820840589
2017-01-19,1484802000000.0,120.0,11.99,0.454058333,0.075616611109626,0.0773716092122284
2017-01-20,1484888400000.0,120.08,11.81,0.454423333,0.06820087468470287,0.0684724298745425
2017-01-23,1485147600000.0,119.97,11.93,0.455811667,0.05834671668925987,0.061764622405479676
2017-01-24,1485234000000.0,121.88,10.97,0.453961667,0.05640940559811305,0.060817878106715434
2017-01-25,1485320400000.0,121.94,11.37,0.453596667,0.1053914969050591,0.11475834741396136
2017-01-26,1485406800000.0,121.95,11.29,0.453503333,0.1047086624287835,0.11481082168363677
2017-01-27,1485493200000.0,121.63,11.45,0.45257,0.1013605410194432,0.11412610583624916
2017-01-30,1485752400000.0,121.35,10.88,0.451926667,0.10794671288382733,0.11491661637551472
2017-01-31,1485838800000.0,128.75,10.85,0.451371667,0.11185046880033445,0.1159958987198177
2017-02-01,1485925200000.0,128.53,11.07,0.452296667,0.3876086987554593,0.4391023362238501
2017-02-02,1486011600000.0,129.08,10.74,0.453315,0.39509879164037137,0.4244840850582375
2017-02-03,1486098000000.0,130.29,11.97,0.455723333,0.3917615530457165,0.42556770638850633
2017-02-06,1486357200000.0,131.53,11.76,0.45539,0.38499690056647234,0.4307723107602658
2017-02-07,1486443600000.0,132.04,11.49,0.454651667,0.37088172464512353,0.43566631760058416
2017-02-08,1486530000000.0,132.42,11.57,0.456496667,0.3598285000960168,0.4362338540100497
2017-02-09,1486616400000.0,132.12,11.74,0.455713333,0.06769818725038763,0.10641428271834212
2017-02-10,1486702800000.0,133.29,11.71,0.45451,0.07043885117614672,0.10694688016816996
2017-02-13,1486962000000.0,135.02,11.47,0.454876667,0.07545859560052161,0.1203495083663574
2017-02-14,1487048400000.0,135.51,12.09,0.455483333,0.08769193030280016,0.13616635004332822
2017-02-15,1487134800000.0,135.345,12.92,0.453121667,0.08388124526281625,0.12091043567982629
2017-02-16,1487221200000.0,135.72,12.54,0.455205,0.09334393405383387,0.11801923585029568
2017-02-17,1487307600000.0,136.7,11.81,0.454738333,0.09341962126049214,0.11788834699471992
2017-02-21,1487653200000.0,137.11,10.96,0.454923333,0.07984188689681658,0.1276113484084434
2017-02-22,1487739600000.0,136.53,11.24,0.454598333,0.07714122743914663,0.11297764665582723
2017-02-23,1487826000000.0,136.66,11.45,0.452981667,0.06414084121028447,0.07189928991404058
2017-02-24,1487912400000.0,136.93,11.86,0.45511,0.06272644786368241,0.06740921661036044
2017-02-27,1488171600000.0,136.99,12.3,0.455428333,0.05925143550322686,0.06831882108768493
2017-02-28,1488258000000.0,139.79,11.66,0.455428333,0.059540349991256084,0.06546238253393565
2017-03-01,1488344400000.0,138.96,11.35,0.454036667,0.13539609062291094,0.15031855219410079
2017-03-02,1488430800000.0,139.78,12.3,0.452278333,0.14973106521028792,0.1547650850621383
2017-03-03,1488517200000.0,139.34,11.63,0.45422,0.1417103550879604,0.1574945890916407
2017-03-06,1488776400000.0,139.52,11.21,0.454313333,0.14848759759538407,0.15895626956411013
2017-03-07,1488862800000.0,139.0,11.28,0.454686667,0.14885149474872247,0.15859686351192023
2017-03-08,1488949200000.0,138.68,11.34,0.45607,0.15506938577503063,0.16080117652639933
2017-03-09,1489035600000.0,139.14,12.47,0.45361,0.06801424864230307,0.07189074355661113
2017-03-10,1489122000000.0,139.2,12.81,0.45422,0.06244740264773493,0.06256179049941883
2017-03-13,1489377600000.0,138.99,13.12,0.45663,0.04476116283551191,0.04637989770762468
2017-03-14,1489464000000.0,140.46,12.96,0.457096667,0.04129041285309289,0.04193892597008121
2017-03-15,1489550400000.0,140.69,12.5,0.464403333,0.08340224781042486,0.08567782322355152
2017-03-16,1489636800000.0,139.99,11.53,0.483761667,0.07428061107753632,0.08224274805369794
2017-03-17,1489723200000.0,141.46,11.42,0.544085,0.08373405681724294,0.08812319637647345
2017-03-20,1489982400000.0,139.84,11.54,0.57922,0.10226276073181063,0.1130978586274543
2017-03-21,1490068800000.0,141.42,12.37,0.6107,0.13926434361439982,0.13990752814136556
2017-03-22,1490155200000.0,140.92,12.38,0.633808333,0.1528299798398457,0.1609983214449917
2017-03-23,1490241600000.0,140.64,11.79,0.643161667,0.144237207337318,0.14455309021826457
2017-03-24,1490328000000.0,140.88,12.89,0.699723333,0.14477567155013316,0.1447793950852899
2017-03-27,1490587200000.0,143.8,12.39,0.7010149999999999,0.1396186894419349,0.1408407167294082
2017-03-28,1490673600000.0,144.12,12.87,0.6994016670000001,0.18303154548765926,0.1892022163562143
2017-03-29,1490760000000.0,143.93,14.05,0.701463333,0.1466366622364566,0.17104955867253874
2017-03-30,1490846400000.0,143.66,15.07,0.70415,0.14227740864181376,0.15127461567691894
2017-03-31,1490932800000.0,143.7,15.77,0.707293333,0.13877245021007714,0.14974057770442495
2017-04-03,1491192000000.0,144.77,15.96,0.708496667,0.13516728619848078,0.14907606058122527
2017-04-04,1491278400000.0,144.02,14.66,0.708496667,0.13624131439910814,0.15777376875569152
2017-04-05,1491364800000.0,143.66,14.42,0.708496667,0.06859786008266307,0.06874306533492278
2017-04-06,1491451200000.0,143.34,14.93,0.710535,0.06860123831611059,0.0692339615006317
2017-04-07,1491537600000.0,143.17,14.15,0.717478333,0.06938919848158616,0.07041904055857666
2017-04-10,1491796800000.0,141.63,14.63,0.718126667,0.06892615787164336,0.06964502666618667
2017-04-11,1491883200000.0,141.8,10.84,0.718126667,0.09506923362120659,0.10408991806858467
2017-04-12,1491969600000.0,141.05,10.76,0.718681667,0.06651370386770016,0.08994806027819988
2017-04-13,1492056000000.0,141.83,10.85,0.713681667,0.06666339464282689,0.09027335906960601
2017-04-14,1492142400000.0,141.2,10.36,0.714261667,0.08934842954804607,0.09687965752865915
2017-04-17,1492401600000.0,140.68,10.82,0.713591667,0.09063659448842222,0.10072629447506992
2017-04-18,1492488000000.0,142.44,10.11,0.7142,0.09024343324923992,0.10378172396313416
2017-04-19,1492574400000.0,142.27,10.59,0.715188333,0.11144239468105009,0.11268066030809737
2017-04-20,1492660800000.0,143.64,10.68,0.713238333,0.1122623356895079,0.1126777272373657
2017-04-21,1492747200000.0,144.53,10.46,0.713238333,0.11460137964260181,0.12632787490917882
2017-04-24,1493006400000.0,143.68,10.57,0.716113333,0.11541446212749287,0.12788721070497427
2017-04-25,1493092800000.0,143.79,9.77,0.714996667,0.12056066988038007,0.13085021118223966
2017-04-26,1493179200000.0,143.65,9.96,0.715275,0.11124204865778754,0.12827627442500933
2017-04-27,1493265600000.0,146.58,10.21,0.7184733329999999,0.0893211199988252,0.09267605886045685
2017-04-28,1493352000000.0,147.51,10.6,0.718333333,0.1476121895710199,0.17143525768441903
2017-05-01,1493611200000.0,147.06,10.4,0.717588333,0.1438898583479229,0.1635105265758738
2017-05-02,1493697600000.0,146.53,10.42,0.716531667,0.1506331571494424,0.15893435775307718
2017-05-03,1493784000000.0,148.96,10.65,0.71713,0.14440948729979666,0.15539044135140562
2017-05-04,1493870400000.0,153.01,15.59,0.717588333,0.1652856408127052,0.19485136629775707
2017-05-05,1493956800000.0,153.99,14.66,0.71602,0.2018924635913119,0.2734269134496741
2017-05-08,1494216000000.0,153.26,12.04,0.715091667,0.18767282526263127,0.2365903560734542
2017-05-09,1494302400000.0,153.95,10.93,0.7169949999999999,0.20640948146245205,0.23469778983564354
2017-05-10,1494388800000.0,156.1,10.72,0.71625,0.19428942999302365,0.2358776083408276
2017-05-11,1494475200000.0,155.7,10.02,0.716435,0.17510835274019032,0.25459582722727986
2017-05-12,1494561600000.0,155.47,9.99,0.715188333,0.18599454208253685,0.22650659093830375
2017-05-15,1494820800000.0,150.25,9.81,0.716855,0.11136674618952125,0.12072000507506259
2017-05-16,1494907200000.0,152.54,10.38,0.7165716670000001,0.2589326292358138,0.26870936071639506
2017-05-17,1494993600000.0,153.06,10.41,0.715555,0.28735725462939016,0.2876863104593769
2017-05-18,1495080000000.0,153.99,9.89,0.714211667,0.28641995462731235,0.28692026982229074
2017-05-19,1495166400000.0,153.8,9.75,0.7112033329999999,0.26976541099758666,0.27267898644174676
2017-05-22,1495425600000.0,153.34,10.07,0.709771667,0.26983035443822384,0.27220363448684143
2017-05-23,1495512000000.0,153.87,10.45,0.710603333,0.2698487986552202,0.27284118159043896
2017-05-24,1495598400000.0,153.61,10.39,0.71037,0.10245416534266553,0.12382863552567382
2017-05-25,1495684800000.0,153.67,10.16,0.71241,0.057863894507015526,0.061361043700951294
2017-05-26,1495771200000.0,152.76,10.7,0.713426667,0.055181707768412025,0.05639165515127023
2017-05-30,1496116800000.0,153.18,11.46,0.709718333,0.0505821338787029,0.055743746977987646
2017-05-31,1496203200000.0,155.45,10.42,0.709718333,0.05723690005172889,0.05844053406423998
2017-06-01,1496289600000.0,153.93,10.64,0.709718333,0.11154213901867474,0.11847125065248824
2017-06-02,1496376000000.0,154.45,10.9,0.708796667,0.13552912907272174,0.13553391398161604
2017-06-05,1496635200000.0,155.37,10.38,0.7074050000000001,0.13620405743140687,0.1371325341747615
2017-06-06,1496721600000.0,154.99,10.37,0.7063883329999999,0.1398946412932116,0.1435388624921158
2017-06-07,1496808000000.0,148.98,10.86,0.7069466670000001,0.13157504458598426,0.13821823020975033
