Datetime,Timestamp,Price,VIX-Close,14-Day-LIBOR,14-Day-VM,14-Day-VNM
2016-07-15,1468555200000.0,99.83,12.83,0.412076087,0.15106186678771152,0.1650192859733395
2016-07-18,1468814400000.0,99.87,12.72,0.412558696,0.12614058703392206,0.15873288108930775
2016-07-19,1468900800000.0,99.96,11.87,0.413984783,0.11736340477089699,0.1403820473311566
2016-07-20,1468987200000.0,99.43,12.44,0.411858696,0.11684985193398367,0.13513219249602196
2016-07-21,1469073600000.0,98.66,13.37,0.411128261,0.11620997371221478,0.1252003748177034
2016-07-22,1469160000000.0,97.34,12.86,0.410397826,0.1246753110988941,0.12916914129923818
2016-07-25,1469419200000.0,96.67,12.42,0.410828261,0.13291429071290983,0.13603776965327996
2016-07-26,1469505600000.0,102.95,11.39,0.411682609,0.1364366383824915,0.13716012538700117
2016-07-27,1469592000000.0,104.34,11.5,0.411408696,0.2991108437740018,0.3105840814861784
2016-07-28,1469678400000.0,104.21,11.66,0.414591304,0.30110496684671,0.31439123061842206
2016-07-29,1469764800000.0,106.05,12.05,0.414706522,0.30234287883956396,0.3141391853018059
2016-08-01,1470024000000.0,104.48,11.68,0.414706522,0.30688547364373564,0.3229743870795077
2016-08-02,1470110400000.0,105.79,11.55,0.414404348,0.3162550585469595,0.3287277537216222
2016-08-03,1470196800000.0,105.87,11.81,0.413152174,0.31135442443107353,0.3217668175984828
2016-08-04,1470283200000.0,107.48,12.64,0.416036957,0.3111053118910352,0.3217839894556262
2016-08-05,1470369600000.0,108.37,12.19,0.416036957,0.3133060915665673,0.32531387724181604
2016-08-08,1470628800000.0,108.81,11.43,0.41465,0.31269861507772817,0.3273608617319281
2016-08-09,1470715200000.0,108.0,11.34,0.41423913,0.31200912366525574,0.3278299393135513
2016-08-10,1470801600000.0,107.93,12.27,0.41291087,0.3136885879023813,0.3286569049209558
2016-08-11,1470888000000.0,108.18,12.38,0.413893478,0.30901422944985557,0.32685386085984697
2016-08-12,1470974400000.0,109.48,13.45,0.414367391,0.2961159647600944,0.3215059632711809
2016-08-15,1471233600000.0,109.38,13.63,0.414147826,0.28888663523201663,0.3244019060213324
2016-08-16,1471320000000.0,109.22,13.65,0.415604348,0.14859136143882798,0.16505238313421147
2016-08-17,1471406400000.0,109.08,12.94,0.414136957,0.14423478111757548,0.15408613451231004
2016-08-18,1471492800000.0,109.36,13.12,0.4179565220000001,0.14425699641871903,0.15409194245107297
2016-08-19,1471579200000.0,108.51,13.42,0.417406522,0.1285010274790366,0.13357094193744976
2016-08-22,1471838400000.0,108.85,13.48,0.4172,0.11244859570824509,0.12107621312264989
2016-08-23,1471924800000.0,108.03,11.98,0.417556522,0.10320400041704057,0.10860367102178298
2016-08-24,1472011200000.0,107.57,12.02,0.418952174,0.11106644437925206,0.11362012693811877
2016-08-25,1472097600000.0,106.94,11.94,0.420815217,0.09370871479752245,0.09371397270068743
2016-08-26,1472184000000.0,106.82,12.51,0.42211087,0.08873766713293141,0.09012526830911238
2016-08-29,1472443200000.0,106.0,17.5,0.42211087,0.08570208706298557,0.08845379831942636
2016-08-30,1472529600000.0,106.1,15.16,0.426658696,0.08603822950883636,0.08884838106003493
2016-08-31,1472616000000.0,106.73,17.85,0.426941304,0.0865559054917861,0.088900316960933
2016-09-01,1472702400000.0,107.73,18.14,0.424754348,0.09072993989353415,0.09213063760178533
2016-09-02,1472788800000.0,107.7,16.3,0.426086957,0.08381853889118349,0.08596961825705889
2016-09-06,1473134400000.0,108.36,15.37,0.41971087,0.0838979265693159,0.08588281645069396
2016-09-07,1473220800000.0,105.52,15.53,0.419504348,0.08933519941359168,0.08982582310662979
2016-09-08,1473307200000.0,103.13,15.92,0.419352174,0.14275049228067677,0.14807544407944376
2016-09-09,1473393600000.0,105.44,13.3,0.421797826,0.1652080727984826,0.1792566359770867
2016-09-12,1473652800000.0,107.95,12.02,0.42241087,0.19859097303549753,0.20148695441506329
2016-09-13,1473739200000.0,111.77,12.29,0.420276087,0.22628860408212395,0.22650274610434976
2016-09-14,1473825600000.0,115.57,14.5,0.420108696,0.26900210313904455,0.2720136548098957
2016-09-15,1473912000000.0,114.92,13.1,0.4209369570000001,0.2973321409144432,0.30926449265459693
2016-09-16,1473998400000.0,113.58,12.39,0.419841304,0.29716355241672066,0.30917881335885405
2016-09-19,1474257600000.0,113.57,14.02,0.421643478,0.30492523374470937,0.31348952479985615
2016-09-20,1474344000000.0,113.55,13.29,0.423041304,0.30068832153320035,0.3116190512427798
2016-09-21,1474430400000.0,114.62,13.57,0.426208696,0.30101821695196296,0.3115919356193964
2016-09-22,1474516800000.0,112.71,13.63,0.423945652,0.30162376196601764,0.313259631044638
2016-09-23,1474603200000.0,112.88,12.99,0.427491304,0.3148129420431936,0.3193425279840923
2016-09-26,1474862400000.0,113.09,12.84,0.429578261,0.31451374929439774,0.3194101662600893
2016-09-27,1474948800000.0,113.95,13.48,0.440121739,0.3143059647899152,0.3183643580869793
2016-09-28,1475035200000.0,112.18,13.38,0.443708696,0.28334920435243743,0.2976508064449454
2016-09-29,1475121600000.0,113.05,15.36,0.448358696,0.27043334288811555,0.2882467120818671
2016-09-30,1475208000000.0,112.52,15.91,0.447763043,0.26032176853848105,0.2731271734534009
2016-10-03,1475467200000.0,113.0,16.69,0.445915217,0.2484268685409575,0.2532470662536102
2016-10-04,1475553600000.0,113.05,16.12,0.44635,0.20126714120903846,0.20168527667393968
2016-10-05,1475640000000.0,113.89,16.21,0.446056522,0.13410995787433327,0.13663504253195016
2016-10-06,1475726400000.0,114.06,15.28,0.448723913,0.13786901634880144,0.1382818854835023
2016-10-07,1475812800000.0,116.05,14.41,0.448908696,0.1281862200418584,0.1282837591185706
2016-10-10,1476072000000.0,116.3,13.75,0.447973913,0.14728046346439327,0.1494921443642757
2016-10-11,1476158400000.0,117.34,13.34,0.449293478,0.14708166734572342,0.14979479743407823
2016-10-12,1476244800000.0,116.98,13.02,0.44975,0.14660580245971672,0.14922122666056248
2016-10-13,1476331200000.0,117.63,13.46,0.449663043,0.12225906277689688,0.129969964260714
2016-10-14,1476417600000.0,117.55,14.24,0.450413043,0.12272858989455017,0.13210637331504296
2016-10-17,1476676800000.0,117.47,15.36,0.451647826,0.12364762742821601,0.131883203884351
2016-10-18,1476763200000.0,117.12,16.19,0.453123913,0.12235280235156011,0.1275621914399856
2016-10-19,1476849600000.0,117.06,17.06,0.453091304,0.09491598844215914,0.1078019431096304
2016-10-20,1476936000000.0,116.6,18.56,0.453452174,0.0934995468473456,0.10223079074916029
2016-10-21,1477022400000.0,117.65,19.32,0.45256087,0.09239625938523134,0.10159508453505954
2016-10-24,1477281600000.0,118.25,22.08,0.452973913,0.09622861426089037,0.10745865590218284
2016-10-25,1477368000000.0,115.59,22.51,0.454865217,0.09596051509860512,0.10978652195278964
2016-10-26,1477454400000.0,114.48,18.71,0.455397826,0.14442481052892367,0.14548989089719372
2016-10-27,1477540800000.0,113.72,18.74,0.455963043,0.15145306671110031,0.15151578666030144
2016-10-28,1477627200000.0,113.54,14.38,0.460647826,0.1317603220219789,0.13393800529805802
2016-10-31,1477886400000.0,111.49,14.74,0.460908696,0.13071422563746649,0.13378196066614143
2016-11-01,1477972800000.0,111.59,14.17,0.460647826,0.13854788599309348,0.15124250517579133
2016-11-02,1478059200000.0,109.83,14.48,0.4592565220000001,0.1399082165384119,0.15067911679244667
2016-11-03,1478145600000.0,108.84,13.37,0.460169565,0.14302157987070604,0.1645495357593164
2016-11-04,1478232000000.0,110.41,13.72,0.459930435,0.14263794402323648,0.16935759912185966
2016-11-07,1478494800000.0,111.06,13.35,0.461082609,0.16525186992735388,0.18086468423571744
2016-11-08,1478581200000.0,110.88,12.85,0.46403913,0.17101143177490996,0.18225039450212147
2016-11-09,1478667600000.0,107.79,12.42,0.463967391,0.17065747241716747,0.18237830876764682
2016-11-10,1478754000000.0,108.43,12.41,0.466206522,0.2000135922618741,0.2206523088898822
2016-11-11,1478840400000.0,105.71,12.43,0.46298913,0.1960278109707721,0.21862050897369056
2016-11-14,1479099600000.0,107.11,12.34,0.462163043,0.20571592665280455,0.2449394923903951
2016-11-15,1479186000000.0,109.99,13.15,0.461067826,0.21223785677517512,0.2306745104567624
2016-11-16,1479272400000.0,109.95,12.9,0.461450435,0.25097598022904116,0.255422579968734
2016-11-17,1479358800000.0,110.06,13.33,0.463097826,0.25054115875322597,0.2537116730253768
2016-11-18,1479445200000.0,111.73,14.07,0.462784348,0.25095185437601686,0.25365308768572437
2016-11-21,1479704400000.0,111.8,14.12,0.466562609,0.24952350992144265,0.2495365425606119
2016-11-22,1479790800000.0,111.23,12.14,0.468256957,0.2495103411113085,0.24952030463002658
2016-11-23,1479877200000.0,111.79,11.79,0.468160435,0.23994211700135598,0.24041191858645206
2016-11-25,1480050000000.0,111.57,12.22,0.4664165220000001,0.23595334631743775,0.23807556632545443
2016-11-28,1480309200000.0,111.46,12.64,0.467023043,0.2292674872261198,0.22960232563637883
2016-11-29,1480395600000.0,110.52,11.75,0.467381304,0.22812211308940025,0.22816195829538216
2016-11-30,1480482000000.0,109.49,12.64,0.467381304,0.2310923967185846,0.23112458021394205
2016-12-01,1480568400000.0,109.9,12.72,0.467992174,0.19766057925141686,0.1985299410456106
2016-12-02,1480654800000.0,109.11,13.19,0.468312609,0.19683508221944473,0.19748193286557006
2016-12-05,1480914000000.0,109.95,12.79,0.467329565,0.16094838410747472,0.16526955727496204
2016-12-06,1481000400000.0,111.03,12.2,0.4681756520000001,0.15524231343888623,0.15831443970026876
2016-12-07,1481086800000.0,112.12,11.71,0.466425652,0.11382832840351756,0.11437423455863696
2016-12-08,1481173200000.0,113.95,11.45,0.465387826,0.1200874732767416,0.1223040282631466
2016-12-09,1481259600000.0,113.3,11.27,0.464948696,0.13565869139747286,0.14177543667446768
2016-12-12,1481518800000.0,115.19,11.43,0.467437391,0.12651005087748715,0.12758790492144162
2016-12-13,1481605200000.0,115.19,11.44,0.469964783,0.14284802910961203,0.14717561497551687
2016-12-14,1481691600000.0,115.82,11.99,0.470405217,0.13937281426449583,0.145417213820727
2016-12-15,1481778000000.0,115.97,12.95,0.469747826,0.13953911094259513,0.14572357115604534
2016-12-16,1481864400000.0,116.64,13.37,0.473671304,0.13815765345973705,0.14557448082528274
2016-12-19,1482123600000.0,116.95,14.04,0.477186957,0.13756336786099532,0.1477371923454814
2016-12-20,1482210000000.0,117.06,12.85,0.476475652,0.12670578781828348,0.14336144572547713
2016-12-21,1482296400000.0,116.29,11.85,0.47955087,0.11205743140915192,0.13727150047483194
2016-12-22,1482382800000.0,116.52,11.67,0.483581739,0.12220175989818749,0.1393773467128742
2016-12-23,1482469200000.0,117.26,11.32,0.484764783,0.11137901692704012,0.13593385101795533
2016-12-27,1482814800000.0,116.76,11.56,0.477008696,0.11082046640483019,0.1345697752795675
2016-12-28,1482901200000.0,116.73,11.49,0.474338261,0.11412906498253764,0.12879090696246573
2016-12-29,1482987600000.0,115.82,11.26,0.474241739,0.11146858696094629,0.1212805957771394
2016-12-30,1483074000000.0,116.15,11.54,0.475115217,0.10188612993908891,0.10369894180553849
2017-01-03,1483419600000.0,116.02,11.23,0.471162609,0.09695522341335491,0.10133335822626428
2017-01-04,1483506000000.0,116.61,11.87,0.4725765220000001,0.06950486802828441,0.07002451640964451
2017-01-05,1483592400000.0,117.91,12.48,0.479360435,0.07210381835071844,0.07355344813757685
2017-01-06,1483678800000.0,118.99,12.78,0.482576957,0.08243058192262973,0.08511580461072084
2017-01-09,1483938000000.0,119.11,11.54,0.47876087,0.08898998405919087,0.09406822399232319
2017-01-10,1484024400000.0,119.75,11.77,0.477127391,0.08716459852611277,0.09063845319381661
2017-01-11,1484110800000.0,119.25,11.07,0.478693913,0.08862680114523537,0.09296288287682931
2017-01-12,1484197200000.0,119.04,10.81,0.477751304,0.09212048983601605,0.09470713216047642
2017-01-13,1484283600000.0,120.0,10.63,0.477921739,0.08604970420893629,0.09040429549366134
2017-01-17,1484629200000.0,119.99,10.58,0.479031739,0.09026812775755208,0.09678079354437458
2017-01-18,1484715600000.0,119.78,11.88,0.4817669570000001,0.0885007345790526,0.09261436341334958
2017-01-19,1484802000000.0,120.0,11.99,0.4817669570000001,0.08579645704000191,0.09098498075829643
2017-01-20,1484888400000.0,120.08,11.81,0.482487391,0.08526195654637986,0.0913415346374619
2017-01-23,1485147600000.0,119.97,11.93,0.480891739,0.07287408783034582,0.08453310002729368
2017-01-24,1485234000000.0,121.88,10.97,0.478671739,0.07436463659885396,0.08368376764041748
2017-01-25,1485320400000.0,121.94,11.37,0.477951304,0.09206599661875041,0.10904725772796846
2017-01-26,1485406800000.0,121.95,11.29,0.47778087,0.09262635100537463,0.10672112071384739
2017-01-27,1485493200000.0,121.63,11.45,0.480045217,0.08586408725967448,0.09470533536749776
2017-01-30,1485752400000.0,121.35,10.88,0.479662609,0.08240503031854317,0.08641719013540951
2017-01-31,1485838800000.0,128.75,10.85,0.479465652,0.08404908373168898,0.08690525287885419
2017-02-01,1485925200000.0,128.53,11.07,0.4799,0.2619160814229987,0.2756566147279662
2017-02-02,1486011600000.0,129.08,10.74,0.480535217,0.26038421364059344,0.27513526981331815
2017-02-03,1486098000000.0,130.29,11.97,0.481963913,0.2584082646944568,0.27567606486945384
2017-02-06,1486357200000.0,131.53,11.76,0.482301739,0.2586901753384879,0.2764799397247452
2017-02-07,1486443600000.0,132.04,11.49,0.480513043,0.25757972658214284,0.2796567091806648
2017-02-08,1486530000000.0,132.42,11.57,0.482142609,0.2551179215017804,0.28007565544867263
2017-02-09,1486616400000.0,132.12,11.74,0.481735652,0.2547453444655648,0.2802475594802603
2017-02-10,1486702800000.0,133.29,11.71,0.481806522,0.256493043426262,0.28041264237140606
2017-02-13,1486962000000.0,135.02,11.47,0.48218913,0.25407342476965583,0.2830997045046278
2017-02-14,1487048400000.0,135.51,12.09,0.483281739,0.2525115355763032,0.2801914214943444
2017-02-15,1487134800000.0,135.345,12.92,0.481372174,0.2511977282824966,0.2806436857092218
2017-02-16,1487221200000.0,135.72,12.54,0.483637826,0.2520178899770436,0.28069552434865347
2017-02-17,1487307600000.0,136.7,11.81,0.483248261,0.24880793093537493,0.2807218987813244
2017-02-21,1487653200000.0,137.11,10.96,0.484432174,0.244466793126347,0.2823465258584397
2017-02-22,1487739600000.0,136.53,11.24,0.486687391,0.07300428764288225,0.10438692439894647
2017-02-23,1487826000000.0,136.66,11.45,0.486692174,0.07787482437404264,0.1057965652850023
2017-02-24,1487912400000.0,136.93,11.86,0.490433913,0.07919249853260789,0.1041714810692805
2017-02-27,1488171600000.0,136.99,12.3,0.492107826,0.07575405951743171,0.09599002113485636
2017-02-28,1488258000000.0,139.79,11.66,0.492649565,0.0715827836398775,0.0863192259968014
2017-03-01,1488344400000.0,138.96,11.35,0.496491304,0.10316028639063493,0.12336086755863358
2017-03-02,1488430800000.0,139.78,12.3,0.497314783,0.11173531375163297,0.12551351436591815
2017-03-03,1488517200000.0,139.34,11.63,0.502149565,0.10893205738960189,0.12780466586419112
2017-03-06,1488776400000.0,139.52,11.21,0.5031630429999999,0.11057763902609506,0.12247056928558155
2017-03-07,1488862800000.0,139.0,11.28,0.503467391,0.10121833900627283,0.10842989412008058
2017-03-08,1488949200000.0,138.68,11.34,0.508003478,0.10422897986866615,0.10850435605465997
2017-03-09,1489035600000.0,139.14,12.47,0.508574348,0.10495292432428542,0.1088511482836917
2017-03-10,1489122000000.0,139.2,12.81,0.511870435,0.10508374909259047,0.109150188032191
2017-03-13,1489377600000.0,138.99,13.12,0.517508261,0.10215704252247569,0.10439371383973825
2017-03-14,1489464000000.0,140.46,12.96,0.519501739,0.10249609110595292,0.10376087478610936
2017-03-15,1489550400000.0,140.69,12.5,0.52475087,0.10704829017038542,0.11221457903242238
2017-03-16,1489636800000.0,139.99,11.53,0.542594348,0.10695287013879376,0.11236988177576124
2017-03-17,1489723200000.0,141.46,11.42,0.595987391,0.1111446642629354,0.11419370331515795
2017-03-20,1489982400000.0,139.84,11.54,0.630066087,0.11719658533621695,0.12322834857803186
2017-03-21,1490068800000.0,141.42,12.37,0.660438261,0.0986698166407185,0.098670728199624
2017-03-22,1490155200000.0,140.92,12.38,0.682519565,0.10530997658311826,0.1073467739983162
2017-03-23,1490241600000.0,140.64,11.79,0.691126957,0.10486118140325776,0.10530275188493919
2017-03-24,1490328000000.0,140.88,12.89,0.713729565,0.10416105798904965,0.1047417198238319
2017-03-27,1490587200000.0,143.8,12.39,0.7149582609999999,0.10422522011420261,0.10485826927662804
2017-03-28,1490673600000.0,144.12,12.87,0.7155199999999999,0.13186084851495355,0.137871243758483
2017-03-29,1490760000000.0,143.93,14.05,0.7183913040000001,0.1300719825758948,0.13784473607022565
2017-03-30,1490846400000.0,143.66,15.07,0.722151304,0.13117975307350396,0.13718416793900545
2017-03-31,1490932800000.0,143.7,15.77,0.7250352170000001,0.1322355228178976,0.1374236662824017
2017-04-03,1491192000000.0,144.77,15.96,0.726556957,0.1314523809724447,0.13726581566882706
2017-04-04,1491278400000.0,144.02,14.66,0.726556957,0.12830084957662802,0.13321402670405397
2017-04-05,1491364800000.0,143.66,14.42,0.726556957,0.1321165425390631,0.13499827213786866
2017-04-06,1491451200000.0,143.34,14.93,0.7319686959999999,0.13006142068034027,0.13363366826941894
2017-04-07,1491537600000.0,143.17,14.15,0.737871739,0.12474735853854124,0.1257262059966015
2017-04-10,1491796800000.0,141.63,14.63,0.738042174,0.11154944532019002,0.11498829346837344
2017-04-11,1491883200000.0,141.8,10.84,0.738042174,0.11417791469800162,0.1141914760536571
2017-04-12,1491969600000.0,141.05,10.76,0.7385473909999999,0.11298888506550217,0.11322985068503322
2017-04-13,1492056000000.0,141.83,10.85,0.732704348,0.11526057894143389,0.115312273622865
2017-04-14,1492142400000.0,141.2,10.36,0.73294087,0.11736705200658563,0.11763739842509494
2017-04-17,1492401600000.0,140.68,10.82,0.7318726090000001,0.07397809835456608,0.07707816411767808
2017-04-18,1492488000000.0,142.44,10.11,0.7321021740000001,0.0727383844596251,0.07817803782956105
2017-04-19,1492574400000.0,142.27,10.59,0.733389565,0.09470621567538902,0.09550699569198494
2017-04-20,1492660800000.0,143.64,10.68,0.732513913,0.09459002972478747,0.09529029982945242
2017-04-21,1492747200000.0,144.53,10.46,0.732513913,0.10434118492291254,0.10434236049888415
2017-04-24,1493006400000.0,143.68,10.57,0.7352517390000001,0.10271835734863774,0.10273720409918892
2017-04-25,1493092800000.0,143.79,9.77,0.7341521740000001,0.10344536083771722,0.10348333483920104
2017-04-26,1493179200000.0,143.65,9.96,0.735276522,0.10293605874782681,0.10294164835623751
2017-04-27,1493265600000.0,146.58,10.21,0.7402247829999999,0.10252404301140144,0.1025560537173534
2017-04-28,1493352000000.0,147.51,10.6,0.739944783,0.1331886233200211,0.13608290044917382
2017-05-01,1493611200000.0,147.06,10.4,0.739217391,0.12114291820671784,0.13039589800538576
2017-05-02,1493697600000.0,146.53,10.42,0.7369882609999999,0.12366299601383644,0.1309907551090186
2017-05-03,1493784000000.0,148.96,10.65,0.7382413040000001,0.12172898139443691,0.129851677869294
2017-05-04,1493870400000.0,153.01,15.59,0.73947,0.13492917739080923,0.14693476131840397
2017-05-05,1493956800000.0,153.99,14.66,0.738315217,0.16215589969380717,0.1880697757181304
2017-05-08,1494216000000.0,153.26,12.04,0.73782913,0.15623691697409883,0.18948573665046364
2017-05-09,1494302400000.0,153.95,10.93,0.739693913,0.1605163452724597,0.18249779335811117
2017-05-10,1494388800000.0,156.1,10.72,0.739133913,0.15785472360259858,0.18350673693742037
2017-05-11,1494475200000.0,155.7,10.02,0.739304348,0.16099760226812382,0.18882235719636484
2017-05-12,1494561600000.0,155.47,9.99,0.737636957,0.1650362395705888,0.18716882516368855
2017-05-15,1494820800000.0,150.25,9.81,0.7380713040000001,0.16013017602527957,0.1854455832058215
2017-05-16,1494907200000.0,152.54,10.38,0.738368696,0.2337317965097361,0.23947258826635962
2017-05-17,1494993600000.0,153.06,10.41,0.736835652,0.2382486881709693,0.24866467786755114
2017-05-18,1495080000000.0,153.99,9.89,0.73553087,0.22671892308632344,0.2324513780104297
2017-05-19,1495166400000.0,153.8,9.75,0.7326817390000001,0.22664678266978203,0.232311322985141
2017-05-22,1495425600000.0,153.34,10.07,0.731499565,0.2258098550274813,0.23198004576626421
2017-05-23,1495512000000.0,153.87,10.45,0.731933913,0.2254595304323742,0.23180751992821805
2017-05-24,1495598400000.0,153.61,10.39,0.73173913,0.21716945594612846,0.22054913058843678
2017-05-25,1495684800000.0,153.67,10.16,0.734348696,0.1857579099728894,0.18581589103069843
2017-05-26,1495771200000.0,152.76,10.7,0.73765913,0.18363495220716314,0.18365152447062502
2017-05-30,1496116800000.0,153.18,11.46,0.734222609,0.18429021097404963,0.18433095739403801
2017-05-31,1496203200000.0,155.45,10.42,0.733546957,0.18355823901555146,0.1836545441779962
2017-06-01,1496289600000.0,153.93,10.64,0.734222609,0.1848731525230102,0.18493937713303918
2017-06-02,1496376000000.0,154.45,10.9,0.7338399999999999,0.18918361769960007,0.1896689377971968
2017-06-05,1496635200000.0,155.37,10.38,0.732340435,0.18998499449900064,0.190145319162692
2017-06-06,1496721600000.0,154.99,10.37,0.732246957,0.11091367884798756,0.11781860055238227
2017-06-07,1496808000000.0,148.98,10.86,0.733817391,0.09558508133511892,0.09743520678748802
2017-06-08,1496894400000.0,145.42,10.75,0.734782174,0.19758353464377146,0.2001649876975836
2017-06-09,1496980800000.0,145.63,10.48,0.7413773909999999,0.21505946769393525,0.22552745755433054
2017-06-12,1497240000000.0,146.59,10.02,0.747683478,0.2160620697448755,0.22555182368702442
2017-06-13,1497326400000.0,145.16,9.9,0.747873043,0.22067265378556514,0.2270397851996118
2017-06-14,1497412800000.0,144.29,11.06,0.751595217,0.22006553610997315,0.2306621438496471
2017-06-15,1497499200000.0,142.27,10.03,0.756666087,0.2198855994952205,0.23207827932211053
2017-06-16,1497585600000.0,146.34,11.44,0.772367826,0.22229331942751288,0.24035706919292738
2017-06-19,1497844800000.0,145.01,11.18,0.835671739,0.26485971291508786,0.2697103035240549
2017-06-20,1497931200000.0,145.87,11.22,0.859638261,0.26459577928611727,0.2724640854423255
2017-06-21,1498017600000.0,145.63,11.07,0.889033913,0.25489754491621336,0.2658267511024667
2017-06-22,1498104000000.0,146.28,12.54,0.914806522,0.25395735696174326,0.2623278259687791
2017-06-23,1498190400000.0,145.82,11.19,0.928866957,0.25461312010059894,0.26264515312759446
2017-06-26,1498449600000.0,143.73,11.11,0.95561,0.250644922449208,0.2616930550106657
2017-06-27,1498536000000.0,145.83,10.89,0.955240435,0.25390441162506006,0.26920115697526786
2017-06-28,1498622400000.0,143.68,10.3,0.955967826,0.21253136602381315,0.21403731184566718
2017-06-29,1498708800000.0,144.02,9.9,0.955578261,0.19604400549334014,0.19656314390764945
2017-06-30,1498795200000.0,143.5,9.51,0.956836087,0.19629629669568496,0.1967385907473109
2017-07-03,1499054400000.0,144.09,9.82,0.955388261,0.19358504182633585,0.19522704166564714
2017-07-05,1499227200000.0,142.73,9.89,0.955726087,0.19098618716330604,0.19118764881921868
2017-07-06,1499313600000.0,144.18,9.79,0.955555652,0.19350941954878711,0.19393841112528526
2017-07-07,1499400000000.0,145.06,9.58,0.955555652,0.18830737029464042,0.1889704248716848
2017-07-10,1499659200000.0,145.53,9.36,0.958261739,0.14374837979386593,0.1441254938740284
2017-07-11,1499745600000.0,145.74,9.43,0.964616522,0.13899177356662373,0.13905659281207394
2017-07-12,1499832000000.0,147.77,9.43,0.960748696,0.1367041494282471,0.13670823913638863
2017-07-13,1499918400000.0,149.04,9.6,0.961688261,0.14867571193731402,0.14967898331565702
2017-07-14,1500004800000.0,149.56,10.11,0.960217826,0.1515385666580695,0.15315154280893215
2017-07-17,1500264000000.0,150.08,10.29,0.959278261,0.1503224085257081,0.15329360483680093
2017-07-18,1500350400000.0,151.02,10.26,0.960069565,0.13039608713833398,0.1401144682227014
2017-07-19,1500436800000.0,150.34,10.09,0.96024,0.12056698451662053,0.1275013442977337
2017-07-20,1500523200000.0,150.27,10.28,0.96024,0.09708497002169143,0.11096541367981468
2017-07-21,1500609600000.0,152.09,10.44,0.96024,0.09833176406211315,0.11048793348098741
2017-07-24,1500868800000.0,152.74,10.03,0.961423913,0.10024846115353728,0.12167161604812315
2017-07-25,1500955200000.0,153.46,9.93,0.960436522,0.10024926843031869,0.12178100096583885
2017-07-26,1501041600000.0,150.56,10.96,0.960436522,0.07813278189725133,0.11616850963982403
2017-07-27,1501128000000.0,149.5,11.11,0.960436522,0.1265453336923507,0.13656802952652042
2017-07-28,1501214400000.0,148.73,16.04,0.961086087,0.13276355432593379,0.13749435171206806
2017-07-31,1501473600000.0,150.05,15.51,0.959805652,0.13622887057754696,0.13864967365848815
2017-08-01,1501560000000.0,157.14,12.33,0.957415217,0.1397336990250581,0.1439453306639132
2017-08-02,1501646400000.0,155.57,12.04,0.958866087,0.23153922579119637,0.24274896815768396
2017-08-03,1501732800000.0,156.39,11.74,0.959033478,0.2385037236847536,0.24386563939963843
2017-08-04,1501819200000.0,158.81,15.55,0.959371304,0.23868584127598327,0.24449090981832033
2017-08-07,1502078400000.0,160.08,14.26,0.960313913,0.2443058954055266,0.25334153581927826
2017-08-08,1502164800000.0,161.06,13.19,0.96137913,0.24472241077366194,0.25429036140892475
2017-08-09,1502251200000.0,155.32,11.35,0.963695652,0.2415015998282685,0.25494326870481615
2017-08-10,1502337600000.0,157.48,12.25,0.963695652,0.2989787788824051,0.3015378777622762
2017-08-11,1502424000000.0,159.85,12.23,0.961475652,0.3002019628145901,0.3030300433413463
2017-08-14,1502683200000.0,161.6,11.28,0.961520435,0.3048788020628024,0.30961738233390507
2017-08-15,1502769600000.0,160.95,11.32,0.96128087,0.3066017570391026,0.31266916884311896
2017-08-16,1502856000000.0,157.86,11.7,0.961591304,0.29094754942728757,0.3015199448481073
2017-08-17,1502942400000.0,157.5,11.22,0.961108261,0.305232503336287,0.31197974333534
2017-08-18,1503028800000.0,157.21,10.59,0.95941913,0.3037956675617727,0.31130196516518205
2017-08-21,1503288000000.0,159.78,10.13,0.959801739,0.3039440746131873,0.3089309429128094
2017-08-22,1503374400000.0,159.98,12.23,0.958814348,0.24135222473260115,0.24215973861148746
2017-08-23,1503460800000.0,159.27,11.63,0.9606,0.23577009624529147,0.23808949945574615
2017-08-24,1503547200000.0,159.86,11.55,0.963910435,0.23677750442268825,0.23776451967427611
2017-08-25,1503633600000.0,161.47,12.12,0.96263,0.22824714347138192,0.22838091551285325
2017-08-28,1503892800000.0,162.91,10.73,0.963984348,0.22974078773567563,0.22996949624983684
2017-08-29,1503979200000.0,163.35,10.58,0.966308696,0.2313466463559789,0.23174283949845975
2017-08-30,1504065600000.0,164.0,10.5,0.968685652,0.15601493399833752,0.16707697114849926
2017-08-31,1504152000000.0,164.05,10.44,0.973000435,0.14884289382607138,0.15642608968074867
2017-09-01,1504238400000.0,162.08,10.17,0.971998261,0.138314658598894,0.14169361874471223
2017-09-05,1504584000000.0,161.91,10.15,0.974946087,0.14354199917970345,0.14358509208529469
2017-09-06,1504670400000.0,161.26,10.18,0.978327391,0.14236831921554727,0.1425429157159667
2017-09-07,1504756800000.0,158.63,9.78,0.97827,0.11224228201651457,0.11505238334688046
2017-09-08,1504843200000.0,161.5,9.67,0.97827,0.13559906789634904,0.1358638856896174
2017-09-11,1505102400000.0,160.86,9.59,0.981011304,0.1539605186084699,0.15723670439754153
2017-09-12,1505188800000.0,159.65,10.21,0.984663913,0.14068462686203956,0.14091130914712965
2017-09-13,1505275200000.0,158.28,10.17,0.989399565,0.14471297232385189,0.14473369248542856
