Datetime,Timestamp,Price,VIX,3-Month-LIBOR,3-Month-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2016-07-05,1467691200000,214.440002,14.96,0.6541,39.72133601656114,17.006327627941953,-17.006327627941953,-100.0,16.66074697726357,12.429249022736414,74.60199137348549,,,
2016-07-06,1467777600000,215.940002,14.76,0.65335,39.38970781256601,16.98403910159786,-16.98403910159786,-100.0,16.63643982477099,10.743564175228997,64.57850530756143,,,
2016-07-07,1467864000000,216.77999900000003,13.2,0.65635,39.362314580499074,17.039151799944108,-17.039151799944108,-100.0,16.688599386527244,18.641402613472792,111.70142072271237,,,
2016-07-08,1467950400000,224.77999900000003,13.54,0.6571,39.30299300214822,17.641886086821888,-17.641886086821888,-100.0,17.277981950062355,23.732013049937677,137.35407942043852,,,
2016-07-11,1468209600000,224.649994,13.55,0.6611,39.07257207340041,17.530736282441726,-17.530736282441726,-100.0,17.164830487342428,23.555170512657572,137.2292638137467,,,
2016-07-12,1468296000000,222.52999900000003,13.04,0.6646,38.969902335676174,17.321182101475415,-17.321182101475415,-100.0,16.956811987313827,16.913183012686222,99.7427053230274,,,
2016-07-13,1468382400000,221.52999900000003,12.82,0.6671,38.90806040851885,17.216988623894988,-17.216988623894988,-100.0,16.85289255180011,19.65710244819992,116.63933884216385,,,
2016-07-14,1468468800000,220.399994,12.67,0.6691,38.61447937955623,17.002191627746654,-17.002191627746654,-100.0,16.638867662604355,19.24112233739564,115.63961399031868,,,
2016-07-15,1468555200000,226.25,12.44,0.67335,38.73177405648396,17.506861075830713,-17.506861075830713,-100.0,17.131526464661533,17.948475535338474,104.76868813974122,,,
2016-07-18,1468814400000,225.25999500000003,11.97,0.6801,38.70400133984428,17.419671707461973,-17.419671707461973,-100.0,17.042236513213524,15.07775948678652,88.47289189477058,,,
2016-07-19,1468900800000,228.36000099999998,11.77,0.6791,38.30380002076503,17.47907744610535,-17.47907744610535,-100.0,17.097010162339412,14.612996837660607,85.4710659870198,,,
2016-07-20,1468987200000,220.5,12.74,0.68785,38.689409368244256,17.04719258351207,-17.04719258351207,-100.0,16.673526452024134,7.706478547975878,46.21984779374807,,,
2016-07-21,1469073600000,222.270004,12.02,0.6956,38.61579112351429,17.153769623649257,-17.153769623649257,-100.0,16.7728637385527,15.927133261447294,94.95774549720166,,,
2016-07-22,1469160000000,230.00999500000003,12.87,0.6971,38.89879489198096,17.879741212995967,-17.879741212995967,-100.0,17.484721980925332,23.12527901907471,132.25991836932184,,,
2016-07-25,1469419200000,229.50999500000003,13.05,0.7016,38.62035848605096,17.716161271604008,-17.716161271604008,-100.0,17.319458509591755,30.31053149040827,175.0085400973817,,,
2016-07-26,1469505600000,228.49000499999997,12.83,0.721,38.41488375809908,17.550009963796285,-17.550009963796285,-100.0,17.144159424014262,29.87584457598573,174.26252192999252,,,
2016-07-27,1469592000000,230.61000099999998,12.72,0.7335,38.34262361649832,17.683317968023818,-17.683317968023818,-100.0,17.266606722177087,26.543391277822924,153.7267380030774,,,
2016-07-28,1469678400000,234.789993,11.87,0.743,37.47871818646978,17.606742089071584,-17.606742089071584,-100.0,17.176987743648155,31.762999256351854,184.91600349483525,,,
2016-07-29,1469764800000,230.00999500000003,12.44,0.7515,37.45091635221896,17.237938866027633,-17.237938866027633,-100.0,16.81212183870572,20.04787916129432,119.246573119278,,,
2016-08-01,1470024000000,227.19999700000002,13.37,0.7565,37.46227669248179,17.033737051052725,-17.033737051052725,-100.0,16.610326274252373,18.299677725747614,110.17048927036372,,,
2016-08-02,1470110400000,225.789993,12.86,0.7591,37.476028916580155,16.934818902569987,-16.934818902569987,-100.0,16.512590986464414,17.097409013535597,103.54164908190701,,,
2016-08-03,1470196800000,230.61000099999998,12.42,0.7591,37.56892402980243,17.33854433580484,-17.33854433580484,-100.0,16.907302991307617,21.272705008692398,125.81962374264612,,,
2016-08-04,1470283200000,230.02999900000003,11.39,0.7676,37.51241849453857,17.271571270788957,-17.271571270788957,-100.0,16.836602420998915,15.043402579001125,89.3493960529633,,,
2016-08-05,1470369600000,226.16000400000001,11.5,0.7776,37.186739886661684,16.838457025710994,-16.838457025710994,-100.0,16.405240101079908,11.064761898920082,67.44650996111736,,,
2016-08-08,1470628800000,229.080002,11.66,0.7876,36.65878410444992,16.820155728708684,-16.820155728708684,-100.0,16.375707793378965,15.124292206621034,92.35809772287277,,,
2016-08-09,1470715200000,225.649994,12.05,0.79235,36.672501846549935,16.575642826674965,-16.575642826674965,-100.0,16.13521185306155,7.024777146938448,43.536937791154834,,,
2016-08-10,1470801600000,224.91000400000001,11.68,0.8065,36.464980057175346,16.43296723254221,-16.43296723254221,-100.0,15.98614884598359,6.193859154016393,38.74516128737634,,,
2016-08-11,1470888000000,225.61000099999998,11.55,0.816,35.852899936410424,16.21441427011618,-16.21441427011618,-100.0,15.760930955539838,1.0590770444601674,6.719635073890803,,,
2016-08-12,1470974400000,225.58999599999999,11.81,0.8176,35.500785705059435,16.056819499218875,-16.056819499218875,-100.0,15.60248818712202,2.287510812877997,14.661192403696624,,,
2016-08-15,1471233600000,223.61000099999998,12.64,0.8170000000000001,35.236387636482206,15.799189344145887,-15.799189344145887,-100.0,15.349175835326063,-0.1891718353260501,-1.2324559791065255,,,
2016-08-16,1471320000000,223.24000499999997,12.19,0.81825,35.23628541201876,15.773324800760774,-15.773324800760774,-100.0,15.323369223495972,-5.42336022349599,-35.39273996726596,,,
2016-08-17,1471406400000,223.50999500000003,11.43,0.80411,35.217567804648226,15.780501100864301,-15.780501100864301,-100.0,15.337778613132867,-11.357782613132871,-74.0510272029083,,,
2016-08-18,1471492800000,225.0,11.34,0.80128,34.92688048360834,15.756023462086999,-15.756023462086999,-100.0,15.311916577197252,-10.051921577197248,-65.64770338526222,,,
2016-08-19,1471579200000,222.92999300000002,12.27,0.81128,34.917869874002406,15.609685852887992,-15.609685852887992,-100.0,15.164178778689676,-6.914178778689674,-45.59547127211543,,,
2016-08-22,1471838400000,224.83999599999999,12.38,0.8109999999999999,34.90081261445677,15.735791640614794,-15.735791640614794,-100.0,15.286622505900395,-4.136628505900377,-27.06044781509913,,,
2016-08-23,1471924800000,222.61999500000002,13.45,0.81711,34.92968160991375,15.594664886488971,-15.594664886488971,-100.0,15.146583497244382,-9.516593497244386,-62.829967556549924,,,
2016-08-24,1472011200000,220.960007,13.63,0.82544,34.69847076935145,15.379791677385073,-9.349793677385064,-60.792719911371066,14.930522174665626,-14.930522174665626,-100.0,,,
2016-08-25,1472097600000,219.99000499999997,13.65,0.82544,34.645515780133074,15.289307782857163,-8.529312782857161,-55.78612782208809,14.842010547979742,-14.842010547979742,-100.0,,,
2016-08-26,1472184000000,215.19999700000002,12.94,0.82544,34.805822756094976,15.024415371358044,-1.2144173713580102,-8.082959245609834,14.586857475926704,-14.586857475926704,-100.0,,,
2016-08-29,1472443200000,211.33999599999999,13.12,0.8293299999999999,34.68771672924345,14.706667267439327,5.233335732560691,35.58478367255466,14.274934768371635,-14.274934768371635,-100.0,,,
2016-08-30,1472529600000,212.00999500000003,13.42,0.83344,34.68539939364125,14.753331020834466,3.1066689791654913,21.057407135909127,14.318085663579053,-14.318085663579053,-100.0,,,
2016-08-31,1472616000000,200.770004,13.48,0.83344,35.74255505053493,14.389558541518127,14.570433458481872,101.25698725532035,13.97738829399205,-13.97738829399205,-100.0,,,
2016-09-01,1472702400000,197.779999,11.98,0.84211,35.787153767757914,14.19462528006126,17.61537171993875,124.09888512296624,13.784373923585449,-13.784373923585449,-100.0,,,
2016-09-02,1472788800000,202.830002,12.02,0.8393299999999999,36.025961463607004,14.65188046624337,20.268117533756627,138.331169029481,14.232541461650342,-14.232541461650342,-100.0,,,
2016-09-06,1473134400000,201.71000700000002,11.94,0.83567,35.75646131338461,14.46297854846206,19.407016451537963,134.18409207003648,14.047771675571367,-14.047771675571367,-100.0,,,
2016-09-07,1473220800000,197.360001,12.51,0.83511,35.893377132051945,14.204207782454715,26.795792217545284,188.64686174644606,13.79822707099517,-13.79822707099517,-100.0,,,
2016-09-08,1473307200000,194.470001,17.5,0.83344,35.38684418442317,13.801672274596612,35.488321725403424,257.13059272334203,13.402435601529833,-13.402435601529833,-100.0,,,
2016-09-09,1473393600000,198.300003,15.16,0.8335600000000001,34.879809593537004,13.875311864707882,32.554681135292114,234.623058946124,13.468153844583595,-13.468153844583595,-100.0,,,
2016-09-12,1473652800000,196.050003,17.85,0.84544,33.90436757378705,13.343533724860789,39.526461275139205,296.2218411566353,12.935264453932744,-12.935264453932744,-100.0,,,
2016-09-13,1473739200000,196.41000400000001,18.14,0.8522200000000001,33.788529999809256,13.324719159535166,44.87527784046486,336.78216631194164,12.912423515960398,-12.912423515960398,-100.0,,,
2016-09-14,1473825600000,200.419998,16.3,0.8557799999999999,33.652155896150326,13.543696097077957,40.50630690292205,299.0786755150336,13.121227239810665,-13.121227239810665,-100.0,,,
2016-09-15,1473912000000,205.399994,15.37,0.8502799999999999,33.91096697081823,13.983737670962668,33.12626332903737,236.89133841393704,13.553551100755868,-13.553551100755868,-100.0,,,
2016-09-16,1473998400000,206.33999599999999,15.53,0.8538899999999999,33.919404699377715,14.052030439121564,32.55797056087842,231.6958442549012,13.618042289576053,-13.618042289576053,-100.0,,,
2016-09-19,1474257600000,204.639999,15.92,0.85656,33.92074949908011,13.93743477923188,32.052571220768144,229.97468134186042,13.505677755674,-13.505677755674,-100.0,,,
2016-09-20,1474344000000,205.220001,13.3,0.85711,33.923176659715836,13.978050086825151,32.73194191317485,234.1667236120864,13.544791628963877,-13.544791628963877,-100.0,,,
2016-09-21,1474430400000,206.429993,12.02,0.86067,33.93338422939136,14.065472891971126,28.744539108028874,204.36240806689744,13.627851684933391,-13.627851684933391,-100.0,,,
2016-09-22,1474516800000,207.449997,12.29,0.8658899999999999,33.81387402324727,14.08734460637048,30.012661393629532,213.04697394892585,13.644896582615207,-13.644896582615207,-100.0,,,
2016-09-23,1474603200000,208.990005,14.5,0.8633299999999999,33.424354199776566,14.030781280741492,28.309215719258518,201.76507033229473,13.586365141960984,-13.586365141960984,-100.0,,,
2016-09-26,1474862400000,205.809998,13.1,0.85672,33.36288175642323,13.79075938004148,38.16923161995852,276.77396558160905,13.356452824460135,-13.356452824460135,-100.0,,,
2016-09-27,1474948800000,206.270004,12.39,0.8529399999999999,33.12310176027702,13.723141978775232,37.48686502122476,273.1653223380146,13.289783205836413,-13.289783205836413,-100.0,,,
2016-09-28,1475035200000,200.699997,14.02,0.8529399999999999,33.289223227061605,13.418318580053267,47.96167141994675,357.43428756597876,12.996662000123491,-12.996662000123491,-100.0,,,
2016-09-29,1475121600000,204.029999,13.29,0.8537799999999999,33.38421948437985,13.679374902409847,51.49063809759016,376.41075315889793,13.250300517087295,-13.250300517087295,-100.0,,,
2016-09-30,1475208000000,213.69999700000002,13.57,0.8376899999999999,34.27390426146055,14.698612636470802,40.8314013635292,277.79085260207927,14.257662944417687,-14.257662944417687,-100.0,,,
2016-10-03,1475467200000,211.41000400000001,13.63,0.8456100000000001,34.04992742513128,14.44968264389908,54.74031935610094,378.8340595785562,14.009338117805953,-14.009338117805953,-100.0,,,
2016-10-04,1475553600000,208.46000700000002,12.99,0.85367,34.09330180366118,14.267828990128336,58.25217500987166,408.27637512459205,13.829494735545538,-13.829494735545538,-100.0,,,
2016-10-05,1475640000000,201.0,12.84,0.8578899999999999,34.61086137152512,13.96332157902657,64.79668842097345,464.0492454051943,13.538586581674947,-13.538586581674947,-100.0,,,
2016-10-06,1475726400000,196.610001,13.48,0.8643299999999999,34.692443141245484,13.691439279615409,58.648571720384595,428.35943338480064,13.272865393494284,-13.272865393494284,-100.0,,,
2016-10-07,1475812800000,200.949997,13.38,0.8679399999999999,34.905139737646955,14.07876461515518,57.20124938484482,406.29452191614985,13.6491661577585,-13.6491661577585,-100.0,,,
2016-10-10,1476072000000,200.100006,15.36,0.87156,34.90894795055407,14.021553909620636,63.26845509037936,451.22284946584165,13.591990323141587,-13.591990323141587,-100.0,,,
2016-10-11,1476158400000,201.509995,15.91,0.8760600000000001,34.904432278117795,14.11961144393672,57.8804035560633,409.9291526957597,13.684789850866293,-13.684789850866293,-100.0,,,
2016-10-12,1476244800000,200.240005,16.69,0.87389,33.76434995531392,13.580039979846092,42.1699600201539,310.5289828508432,13.149027904265836,-13.149027904265836,-100.0,,,
2016-10-13,1476331200000,196.509995,16.12,0.8775,33.785334189873765,13.336029205708686,47.15397579429131,353.5833272928524,12.911300456925462,-12.911300456925462,-100.0,,,
2016-10-14,1476417600000,193.96000700000002,16.21,0.8811100000000001,33.583707958807175,13.086677407822704,39.1833115921773,299.41375011471627,12.665737329398127,-12.665737329398127,-100.0,,,
2016-10-17,1476676800000,199.100006,15.28,0.88,33.01894453793136,13.211489045979691,37.67850995402029,285.19502853076216,12.779937679929915,-12.779937679929915,-100.0,,,
2016-10-18,1476763200000,203.559998,14.41,0.8816700000000001,33.241390441489656,13.597125808837946,32.862880191162056,241.68990309556182,13.155070960560524,-13.155070960560524,-100.0,,,
2016-10-19,1476849600000,199.100006,13.75,0.87761,33.36720963421132,13.34767208458338,38.032317915416606,284.9359624240702,12.91729150512293,-12.91729150512293,-100.0,,,
2016-10-20,1476936000000,200.08999599999999,13.34,0.8812200000000001,33.303671618747764,13.389810656504777,38.09020034349521,284.4715382512968,12.955512867669215,-12.955512867669215,-100.0,,,
2016-10-21,1477022400000,202.759995,13.02,0.8806700000000001,33.38680791648993,13.601594546600806,34.84841745339918,256.208324207901,13.161775871440568,-13.161775871440568,-100.0,,,
2016-10-24,1477281600000,202.33999599999999,13.46,0.8817799999999999,33.33985409814837,13.55494667692075,32.69505332307925,241.20385053780612,13.115486446629319,-13.115486446629319,-100.0,,,
2016-10-25,1477368000000,202.240005,14.24,0.8837200000000001,33.16530156457097,13.479091590324444,31.150898409675552,231.10532487245857,13.038883205418415,-13.038883205418415,-100.0,,,
2016-10-26,1477454400000,204.009995,15.36,0.8856700000000001,33.204391610381755,13.613247986163573,27.276751013836414,200.36916275645862,13.168208141811744,-13.168208141811744,-100.0,,,
2016-10-27,1477540800000,199.970001,16.19,0.89039,27.75826623617159,11.196103511800047,32.52389748819995,290.49300458790543,10.757554525115113,-10.757554525115113,-100.0,,,
2016-10-28,1477627200000,197.729996,17.06,0.88733,27.823338706922396,11.095372724373236,37.34462927562676,336.5784115894702,10.663224881341689,-10.663224881341689,-100.0,,,
2016-10-31,1477886400000,190.78999299999998,18.56,0.88594,28.326080688405213,10.894953481771324,56.31505351822865,516.8911791358364,10.478625814023417,-10.478625814023417,-100.0,,,
2016-11-01,1477972800000,188.020004,19.32,0.88428,28.03583762181469,10.628696300320073,57.08129569967993,537.0488918566708,10.219181012035506,-10.219181012035506,-100.0,,,
2016-11-02,1478059200000,187.419998,22.08,0.88094,27.894374489223946,10.541708650249078,64.08828134975091,607.9496548051218,10.135040363377355,-10.135040363377355,-100.0,,,
2016-11-03,1478145600000,190.559998,22.51,0.8756700000000001,27.15709553343237,10.439800749378065,60.50020125062193,579.5149036175441,10.028790096074102,-10.028790096074102,-100.0,,,
2016-11-04,1478232000000,193.21000700000002,18.71,0.88094,27.20980074897367,10.606284942788832,58.10372105721116,547.8234968287895,10.187053359224493,-10.187053359224493,-100.0,,,
2016-11-07,1478494800000,194.940002,18.74,0.88261,27.036597014388022,10.634982825476316,45.10500817452369,424.1192385047744,10.211196476254528,-10.211196476254528,-100.0,,,
2016-11-08,1478581200000,190.059998,14.38,0.8867799999999999,27.28251588205847,10.461956231545004,54.48804076845502,520.8207677658037,10.046828705246694,-10.046828705246694,-100.0,,,
2016-11-09,1478667600000,185.350006,14.74,0.88233,27.56391608306275,10.304678995292036,59.125314004707995,573.771526815352,9.901868336787773,-9.901868336787773,-100.0,,,
2016-11-10,1478754000000,188.559998,14.17,0.8865,27.70639338423573,10.537098599261329,64.06290740073868,607.9748309959788,10.12537726054356,-10.12537726054356,-100.0,,,
2016-11-11,1478840400000,181.449997,14.48,0.9020600000000001,28.370300725661288,10.380875796868407,78.38912820313163,755.1302003514888,9.977732787097068,-9.977732787097068,-100.0,,,
2016-11-14,1479099600000,183.770004,13.37,0.9056700000000001,27.738976803373035,10.285395000256583,83.39461299974343,810.8061284730728,9.875465268990368,-9.875465268990368,-100.0,,,
2016-11-15,1479186000000,183.929993,13.72,0.91122,27.74249021215913,10.296827962573474,83.15318403742651,807.561166794945,9.884029911655418,-9.884029911655418,-100.0,,,
2016-11-16,1479272400000,188.66000400000001,13.35,0.90622,28.095564555446803,10.691989088689423,78.56801991131056,734.8307154037798,10.27089611144268,-10.27089611144268,-100.0,,,
2016-11-17,1479358800000,185.020004,12.85,0.9087200000000001,28.247247054600443,10.541633207618176,82.73835079238181,784.8722220062529,10.127526799552783,-10.127526799552783,-100.0,,,
2016-11-18,1479445200000,184.520004,12.42,0.91122,28.2426068156779,10.511998454929056,103.48798654507095,984.4749025485788,10.097876229596311,-10.097876229596311,-100.0,,,
2016-11-21,1479704400000,191.169998,12.41,0.91622,28.543120425423268,11.005351686738694,101.52466231326132,922.5026623692295,10.573953150151807,-10.573953150151807,-100.0,,,
2016-11-22,1479790800000,193.139999,12.43,0.9198299999999999,28.61163403262177,11.145696780570702,90.71430421942932,813.8953176759971,10.708137371896342,-10.708137371896342,-100.0,,,
2016-11-23,1479877200000,196.649994,12.34,0.9248299999999999,28.68683748232316,11.378592974421053,90.67142502557896,796.8597279945534,10.930662714144615,-10.930662714144615,-100.0,,,
2016-11-25,1480050000000,196.119995,13.15,0.93011,28.126797330147067,11.13237821754191,95.2876357824581,855.9503991007782,10.68310770283334,-10.68310770283334,-100.0,,,
2016-11-28,1480309200000,189.570007,12.9,0.93706,28.60646219813427,10.941587076662033,111.87842092333796,1022.5063342224837,10.504080046560633,-10.504080046560633,-100.0,,,
2016-11-29,1480395600000,189.399994,13.33,0.9373299999999999,27.951229070721478,10.686911481434477,108.62308551856552,1016.412325556058,10.249671020268494,-10.249671020268494,-100.0,,,
2016-11-30,1480482000000,181.880005,14.07,0.93511,28.67862850386103,10.52322183881843,104.43676916118154,992.4410105651441,10.104335002602896,-10.104335002602896,-100.0,,,
2016-12-01,1480568400000,181.470001,14.12,0.9306700000000001,28.676929307684716,10.497943715375273,112.0320552846247,1067.1809482131512,10.081983315975878,-10.081983315975878,-100.0,,,
2016-12-02,1480654800000,186.800003,12.14,0.9341700000000001,29.093200142253558,10.960499637759824,103.67949936224016,945.9377107687295,10.530713551210539,-10.530713551210539,-100.0,,,
2016-12-05,1480914000000,185.850006,11.79,0.9416700000000001,28.892714688806905,10.832869554353266,103.56712444564673,956.0451542964212,10.401840191030717,-10.401840191030717,-100.0,,,
2016-12-06,1481000400000,193.149994,12.22,0.94639,29.53695037374222,11.504982830767391,100.86501216923264,876.7071942036516,11.054780376589008,-11.054780376589008,-100.0,,,
2016-12-07,1481086800000,192.28999299999998,12.64,0.94806,29.488272694666136,11.43566478635026,98.78435221364977,863.8269314396124,10.9866768940241,-10.9866768940241,-100.0,,,
2016-12-08,1481173200000,192.179993,11.75,0.95083,29.479713678826638,11.426502325496655,101.99351067450337,892.6048213976991,10.976461731572485,-10.976461731572485,-100.0,,,
2016-12-09,1481259600000,192.429993,12.64,0.95306,29.229000642115636,11.346675344579296,104.2533306554208,918.8006838075812,10.894993688497891,-10.894993688497891,-100.0,,,
2016-12-12,1481518800000,198.149994,12.72,0.9565,29.694336016564765,11.86669142147808,103.77332357852193,874.4924755580795,11.399906688492393,-11.399906688492393,-100.0,,,
2016-12-13,1481605200000,198.690002,13.19,0.9587200000000001,29.58949692850029,11.858448966054395,99.6215620339456,840.0893094798398,11.389307070086575,-11.389307070086575,-100.0,,,
2016-12-14,1481691600000,197.580002,12.79,0.96344,29.498450135877217,11.757801527937643,99.29220147206232,844.4793121922894,11.28898647284302,-11.28898647284302,-100.0,,,
2016-12-15,1481778000000,202.490005,12.2,0.97039,29.73163618254567,12.144805749733127,99.43519625026686,818.746699612317,11.660878503397687,-11.660878503397687,-100.0,,,
2016-12-16,1481864400000,202.729996,11.71,0.9931700000000001,29.732182308320613,12.164838006675296,107.93515299332472,887.2716014310812,11.668977427416305,-11.668977427416305,-100.0,,,
2016-12-19,1482123600000,208.78999299999998,11.45,0.9973299999999999,30.162822611732306,12.706872708440216,97.39314929155977,766.4604149758176,12.194053463212498,-12.194053463212498,-100.0,,,
2016-12-20,1482210000000,207.699997,11.27,0.9942799999999999,30.171380499026622,12.643299793551064,90.67669220644896,717.1916642576185,12.134715927550149,-12.134715927550149,-100.0,,,
2016-12-21,1482296400000,208.449997,11.43,0.9962200000000001,30.1508992827902,12.681006250921286,74.32898774907872,586.1442402780825,12.169591210658341,-12.169591210658341,-100.0,,,
2016-12-22,1482382800000,213.33999599999999,11.44,0.99761,30.415892846045637,13.09036099488907,81.91964900511094,625.8012978946509,12.566219335796333,-12.566219335796333,-100.0,,,
2016-12-23,1482469200000,219.52999900000003,11.99,0.9970600000000001,30.802500257999416,13.637451597194186,74.02255140280576,542.7887378755971,13.098399095383739,-13.098399095383739,-100.0,,,
2016-12-27,1482814800000,219.74000499999997,12.95,0.9970600000000001,30.78141385307755,13.641357592392426,87.87864740760759,644.2074904378737,13.101789424111725,-13.101789424111725,-100.0,,,
2016-12-28,1482901200000,214.67999300000002,13.37,0.9970600000000001,30.986649793476246,13.41414313163827,97.12586486836176,724.0556770210918,12.886999744208564,-12.886999744208564,-100.0,,,
2016-12-29,1482987600000,213.690002,14.04,0.9970600000000001,30.957229682163486,13.339883649018047,96.07012035098197,720.1721010366812,12.815171169107828,-12.815171169107828,-100.0,,,
2016-12-30,1483074000000,216.99000499999997,12.85,0.9981700000000001,31.029331619295085,13.577032573895593,94.24296042610443,694.1351868544846,13.043624548337931,-13.043624548337931,-100.0,,,
2017-01-03,1483419600000,226.99000499999997,11.85,0.9978899999999999,31.91689491770897,14.600010010567134,74.28998998943284,508.83519898728537,14.042176168953846,-14.042176168953846,-100.0,,,
2017-01-04,1483506000000,226.75,11.67,0.9978899999999999,31.907862209055608,14.580533629168198,75.67947637083181,519.0446268676741,14.023289606085275,-14.023289606085275,-100.0,,,
2017-01-05,1483592400000,229.00999500000003,11.32,0.9978899999999999,31.721375432288745,14.641630505035137,62.45835949496482,426.5806289366877,14.078832485454098,-14.078832485454098,-100.0,,,
2017-01-06,1483678800000,231.27999900000003,11.56,0.99872,31.59721823938417,14.730353763086967,67.04964523691301,455.18014241405257,14.161504981395552,-14.161504981395552,-100.0,,,
2017-01-09,1483938000000,229.86999500000002,11.49,1.00511,31.6173805042566,14.651406604519652,66.30858539548038,452.57487683827975,14.08241289018676,-14.08241289018676,-100.0,,,
2017-01-10,1484024400000,229.729996,11.26,1.00928,30.19926822313755,14.001008594993296,66.61900140500671,475.8157310811837,13.430005149239507,-13.430005149239507,-100.0,,,
2017-01-11,1484110800000,229.58999599999999,11.54,1.01011,30.072344288503853,13.935213320382388,60.33477567961759,432.96628686242445,13.364089145587172,-13.364089145587172,-100.0,,,
2017-01-12,1484197200000,237.75,11.23,1.01483,30.330540165454945,14.552905921382607,57.91709507861742,397.9761526082552,13.958722939296322,-13.958722939296322,-100.0,,,
2017-01-13,1484283600000,235.580002,11.87,1.01789,30.361372004072212,14.435251286130947,66.81473371386906,462.85812688320215,13.84471849593406,-13.84471849593406,-100.0,,,
2017-01-17,1484629200000,238.36000099999998,12.48,1.02178,30.14337136687305,14.504179184695914,72.27583481530408,498.3104103647998,13.904397164246591,-13.904397164246591,-100.0,,,
2017-01-18,1484715600000,243.75999500000003,12.78,1.02178,30.196425809503626,14.85828007312341,94.23173092687657,634.2034910038399,14.244910121401432,-14.244910121401432,-100.0,,,
2017-01-19,1484802000000,244.729996,11.54,1.0231700000000001,30.060479995563398,14.852173337189852,75.51783666281015,508.4632056758551,14.235525910321755,-14.235525910321755,-100.0,,,
2017-01-20,1484888400000,248.919998,11.77,1.02372,30.068156955002948,15.110386540460825,76.9796254595392,509.4484198230944,14.482844818436119,-14.482844818436119,-100.0,,,
2017-01-23,1485147600000,254.61000099999998,11.07,1.02483,30.252388675037672,15.548655806883561,70.21133819311646,451.55889399798235,14.906074151669172,-14.906074151669172,-100.0,,,
2017-01-24,1485234000000,254.47000099999997,10.81,1.03011,30.114852355465196,15.472641031185743,69.90736396881428,451.81274371914327,14.827108098822892,-14.827108098822892,-100.0,,,
2017-01-25,1485320400000,252.50999500000003,10.63,1.04122,29.93428379941411,15.266812168206274,79.54319983179367,521.0203607367716,14.619351580608082,-14.619351580608082,-100.0,,,
2017-01-26,1485406800000,252.94999700000002,10.58,1.04344,29.931945986814352,15.292907370641643,84.60710162935838,553.2440599998777,14.6429374872055,-14.6429374872055,-100.0,,,
2017-01-27,1485493200000,250.63000499999998,11.88,1.03178,29.94173842373057,15.154056378476556,93.86593262152344,619.4112670376633,14.517235222775128,-14.517235222775128,-100.0,,,
2017-01-30,1485752400000,251.92999300000002,11.99,1.0373299999999999,29.945585711452622,15.236211740503506,102.8337952594965,674.9302058209528,14.59264860816549,-14.59264860816549,-100.0,,,
2017-01-31,1485838800000,249.24000499999997,11.81,1.0390000000000001,30.017983949998943,15.109611741893403,92.97039025810658,615.3062821616643,14.471896570290086,-14.471896570290086,-100.0,,,
2017-02-01,1485925200000,251.55000299999998,11.93,1.0390000000000001,30.03807619354596,15.259620494128173,92.20038650587185,604.2115303021468,14.615994871788942,-14.615994871788942,-100.0,,,
2017-02-02,1486011600000,251.330002,10.97,1.034,30.028993200989646,15.24029683257308,109.37971316742693,717.7006745278721,14.600324793297277,-14.600324793297277,-100.0,,,
2017-02-03,1486098000000,257.769989,11.37,1.0345600000000001,30.1325837157177,15.683653451131933,107.20636154886809,683.5547717431277,15.026927977183547,-15.026927977183547,-100.0,,,
2017-02-06,1486357200000,257.480011,11.29,1.0345600000000001,30.138670532884426,15.669101765553734,102.19088323444626,652.1808637371812,15.013115074037799,-15.013115074037799,-100.0,,,
2017-02-07,1486443600000,262.079987,11.45,1.03372,29.817270673854427,15.782611018631627,93.53739598136835,592.6610994273757,15.115446327572188,-15.115446327572188,-100.0,,,
2017-02-08,1486530000000,269.200012,10.88,1.034,29.99958402928409,16.30829123966447,84.2916847603355,516.8639897435984,15.622816050543593,-15.622816050543593,-100.0,,,
2017-02-09,1486616400000,269.230011,10.85,1.03844,29.097200852324622,15.832210342741575,87.17776865725841,550.6354878440956,15.143718771985533,-15.143718771985533,-100.0,,,
2017-02-10,1486702800000,280.600006,11.07,1.03817,29.721598068668023,16.846402861287373,78.95358513871261,468.6673219726096,16.129021571592514,-16.129021571592514,-100.0,,,
2017-02-13,1486962000000,280.980011,10.74,1.03372,29.580652159121,16.78961898576452,84.84035501423548,505.3143557704877,16.074341392925305,-16.074341392925305,-100.0,,,
2017-02-14,1487048400000,279.76001,11.97,1.03372,28.83740797482664,16.306477998901382,87.38352400109859,535.8822672007154,15.594306105202264,-15.594306105202264,-100.0,,,
2017-02-15,1487134800000,268.950012,11.76,1.0362200000000001,29.415423708521285,15.983899955513804,92.55607804448616,579.0581666682542,15.297592879602476,-15.297592879602476,-100.0,,,
2017-02-16,1487221200000,272.230011,11.49,1.0390000000000001,29.28846721821324,16.111535578159305,74.02844842184072,459.47481580956946,15.414997282950909,-15.414997282950909,-100.0,,,
2017-02-17,1487307600000,277.390015,11.57,1.0373299999999999,29.372189740047027,16.462197097152824,77.38777790284716,470.0938607777424,15.753595533651435,-15.753595533651435,-100.0,,,
2017-02-21,1487653200000,273.51001,11.74,1.04178,29.515172759950985,16.31051583758719,70.9294741624128,434.86959498213736,15.608832435716893,-15.608832435716893,-100.0,,,
