Datetime,Timestamp,Price,VIX,2-Day-LIBOR,2-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,98-Calls,98-Calls-P,98-Calls-ROI,98-Puts,98-Puts-P,98-Puts-ROI,102-Calls,102-Calls-P,102-Calls-ROI,102-Puts,102-Puts-P,102-Puts-ROI,100-Butterfly-Spreads,100-Butterfly-Spreads-P,100-Butterfly-Spreads-ROI
2016-02-25,1456376400000,10.26,19.11,0.37455,20.609981430789045,0.06254994511667089,0.11745005488332882,187.77003667110475,0.06233937834593117,-0.06233937834593117,-100.0,0.21208591985947572,0.17311408014052354,81.62450400065491,0.006679564424152074,-0.006679564424152074,-100.0,0.007248370169391727,-0.007248370169391727,-100.0,0.2122335920632388,-0.18703359206323888,-88.1262905862277,0.09423439979552567,0.29096560020447365,308.767924277997
2016-02-26,1456462800000,10.32,19.81,0.374283333,34.68266506895984,0.10580084942320588,0.2941991505767945,278.06879829479533,0.1055892020594582,-0.1055892020594582,-100.0,0.2388224820348288,0.3675775179651719,153.9124435996633,0.032215067618355686,-0.032215067618355686,-100.0,0.0338679311868848,0.1597320688131152,471.6321995923114,0.2400520508758639,-0.2400520508758639,-100.0,0.06108871437530186,-0.06108871437530186,-100.0
2016-02-29,1456722000000,10.44,20.55,0.375433333,6.431799144479494,0.019936838224778874,1.5100631617752225,7574.235918202979,0.019722071995674103,-0.019722071995674103,-100.0,0.20901058493512714,1.529789415064874,731.9195894024658,1.1403060230886033e-07,-1.1403060230886033e-07,-100.0,1.7846760868941059e-07,1.3211998215323923,740302305.4069675,0.2085811169139209,-0.2085811169139209,-100.0,0.16913708695317808,-0.16913708695317808,-100.0
2016-03-01,1456808400000,10.72,17.7,0.377591667,16.73166376137497,0.05307795884755073,1.4769220411524486,2782.5524440275285,0.05285616483131594,-0.05285616483131594,-100.0,0.21744324858752684,1.5269567514124718,702.2323118014999,0.0028258904516164085,-0.0028258904516164085,-100.0,0.0031370665530895407,1.312462933446909,41837.267754307904,0.2173108366565284,-0.2173108366565284,-100.0,0.11442439744551491,-0.11442439744551491,-100.0
2016-03-02,1456894800000,11.97,17.09,0.378325,94.09421673629411,0.33266372975120184,-0.2926637297512027,-87.975845749726,0.3324155925834438,-0.3324155925834438,-100.0,0.4628100420215171,-0.1834100420215181,-39.629659118976285,0.22316686759711235,-0.22316686759711235,-100.0,0.2297411400964995,-0.2297411400964995,-100.0,0.4688880401853846,-0.26948804018538386,-57.473856675643965,0.0272237226156129,0.2521762773843861,926.3107802889606
2016-03-03,1456981200000,12.25,16.7,0.3758,97.84802227507649,0.3540153927678702,-0.3440153927678704,-97.17526406922173,0.3537631460499151,-0.3537631460499151,-100.0,0.4865358333981975,-0.2315358333981967,-47.58864969534524,0.2412886316146005,-0.2412886316146005,-100.0,0.2482990729250352,-0.2482990729250352,-100.0,0.4930417812727219,-0.2580417812727207,-52.336696619629286,0.02680412078749228,0.2281958792125085,851.3462576209271
2016-03-04,1457067600000,12.01,16.86,0.372041667,48.16491685737016,0.17093705819020055,-0.17093705819020055,-100.0,0.17069222669010564,0.3593077733098937,210.50037267497981,0.3158195883243966,-0.3158195883243966,-100.0,0.07537965345430209,0.21442034654569755,284.45387676886435,0.07843928462074823,-0.07843928462074823,-100.0,0.3183895564906507,0.4518104435093484,141.9049193978872,0.05238475656474373,-0.05238475656474373,-100.0
2016-03-07,1457326800000,12.26,17.35,0.37565,45.336085800557136,0.16425632195213336,-0.16425632195213336,-100.0,0.16400397008353895,0.06599602991646147,40.24050752115633,0.3138505444518049,-0.29865054445180483,-95.1569304980657,0.06840323962058292,-0.06840323962058292,-100.0,0.07129078277278111,-0.07129078277278111,-100.0,0.3162333838668161,0.15896661613318486,50.268764856317254,0.056628683320319284,-0.04142868332031918,-73.15847886834746
2016-03-08,1457413200000,11.48,18.67,0.3773166670000001,96.91397834008696,0.3285989881921729,-0.3285989881921729,-100.0,0.3283616429560165,-0.14836164295601684,-45.18239146948403,0.45294236302166,-0.40334236302166016,-89.04937933623401,0.2231097646902276,-0.2231097646902276,-100.0,0.2296142198834952,-0.2296142198834952,-100.0,0.4589721277426175,-0.049372127742616456,-10.757108059141963,0.025358606520809346,0.02424139347919052,95.59434371639452
2016-03-09,1457499600000,12.03,18.34,0.3763166670000001,126.31761856665292,0.4487098398003608,-0.4487098398003608,-100.0,0.4484617826590007,0.4815382173409989,107.37553030402788,0.5748602792291589,-0.5748602792291589,-100.0,0.3340171832306247,0.35538281676937444,106.39656718618508,0.34299210939153024,-0.34299210939153024,-100.0,0.5833390911073435,0.5872609088926568,100.67230498437344,0.020432709019967632,-0.020432709019967632,-100.0
2016-03-10,1457586000000,11.3,18.05,0.376516667,122.79888686512966,0.4097520173256015,-0.0997520173256028,-24.34448473900661,0.4095188888626655,-0.4095188888626655,-100.0,0.5286413676634725,0.007358632336527116,1.391989501134074,0.3024129017697952,-0.3024129017697952,-100.0,0.31060227635422066,-0.2266022763542228,-72.95576806906541,0.5363644853220277,-0.5363644853220277,-100.0,0.019739609366490107,-0.019739609366490107,-100.0
2016-03-11,1457672400000,11.1,16.5,0.37623333299999995,50.224102696058615,0.1647350892420043,0.6852649107579953,415.9799311191716,0.164506259272172,-0.164506259272172,-100.0,0.2976174464219916,0.7743825535780076,260.1939378513486,0.07539319305155656,-0.07539319305155656,-100.0,0.07837717346501671,0.5496228265349816,701.253697009504,0.3001437668957898,-0.3001437668957898,-100.0,0.04652444140299972,-0.04652444140299972,-100.0
2016-03-14,1457928000000,11.61,16.92,0.375808333,70.46959485291505,0.2416984096733908,0.01830159032660905,7.5720772641161185,0.2414593362584272,-0.2414593362584272,-100.0,0.37312696465687,0.1190730353431304,31.91220325034154,0.1406926727102049,-0.1406926727102049,-100.0,0.14534955154015086,-0.11754955154015168,-80.87369399807208,0.3773056966568893,-0.3773056966568893,-100.0,0.03507969685023926,-0.03507969685023926,-100.0
2016-03-15,1458014400000,11.95,16.84,0.3766,18.024167599715533,0.0637287819085719,-0.0637287819085719,-100.0,0.06348218883644385,-0.06348218883644385,-100.0,0.24370357829466016,-0.004703578294659394,-1.9300407189640576,0.004461917083971478,-0.004461917083971478,-100.0,0.004908502730509246,-0.004908502730509246,-100.0,0.24365697779693815,-0.0046569777969374115,-1.9112843962213557,0.12115451720802561,0.11784548279197515,97.26874862588181
2016-03-16,1458100800000,11.87,14.99,0.37678333299999994,39.94019353766428,0.14011972152854213,0.0298802784714578,21.324820050667345,0.13987466004936344,-0.13987466004936344,-100.0,0.2886306821846123,0.11876931781538858,41.14923504197036,0.050990521935015735,-0.050990521935015735,-100.0,0.05333999265643552,-0.05333999265643552,-100.0,0.2904900299476747,-0.22309002994767368,-76.79782675772327,0.06173123178396356,0.3456687682160373,559.9576717110552
2016-03-17,1458187200000,11.95,14.44,0.378883333,15.079784201879985,0.05333923830468645,1.3966607616953146,2618.449018182928,0.053091150149565,-0.053091150149565,-100.0,0.24107329035777705,1.4479267096422248,600.6168113826944,0.001830163965758691,-0.001830163965758691,-100.0,0.0020620971660662013,1.2089379028339342,58626.62161260747,0.24080904724784524,-0.24080904724784524,-100.0,0.13645691091447038,-0.13645691091447038,-100.0
2016-03-18,1458273600000,12.04,14.02,0.37975,0.8823857977916895,0.003264178096109127,1.0167358219038922,31148.294975566216,0.0030136497437380787,-0.0030136497437380787,-100.0,0.2410455177853237,1.0197544822146778,423.05473737241454,2.1948131355255843e-214,-2.1948131355255843e-214,-100.0,2.306635520384463e-205,0.7792000000000012,3.378080295365114e+206,0.24054446108058336,-0.24054446108058336,-100.0,0.23451716159310546,-0.23451716159310546,-100.0
2016-03-21,1458532800000,13.4,13.79,0.378483333,111.70767395331309,0.44205342909947204,-0.44205342909947204,-100.0,0.4417755318900332,0.36822446810996734,83.35103271442065,0.5846430396831384,-0.5846430396831384,-100.0,0.3163707004178864,0.22562929958211345,71.31801373644436,0.3251790555337255,-0.3251790555337255,-100.0,0.5928956003800971,0.485104399619904,81.81953101168406,0.02571523701791978,-0.02571523701791978,-100.0
2016-03-22,1458619200000,13.06,14.17,0.37860833299999996,148.9787848418303,0.5744128529887691,-0.5744128529887691,-100.0,0.574141917452355,-0.3941419174523553,-68.6488663293014,0.7087905157984977,-0.6275905157984969,-88.54386476820675,0.4473249989728103,-0.4473249989728103,-100.0,0.4588552490103588,-0.4588552490103588,-100.0,0.7197788947632153,-0.2785788947632151,-38.70339861171656,0.01882005883131832,0.06237994116868251,331.4545492539933
2016-03-23,1458705600000,12.59,14.94,0.3783666670000001,12.292122050794985,0.04583157756975177,0.7641684224302487,1667.3404297882819,0.04557055910635288,-0.04557055910635288,-100.0,0.25257539162915776,0.8092246083708439,320.3893313403164,0.0005195935350263968,-0.0005195935350263968,-100.0,0.0006085257747231454,0.5575914742252762,91629.8860929856,0.2521422869420569,-0.2521422869420569,-100.0,0.16152076226437737,-0.16152076226437737,-99.99999999999999
2016-03-24,1458792000000,12.88,14.74,0.3788666670000001,66.70344115753191,0.2538183180403566,0.6061816819596428,238.82503305504585,0.2535509343680591,-0.2535509343680591,-100.0,0.4008498255698747,0.7167501744301248,178.8076553135941,0.1429877895710252,-0.1429877895710252,-100.0,0.14784514382100067,0.4545548561789987,307.4533558771048,0.4051724124752578,-0.4051724124752578,-100.0,0.041058333310162176,-0.041058333310162176,-100.0
2016-03-25,1458878400000,13.4,15.24,0.378425,18.8648157964633,0.07478869240724695,1.5452113075927525,2066.1028530604754,0.07451083802772374,-0.07451083802772374,-100.0,0.27437480471793485,1.613625195282065,588.1098291590284,0.006102507426001269,-0.006102507426001269,-100.0,0.006680073148070953,1.3453199268519276,20139.299331481485,0.27439666168095833,-0.27439666168095833,-100.0,0.1314774930515119,-0.1314774930515119,-100.0
2016-03-28,1459137600000,13.74,13.82,0.377675,16.301360802715045,0.06628499399602639,1.4737150060039728,2223.3011080793312,0.066000654225844,-0.066000654225844,-100.0,0.27826060104950834,1.5365393989504916,552.1943793534426,0.003181948074731267,-0.003181948074731267,-100.0,0.003544587235815189,1.2616554127641828,35593.859843994665,0.2780545606702329,-0.2780545606702329,-100.0,0.14923520029327075,-0.14923520029327075,-100.0
2016-03-29,1459224000000,15.02,13.56,0.377675,71.85641200315592,0.3188380767022663,-0.3188380767022663,-100.0,0.3185272482198709,0.4814727517801281,151.15590721701153,0.4883747228768076,-0.4883747228768076,-100.0,0.1876701109640609,0.3119298890359383,166.21181041219367,0.19382848940917172,-0.19382848940917172,-100.0,0.4939114443571278,0.606488555642871,122.79297484841094,0.0445270588814467,-0.0445270588814467,-100.00000000000001
2016-03-30,1459310400000,15.28,13.95,0.377675,80.7179016585157,0.36432694443247904,-0.36432694443247904,-100.0,0.3640107354304147,0.6359892645695853,174.71717250799668,0.5339311711612407,-0.5339311711612407,-100.0,0.2280212863392199,0.46637871366078,204.5329719642768,0.235141180272918,-0.235141180272918,-100.0,0.5404186470908137,0.7651813529091864,141.59047934935575,0.040418462569200564,-0.040418462569200564,-100.0
2016-03-31,1459396800000,14.22,13.1,0.378333333,99.96679218625452,0.4198391316666914,-0.37983913166669225,-90.47254127046095,0.41954434568140897,-0.41954434568140897,-100.0,0.5732523555006299,-0.248852355500631,-43.410611943025415,0.2885634652350557,-0.2885634652350557,-100.0,0.29688827674371776,-0.29688827674371776,-100.0,0.5809875950387333,-0.3365875950387327,-57.9336973651379,0.030462368910964877,0.29393763108903403,964.9204628443447
2016-04-01,1459483200000,14.28,14.12,0.380475,85.42865178097306,0.3603404105751533,0.329659589424848,91.48560076808079,0.3600427050209065,-0.3600427050209065,-100.0,0.5176100579454026,0.4579899420545992,88.48165429252687,0.2317183065022377,-0.2317183065022377,-100.0,0.2387945461866945,0.16560545381330627,69.35060136751721,0.5240908865213605,-0.5240908865213605,-100.0,0.035723782981790464,-0.035723782981790464,-100.0
2016-04-04,1459742400000,14.26,15.42,0.385266667,6.299537959347121,0.026678627346869987,0.5233213726531307,1961.5753308782143,0.026377594761537004,-0.026377594761537004,-100.0,0.28549511218235496,0.5497048878176454,192.54441297283265,1.002487317056718e-07,-1.002487317056718e-07,-100.0,1.5971229025033788e-07,0.26479984028770903,165798035.87604544,0.2848931064752538,-0.2848931064752538,-100.0,0.2321380172009052,-0.2321380172009052,-100.0
2016-04-05,1459828800000,14.97,14.09,0.381933333,56.1151235543423,0.2482097349308239,-0.08820973493082374,-35.538386500194214,0.2478964482367152,-0.2478964482367152,-100.0,0.42396441613527536,0.03543558386472512,8.358150475868852,0.1242573951750492,-0.1242573951750492,-100.0,0.12887287282631288,-0.12887287282631288,-100.0,0.4279533203983199,-0.2885533203983197,-67.42635391396125,0.056417819099940425,0.40298218090006005,714.2817417068246
2016-04-06,1459915200000,14.81,16.16,0.382166667,66.60376922516089,0.2914171834587149,0.258582816541284,88.73286519081242,0.2911070558380118,-0.2911070558380118,-100.0,0.4605201178511411,0.3856798821488585,83.7487586749741,0.16401619278285118,-0.16401619278285118,-100.0,0.16959374473492872,0.08420625526506953,49.65174593949915,0.4654774145618124,-0.4654774145618124,-100.0,0.04727949566863998,-0.04727949566863998,-100.0
2016-04-07,1460001600000,15.13,15.36,0.380716667,36.05738277933239,0.16125741664257287,0.1887425833574268,117.0442806830862,0.16094179017192278,-0.16094179017192278,-100.0,0.3546495470291333,0.2979504529708663,84.01264162516769,0.05174023308789755,-0.05174023308789755,-100.0,0.05431667568942622,-0.006916675689426555,-12.733981970794686,0.35659473668936315,-0.35659473668936315,-100.0,0.0864513894334138,-0.0864513894334138,-100.0
2016-04-08,1460088000000,15.36,16.26,0.38075,7.060170292133226,0.03218480750842456,-0.03218480750842456,-100.0,0.031864354960830184,0.3181356450391695,998.4060415791984,0.3075150474315258,-0.3075150474315258,-100.0,1.0039348813938335e-06,0.04279899606511833,4263124.716385735,1.4700521689247224e-06,-1.4700521689247224e-06,-100.0,0.30687460845362224,0.3503253915463773,114.15913271929169,0.24314690246684562,-0.24314690246684562,-100.0
2016-04-11,1460347200000,15.48,14.85,0.38120833299999995,8.199908926113753,0.03764654040656357,-0.03764654040656357,-100.0,0.03732319556471353,0.6226768044352866,1668.3373302150574,0.3099273637180211,-0.3099273637180211,-100.0,1.0485773008132512e-05,0.3503895142269924,3341570.6591706565,1.4100821072768333e-05,-1.4100821072768333e-05,-100.0,0.3092842890823846,0.6603157109176171,213.49798041042027,0.23464838372596675,-0.23464838372596675,-100.0
2016-04-12,1460433600000,15.01,13.84,0.38041666700000004,43.34451491950928,0.1922754781694964,-0.1922754781694964,-100.0,0.19196260174978352,0.4880373982502162,254.23566559404927,0.3770255680011587,-0.3770255680011587,-100.0,0.0765189491098397,0.3032810508901598,396.34764253598513,0.07984959720441953,-0.07984959720441953,-100.0,0.3797304632563137,0.6004695367436863,158.13046222166702,0.07232420886658547,-0.07232420886658547,-100.0
2016-04-13,1460520000000,14.82,13.72,0.381875,20.309562968404066,0.08903815153745231,-0.08903815153745231,-100.0,0.08872805135717599,0.2212719486428245,249.38217988366642,0.3058179788046278,-0.3058179788046278,-100.0,0.009114080627958154,0.004485919372042124,49.21965862668822,0.009904646185459942,-0.009904646185459942,-100.0,0.3059883440015785,0.30041165599842223,98.17748351776189,0.1376463219151831,-0.1376463219151831,-100.0
2016-04-14,1460606400000,14.33,13.62,0.382166667,23.44150476252784,0.09934751568769153,-0.09934751568769153,-100.0,0.09904743946860428,0.14095256053139593,142.30813162623414,0.3017102063179955,-0.2551102063179957,-84.55471541095814,0.014816131623287763,-0.014816131623287763,-100.0,0.015911881591916144,-0.015911881591916144,-100.0,0.3022058038484463,0.22439419615155387,74.25211339226486,0.11892705653452859,-0.07232705653452884,-60.81631770103536
2016-04-15,1460692800000,14.51,13.35,0.38304166700000003,51.75296210624959,0.2218954176383967,-0.2218954176383967,-100.0,0.2215908764733552,0.6584091235266438,297.12826358435984,0.3946681770754541,-0.3946681770754541,-100.0,0.10416972673371384,0.4856302732662847,466.1913671979652,0.10822277046945583,-0.10822277046945583,-100.0,0.3981121384811139,0.7720878615188855,193.937282210126,0.05910011226811651,-0.05910011226811651,-100.0
2016-04-18,1460952000000,14.09,13.24,0.382666667,46.98275635706135,0.19562745967841355,-0.19562745967841355,-100.0,0.19533202314082576,0.6546679768591739,335.1565024170088,0.36639335597243416,-0.36639335597243416,-100.0,0.08430382816559634,0.4838961718344028,573.9907455731371,0.0877845182172674,-0.0877845182172674,-100.0,0.3692831729489274,0.7625168270510727,206.48566815594657,0.06292295483287447,-0.06292295483287447,-100.0
2016-04-19,1461038400000,13.63,13.28,0.384166667,4.287197637760818,0.017399958848495878,-0.017399958848495878,-100.0,0.017113047256162698,0.27288695274383823,1594.6134470327436,0.27288117336108364,-0.27288117336108364,-100.0,5.966891810940033e-13,0.017399999999403615,2916091082379.184,1.5268611593322639e-12,-1.5268611593322639e-12,-100.0,0.2723073501773481,0.29029264982265346,106.60477935450216,0.23808125566561872,-0.23808125566561872,-100.0
2016-04-20,1461124800000,13.24,13.95,0.38451666700000003,4.671143080221019,0.018403358536477118,0.3315966414635225,1801.8267742068274,0.01812440253432524,-0.01812440253432524,-100.0,0.26507337690030397,0.3497266230996967,131.93577838306692,1.819152676928555e-11,-1.819152676928555e-11,-100.0,4.051639217588209e-11,0.08519999995948221,210285258345.8767,0.2645154649183219,-0.2645154649183219,-100.0,0.2282666598678661,-0.2282666598678661,-100.0
