Datetime,Timestamp,Price,VIX,5-Day-LIBOR,5-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2016-11-09,1478667600000,107.79,14.74,0.4506266666666666,25.752932349398566,1.2993860844554421,0.8606139155445547,66.23234817119258,1.2927324475744086,-1.2927324475744086,-100.0,,,
2016-11-10,1478754000000,108.43,14.17,0.4502566666666665,26.002603000989215,1.3197371059885439,0.3102628940114513,23.509446889352258,1.3130494587594583,-1.3130494587594583,-100.0,,,
2016-11-11,1478840400000,105.71,14.48,0.4489633333333333,26.774843888130427,1.3247329294249468,4.695267070575063,354.43121902414185,1.3182317712659213,-1.3182317712659213,-100.0,,,
2016-11-14,1479099600000,107.11,13.37,0.451,29.62146609753629,1.4846348554394169,3.205365144560581,215.90259266894745,1.4780177160120689,-1.4780177160120689,-100.0,,,
2016-11-15,1479186000000,109.99,13.72,0.4510766666666667,38.42342116611811,1.9764943344518715,-0.7364943344518622,-37.262658516858814,1.9696981166788348,-1.9696981166788348,-100.0,,,
2016-11-16,1479272400000,109.95,13.35,0.4510766666666667,30.52474448141236,1.5703645648028155,0.2696354351971877,17.170244492306455,1.5635708186063797,-1.5635708186063797,-100.0,,,
2016-11-17,1479358800000,110.06,12.85,0.4499633333333333,30.52639302559896,1.5720120616902378,-0.062012061690246874,-3.9447573718722673,1.5652283030286398,-1.5652283030286398,-100.0,,,
2016-11-18,1479445200000,111.73,12.42,0.44866666666666666,17.597005521085453,0.9214237755773098,-0.9214237755773098,-100.0,0.9145569281542834,-0.6445569281542731,-70.47750755713899,,,
2016-11-21,1479704400000,111.8,12.41,0.45022,18.86675772557419,0.9882908942957372,-0.9882908942957372,-100.0,0.981395956780034,0.29860404321996725,30.426459489367467,,,
2016-11-22,1479790800000,111.23,12.43,0.4504066666666666,12.019271000591829,0.6276487550415126,-0.6276487550415126,-100.0,0.6207861265441608,1.1192138734558483,180.28976898797225,,,
2016-11-23,1479877200000,111.79,12.34,0.4505933333333334,11.891106935733124,0.6241207121728252,-0.6241207121728252,-100.0,0.617220674616398,1.2727793253836026,206.21138884802158,,,
2016-11-25,1480050000000,111.57,13.15,0.4517,12.430718390101461,0.6510101102166885,-0.6510101102166885,-100.0,0.6441067390033339,1.81589326099666,281.9242760612167,,,
2016-11-28,1480309200000,111.46,12.9,0.449,5.908970410098886,0.31095409868738244,-0.31095409868738244,-100.0,0.3040987560901485,1.2059012439098424,396.5492195411544,,,
2016-11-29,1480395600000,110.52,13.33,0.45022,7.993016489367635,0.4158801980265636,0.0941198019734415,22.631469932942025,0.4090642007614704,-0.4090642007614704,-100.0,,,
2016-11-30,1480482000000,109.49,14.07,0.4522600000000001,9.383248615061726,0.483089183989577,2.1469108160104327,444.41293391837837,0.4763061136432114,-0.4763061136432114,-100.0,,,
2016-12-01,1480568400000,109.9,14.12,0.4526333333333333,8.697515428478756,0.4497146151597349,3.6002853848402623,800.5711318858231,0.4429005245878129,-0.4429005245878129,-100.0,,,
2016-12-02,1480654800000,109.11,12.14,0.4583666666666666,8.94376861302336,0.4590696986668234,3.7309303013331743,812.7154356229797,0.452218901831877,-0.452218901831877,-100.0,,,
2016-12-05,1480914000000,109.95,11.79,0.4737433333333334,12.474926687671086,0.643992464773298,4.596007535226697,713.6741167995825,0.6368573429413118,-0.6368573429413118,-100.0,,,
2016-12-06,1481000400000,111.03,12.22,0.52189,13.834733886200414,0.7211744529898354,3.438825547010161,476.83685032845034,0.7132370042997209,-0.7132370042997209,-100.0,,,
2016-12-07,1481086800000,112.12,12.64,0.5502199999999999,11.312529624937554,0.5964396138459094,3.1035603861540797,520.3477961736938,0.5879891560972368,-0.5879891560972368,-100.0,,,
2016-12-08,1481173200000,113.95,11.75,0.57596,13.794309860816815,0.7384109425678886,1.2815890574321074,173.56040973272545,0.7294207983234671,-0.7294207983234671,-100.0,,,
2016-12-09,1481259600000,113.3,12.64,0.5944466666666667,12.814339972020754,0.6825032067650341,2.6574967932349693,389.3749900210898,0.6732774444110277,-0.6732774444110277,-100.0,,,
2016-12-12,1481518800000,115.19,12.72,0.6022633333333334,14.3312546095364,0.7755304956697415,0.9844695043302636,126.94143039211941,0.7660275022895959,-0.7660275022895959,-100.0,,,
2016-12-13,1481605200000,115.19,13.19,0.6955566666666667,15.742739599070273,0.8521741151938542,1.0178258848061503,119.43872345554796,0.8411991349866809,-0.8411991349866809,-100.0,,,
2016-12-14,1481691600000,115.82,12.79,0.6975899999999999,15.623693469845865,0.8504136414984558,-0.3804136414984427,-44.73277743147932,0.8393463793706601,-0.8393463793706601,-100.0,,,
2016-12-15,1481778000000,115.97,12.2,0.6957433333333334,13.188572412203104,0.7196529643148892,-0.16965296431489207,-23.574274369369405,0.7086007027344792,-0.7086007027344792,-100.0,,,
2016-12-16,1481864400000,116.64,11.71,0.7005199999999999,10.333397474778916,0.5683643089166566,0.05163569108334798,9.08496368847814,0.5571718798101983,-0.5571718798101983,-100.0,,,
2016-12-19,1482123600000,116.95,11.45,0.7031466666666667,4.021380207862139,0.225263112881386,-0.225263112881386,-100.0,0.21399886049888292,-0.023998860498885218,-11.21448050841864,,,
2016-12-20,1482210000000,117.06,11.27,0.7055533333333334,3.608949226251005,0.20295817371204805,-0.20295817371204805,-100.0,0.19164473781896876,0.13835526218102956,72.19361395235521,,,
2016-12-21,1482296400000,116.29,11.43,0.7055533333333334,7.23396250124676,0.3984211294996882,-0.3984211294996882,-100.0,0.38718211138927217,0.08281788861074091,21.389905725132007,,,
2016-12-22,1482382800000,116.52,11.44,0.7055533333333334,7.278755277351967,0.4016458436532133,-0.4016458436532133,-100.0,0.3903845968544744,-0.020384596854484016,-5.221670378066398,,,
2016-12-23,1482469200000,117.26,11.99,0.7057399999999999,7.523427049193847,0.417592756207192,-0.417592756207192,-100.0,0.40625699288051453,0.8337430071194945,205.2255153093965,,,
2016-12-27,1482814800000,116.76,12.95,0.7116266666666666,8.17774132878398,0.4515274602718407,-0.4515274602718407,-100.0,0.4401458876939088,-0.29014588769390315,-65.92039044465176,,,
2016-12-28,1482901200000,116.73,13.37,0.7129233333333334,8.104885469047794,0.44745134349459903,0.7325486565053936,163.71582455964528,0.43605196305737337,-0.43605196305737337,-100.0,,,
2016-12-29,1482987600000,115.82,14.04,0.7129233333333334,8.704940397854596,0.476410173662849,2.6935898263371527,565.3930111583597,0.4650996601510045,-0.4650996601510045,-100.0,,,
2016-12-30,1483074000000,116.15,12.85,0.7140333333333333,8.899908635765128,0.4883491274507534,2.4716508725492403,506.12374090880064,0.4769887280331275,-0.4769887280331275,-100.0,,,
2017-01-03,1483419600000,116.02,11.85,0.7090333333333333,6.463975382537445,0.3558169467652874,3.374183053234717,948.291834863188,0.34454872039616896,-0.34454872039616896,-100.0,,,
2017-01-04,1483506000000,116.61,11.67,0.7098533333333333,7.779547608425566,0.4292546560437032,2.2107453439562974,515.0195374307642,0.4179160296390663,-0.4179160296390663,-100.0,,,
2017-01-05,1483592400000,117.91,11.32,0.7090733333333333,11.19714756864953,0.6221713190603069,0.5078286809397028,81.62200110842447,0.6107188839425675,-0.6107188839425675,-100.0,,,
2017-01-06,1483678800000,118.99,11.56,0.7099599999999999,7.748588559144096,0.4362967074352753,0.5737032925647298,131.49383957930485,0.4247249221501832,-0.4247249221501832,-100.0,,,
2017-01-09,1483938000000,119.11,11.49,0.7108166666666668,8.225382867405473,0.4632579255856442,0.4167420744143513,89.95897347843794,0.451660493904015,-0.451660493904015,-100.0,,,
2017-01-10,1484024400000,119.75,11.26,0.7091466666666667,6.211666585167728,0.3531515473926774,-0.32315154739267626,-91.50506341498671,0.34151919277023524,-0.34151919277023524,-100.0,,,
2017-01-11,1484110800000,119.25,11.54,0.7091466666666667,9.819458966183326,0.5525391493919116,0.1974608506080884,35.736988198103404,0.5409553640998581,-0.5409553640998581,-100.0,,,
2017-01-12,1484197200000,119.04,11.23,0.7114466666666667,8.522353901881274,0.4794955363639843,0.5605044636360077,116.89461551327759,0.4678946480863999,-0.4678946480863999,-100.0,,,
2017-01-13,1484283600000,120.0,11.87,0.7105533333333334,7.959988491571827,0.451848566567719,-0.451848566567719,-100.0,0.4401688062408269,-0.41016880624082575,-93.18443297783637,,,
2017-01-17,1484629200000,119.99,12.48,0.71022,8.056060673626156,0.4571901402796073,1.432809859720393,313.39474181226194,0.4455168317283409,-0.4455168317283409,-100.0,,,
2017-01-18,1484715600000,119.78,12.78,0.7126666666666667,7.453919009370841,0.4227372307436639,1.7372627692563327,410.9557055573752,0.4110442106542465,-0.4110442106542465,-100.0,,,
2017-01-19,1484802000000,120.0,11.54,0.7126666666666667,6.4581838259087085,0.367728658399443,1.5822713416005598,430.2823033938866,0.3560141617327943,-0.3560141617327943,-100.0,,,
2017-01-20,1484888400000,120.08,11.77,0.7117366666666667,5.953964476988447,0.33969937523453103,1.2103006247654662,356.28579650164664,0.3279923652740564,-0.3279923652740564,-100.0,,,
2017-01-23,1485147600000,119.97,11.07,0.7110033333333333,2.2045258698977923,0.12941537488433852,1.250584625115657,966.3338890246488,0.117731139806601,-0.117731139806601,-100.0,,,
2017-01-24,1485234000000,121.88,10.81,0.71137,11.457148359308801,0.6579337981588935,6.212066201841111,944.1780038089596,0.6460574212709105,-0.6460574212709105,-100.0,,,
2017-01-25,1485320400000,121.94,10.63,0.7117366666666667,10.955100847814352,0.6296784572107157,5.960321542789288,946.5658979650824,0.617790109487693,-0.617790109487693,-100.0,,,
2017-01-26,1485406800000,121.95,10.58,0.71026,11.198444905260796,0.6435728201932633,6.486427179806746,1007.8777375742636,0.63170816355818,-0.63170816355818,-100.0,,,
2017-01-27,1485493200000,121.63,11.88,0.7100733333333333,11.894861462833529,0.6814297478197631,7.9785702521802335,1170.8573448264767,0.6695993342259712,-0.6695993342259712,-100.0,,,
2017-01-30,1485752400000,121.35,11.99,0.7119300000000001,12.188065914451654,0.6964882810923569,9.48351171890765,1361.6182750460525,0.6846542409652939,-0.6846542409652939,-100.0,,,
2017-01-31,1485838800000,128.75,11.81,0.711,42.853521159061906,2.5820957190305047,0.7079042809694869,27.415880664380733,2.5695564324262254,-2.5695564324262254,-100.0,,,
2017-02-01,1485925200000,128.53,11.93,0.7113700000000001,43.219632957381684,2.599650574835636,1.2903494251643508,49.63549477205928,2.5871262006855678,-2.5871262006855678,-100.0,,,
2017-02-02,1486011600000,129.08,10.97,0.71204,42.68092298966186,2.5783240696907512,0.4616759303092408,17.906047410270464,2.5657342558686125,-2.5657342558686125,-100.0,,,
2017-02-03,1486098000000,130.29,11.37,0.7109233333333334,41.023365312123104,2.50167996944478,0.4983200305552202,19.91941561837012,2.4889920665730685,-2.4889920665730685,-100.0,,,
2017-02-06,1486357200000,131.53,11.29,0.7100000000000001,38.91655207718411,2.3961331961658345,1.0938668038341746,45.65133547602956,2.383341174418078,-2.383341174418078,-100.0,,,
2017-02-07,1486443600000,132.04,11.45,0.7087033333333334,7.342657787246004,0.459111417565623,3.0108885824343763,655.8078207680417,0.4462932468916989,-0.4462932468916989,-100.0,,,
2017-02-08,1486530000000,132.42,10.88,0.7062966666666667,5.047753190493613,0.3185367183651522,2.6064632816348587,818.261484896369,0.3057253101186319,-0.3057253101186319,-100.0,,,
2017-02-09,1486616400000,132.12,10.85,0.7053733333333333,7.808537598887716,0.4880961909845922,3.1119038090154016,637.5595357009528,0.4753305166771469,-0.4753305166771469,-100.0,,,
2017-02-10,1486702800000,133.29,11.07,0.7059266666666667,7.621033473816841,0.4807553679842016,2.929244632015795,609.3004523897599,0.467866543868567,-0.467866543868567,-100.0,,,
2017-02-13,1486962000000,135.02,10.74,0.7057399999999999,9.230770658095883,0.5884673652313381,1.5015326347686653,255.15988200609613,0.5754147064869386,-0.5754147064869386,-100.0,,,
2017-02-14,1487048400000,135.51,11.97,0.70704,9.255503564891027,0.5921798358654797,0.4278201641345305,72.2449732705378,0.5790556782390581,-0.5790556782390581,-100.0,,,
2017-02-15,1487134800000,135.345,11.76,0.7079633333333333,10.297429648442787,0.6573064763471876,0.6576935236528101,100.05888384179224,0.6441811816675767,-0.6441811816675767,-100.0,,,
2017-02-16,1487221200000,135.72,11.49,0.7049966666666666,8.758057595487855,0.5615579872143996,0.6484420127856083,115.47195971732069,0.5484514765976201,-0.5484514765976201,-100.0,,,
2017-02-17,1487307600000,136.7,11.57,0.7049966666666666,8.426138281130115,0.5444290898324766,-0.25442908983245616,-46.733191628453426,0.531227940397514,-0.531227940397514,-100.0,,,
2017-02-21,1487653200000,137.11,11.74,0.7049966666666666,4.749561593973849,0.31071958245674125,2.3692804175432367,762.5140323664958,0.29747883923049295,-0.29747883923049295,-100.0,,,
2017-02-22,1487739600000,136.53,11.71,0.7037033333333332,6.946683681093371,0.4494363869312537,1.9805636130687527,440.6771838372985,0.4362758409770464,-0.4362758409770464,-100.0,,,
2017-02-23,1487826000000,136.66,11.47,0.7025899999999999,6.572490364041838,0.42597959918101935,2.694020400818985,632.4294416912123,0.4128273623302192,-0.4128273623302192,-100.0,,,
2017-02-24,1487912400000,136.93,12.09,0.7016666666666667,6.533158700677264,0.4242981082503547,1.9857018917496416,467.9968760497017,0.4111372042354304,-0.4111372042354304,-100.0,,,
2017-02-27,1488171600000,136.99,12.92,0.7022233333333333,4.421722472396494,0.2894557795690389,2.2405442204309622,774.0540623396204,0.2762786634430085,-0.2762786634430085,-100.0,,,
2017-02-28,1488258000000,139.79,12.54,0.7009266666666667,15.005572060327866,0.9861046246813032,-0.9861046246813032,-100.0,0.97268300346596,-0.18268300346596789,-18.781350431231328,,,
2017-03-01,1488344400000,138.96,11.81,0.7012966666666667,15.62652257525219,1.0205388598007517,-1.0205388598007517,-100.0,1.0071898866596598,-0.7271898866596587,-72.19987971398129,,,
2017-03-02,1488430800000,139.78,10.96,0.70204,15.505987962431831,1.0187020130527171,-1.0187020130527171,-100.0,1.0052600359675523,-0.3652600359675375,-36.33488081678076,,,
2017-03-03,1488517200000,139.34,11.24,0.7009266666666667,16.434556900589886,1.0758925491151103,-1.0758925491151103,-100.0,1.0625141336337125,-0.9225141336336976,-86.82370468605194,,,
2017-03-06,1488776400000,139.52,11.45,0.7009266666666667,16.345708621772953,1.0714949336157673,-1.0714949336157673,-100.0,1.0580992358407997,-0.5280992358407985,-49.91018025083005,,,
2017-03-07,1488862800000,139.0,11.86,0.7035199999999999,7.496692771909047,0.4932582699698571,0.9667417300301508,195.9909825919854,0.479863123661957,-0.479863123661957,-100.0,,,
2017-03-08,1488949200000,138.68,12.3,0.71737,6.382716323571488,0.42013066716367575,1.5898693328363152,378.422585423151,0.4065032721530315,-0.4065032721530315,-100.0,,,
2017-03-09,1489035600000,139.14,11.66,0.77115,4.868045698169467,0.3236540207086165,0.5263459792914063,162.62612098530732,0.3089564667509279,-0.3089564667509279,-100.0,,,
2017-03-10,1489122000000,139.2,11.35,0.79137,4.4809662464508335,0.29883651586227694,1.9611634841377423,656.2663463261537,0.2837471003503822,-0.2837471003503822,-100.0,,,
2017-03-13,1489377600000,138.99,12.3,0.81352,4.332120084834445,0.2889425993012793,0.561057400698715,194.176075821102,0.2734542644180067,-0.2734542644180067,-100.0,,,
2017-03-14,1489464000000,140.46,11.63,0.8348899999999999,8.233129666808303,0.5480025054570206,0.411997494542959,75.18168082085012,0.5319392254931188,-0.5319392254931188,-100.0,,,
2017-03-15,1489550400000,140.69,11.21,0.8440766666666666,7.334193846351094,0.4899448560404522,-0.2599448560404625,-53.0559414668087,0.4736782422094166,-0.4736782422094166,-100.0,,,
2017-03-16,1489636800000,139.99,11.28,0.93904,9.163635466253213,0.6079865168951102,0.042013483104867085,6.910265595925254,0.5899799751160515,-0.5899799751160515,-100.0,,,
2017-03-17,1489723200000,141.46,11.34,0.9388133333333334,11.162077169558568,0.7463499567597012,-0.7463499567597012,-100.0,0.72815872458645,-0.14815872458643753,-20.34703692805201,,,
2017-03-20,1489982400000,139.84,12.47,0.9391833333333331,15.321019785079024,1.0093292654306936,2.9506707345693144,292.33975825621445,0.9913392723894248,-0.9913392723894248,-100.0,,,
2017-03-21,1490068800000,141.42,12.81,0.93889,15.600155147061699,1.039160137363794,1.660839862636223,159.82520912027522,1.0209725640005587,-1.0209725640005587,-100.0,,,
2017-03-22,1490155200000,140.92,13.12,0.9379633333333334,15.971571841467702,1.0599129426084346,1.9500870573915847,183.98558777784527,1.0418075588196132,-1.0418075588196132,-100.0,,,
2017-03-23,1490241600000,140.64,12.96,0.93815,15.47713517492798,1.025344059162563,1.9946559408374467,194.53528042738716,1.007271053926473,-1.007271053926473,-100.0,,,
2017-03-24,1490328000000,140.88,12.5,0.9374066666666666,13.160748667919467,0.8747329318861432,1.94526706811385,222.38411259072723,0.8566434288165254,-0.8566434288165254,-100.0,,,
2017-03-27,1490587200000,143.8,11.53,0.9375933333333334,16.082440189701206,1.0890140517224438,-0.11901405172244495,-10.928605699275034,1.0705459334545535,-1.0705459334545535,-100.0,,,
2017-03-28,1490673600000,144.12,11.42,0.9403733333333332,15.34333956732655,1.0417347161549202,-1.0417347161549202,-100.0,1.0231706235488929,-0.9231706235488986,-90.22645903836235,,,
2017-03-29,1490760000000,143.93,11.54,0.94667,14.744364721223244,1.0001746353462124,-1.0001746353462124,-100.0,0.9815108848389684,-0.7115108848389582,-72.49139014446003,,,
2017-03-30,1490846400000,143.66,12.37,0.9412966666666668,14.715000911524324,0.9962761481284303,-0.9962761481284303,-100.0,0.9777531397554072,-0.6577531397554139,-67.27190259086831,,,
2017-03-31,1490932800000,143.7,12.38,0.9438866666666668,14.90403689596518,1.009261178001296,-1.009261178001296,-100.0,0.9906820347809884,-0.4606820347809872,-46.50150286442117,,,
2017-04-03,1491192000000,144.77,11.79,0.9425933333333334,5.9544807743444075,0.4118930385580626,-0.4118930385580626,-100.0,0.3932011992052367,2.7467988007947786,698.573352865348,,,
2017-04-04,1491278400000,144.02,12.89,0.9422233333333332,7.414418030478053,0.5079109375118236,-0.5079109375118236,-100.0,0.4893232323894239,1.730676767610575,353.68783925493864,,,
2017-04-05,1491364800000,143.66,12.39,0.9414799999999999,7.578913351796845,0.5176660809106153,-0.5176660809106153,-100.0,0.4991394651033119,2.1108605348966734,422.8999473042604,,,
2017-04-06,1491451200000,143.34,12.87,0.9416666666666668,7.626877551813876,0.5197244688894216,-0.5197244688894216,-100.0,0.5012354559347472,1.0087645440652435,201.255623903144,,,
2017-04-07,1491537600000,143.17,14.05,0.9416666666666668,7.6101155977236745,0.5179877461166171,-0.5179877461166171,-100.0,0.4995206609713279,1.4704793390286708,294.3780816131398,,,
2017-04-10,1491796800000,141.63,15.07,0.9405533333333334,6.169238135535898,0.41713796233590017,-0.41713796233590017,-100.0,0.39889111475383743,0.5511088852461512,138.16023091570992,,,
2017-04-11,1491883200000,141.8,15.77,0.94074,7.221478759853254,0.4872950451011349,0.1527049548988515,31.33726813642412,0.4690226701643781,-0.4690226701643781,-100.0,,,
2017-04-12,1491969600000,141.05,15.96,0.9390766666666668,7.3464654964934875,0.4929315503029841,0.7270684496970148,147.4988665769348,0.4747879551608776,-0.4747879551608776,-100.0,,,
2017-04-13,1492056000000,141.83,14.66,0.9390766666666668,9.910776493320055,0.6654497007955484,1.1445502992044254,171.99651571502847,0.6472057724084549,-0.6472057724084549,-100.0,,,
2017-04-14,1492142400000,141.2,14.42,0.9390766666666668,9.988243822646227,0.6676005121607318,2.6623994878392807,398.80129498736517,0.6494376221638447,-0.6494376221638447,-100.0,,,
2017-04-17,1492401600000,140.68,14.93,0.9401833333333334,7.289624522889887,0.4879162235401253,2.5120837764598747,514.8596532071014,0.4697988982871379,-0.4697988982871379,-100.0,,,
2017-04-18,1492488000000,142.44,14.15,0.94074,12.360016538738401,0.8312025902174156,0.5187974097825787,62.41527828334584,0.8128477447590967,-0.8128477447590967,-100.0,,,
2017-04-19,1492574400000,142.27,14.63,0.9390733333333332,11.364869045112794,0.7640956897327413,0.6159043102672541,80.60565169300716,0.7457952280599471,-0.7457952280599471,-100.0,,,
2017-04-20,1492660800000,143.64,10.84,0.9398133333333332,12.527799023649225,0.8494476097713886,2.0905523902286376,246.10727797459657,0.8309563634900741,-0.8309563634900741,-100.0,,,
2017-04-21,1492747200000,144.53,10.76,0.93889,10.968020887447206,0.7494540822350899,2.2305459177649,297.62275910390184,0.7308665417302933,-0.7308665417302933,-100.0,,,
2017-04-24,1493006400000,143.68,10.85,0.9394433333333332,12.08310918818498,0.8198510389915867,2.5601489610084087,312.2700148257884,0.8013619248533104,-0.8013619248533104,-100.0,,,
2017-04-25,1493092800000,143.79,10.36,0.9408333333333332,9.688836815140693,0.6597644160512459,2.080235583948763,315.29975447890547,0.6412337711624048,-0.6412337711624048,-100.0,,,
2017-04-26,1493179200000,143.65,10.82,0.9413,9.645913912659221,0.656248060918486,4.653751939081517,709.1452479978557,0.6377262763246847,-0.6377262763246847,-100.0,,,
2017-04-27,1493265600000,146.58,10.11,0.9431466666666666,15.876047682212846,1.095998875778761,5.334001124221217,486.67943390280817,1.0770622308210989,-1.0770622308210989,-100.0,,,
2017-04-28,1493352000000,147.51,10.59,0.9431466666666666,15.888840617974967,1.1038336284563997,5.3761663715436185,487.0449887508543,1.0847768369588806,-1.0847768369588806,-100.0,,,
2017-05-01,1493611200000,147.06,10.68,0.9412933333333332,14.858531003878825,1.0297093660242496,5.170290633975738,502.1116447584084,1.0107480409113947,-1.0107480409113947,-100.0,,,
2017-05-02,1493697600000,146.53,10.46,0.9409266666666668,15.869680508475726,1.095167206099518,6.32483279390047,577.5221133973338,1.0762815760612483,-1.0762815760612483,-100.0,,,
2017-05-03,1493784000000,148.96,10.57,0.94074,17.336782726495592,1.2153554483307405,5.924644551669246,487.48245295700065,1.1961604344338497,-1.1961604344338497,-100.0,,,
2017-05-04,1493870400000,153.01,9.77,0.9403733333333334,20.75665867860947,1.4926913826541437,1.197308617345854,80.21139743011902,1.472982169431532,-1.472982169431532,-100.0,,,
2017-05-05,1493956800000,153.99,9.96,0.9401866666666668,20.752598468064164,1.5019579367955769,-0.021957936795587333,-1.4619541771212663,1.4821264269408942,-1.4821264269408942,-100.0,,,
2017-05-08,1494216000000,153.26,10.21,0.9409233333333332,21.37831184672731,1.539615377656176,-1.539615377656176,-100.0,1.5198624164430043,1.4901375835569866,98.04424186265595,,,
2017-05-09,1494302400000,153.95,10.6,0.9398166666666666,19.207869010775486,1.3905400054224089,-1.3905400054224089,-100.0,1.3707214488842396,0.03927855111575696,2.865538519713797,,,
2017-05-10,1494388800000,156.1,10.4,0.9405566666666668,18.733740473616745,1.3754145842623868,-1.3754145842623868,-100.0,1.3553034284236674,1.684696571576325,124.3040146025285,,,
2017-05-11,1494475200000,155.7,10.42,0.9414833333333332,11.818359446642166,0.869215129100283,-0.869215129100283,-100.0,0.8491357451832755,0.8608642548167041,101.38122905553776,,,
2017-05-12,1494561600000,155.47,10.65,0.9405566666666668,11.921122502069087,0.87538014493812,-0.87538014493812,-100.0,0.8553501551991758,0.8146498448008117,95.24167849260671,,,
2017-05-15,1494820800000,150.25,15.59,0.9405566666666668,28.71685992423913,2.0241210623517105,1.065878937648293,52.65885314240586,2.0047635917253928,-2.0047635917253928,-100.0,,,
2017-05-16,1494907200000,152.54,14.66,0.94074,31.54359649875629,2.256261762360936,-0.9262617623609232,-41.052938883815045,2.2366054289839497,-2.2366054289839497,-100.0,,,
2017-05-17,1494993600000,153.06,12.04,0.9412966666666668,29.035285675977484,2.0847364838276263,-1.5347364838276152,-73.61776875558881,2.065001472957718,-2.065001472957718,-100.0,,,
2017-05-18,1495080000000,153.99,10.93,0.94185,29.923013325719158,2.1612245771906373,-2.1612245771906373,-100.0,2.1413579846394413,-1.82135798463942,-85.05621188537971,,,
2017-05-19,1495166400000,153.8,10.72,0.9431466666666668,29.92726040208025,2.1588763932159765,-2.1588763932159765,-100.0,2.1390069977016566,-1.099006997701636,-51.37930819686467,,,
2017-05-22,1495425600000,153.34,10.02,0.9433,11.35597047229294,0.8229572754091947,-0.8229572754091947,-100.0,0.8031440867916189,-0.6431440867916223,-80.07829446405303,,,
2017-05-23,1495512000000,153.87,9.99,0.9431133333333336,5.91875535264858,0.4352233875340943,1.1447766124658898,263.0319613456459,0.4153456512438254,-0.4153456512438254,-100.0,,,
2017-05-24,1495598400000,153.61,9.81,0.9428133333333334,6.116530083698387,0.4486667037333092,-0.12866670373331598,-28.677569042385734,0.42882886753552896,-0.42882886753552896,-100.0,,,
2017-05-25,1495684800000,153.67,10.38,0.9428133333333334,3.932666059202382,0.29219446064286103,0.4878055393571401,166.94551234267496,0.2723488757947905,-0.2723488757947905,-100.0,,,
2017-05-26,1495771200000,152.76,10.41,0.94411,5.6101980239934734,0.4100911969886738,2.19990880301134,536.4438005900669,0.390336002761174,-0.390336002761174,-100.0,,,
2017-05-30,1496116800000,153.18,9.89,0.9440033333333334,6.0194915368303485,0.4404844555465104,1.369515544453492,310.91120860424684,0.42067718413100863,-0.42067718413100863,-100.0,,,
2017-05-31,1496203200000,155.45,9.75,0.9447433333333334,12.330895549406225,0.905051137395688,-0.905051137395688,-100.0,0.8849345828105584,5.5850654171894405,631.1274896107274,,,
2017-06-01,1496289600000,153.93,10.07,0.9447433333333334,14.956027045506833,1.084855735483444,-1.084855735483444,-100.0,1.0649358818502035,7.445064118149817,699.1091430983499,,,
2017-06-02,1496376000000,154.45,10.45,0.94437,15.101913996989813,1.099036136595572,-1.099036136595572,-100.0,1.079056888322242,7.740943111677751,717.3804454104047,,,
2017-06-05,1496635200000,155.37,10.39,0.9456666666666668,13.968944580166745,1.02341430228617,-1.02341430228617,-100.0,1.0032884511051776,7.776711548894823,775.1222034229884,,,
2017-06-06,1496721600000,154.99,10.16,0.96037,14.592334290807386,1.066175426810446,-1.066175426810446,-100.0,1.0457866657545196,8.784213334245493,839.9622620840947,,,
2017-06-07,1496808000000,148.98,10.7,1.00048,29.1830499289828,2.0400394416785304,-2.0400394416785304,-100.0,2.019622825656768,2.6703771743432303,132.22157822834276,,,
2017-06-08,1496894400000,145.42,10.7,1.0277033333333332,31.297415564813033,2.135092006307957,-2.135092006307957,-100.0,2.114621033781489,1.035378966218488,48.96286141479274,,,
2017-06-09,1496980800000,145.63,11.46,1.0517766666666666,30.749861105823673,2.101188818752604,-1.391188818752596,-66.20960507387869,2.0802081061238766,-2.0802081061238766,-100.0,,,
2017-06-12,1497240000000,146.59,10.42,1.0777766666666668,30.98124027502203,2.1311313393024416,-2.1311313393024416,-100.0,2.109490295580045,-0.5294902955800325,-25.100390207504553,,,
2017-06-13,1497326400000,145.16,10.64,1.0849633333333333,30.033031578613674,2.046159455407277,-1.3361594554072695,-65.30084700272364,2.0245866370075163,-2.0245866370075163,-100.0,,,
2017-06-14,1497412800000,144.29,10.9,1.18574,18.746323257558863,1.2746173573479211,0.06538264265208228,5.129589854960318,1.251182216220272,-1.251182216220272,-100.0,,,
2017-06-15,1497499200000,142.27,10.38,1.18741,13.289608475795973,0.8943614200291847,3.115638579970806,348.36459961221686,0.8712218197235444,-0.8712218197235444,-100.0,,,
2017-06-16,1497585600000,146.34,10.37,1.1879633333333333,27.091776554804163,1.8628847728772653,-1.8628847728772653,-100.0,1.8390721140370372,-1.3190721140370272,-71.72487168768315,,,
2017-06-19,1497844800000,145.01,10.86,1.1872200000000002,27.33980303380301,1.8627366853216076,-1.8627366853216076,-100.0,1.839155209483167,-0.5591552094831655,-30.40282878791385,,,
2017-06-20,1497931200000,145.87,10.75,1.1890733333333334,26.84675064614737,1.840227542823712,-1.840227542823712,-100.0,1.8164691864489266,-1.776469186448935,-97.79792576178025,,,
