Datetime,Timestamp,Price,VIX,1-Month-LIBOR,1-Month-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2014-12-02,1417496400000,115.93,12.47,0.15775,16.825834160635303,2.2381475327637617,-2.2381475327637617,-100.0,2.223117309230481,7.71688269076953,347.11990495187507,,,
2014-12-03,1417582800000,115.49,12.38,0.15825,16.97789423548597,2.249754486497274,-2.249754486497274,-100.0,2.234733853100068,4.535266146899929,202.94435243859212,,,
2014-12-04,1417669200000,115.0,11.82,0.157,16.605634911490867,2.191205754997867,-2.191205754997867,-100.0,2.1763669863965376,3.2736330136034653,150.41732548165956,,,
2014-12-05,1417755600000,112.4,14.21,0.1572,18.226447330199672,2.3499597164476924,-2.3499597164476924,-100.0,2.335437958722835,-2.335437958722835,-100.0,,,
2014-12-08,1418014800000,114.12,14.89,0.158,18.57898868994861,2.4319522738833115,-2.4319522738833115,-100.0,2.417133269001184,-1.2771332690011832,-52.836692348739405,,,
2014-12-09,1418101200000,111.95,18.53,0.1617,19.226080581320225,2.4686934423342635,-1.318693442334272,-53.416654320894004,2.4538158159365224,-2.4538158159365224,-100.0,,,
2014-12-10,1418187600000,111.62,20.08,0.1585,19.230693161438943,2.4618611374647017,-2.4618611374647017,-100.0,2.447320903770354,0.03267909622964993,1.3353008254579266,,,
2014-12-11,1418274000000,109.73,21.08,0.1608,19.918417706520344,2.5065481097798425,3.073451890220156,122.61691200852738,2.4920466702796347,-2.4920466702796347,-100.0,,,
2014-12-12,1418360400000,108.225,20.42,0.1608,20.182802147954813,2.5048794380572303,8.170120561942781,326.1682154363277,2.4905768928106227,-2.4905768928106227,-100.0,,,
2014-12-15,1418619600000,106.745,23.57,0.161,20.19085249562716,2.471615631642088,7.943384368357902,321.38429077180143,2.457491131954938,-2.457491131954938,-100.0,,,
2014-12-16,1418706000000,109.41,19.44,0.162,21.387353590341448,2.683014286224015,6.536985713775983,243.6433435088383,2.668447239613286,-2.668447239613286,-100.0,,,
2014-12-17,1418792400000,112.65,16.81,0.162,22.971647661173467,2.9664728734864383,3.0335271265135617,102.26040337757463,2.95147444737642,-2.95147444737642,-100.0,,,
2014-12-18,1418878800000,111.78,16.49,0.1641,23.10547673983387,2.9607558184437077,4.819244181556293,162.77074088769268,2.9456803162295344,-2.9456803162295344,-100.0,,,
2014-12-19,1418965200000,112.94,15.25,0.16545,23.260443635620717,3.011547339854303,3.988452660145697,132.4386506352796,2.9961900911889785,-2.9961900911889785,-100.0,,,
2014-12-22,1419224400000,112.54,14.8,0.16425,23.286976529199706,3.0042402861445723,3.3857597138554283,112.69936461042772,2.989048411619187,-2.989048411619187,-100.0,,,
2014-12-23,1419310800000,112.01,14.37,0.16699999999999998,23.253118898801517,2.9858806494026666,4.724119350597327,158.21527734346648,2.97050718122236,-2.97050718122236,-100.0,,,
2014-12-24,1419397200000,113.99,14.5,0.1695,23.448353349760414,3.0642136336455863,4.965786366354415,162.05744638132396,3.048334215134865,-3.048334215134865,-100.0,,,
2014-12-26,1419570000000,113.91,15.06,0.16875,23.11384768260412,3.0184760373947057,7.951523962605293,263.42842759382575,3.0026779720461363,-3.0026779720461363,-100.0,,,
2014-12-29,1419829200000,112.52,15.92,0.16875,23.119660712447466,2.982390363634813,10.957609636365184,367.41030852213805,2.966785076012819,-2.966785076012819,-100.0,,,
2014-12-30,1419915600000,110.38,19.2,0.16875,23.747408077370768,3.0048684435488653,13.695131556451138,455.7647635407512,2.9895599504124064,-2.9895599504124064,-100.0,,,
2014-12-31,1420002000000,109.33,17.79,0.16925,23.489778335400853,2.9441118981405907,15.55588810185941,528.3728553824337,2.9289041045702007,-2.9289041045702007,-100.0,,,
2015-01-02,1420174800000,106.25,19.92,0.1695,24.704843808643524,3.0087401660644275,19.456259833935572,646.6580282798323,2.9939389710757283,-2.9939389710757283,-100.0,,,
2015-01-05,1420434000000,106.26,21.12,0.17125,24.20739733940345,2.948683084403392,19.24131691559659,652.5393324691487,2.933727678036305,-2.933727678036305,-100.0,,,
2015-01-06,1420520400000,107.75,19.31,0.17125,24.67381599680153,3.0474708040112475,18.69752919598876,613.5425209448454,3.032305689800303,-3.032305689800303,-100.0,,,
2015-01-07,1420606800000,111.89,17.01,0.1675,26.660019148299433,3.4183824788716777,17.69161752112832,517.5435350045407,3.4029795049226337,-3.4029795049226337,-100.0,,,
2015-01-08,1420693200000,112.01,17.55,0.168,26.59583254873622,3.4138546371625296,16.746145362837453,490.53481013931605,3.3983891186420863,-3.3983891186420863,-100.0,,,
2015-01-09,1420779600000,109.25,19.6,0.16775,27.11017310751103,3.393940242334722,16.14605975766527,475.73199893932866,3.3788782498856658,-3.3788782498856658,-100.0,,,
2015-01-12,1421038800000,110.22,20.56,0.1665,27.315430158731278,3.4498728002647425,16.74512719973525,485.38390164559786,3.4347903007963083,-3.4347903007963083,-100.0,,,
2015-01-13,1421125200000,109.8,21.48,0.16675,25.75248352866145,3.240615912369485,15.419384087630524,475.8164652828642,3.225568327126531,-3.225568327126531,-100.0,,,
2015-01-14,1421211600000,106.82,22.39,0.1665,26.826235620524212,3.283735785576233,18.986264214423773,578.190982898828,3.269118541943321,-3.269118541943321,-100.0,,,
2015-01-15,1421298000000,105.99,20.95,0.1665,26.552415390857217,3.2250538753142166,20.1449461246858,624.6390573156884,3.2105502088411626,-3.2105502088411626,-100.0,,,
2015-01-16,1421384400000,108.72,19.89,0.16825,27.797107537739915,3.4628428015013317,16.357157198498662,472.36210640017913,3.4478092053893548,-3.4478092053893548,-100.0,,,
2015-01-20,1421730000000,109.55,18.85,0.168,27.92627070249071,3.505437800278301,13.354562199721697,380.9670278177939,3.4903119404986924,-3.4903119404986924,-100.0,,,
2015-01-21,1421816400000,112.4,16.4,0.168,28.25914498132792,3.63938869258174,10.560611307418247,290.17541679305145,3.623869325724343,-3.623869325724343,-100.0,,,
2015-01-22,1421902800000,112.98,16.66,0.16875,27.938290291131764,3.6167782786347185,10.543221721365278,291.50865519312924,3.6011091940672344,-3.6011091940672344,-100.0,,,
2015-01-23,1421989200000,113.1,15.52,0.1685,27.360700389360836,3.5459576994700512,7.8640423005299604,221.77484806728665,3.5302952087264567,-3.5302952087264567,-100.0,,,
2015-01-26,1422248400000,109.14,17.22,0.16675,29.275816013169635,3.660570315852688,9.439429684147306,257.8677328849097,3.6456131805756726,-3.6456131805756726,-100.0,,,
2015-01-27,1422334800000,115.31,20.44,0.16825,32.99786569444193,4.357935761887433,4.782064238112568,109.7323251052568,4.3419909130309975,-4.3419909130309975,-100.0,,,
2015-01-28,1422421200000,118.9,18.76,0.16775,33.6965625158096,4.588490327295446,0.10150967270455168,2.2122673355265343,4.572097916291399,-4.572097916291399,-100.0,,,
2015-01-29,1422507600000,117.16,20.97,0.16899999999999998,33.74011877023638,4.527228913275059,3.2627710867249466,72.06993834921002,4.510956038006391,-4.510956038006391,-100.0,,,
2015-01-30,1422594000000,118.63,19.43,0.168,33.244683707747214,4.5168459272792285,3.893154072720783,86.19187227990898,4.500466367757042,-4.500466367757042,-100.0,,,
2015-02-02,1422853200000,118.65,17.33,0.1705,32.28568078733427,4.387737207742283,5.43226279225771,123.80556389458175,4.371111119309795,-4.371111119309795,-100.0,,,
2015-02-03,1422939600000,119.56,18.33,0.1709,32.200941248608714,4.409833941629621,3.5251660583703814,79.93874837535678,4.393041035591871,-4.393041035591871,-100.0,,,
2015-02-04,1423026000000,119.94,16.85,0.17125,32.111569435466606,4.411620381095517,1.5483796189044912,35.097752869660766,4.394739603383599,-4.394739603383599,-100.0,,,
2015-02-05,1423112400000,118.93,17.29,0.1695,32.21666393988053,4.388667366556716,3.8913326334432696,88.66775055901199,4.3720997795448975,-4.3720997795448975,-100.0,,,
2015-02-06,1423198800000,119.72,18.55,0.171,32.18361347057398,4.413370146204271,2.5566298537957266,57.92919626273724,4.3965449286068505,-4.3965449286068505,-100.0,,,
2015-02-09,1423458000000,122.02,17.23,0.1735,32.24876777547005,4.507360931102767,-3.1473609311027677,-69.82713342045889,4.489961785413797,-4.489961785413797,-100.0,,,
2015-02-10,1423544400000,124.88,16.96,0.171,32.795117332989946,4.690828642659376,-4.250828642659378,-90.61999417334187,4.6732782486269,-4.6732782486269,-100.0,,,
2015-02-11,1423630800000,126.46,15.34,0.1715,32.57501719576654,4.718405449565496,-4.718405449565496,-100.0,4.700581042835715,-2.480581042835716,-52.771796087133474,,,
2015-02-12,1423717200000,127.08,14.69,0.1722,31.830603284222413,4.633499595276177,-4.633499595276177,-100.0,4.6155146959909885,-0.7855146959909902,-17.01900541392023,,,
2015-02-13,1423803600000,127.83,15.8,0.1717,31.543033057803587,4.618822875597445,-4.618822875597445,-100.0,4.600784358591766,-3.1407843585917727,-68.26628056858378,,,
2015-02-17,1424149200000,128.715,15.45,0.1717,29.87251831872037,4.405130426648022,-4.405130426648022,-100.0,4.3869670243450765,-0.10196702434507897,-2.324317091494471,,,
2015-02-18,1424235600000,128.45,15.29,0.172,29.91850265554068,4.4028253861973,-4.4028253861973,-100.0,4.38466771079748,-0.1846677107974912,-4.211669457704562,,,
2015-02-19,1424322000000,129.495,14.3,0.17300000000000001,29.83740838925,4.426697066414754,-4.426697066414754,-100.0,4.408285250792672,-0.2332852507926617,-5.2919726723835225,,,
2015-02-20,1424408400000,133.0,14.56,0.17300000000000001,28.98427580566297,4.4168623424012585,-4.4168623424012585,-100.0,4.3979521800186205,1.2520478199813851,28.46888207811491,,,
2015-02-23,1424667600000,132.17,13.69,0.1735,29.164692126113085,4.416572101195675,-4.416572101195675,-100.0,4.397725640896468,1.7622743591035146,40.07240339677666,,,
2015-02-24,1424754000000,128.79,13.84,0.1735,29.25270045511756,4.3165779842186405,-4.3165779842186405,-100.0,4.298213486814284,-1.108213486814286,-25.783118735585717,,,
2015-02-25,1424840400000,130.415,13.91,0.1735,29.309152218403288,4.379454452806549,-4.379454452806549,-100.0,4.360858242471949,-0.5058582424719589,-11.599969876232748,,,
2015-02-26,1424926800000,128.46,13.34,0.1715,29.80293710827591,4.386180063622689,-4.386180063622689,-100.0,4.368073758953187,-3.0080737589531736,-68.86499461662162,,,
2015-02-27,1425013200000,129.09,13.04,0.171,28.14243427625613,4.162730421567872,-4.162730421567872,-100.0,4.144588362265736,-1.9045883622657271,-45.95361941383581,,,
2015-03-02,1425272400000,129.36,13.86,0.172,27.855988232701613,4.129145137163341,-4.129145137163341,-100.0,4.1108588242811015,-1.050858824281086,-25.562999587193502,,,
2015-03-03,1425358800000,128.54,14.23,0.1719,27.514339377466353,4.052781332340011,-4.052781332340011,-100.0,4.034621497990308,-2.2746214979903168,-56.377568481289565,,,
2015-03-04,1425445200000,126.41,14.04,0.17300000000000001,28.251571900926677,4.092174867187636,-4.092174867187636,-100.0,4.0742016820238325,-3.8342016820238394,-94.1092754180795,,,
2015-03-05,1425531600000,126.6,15.2,0.1727,27.55700677452159,3.997827609026871,-3.997827609026871,-100.0,3.9798586213491447,-2.1298586213491504,-53.51593672006225,,,
2015-03-06,1425618000000,127.14,15.06,0.17300000000000001,27.55489823677557,4.014588805779319,-3.5545888057793253,-88.54179039861349,3.9965118279949294,-3.9965118279949294,-100.0,,,
2015-03-09,1425873600000,124.51,16.69,0.175,28.474006595245093,4.062414327412768,-1.6624143274127758,-40.92183104502585,4.0445066427223315,-4.0445066427223315,-100.0,,,
2015-03-10,1425960000000,122.24,16.87,0.175,26.820596633364907,3.7573861537994944,2.6226138462005157,69.7988904746591,3.739804952477826,-3.739804952477826,-100.0,,,
2015-03-11,1426046400000,124.45,15.42,0.175,22.468079848528713,3.2062238080364693,2.0137761919635158,62.808347530697695,3.188324752862385,-3.188324752862385,-100.0,,,
2015-03-12,1426132800000,123.59,16.0,0.1765,20.97220045035049,2.9728119715344405,3.7171880284655563,125.03945974581436,2.954884256870656,-2.954884256870656,-100.0,,,
2015-03-13,1426219200000,124.95,15.61,0.1779,20.58366933776381,2.9500995990717627,4.74990040092824,161.00813689215028,2.931830848423786,-2.931830848423786,-100.0,,,
2015-03-16,1426478400000,127.04,15.66,0.17600000000000002,20.796720297174375,3.030288261460932,0.4897117385390644,16.160566133829445,3.011912297453115,-3.011912297453115,-100.0,,,
2015-03-17,1426564800000,128.47,13.97,0.1745,20.94426039881932,3.0859881606024686,-2.9159881606024816,-94.49122967578724,3.0675637161404623,-3.0675637161404623,-100.0,,,
2015-03-18,1426651200000,127.495,14.07,0.1765,21.094721840671145,3.0845987665130608,-3.0845987665130608,-100.0,3.06610460047164,-0.7211046004716408,-23.518590995255604,,,
2015-03-19,1426737600000,125.9,13.02,0.177,21.518187294779096,3.1069790489579745,-0.05697904895799155,-1.8339051554628705,3.088664518170532,-3.088664518170532,-100.0,,,
2015-03-20,1426824000000,127.21,13.41,0.1775,21.443426502893306,3.1284616878846307,-1.638461687884636,-52.37275860624373,3.1099043224103013,-3.1099043224103013,-100.0,,,
2015-03-23,1427083200000,126.69,13.62,0.17600000000000002,21.478254170359197,3.1206408089538233,-3.1206408089538233,-100.0,3.1023154714211567,-2.2123154714211566,-71.31175058762494,,,
2015-03-24,1427169600000,123.38,13.62,0.17325,22.353351525187716,3.162390453149761,-1.532390453149752,-48.456712599276955,3.1448227300046554,-3.1448227300046554,-100.0,,,
2015-03-25,1427256000000,125.32,15.44,0.174,21.783018436680194,3.1304525705944,-3.1304525705944,-100.0,3.1125313754008133,-3.052531375400825,-98.07230858862391,,,
2015-03-26,1427342400000,124.24,15.8,0.17375,21.59631379298425,3.0769466211020244,0.3030533788979852,9.849159449813435,3.0592053947779547,-3.0592053947779547,-100.0,,,
2015-03-27,1427428800000,123.25,15.07,0.17275,21.635159860849036,3.0578515494423755,0.012148450557617707,0.3972871266374288,3.0403529801065052,-3.0403529801065052,-100.0,,,
2015-03-30,1427688000000,126.37,14.51,0.1756,22.840946888350782,3.309578778062068,-3.309578778062068,-100.0,3.291341267891056,-2.7863412678910464,-84.65671108230016,,,
2015-03-31,1427774400000,124.43,15.29,0.17775,23.139416258231286,3.3013284922267014,-1.7213284922267036,-52.140479091363936,3.283151108435746,-3.283151108435746,-100.0,,,
2015-04-01,1427860800000,124.25,15.11,0.17800000000000002,23.137951583966853,3.2963572375305152,1.4036427624694738,42.58163364359808,3.2781806219893426,-3.2781806219893426,-100.0,,,
2015-04-02,1427947200000,125.32,14.67,0.17925,23.154686351582523,3.327204289624902,0.12279571037511515,3.690657371356022,3.308742408545505,-3.308742408545505,-100.0,,,
2015-04-03,1428033600000,127.35,14.74,0.17625,22.231724992105878,3.2465949346448117,-0.4065949346448079,-12.523734645981968,3.228147966024288,-3.228147966024288,-100.0,,,
2015-04-06,1428292800000,126.01,14.78,0.17755,22.347872783563623,3.2292289969753583,0.8307710030246298,25.726605446772822,3.210841509486784,-3.210841509486784,-100.0,,,
2015-04-07,1428379200000,125.6,13.98,0.17975,21.13786264841967,3.0451093505694686,1.414890649430539,46.46436257423529,3.0265546116502198,-3.0265546116502198,-100.0,,,
2015-04-08,1428465600000,126.56,13.09,0.17975,20.914113670214128,3.0360134424608134,1.7939865575391707,59.09020468911597,3.0173168838810303,-3.0173168838810303,-100.0,,,
2015-04-09,1428552000000,127.1,12.58,0.17975,20.528784988683977,2.9929817820598217,2.447018217940176,81.75854034955387,2.9742054499209734,-2.9742054499209734,-100.0,,,
2015-04-10,1428638400000,126.85,13.94,0.18015,20.47263207072076,2.978972467976241,-0.20897246797623129,-7.014917734979815,2.9601913700988547,-2.9601913700988547,-100.0,,,
2015-04-13,1428897600000,126.3,13.67,0.18095,20.484569640178965,2.967820324809693,2.777179675190297,93.57640865163826,2.9490376243222367,-2.9490376243222367,-100.0,,,
2015-04-14,1428984000000,126.78,12.84,0.18,20.456378777948526,2.974965356315096,2.0250346436849043,68.06918404566528,2.956210250562592,-2.956210250562592,-100.0,,,
2015-04-15,1429070400000,126.17,12.6,0.1815,19.91890189935888,2.8832055497202798,1.2267944502797192,42.549670119729726,2.864385154920228,-2.864385154920228,-100.0,,,
2015-04-16,1429156800000,124.75,13.89,0.1825,20.17626158546993,2.887508448541489,2.8974915514585082,100.34573415437319,2.868797351908817,-2.868797351908817,-100.0,,,
2015-04-17,1429243200000,127.6,13.3,0.1804,21.223474006013575,3.1061190936262264,-0.7461190936262128,-24.020942891637773,3.0872007373067016,-3.0872007373067016,-100.0,,,
2015-04-20,1429502400000,126.91,13.25,0.18055,20.347115376759863,2.962192261916755,0.2478077380832531,8.365687172611253,2.9433605629362205,-2.9433605629362205,-100.0,,,
2015-04-21,1429588800000,128.62,12.71,0.18025,19.842153865059366,2.927842947146217,-2.1878429471462084,-74.72542027155895,2.908789217496732,-2.908789217496732,-100.0,,,
2015-04-22,1429675200000,129.67,12.48,0.1805,19.34333987687323,2.8778146284895096,-2.8778146284895096,-100.0,2.858578711572605,-1.8385787115726229,-64.3179319893961,,,
2015-04-23,1429761600000,130.28,12.29,0.1815,19.202629071612826,2.8704480174715528,-2.8704480174715528,-100.0,2.85101454648359,-0.3710145464835861,-13.013421728808485,,,
2015-04-24,1429848000000,132.65,13.12,0.18175,19.60272693381549,2.983352420577688,-2.983352420577688,-100.0,2.9635381711240427,2.2664618288759613,76.47823979322371,,,
2015-04-27,1430107200000,130.56,12.41,0.18125,19.76022155385315,2.9598279873801587,-2.9598279873801587,-100.0,2.9403795730428826,-1.2603795730428755,-42.86451941776207,,,
2015-04-28,1430193600000,128.64,13.39,0.1815,20.020242277493697,2.9545522847978636,-2.9545522847978636,-100.0,2.9353634476172346,-2.885363447617252,-98.29663341891887,,,
2015-04-29,1430280000000,125.15,14.55,0.18125,21.45954419082719,3.080294597379422,-1.0602945973794249,-34.42185686659571,3.0616520647943304,-3.0616520647943304,-100.0,,,
2015-04-30,1430366400000,128.95,12.7,0.18425,22.887241604400224,3.3844186434086514,-3.3844186434086514,-100.0,3.3648921459489074,-1.3348921459489205,-39.67117185482561,,,
2015-05-01,1430452800000,128.7,12.85,0.18025,22.71803208552641,3.3527586262209965,-3.3527586262209965,-100.0,3.333693045394625,-2.233693045394631,-67.0035607651519,,,
2015-05-04,1430712000000,125.8,14.31,0.18100000000000002,23.66507096483656,3.4134242733416467,-1.913424273341647,-56.055858285335795,3.3947107612442617,-3.3947107612442617,-100.0,,,
2015-05-05,1430798400000,125.01,15.15,0.18225,22.410378188604856,3.212769528974654,-0.3427695289746637,-10.668973478594266,3.1940451184030247,-3.1940451184030247,-100.0,,,
