Datetime,Timestamp,Price,VIX,1-Month-LIBOR,1-Month-VM,105-Calls,105-Calls-P,105-Calls-ROI,105-Puts,105-Puts-P,105-Puts-ROI,105-Straddles,105-Straddles-P,105-Straddles-ROI
2016-02-05,1454648400000,385.338,23.38,0.4277,93.32719530961552,33.147009892908805,-33.147009892908805,-100.0,52.27170241109104,-52.216802411091,-99.89497185385649,85.41871230399985,-85.36381230399982,-99.93572836850473
2016-02-06,1454734800000,375.405,23.38,0.4289,90.26271285638491,30.97875638043749,-12.172006380437464,-39.291462287762656,49.61007599466768,-49.61007599466768,-100.0,80.58883237510517,-61.782082375105205,-76.66332983649284
2016-02-07,1454821200000,375.284,26.0,0.4289,90.2762323758556,30.974564583738733,-13.264764583738751,-42.82470072461518,49.59987897781114,-49.59987897781114,-100.0,80.57444356154987,-62.86464356154984,-78.02057424514297
2016-02-08,1454907600000,371.101,26.54,0.42925,90.28639002627537,30.633661354533213,-7.6717113545331586,-25.043403286815693,49.051261745542384,-49.051261745542384,-100.0,79.6849231000756,-56.722973100075535,-71.18407208454936
2016-02-09,1454994000000,373.32099999999997,26.29,0.4285,90.36653288737291,30.850989908281694,-6.6780399082817326,-21.646112258099922,49.37900959908009,-49.37900959908009,-100.0,80.22999950736178,-56.05704950736177,-69.87043481437148
2016-02-10,1455080400000,379.96,26.29,0.4265,90.73474997287515,31.559145029692072,-10.630145029692102,-33.68324781831335,50.41731563245465,-50.41731563245465,-100.0,81.97646066214672,-61.04746066214675,-74.46950035296645
2016-02-11,1455166800000,377.72,28.14,0.4265,90.10258357752234,31.100437427158084,-17.57443742715813,-56.508650298955175,49.84743237419326,-49.84743237419326,-100.0,80.94786980135135,-67.42186980135145,-83.29048061030744
2016-02-12,1455253200000,383.126,25.4,0.4270000000000001,90.33716881738316,31.64823612191489,-21.639536121914915,-68.37517275387923,50.66337633885453,-50.66337633885453,-100.0,82.31161246076942,-72.30291246076939,-87.84047633039593
2016-02-13,1455339600000,392.18199999999996,25.4,0.4305,90.83708728227356,32.620634072487434,-29.32073407248745,-89.88401024741836,52.08405348978445,-52.08405348978445,-100.0,84.70468756227189,-81.40478756227185,-96.10422977173009
2016-02-14,1455426000000,406.73800000000006,24.11,0.4305,65.47990774163614,22.106979948932064,-22.106979948932064,-100.0,42.292792370084896,-30.60089237008481,-72.35486392648275,64.39977231901696,-52.70787231901693,-81.84481159019958
2016-02-15,1455512400000,399.485,22.31,0.42925,60.29313066466464,19.380360637205655,-19.380360637205655,-100.0,39.2066480689353,-36.000398068935226,-91.82217772260802,58.587008706140956,-55.380758706140945,-94.52737036621578
2016-02-16,1455598800000,407.361,22.31,0.4295,60.162905128246145,19.702942872418674,-19.702942872418674,-100.0,39.92002530684374,-30.64297530684371,-76.76091152575094,59.622968179262415,-50.345918179262384,-84.44047607273147
2016-02-17,1455685200000,415.561,21.64,0.43005,60.325632862885634,20.17552474032749,-20.17552474032749,-100.0,40.79937108373193,-12.496321083731942,-30.62871008007926,60.974895824059416,-32.67184582405943,-53.582454520845296
2016-02-18,1455771600000,421.63699999999994,20.53,0.43005,59.84530080382913,20.24324481959161,-20.24324481959161,-100.0,41.168636520675285,-6.969786520675227,-16.929845410777535,61.411881340266895,-27.2130313402669,-44.31232319603879
2016-02-19,1455858000000,420.334,20.53,0.4320000000000001,47.92814045613653,14.612832528231163,-14.612832528231163,-100.0,35.47285061828211,-4.873150618282068,-13.737691032280695,50.085683146513276,-19.485983146513234,-38.90529572994305
2016-02-20,1455944400000,436.517,19.38,0.4335,49.025555509087326,15.702595525084348,-15.702595525084348,-100.0,37.3651664297725,9.554683570227496,25.57109865463985,53.06776195485685,-6.147911954856852,-11.585022108312568
2016-02-21,1456030800000,438.985,20.98,0.4335,41.275346486923496,12.083924600135846,-12.083924600135846,-100.0,33.86897234992455,10.139277650075485,29.93677382744113,45.95289695006039,-1.9446469500603598,-4.231826672807413
2016-02-22,1456117200000,438.07199999999995,20.72,0.4335,41.26292821907377,12.052940554936809,-12.052940554936809,-100.0,33.792679812190386,8.796920187809633,26.032028938516522,45.8456203671272,-3.256020367127178,-7.102140490309191
2016-02-23,1456203600000,419.981,20.72,0.4358,42.04133400159679,11.907650235199414,-11.907650235199414,-100.0,32.748773091573874,-6.109723091573869,-18.65634194749689,44.656423326773286,-18.01737332677329,-40.346655608603484
2016-02-24,1456290000000,424.36199999999997,19.11,0.4338,40.565802307321626,11.357991103200192,-11.357991103200192,-100.0,32.41724875326031,-2.5241487532602487,-7.786437314506485,43.7752398564605,-13.882139856460498,-31.712310205449906
2016-02-25,1456376400000,423.517,19.81,0.4338,40.599015984266345,11.350463901902573,-11.350463901902573,-100.0,32.367787842737236,-4.40493784273724,-13.609017286381006,43.71825174463981,-15.755401744639805,-36.03849906137095
2016-02-26,1456462800000,432.064,19.81,0.4385,41.00939428900311,11.770460267538994,-11.770460267538994,-100.0,33.21018309821489,-4.920983098214833,-14.817693367307413,44.980643365753885,-16.69144336575389,-37.108058304168146
2016-02-27,1456549200000,432.13800000000003,20.55,0.4385,38.07572300388606,10.418860268229224,-10.418860268229224,-100.0,31.86225510001952,-0.8733551000195234,-2.741033543539071,42.28111536824875,-11.29221536824869,-26.707468026561678
2016-02-28,1456635600000,432.64,17.7,0.4385,37.999217292733434,10.395873159922305,-10.395873159922305,-100.0,31.86417805332616,6.8548219466737805,21.51262755060533,42.26005121324847,-3.5410512132485295,-8.379192905801341
2016-02-29,1456722000000,436.608,17.7,0.4405,37.92483835092326,10.457037954069081,-10.457037954069081,-100.0,32.1214881766258,13.6269118233742,42.423040141988956,42.57852613069488,3.169873869305121,7.444771243549357
2016-03-01,1456808400000,433.63699999999994,17.09,0.43525,36.48442887796356,9.726027136089384,-9.726027136089384,-100.0,31.245020627293453,8.91282937270654,28.52559925955343,40.971047763382835,-0.8131977633828953,-1.984810757292072
2016-03-02,1456894800000,421.598,16.7,0.4376,38.25808554606551,10.246200911002518,-10.246200911002518,-100.0,31.16691103466798,-5.498011034667967,-17.640538802681952,41.413111945670494,-15.744211945670486,-38.01745680528713
2016-03-03,1456981200000,419.466,16.7,0.4376,38.39546171285776,10.25556622012232,-10.25556622012232,-100.0,31.070481359030623,-10.317181359030542,-33.20573389195934,41.32604757915294,-20.572747579152917,-49.78155130792355
2016-03-04,1457067600000,407.98199999999997,16.86,0.4405,39.65671763860303,10.523275484500658,-10.523275484500658,-100.0,30.767306126859864,-21.7712061268598,-70.76084606527681,41.29058161136052,-32.29448161136051,-78.21270699290692
2016-03-05,1457154000000,397.833,17.35,0.43799999999999994,36.780315308420505,9.047115031741368,-7.355765031741427,-81.30509014126689,28.78841122305079,-28.78841122305079,-100.0,37.83552625479216,-36.144176254792214,-95.52973047444868
2016-03-06,1457240400000,404.55,17.35,0.43799999999999994,37.03296741058623,9.307570818324225,-9.307570818324225,-100.0,29.382178440603408,-27.2576784406034,-92.76942652739406,38.689749258927634,-36.56524925892762,-94.5088814461371
2016-03-07,1457326800000,412.98199999999997,18.67,0.4405,36.20649252716419,9.14275894009566,-9.14275894009566,-100.0,29.634889138836737,-17.703789138836672,-59.73968404570721,38.7776480789324,-26.846548078932386,-69.2320174351108
2016-03-08,1457413200000,411.75800000000004,18.34,0.44185,36.250440657415396,9.134801016143939,-9.134801016143939,-100.0,29.565716891131895,-18.423816891131878,-62.31479845042424,38.70051790727584,-27.55861790727576,-71.20994600977843
2016-03-09,1457499600000,412.61800000000005,18.05,0.43799999999999994,35.88510115429701,8.995388415142969,-8.995388415142969,-100.0,29.470346882303033,-14.310446882302925,-48.55880027288161,38.465735297446,-23.305835297445952,-60.58856048695729
2016-03-10,1457586000000,416.16,18.05,0.43799999999999994,35.91840909757754,9.087127776284886,-9.087127776284886,-100.0,29.737847608413745,-11.188847608413653,-37.62494096999807,38.82497538469863,-20.275975384698654,-52.2240521308602
2016-03-11,1457672400000,419.88699999999994,16.5,0.4381,35.61812798727868,9.036544350934124,-9.036544350934124,-100.0,29.872169406838736,-10.101819406838727,-33.81682551829023,38.90871375777286,-19.138363757772908,-49.1878602744857
2016-03-12,1457758800000,410.13199999999995,16.92,0.4362,36.70489080539558,9.294046091530447,-9.294046091530447,-100.0,29.64628097787823,-21.99768097787819,-74.2004738951663,38.94032706940868,-31.29172706940875,-80.35815162423577
2016-03-13,1457845200000,412.291,16.92,0.4362,36.48498517351828,9.247602086721033,-9.247602086721033,-100.0,29.70697437058868,-22.791424370588693,-76.72078646000813,38.95457645730971,-32.03902645730972,-82.24714365055736
2016-03-14,1457928000000,415.091,16.84,0.4413,35.73913566133835,8.986219084724011,-8.986219084724011,-100.0,29.58271119680592,-18.138161196805868,-61.3133836048275,38.56893028152993,-27.124380281529938,-70.32702251148352
2016-03-15,1458014400000,415.38300000000004,14.99,0.44125,33.49411433872272,8.023770348395402,-8.023770348395402,-100.0,28.634769190604228,-17.588619190604224,-61.423994981511775,36.658539538999634,-25.612389538999565,-69.86745751764472
2016-03-16,1458100800000,416.25300000000004,14.99,0.4399,32.808869644755625,7.747232446603249,-7.747232446603249,-100.0,28.40188483638423,-21.31623483638424,-75.0521838926587,36.149117282987476,-29.063467282987432,-80.39882981227125
2016-03-17,1458187200000,418.452,14.44,0.4399,32.187059119124015,7.5220887236474,-7.5220887236474,-100.0,28.28585643657351,-19.748256436573453,-69.81671734372176,35.80794516022091,-27.270345160220856,-76.157246773589
2016-03-18,1458273600000,408.036,14.02,0.4321,32.674337835073906,7.537267407500138,-7.537267407500138,-100.0,27.786934446041414,-27.2111344460414,-97.92780307911207,35.32420185354155,-34.74840185354148,-98.36995609302821
2016-03-19,1458360000000,408.52,14.02,0.4283,32.2254764332741,7.3583989472621445,-7.250398947262198,-98.53228941820109,27.63342477839797,-27.63342477839797,-100.0,34.99182372566011,-34.88382372566011,-99.69135646988069
2016-03-20,1458446400000,410.751,13.79,0.4283,32.295013952800865,7.427732843640754,-2.6112828436407227,-35.155853052474406,27.813484178128306,-27.813484178128306,-100.0,35.24121702176906,-30.42476702176903,-86.33290672956943
2016-03-21,1458532800000,411.423,14.17,0.4318,29.175419492220502,6.148890554096695,4.012959445903263,65.26314642614074,26.566751258052822,-26.566751258052822,-100.0,32.715641812149514,-22.553791812149555,-68.93886398943829
2016-03-22,1458619200000,416.926,14.94,0.4315,29.546211474191068,6.384478307358009,6.945221692641938,108.78291628992899,27.075546591554485,-27.075546591554485,-100.0,33.46002489891249,-20.130324898912548,-60.1623129681736
2016-03-23,1458705600000,417.38599999999997,14.94,0.433,29.562158856472927,6.398285915973631,2.9824140840263595,46.61270413972309,27.11164280812602,-27.11164280812602,-100.0,33.50992872409965,-24.12922872409966,-72.00620724312796
2016-03-24,1458792000000,414.341,14.74,0.433,25.80420053085453,4.839408822729312,12.686541177270653,262.15063950963645,25.401653383043538,-25.401653383043538,-100.0,30.24106220577285,-12.715112205772883,-42.045851826413816
2016-03-25,1458878400000,415.68699999999995,15.24,0.435,25.54610930118996,4.754129933444061,19.101520066555906,401.78792616040425,25.382454372072917,-25.382454372072917,-100.0,30.13658430551698,-6.280934305516954,-20.841560018356592
2016-03-26,1458964800000,416.73,15.24,0.435,25.565384091482372,4.7736181962616655,20.169881803738306,422.52817411191,25.453701151248932,-25.453701151248932,-100.0,30.227319347510598,-5.283819347510626,-17.48027764806005
2016-03-27,1459051200000,425.37800000000004,13.82,0.435,25.62259216309753,4.895598375270269,16.26050162472977,332.14533501907385,26.00483535659293,-26.00483535659293,-100.0,30.9004337318632,-9.744333731863218,-31.534617981155648
2016-03-28,1459137600000,422.756,13.56,0.435,25.696775648542967,4.894990156262594,-3.776790156262592,-77.15623598201952,25.874111289175005,-25.874111289175005,-100.0,30.7691014454376,-29.650901445437654,-96.36583472551894
2016-03-29,1459224000000,415.55300000000005,13.56,0.4329,26.31603780351931,5.055406252777246,8.469943747222644,167.54229677525092,25.677833837571143,-25.677833837571143,-100.0,30.73324009034839,-17.207890090348442,-55.9911354603724
2016-03-30,1459310400000,412.69,13.95,0.434,26.106593953931387,4.938445956357982,18.087054043642038,366.2499135047928,25.41840133047657,-25.41840133047657,-100.0,30.35684728683455,-7.331347286834529,-24.150555614561654
2016-03-31,1459396800000,415.161,13.1,0.434,26.18271325890664,4.998046850470942,8.415903149529058,168.3838387536537,25.60062688166738,-25.60062688166738,-100.0,30.598673732138323,-17.184723732138323,-56.161662046446494
2016-04-01,1459483200000,417.009,13.1,0.43725,24.406832703962692,4.326900994413052,10.855649005586882,250.88739075850899,25.02001977859237,-25.02001977859237,-100.0,29.346920773005422,-14.164370773005487,-48.265270767468365
2016-04-02,1459569600000,419.686,14.12,0.43735,24.456360741533114,4.373852222346088,-0.5311522223461083,-12.143808143138495,25.199774808278388,-25.199774808278388,-100.0,29.573627030624476,-25.73092703062444,-87.00632832076771
2016-04-03,1459656000000,419.385,15.42,0.43735,22.316002642477144,3.5612566930621057,6.3584933069378575,178.5463350430542,24.372242867728968,-24.372242867728968,-100.0,27.933499560791073,-18.01374956079111,-64.4879798236099
2016-04-04,1459742400000,419.416,15.42,0.4402,20.23892853983332,2.8176709736978296,3.7575290263021657,133.35584819440055,23.629164230822603,-23.629164230822603,-100.0,26.446835204520433,-19.871635204520437,-75.13804601135743
2016-04-05,1459828800000,422.653,14.09,0.4385,19.632652020286482,2.6297040483861167,2.1116459516138377,80.29975665549827,23.602437656262907,-23.602437656262907,-100.0,26.232141704649024,-21.49079170464907,-81.9254178580483
2016-04-06,1459915200000,421.7,16.16,0.439,18.404667268162626,2.2150812314186794,15.373918768581321,694.0566580817842,23.14034351870896,-23.14034351870896,-100.0,25.35542475012764,-7.766424750127641,-30.630229336183945
2016-04-07,1460001600000,421.204,15.36,0.439,18.37035025966016,2.20137341689491,14.999426583105047,681.3667534998265,23.102023586341943,-23.102023586341943,-100.0,25.303397003236853,-8.102597003236895,-32.021775582940094
2016-04-08,1460088000000,418.089,15.36,0.43645,18.581907630437602,2.2531447827346227,18.190405217265393,807.334058452642,23.000144648781657,-23.000144648781657,-100.0,25.25328943151628,-4.80973943151632,-19.045991788751813
2016-04-09,1460174400000,418.41900000000004,16.26,0.4347,18.35143031838884,2.1804779910273453,19.970572008972653,915.8804670880169,22.94448528192936,-22.94448528192936,-100.0,25.124963272956705,-2.9739132729567643,-11.836488040393439
2016-04-10,1460260800000,421.111,14.85,0.4347,18.22179653827029,2.1527738059574943,6.6676761940425004,309.7248849642566,23.050371367920604,-23.050371367920604,-100.0,25.2031451738781,-16.38269517387816,-65.00258226047943
2016-04-11,1460347200000,422.99,14.85,0.4359,16.156114664529394,1.5317228351822294,6.441777164817772,420.55762418997904,22.522127713649866,-22.522127713649866,-100.0,24.053850548832095,-16.080350548832094,-66.85146112547396
2016-04-12,1460433600000,425.99,13.84,0.43715,16.228138422881138,1.5635085247603369,5.964991475239613,381.51320448693815,22.702325663199804,-22.702325663199804,-100.0,24.26583418796014,-16.737334187960133,-68.97489720862188
2016-04-13,1460520000000,424.401,13.72,0.43275,16.179082045561188,1.5432825215648336,8.570667478435155,555.3531099247339,22.604860013729876,-22.604860013729876,-100.0,24.14814253529471,-14.034192535294721,-58.11706848583683
2016-04-14,1460606400000,425.106,13.72,0.43275,16.182253223775614,1.5467617954332342,7.8449382045667235,507.1846374618677,22.64332603864739,-22.64332603864739,-100.0,24.190087834080625,-14.79838783408061,-61.17542001328182
2016-04-15,1460692800000,429.98,13.62,0.43625,16.598230952427617,1.6878598195361718,4.6811401804638,277.3417629996186,23.02500578619714,-23.02500578619714,-100.0,24.712865605733313,-18.343865605733342,-74.2279988828071
2016-04-16,1460779200000,430.837,13.35,0.43625,16.533402627353542,1.6717712966535032,-0.6406212966534781,-38.319912414805344,23.051444669457627,-23.051444669457627,-100.0,24.72321596611113,-23.692065966111105,-95.82922382988744
2016-04-17,1460865600000,427.86199999999997,13.35,0.43625,13.912262493807653,0.9523742144534992,2.5385257855464545,266.54709325610384,22.184417443411803,-22.184417443411803,-100.0,23.136791657865302,-19.645891657865292,-84.91190977719987
2016-04-18,1460952000000,429.05400000000003,13.24,0.43875,13.917687395206174,0.956433011775971,1.9148669882239917,200.20921116768375,22.24670217954082,-22.24670217954082,-100.0,23.20313519131679,-20.33183519131677,-87.62537917257607
2016-04-19,1461038400000,436.105,13.28,0.44115,14.780031581641278,1.1925091816282247,-1.1925091816282247,-100.0,22.831756040451413,-1.6505060404513756,-7.2289929759548315,24.024265222079638,-2.8430152220796607,-11.833932050778275
2016-04-20,1461124800000,442.156,13.95,0.44125,15.339138571559074,1.3634263989525266,-1.3634263989525266,-100.0,23.30288180294275,-1.992081802942664,-8.548649990110231,24.666308201895276,-3.3555082018953044,-13.603609321793353
2016-04-21,1461211200000,451.102,13.95,0.44125,16.102845647388552,1.6175511193669223,-1.6175511193669223,-100.0,24.000900461343065,6.5211995386569575,27.170645322913185,25.618451580709987,4.903648419290036,19.141080419483092
2016-04-22,1461297600000,447.63599999999997,13.22,0.43885,16.496608412733245,1.7256698083332085,-1.7256698083332085,-100.0,23.937965603538203,7.306834396461853,30.524040837379466,25.66363541187141,5.58116458812853,21.747365478652377
2016-04-23,1461384000000,452.584,14.08,0.43645,16.38413751205699,1.7094357557870268,-1.7094357557870268,-100.0,24.16819498498239,7.311005015017656,30.250521478995687,25.877630740769415,5.601569259230576,21.646376035521193
2016-04-24,1461470400000,460.327,14.08,0.43645,17.099168574867154,1.9703905979529992,-1.9703905979529992,-100.0,24.813383853785748,13.399966146214295,54.00297768806684,26.783774451738747,11.429575548261301,42.673505815455805
2016-04-25,1461556800000,462.51,13.96,0.43695,17.102137366448535,1.9807532209089231,-1.9807532209089231,-100.0,24.931874865730773,11.46962513426928,46.003861306212656,26.912628086639696,9.488871913360303,35.25806503479639
2016-04-26,1461643200000,467.80300000000005,13.77,0.4377,16.227794597678045,1.7168968015363788,-1.7168968015363788,-100.0,24.930370165573486,12.44377983442655,49.91413986949237,26.647266967109864,10.726883032890179,40.25509650250487
2016-04-27,1461729600000,445.01199999999994,13.77,0.4352,24.482254250550238,4.648232151818135,1.556167848181829,33.47870324362222,26.731722849050016,-26.731722849050016,-100.0,31.37995500086815,-25.17555500086813,-80.2281424564555
2016-04-28,1461816000000,449.856,15.22,0.4352,23.69835398052968,4.37589973833488,48.708300261665066,1113.103662658404,26.699771434140644,-26.699771434140644,-100.0,31.075671172475523,22.00852882752443,70.82237646734374
2016-04-29,1461902400000,456.35,15.7,0.4388,23.778504925133614,4.472644833845152,40.44285516615497,904.226842697592,27.117360624640412,-27.117360624640412,-100.0,31.590005458485564,13.325494541514615,42.182628170249906
2016-04-30,1461988800000,449.333,15.7,0.43575,24.644137806957414,4.760656080583374,56.0256939194166,1176.8481690563788,27.05836096849515,-27.05836096849515,-100.0,31.819017049078525,28.967332950921445,91.03779952171821
2016-05-01,1462075200000,453.042,14.68,0.43575,24.714127877963165,4.829328861499988,51.27357113850005,1061.712146945704,27.31108919922133,-27.31108919922133,-100.0,32.140418060721316,23.962481939278717,74.55560128062919
2016-05-02,1462161600000,444.51300000000003,15.6,0.43575,25.808058082394773,5.193689481072654,64.49166051892732,1241.731157666512,27.25220664504758,-27.25220664504758,-100.0,32.44589612612023,37.23945387387968,114.77400324875123
2016-05-03,1462248000000,450.274,15.6,0.4359,26.067795752669124,5.371789374712236,59.985510625287716,1116.6765195163875,27.71613218718335,-27.71613218718335,-100.0,33.087921561895584,32.26937843810437,97.52615732523418
2016-05-04,1462334400000,446.962,16.05,0.4359,26.279316925459785,5.422164132863742,95.73873586713623,1765.69232360311,27.60215265573584,-27.60215265573584,-100.0,33.02431678859958,68.13658321140039,206.32246125655513
2016-05-05,1462420800000,448.527,15.91,0.4359,26.208105008722672,5.410747780272459,97.08590221972759,1794.315798154591,27.6683976748904,-27.6683976748904,-100.0,33.07914545516286,69.41750454483719,209.8527745794678
2016-05-06,1462507200000,460.374,14.72,0.43715,27.4641109077031,6.1090946698170265,84.60420533018292,1384.8894132903806,28.95414220917695,-28.95414220917695,-100.0,35.063236878993976,55.65006312100597,158.7134220182203
2016-05-07,1462593600000,459.465,14.72,0.43715,27.480551362801787,6.104353259318942,96.98839674068104,1588.839842986118,28.904293672270175,-28.904293672270175,-100.0,35.00864693158912,68.08410306841085,194.47796197737932
2016-05-08,1462680000000,459.43699999999995,14.57,0.43715,27.251566298336066,6.002170699655224,89.44497930034474,1490.2105217614455,28.80072167416921,-28.80072167416921,-100.0,34.802892373824434,60.64425762617559,174.25062542154305
2016-05-09,1462766400000,461.491,13.63,0.43865,27.24173026524673,6.024771250940205,92.51467874905977,1535.5716407427462,28.924650264782766,-28.924650264782766,-100.0,34.949421515722975,63.59002848427701,181.94872969691144
2016-05-10,1462852800000,450.98699999999997,13.63,0.4373,28.70925222207452,6.53318074994678,96.38446925005337,1475.3069437247473,28.912360693007145,-28.912360693007145,-100.0,35.445541442953925,67.47210855704628,190.35428945453108
2016-05-11,1462939200000,452.11300000000006,14.69,0.43465,28.69876898154488,6.544552496693356,97.86779750330652,1495.4085486021293,28.98064117413401,-28.98064117413401,-100.0,35.52519367082736,68.88715632917253,193.9107129646457
2016-05-12,1463025600000,454.81800000000004,14.41,0.43465,28.67790360388538,6.574366714677964,127.64373328532187,1941.5365589562234,29.14469090375502,-29.14469090375502,-100.0,35.719057618432984,98.49904238156678,275.7604733970806
2016-05-13,1463112000000,455.735,14.41,0.43445,28.598535075052155,6.552015745056663,190.26923425494343,2903.9801132727275,29.16792465372293,-29.16792465372293,-100.0,35.71994039877959,161.10130960122055,451.0122575868708
2016-05-14,1463198400000,455.75300000000004,15.04,0.43395,28.6092135822949,6.557008630103326,220.52134136989642,3363.139410210315,29.17400738149098,-29.17400738149098,-100.0,35.731016011594306,191.3473339884053,535.5216709379753
2016-05-15,1463284800000,457.848,14.68,0.43395,28.43522871590419,6.5088917792902095,198.73970822070962,3053.3570838134615,29.22985608303657,-29.22985608303657,-100.0,35.738747862326775,169.50985213767302,474.3027170136482
2016-05-16,1463371200000,453.41,14.68,0.4362,28.733411057002613,6.578954906907526,213.6635450930924,3247.682164058579,29.07880085850093,-29.07880085850093,-100.0,35.65775576540845,184.58474423459148,517.6566507689666
2016-05-17,1463457600000,452.746,15.57,0.4387,28.589682123384673,6.505540123186067,286.3531598768139,4401.681558403385,28.971459526651586,-28.971459526651586,-100.0,35.47699964983765,257.3817003501623,725.4889164544672
2016-05-18,1463544000000,453.37800000000004,15.95,0.43845,28.588294187797946,6.513976872026262,264.99312312797366,4068.069757293196,29.01135482343,-29.01135482343,-100.0,35.52533169545626,235.98176830454366,664.263377827169
2016-05-19,1463630400000,436.72900000000004,16.33,0.43845,31.189333822919888,7.408002763709064,289.7105472362909,3910.7780663304943,29.07922936786406,-29.07922936786406,-100.0,36.48723213157312,260.6313178684268,714.3082734491591
2016-05-20,1463716800000,442.95300000000003,16.33,0.44299999999999995,31.210158894678564,7.523388139219378,291.42096186078066,3873.5335259602643,29.501721359487306,-29.501721359487306,-100.0,37.025109498706684,261.91924050129325,707.4097660952017
2016-05-21,1463803200000,443.135,15.2,0.44325,30.369016467841405,7.151137942297013,255.50611205770286,3572.943412914113,29.138406020810013,-29.138406020810013,-100.0,36.28954396310703,226.36770603689288,623.7821733638335
2016-05-22,1463889600000,438.773,15.82,0.44325,30.44273588638926,7.113197224201442,198.05115277579867,2784.2775412154097,28.88403359824861,-28.88403359824861,-100.0,35.99723082245005,169.16711917755015,469.94481328838026
2016-05-23,1463976000000,443.73400000000004,15.82,0.446,30.454915049287838,7.199336387385984,129.76696361261395,1802.4850712626749,29.215272648021998,-29.215272648021998,-100.0,36.414609035407985,100.5516909645919,276.1300852271126
2016-05-24,1464062400000,445.13,14.42,0.4442,29.82335578482377,6.940524479306575,151.1679755206934,2178.0483012689638,29.026414735276376,-29.026414735276376,-100.0,35.96693921458295,122.14156078541704,339.59398117450655
2016-05-25,1464148800000,449.23400000000004,13.9,0.4497,29.973086864527488,7.072224804143532,186.39407519585632,2635.579048429714,29.359610536215538,-29.359610536215538,-100.0,36.43183534035907,157.0344646596407,431.03638121046953
2016-05-26,1464235200000,453.819,13.9,0.4497,29.912564457148267,7.116980580989491,181.7020694190104,2553.078055381569,29.63183721593521,-29.63183721593521,-100.0,36.7488177969247,152.0702322030752,413.8098619754813
2016-05-27,1464321600000,473.467,13.43,0.45445,28.189164787761975,6.618965596332997,126.48668440366696,1910.973588890421,30.106658135992014,-30.106658135992014,-100.0,36.72562373232501,96.38002626767496,262.4326464000762
2016-05-28,1464408000000,525.433,13.12,0.45665,45.385232744055,16.80733978205859,89.88701021794128,534.8080742313151,42.871958010878025,-42.871958010878025,-100.0,59.679297792936616,47.015052207063256,78.77949966869039
2016-05-29,1464494400000,524.0830000000002,13.12,0.45665,45.33902166961121,16.737734244705447,79.2791157552943,473.6550036954506,42.73538440222194,-42.73538440222194,-100.0,59.47311864692739,36.54373135307236,61.44579632694334
2016-05-30,1464580800000,532.586,14.19,0.45665,44.91255175928339,16.761670747714447,63.10502925228548,376.48412382095154,43.18112054248189,-43.18112054248189,-100.0,59.94279129019634,19.923908709803584,33.23820643144148
2016-05-31,1464667200000,531.797,14.2,0.46885,44.97057628284893,16.772308815422207,97.32584118457771,580.2769449074667,43.14702245538757,-43.14702245538757,-100.0,59.91933127080978,54.17881872919014,90.41959845033155
2016-06-01,1464753600000,536.424,14.2,0.46955,44.11251326876543,16.417419927889313,96.86038007211077,589.9853965943082,43.02128779948299,-43.02128779948299,-100.0,59.438707727372304,53.83909227262777,90.57917698946567
2016-06-02,1464840000000,538.145,13.63,0.46955,44.05903218881444,16.438815140347685,122.1949348596524,743.3317658018747,43.128035748968436,-43.128035748968436,-100.0,59.56685088931612,79.06689911068395,132.7364094798326
2016-06-03,1464926400000,570.471,13.47,0.46305,47.394218258054025,19.503055627556282,41.190394372443706,211.19969690413498,47.79867824223385,-47.79867824223385,-100.0,67.30173386979013,-6.608283869790142,-9.81889097029106
2016-06-04,1465012800000,573.45,13.65,0.4648,47.37688339648943,19.5942849211352,59.913215078864745,305.76882657371124,48.03680156239744,-48.03680156239744,-100.0,67.63108648353264,11.876413516467295,17.56058365166004
2016-06-05,1465099200000,574.106,13.65,0.4648,46.98907944612791,19.37256092191976,45.90813907808016,236.9750662450404,47.847614472967855,-47.847614472967855,-100.0,67.22017539488762,-1.9394753948877081,-2.885257861191498
2016-06-06,1465185600000,585.531,14.05,0.44705,47.05545865831309,19.797683827904336,41.50776617209573,209.65970834220303,48.84837145016643,-48.84837145016643,-100.0,68.64605527807078,-7.340605278070711,-10.693411658303537
2016-06-07,1465272000000,577.856,14.08,0.4458,47.561776249795635,19.858896307147745,13.153303692852148,66.23381022498178,48.52941762268579,-48.52941762268579,-100.0,68.38831392983354,-35.37611392983365,-51.72830253737439
2016-06-08,1465358400000,583.105,14.08,0.4453,47.55002807478613,20.031682717303113,32.4510672826969,161.99870844932101,48.96288646876764,-48.96288646876764,-100.0,68.99456918607075,-16.51181918607074,-23.93205636452368
2016-06-09,1465444800000,576.4540000000002,14.64,0.4453,46.771950803462666,19.31140879434463,26.038891205655087,134.8368287521344,47.9126180574221,-47.9126180574221,-100.0,67.22402685176672,-21.873726851767003,-32.53855485331156
2016-06-10,1465531200000,579.131,17.03,0.44705,46.74514722314795,19.38437949527884,22.490070504721192,116.02161683946993,48.11753584971314,-48.11753584971314,-100.0,67.50191534499199,-25.62746534499196,-37.96553803549706
2016-06-11,1465617600000,611.7769999999998,17.03,0.44655,49.47302621407125,22.31116552537645,-15.650015525376432,-70.14432082257778,52.66429292033529,-52.66429292033529,-100.0,74.97545844571174,-68.31430844571172,-91.11555949361319
