Datetime,Timestamp,Price,VIX,12-Day-LIBOR,12-Day-VM,96-Calls,96-Calls-P,96-Calls-ROI,96-Puts,96-Puts-P,96-Puts-ROI,96-Straddles,96-Straddles-P,96-Straddles-ROI
2017-08-31,1504152000000,164.05,10.13,1.2097613040000001,13.990637047838025,6.713948324316333,-6.713948324316333,-100.0,0.08932311720710118,1.3286768827929052,1487.4949781614605,6.803271441523434,-5.385271441523428,-79.15708623140755
2017-09-01,1504238400000,162.08,12.23,1.209398261,11.693896361780993,6.578220566460517,-6.578220566460517,-100.0,0.033165960400671324,2.173634039599344,6553.810030947714,6.611386526861188,-4.404586526861173,-66.62122247679697
2017-09-05,1504584000000,161.91,11.63,1.208191739,11.598862291840494,6.569638363767865,-6.569638363767865,-100.0,0.03151026535960666,3.5120897346403908,11145.858959165022,6.601148629127472,-3.0575486291274743,-46.318433365309865
2017-09-06,1504670400000,161.26,11.55,1.2070817390000002,11.81821237538293,6.547015289394751,-6.547015289394751,-100.0,0.035191475603643774,4.224408524396334,12004.067609938278,6.582206764998395,-2.322606764998417,-35.28614107580353
2017-09-07,1504756800000,158.63,12.12,1.20470913,12.358482587731473,6.45048841275036,-5.595288412750364,-86.74208919886493,0.04498510451491988,-0.04498510451491988,-100.0,6.49547351726528,-5.640273517265284,-86.83390829434013
2017-09-08,1504843200000,161.5,10.73,1.203091304,15.010581511953955,6.643411190866573,-6.643411190866573,-100.0,0.12209928135592918,0.6879007186440731,563.3945679326215,6.765510472222502,-5.9555104722225,-88.02751095685004
2017-09-11,1505102400000,160.86,10.58,1.203695652,14.973995499252975,6.615791994630912,-6.615791994630912,-100.0,0.12029238426888432,1.0253076157311174,852.3462411712547,6.736084378899796,-5.590484378899794,-82.99308714735677
2017-09-12,1505188800000,159.65,10.5,1.203936957,15.362282809866086,6.580326006209616,-5.724326006209594,-86.99152596402905,0.13367383722048132,-0.13367383722048132,-100.0,6.713999843430098,-5.857999843430103,-87.250521001462
2017-09-13,1505275200000,158.28,10.44,1.205243913,14.914499111743488,6.507656782776536,-4.646456782776512,-71.39984387428109,0.11625982237698905,-0.11625982237698905,-100.0,6.623916605153525,-4.762716605153528,-71.90182016253118
2017-09-14,1505361600000,159.88,10.17,1.205365652,15.113921721356125,6.580626575798931,-5.5854265757989205,-84.87682003321716,0.12461496369289372,-0.12461496369289372,-100.0,6.7052415394918246,-5.710041539491813,-85.15787993409951
2017-09-15,1505448000000,158.67,10.15,1.204012174,15.184970236693163,6.5333512066843005,-5.376551206684297,-82.29392598982777,0.1262675813651768,-0.1262675813651768,-100.0,6.659618788049477,-5.502818788049473,-82.62963636783755
2017-09-18,1505707200000,158.73,10.18,1.20488087,14.925430506508837,6.526526602388684,-3.517326602388663,-53.89277967703886,0.11697667869307793,-0.11697667869307793,-100.0,6.643503281081762,-3.6343032810817695,-54.704620850130674
2017-09-19,1505793600000,156.07,9.78,1.205046957,16.15769256108911,6.4638931611214625,-0.9910931611214266,-15.33275901097158,0.16174640454264375,-0.16174640454264375,-100.0,6.625639565664106,-1.1528395656640713,-17.399672201283092
2017-09-20,1505880000000,153.39,9.67,1.204375217,16.907511248286845,6.384525192364548,2.2010748076354787,34.475152674905445,0.1906300330171451,-0.1906300330171451,-100.0,6.575155225381693,2.0104447746183345,30.576384978069115
2017-09-21,1505966400000,151.89,9.59,1.205485217,16.964543780674163,6.324632599867726,3.7609674001323015,59.46538934468634,0.19125431738245344,-0.19125431738245344,-100.0,6.51588691725018,3.569713082749848,54.78476112437399
2017-09-22,1506052800000,150.55,10.21,1.204255652,17.02433762738583,6.271389711378732,5.750610288621289,91.69594863778684,0.1921795598910343,-0.1921795598910343,-100.0,6.463569271269766,5.5584307287302535,85.99630475745333
2017-09-25,1506312000000,153.14,10.17,1.20374,19.00045801648116,6.4758420361758064,2.509757963824228,38.75570080005104,0.29207257828151256,-0.29207257828151256,-100.0,6.767914614457319,2.217685385542686,32.767632452179065
2017-09-26,1506398400000,154.23,9.87,1.203981304,16.794884762152204,6.414516463570408,2.5146835364296294,39.2030100898661,0.18672123323155354,-0.18672123323155354,-100.0,6.601237696801961,2.327962303198076,35.26554276822787
2017-09-27,1506484800000,153.28,9.55,1.203620435,16.829314875388487,6.376488449695415,6.354711550304586,99.65848131675249,0.18707159549573404,-0.18707159549573404,-100.0,6.563560045191149,6.167639954808852,93.9679063243678
2017-09-28,1506571200000,154.12,9.51,1.204012174,17.25576017782261,6.4305798359443145,6.084220164055693,94.61386561204618,0.20722489591667426,-0.20722489591667426,-100.0,6.637804731860989,5.876995268139019,88.53823674459511
2017-09-29,1506657600000,153.81,9.45,1.205433043,17.021502396570707,6.4071151012840355,5.695284898715954,88.8900044510606,0.1962089910938758,-0.1962089910938758,-100.0,6.603324092377911,5.499075907622077,83.27738924656983
2017-10-02,1506916800000,154.48,9.51,1.208915652,16.248524287666545,6.401929408419278,1.2772705915807308,19.95133826219596,0.1637987120322375,-0.1637987120322375,-100.0,6.565728120451515,1.1134718795484932,16.95884841896136
2017-10-03,1507003200000,153.48,9.63,1.210917391,16.182658381637477,6.357895617883003,2.5513043821170243,40.12812627720578,0.16004947203677133,-0.16004947203677133,-100.0,6.517945089919774,2.391254910080253,36.6872515354327
2017-10-04,1507089600000,155.39,9.19,1.209851739,17.58886402923785,6.4994825584059015,0.496117441594123,7.633183674790927,0.22455882632421087,-0.22455882632421087,-100.0,6.724041384730112,0.2715586152698837,4.038622009177051
2017-10-05,1507176000000,155.3,9.65,1.21081913,15.880220275963847,6.421108733828618,1.5908912661713828,24.775958983376473,0.14977196330092113,-0.14977196330092113,-100.0,6.570880697129539,1.4411193028704616,21.931904858659333
2017-10-06,1507262400000,155.84,10.33,1.2095200000000002,13.486448515922735,6.363772582355125,0.4398274176448922,6.91142576125999,0.07069336266485315,-0.07069336266485315,-100.0,6.434465945019978,0.3691340549800106,5.7368250626255275
2017-10-09,1507521600000,155.9,10.08,1.209950435,12.313603303394904,6.338818039560834,1.4071819604391749,22.19943768155029,0.04329474879895834,-0.04329474879895834,-100.0,6.382112788359792,1.3638872116402174,21.37046550051237
2017-10-10,1507608000000,156.55,9.85,1.2093460870000001,11.018541066668137,6.343668386370781,6.4183316136292206,101.17697241896902,0.02192677162494361,-0.02192677162494361,-100.0,6.365595157995724,6.3964048420042765,100.48400319599108
2017-10-11,1507694400000,156.0,9.91,1.2106973909999998,8.956125135726131,6.304012266483056,10.655987733516953,169.0350094997803,0.004414032673837998,-0.004414032673837998,-100.0,6.308426299156894,10.651573700843114,168.84676456102326
2017-10-12,1507780800000,156.99,9.61,1.2121260870000001,8.853618339726884,6.343650521901453,11.985949478098547,188.94403840055597,0.004003306797700779,-0.004003306797700779,-100.0,6.347653828699154,11.981946171300844,188.76180860915576
2017-10-13,1507867200000,159.88,9.91,1.211498696,10.86037782066536,6.4766440552001265,6.928555944799883,106.97756254239285,0.02032308798518656,-0.02032308798518656,-100.0,6.496967143185313,6.908232856814695,106.33011841626379
2017-10-16,1508126400000,160.47,10.31,1.212367391,10.817617670268602,6.500048790184992,7.558751209815028,116.28760727502028,0.019858290996172645,-0.019858290996172645,-100.0,6.519907081181165,7.5388929188188545,115.62883987378986
2017-10-17,1508212800000,159.76,10.07,1.2114465220000001,11.145265559524924,6.475596180058659,12.65480381994135,195.42299223214872,0.0241237176913498,-0.0241237176913498,-100.0,6.499719897750008,12.63068010225,194.3265294650979
2017-10-18,1508299200000,155.98,10.05,1.212618261,16.642077486137694,6.480987019121756,18.028212980878266,278.17079293149527,0.1821018996282664,-0.1821018996282664,-100.0,6.663088918750022,17.84611108125,267.8354033522021
2017-10-19,1508385600000,156.25,9.97,1.21343087,16.237494912621187,6.475026957624125,18.33497304237588,283.1644279223745,0.1651984658267196,-0.1651984658267196,-100.0,6.640225423450844,18.16977457654916,273.6318937664401
2017-10-20,1508472000000,156.17,11.07,1.2123182609999998,15.306969871698413,6.435234090774486,19.881565909225547,308.9486043363619,0.1286910495979079,-0.1286910495979079,-100.0,6.563925140372394,19.752874859627635,300.93083691851774
2017-10-23,1508731200000,157.1,11.16,1.2128113040000001,15.499866415194404,6.480804212738518,18.583195787261502,286.74212608883937,0.13668096184906986,-0.13668096184906986,-100.0,6.617485174587588,18.446514825412404,278.75415416494707
2017-10-24,1508817600000,156.41,11.23,1.20958087,15.627066164118206,6.457042832136949,18.059357167863052,279.6846426042111,0.14094305771195434,-0.14094305771195434,-100.0,6.597985889848903,17.9184141101511,271.57399863068576
2017-10-25,1508904000000,157.41,11.3,1.210468261,15.87314703199496,6.508050739411146,16.34834926058886,251.2019330394476,0.15152520817775714,-0.15152520817775714,-100.0,6.659575947588904,16.196824052411102,243.21104196244139
2017-10-26,1508990400000,163.05,9.8,1.210626522,22.406950131237284,7.1100439522754195,7.701956047724592,108.3250131704143,0.5257559823026945,-0.5257559823026945,-100.0,7.635799934578114,7.176200065421898,93.98098597273412
2017-10-27,1509076800000,166.72,10.5,1.213102609,23.66454920465127,7.361440721641487,1.6673592783585318,22.64990429735793,0.6288205083307652,-0.6288205083307652,-100.0,7.990261229972252,1.038538770027766,12.997557152851341
2017-10-30,1509336000000,169.04,10.18,1.2117534779999999,23.968891344519506,7.48692989636038,1.3346701036396382,17.826667567549432,0.6606935397557159,-0.6606935397557159,-100.0,8.147623436116096,0.6739765638839224,8.272063248485148
2017-10-31,1509422400000,166.89,10.2,1.212815652,24.598188419223906,7.439751097871464,2.4958489021285573,33.54747852845006,0.700280917692357,-0.700280917692357,-100.0,8.140032015563822,1.7955679844362002,22.05848798878256
2017-11-01,1509508800000,168.11,9.93,1.215422174,24.65704871859393,7.498827990667621,1.0955720093323578,14.609909851190212,0.7099526640405607,-0.7099526640405607,-100.0,8.208780654708182,0.3856193452917971,4.697644650434452
2017-11-02,1509595200000,172.5,9.14,1.214553478,26.1653213902909,7.818105235819728,-0.2781052358197371,-3.5571948372549347,0.8519934861790119,-0.8519934861790119,-100.0,8.670098721998741,-1.130098721998749,-13.034438917417821
2017-11-03,1509681600000,174.25,9.4,1.2128113040000001,21.32554103908696,7.520793434476276,0.15920656552373202,2.1168852317351097,0.484106760590354,-0.484106760590354,-100.0,8.00490019506663,-0.3249001950666237,-4.058766344980262
2017-11-06,1509944400000,174.81,9.89,1.212870435,21.216851837208218,7.537362398691442,-0.3849623986914423,-5.1073887432860525,0.4780581478238233,-0.4780581478238233,-100.0,8.015420546515266,-0.8630205465152656,-10.767002698198624
2017-11-07,1510030800000,176.24,9.78,1.213530435,20.65814854101258,7.560363746274817,-2.660763746274796,-35.19359432389509,0.4432755005322626,-0.4432755005322626,-100.0,8.00363924680708,-3.104039246807087,-38.78284804060094
2017-11-08,1510117200000,175.88,10.5,1.213845652,21.33710457327512,7.592011241368568,-3.3668112413685662,-44.34676312151575,0.4894433608692062,-0.4894433608692062,-100.0,8.081454602237775,-3.856254602237774,-47.71733298074789
2017-11-09,1510203600000,174.67,11.29,1.213926087,21.735171240747967,7.568001095532509,-5.77120109553249,-76.25793155525976,0.5142922527043794,-0.5142922527043794,-100.0,8.082293348236888,-6.285493348236869,-77.76868615648574
2017-11-13,1510549200000,173.97,11.5,1.211898261,22.550938231819014,7.596927696254853,-2.758127696254832,-36.305830547979795,0.5715982934920731,-0.5715982934920731,-100.0,8.168525989746925,-3.329725989746933,-40.76287440263251
2017-11-14,1510635600000,171.34,11.59,1.2133156520000001,20.53944061976346,7.342315633473703,-0.7787156334736949,-10.605858864518453,0.423115373494273,-0.423115373494273,-100.0,7.765431006967976,-1.2018310069679679,-15.476681280015963
2017-11-15,1510722000000,169.08,13.13,1.213669565,19.79734502845379,7.198396264770452,0.28480373522955915,3.95648870601098,0.3704424031136284,-0.3704424031136284,-100.0,7.56883866788408,-0.08563866788406926,-1.1314637772297784
2017-11-16,1510808400000,171.1,11.76,1.216981739,19.531143115677246,7.26801115590365,-1.884011155903636,-25.92196290691291,0.358304886909572,-0.358304886909572,-100.0,7.626316042813222,-2.2423160428132363,-29.402348791017094
2017-11-17,1510894800000,170.15,11.43,1.217133913,18.61952580200649,7.173658162026812,-1.5076581620268144,-21.01658774330066,0.3023085457147978,-0.3023085457147978,-100.0,7.47596670774161,-1.809966707741613,-24.21047041136945
2017-11-20,1511154000000,169.98,10.65,1.220883043,18.42744306728541,7.1557770313673625,-1.0165770313673477,-14.206382156838874,0.2910916525198033,-0.2910916525198033,-100.0,7.446868683887166,-1.3076686838871492,-17.559980434683368
2017-11-21,1511240400000,173.14,9.73,1.221043913,16.34417412048984,7.1802748147233615,-4.0246748147233395,-56.051821393669044,0.1879632476751958,-0.1879632476751958,-100.0,7.368238062398557,-4.212638062398536,-57.17293641605291
2017-11-22,1511326800000,174.96,9.88,1.2233460870000001,16.394736793262833,7.258257323940683,-2.5498573239406994,-35.13043434723971,0.19231742771389904,-0.19231742771389904,-100.0,7.450574751654582,-2.7421747516545985,-36.80487536945565
2017-11-24,1511499600000,174.97,9.67,1.226196087,16.331848826477202,7.255846787841477,-3.52704678784147,-48.609719733218384,0.1893457079575676,-0.1893457079575676,-100.0,7.445192495799045,-3.716392495799038,-49.91667438949383
2017-11-27,1511758800000,174.09,9.87,1.227474783,15.952665253450757,7.202073704331895,-2.058473704331874,-28.581680621981768,0.17104289206473844,-0.17104289206473844,-100.0,7.373116596396634,-2.2295165963966133,-30.2384557093023
2017-11-28,1511845200000,173.07,10.03,1.228586957,16.10479448653429,7.1667536030682575,-1.0939536030682289,-15.264283714175429,0.1768571439438098,-0.1768571439438098,-100.0,7.343610747012067,-1.2708107470120664,-17.30498511960384
2017-11-29,1511931600000,169.48,10.7,1.232573043,18.348980899869304,7.130896955214894,4.138303044785118,58.03341530210638,0.2857791492459931,-0.2857791492459931,-100.0,7.416676104460887,3.852523895539125,51.94407631232485
2017-11-30,1512018000000,171.85,11.28,1.232733913,19.790682997111702,7.316806784750838,4.127193215249179,56.4070275007231,0.37595846557726986,-0.37595846557726986,-100.0,7.692765250328108,3.7512347496718803,48.76315118951387
2017-12-01,1512104400000,171.05,11.43,1.234274783,18.609540624036843,7.211848303807103,3.120151696192892,43.264244681155844,0.3032280264628397,-0.3032280264628397,-100.0,7.515076330269943,2.816923669730051,37.48363351126291
2017-12-04,1512363600000,169.8,11.68,1.238845652,17.831434494077712,7.116403163708469,4.225596836291516,59.378266507451364,0.2580248733998509,-0.2580248733998509,-100.0,7.37442803710832,3.9675719628916646,53.80175849471628
2017-12-05,1512450000000,169.64,11.33,1.242749565,16.875852788820726,7.061223582219071,5.09437641778095,72.14580247266413,0.20909890434962364,-0.20909890434962364,-100.0,7.270322486568695,4.885277513431326,67.1947843091756
2017-12-06,1512536400000,169.01,11.02,1.246931304,16.77507603710964,7.030361088381512,5.730038911618492,81.50419074616308,0.2034604938722868,-0.2034604938722868,-100.0,7.233821582253799,5.526578417746205,76.39915299133384
2017-12-07,1512622800000,169.32,10.16,1.251973478,16.80825412691067,7.045092218313414,0.977707781686604,13.877856405415029,0.2054003036835521,-0.2054003036835521,-100.0,7.250492521996966,0.7723074780030519,10.651793318315693
2017-12-08,1512709200000,169.37,9.58,1.2554726090000001,13.994512467463494,6.93411207868087,1.0706879213191198,15.440879944974954,0.0922134386353992,-0.0922134386353992,-100.0,7.026325517316269,0.97847448268372,13.92583478053052
2017-12-11,1512968400000,172.67,9.34,1.328162174,16.18761013123724,7.158927411083766,-1.8421274110837371,-25.73189118011833,0.1797617063534851,-0.1797617063534851,-100.0,7.3386891174372515,-2.0218891174372224,-27.551093731891015
2017-12-12,1513054800000,171.7,9.92,1.364006087,16.30421859364108,7.125809464729514,-2.7278094647294893,-38.280696084161065,0.18390871502125705,-0.18390871502125705,-100.0,7.309718179750771,-2.9117181797507747,-39.83352173298221
2017-12-13,1513141200000,172.27,10.18,1.3984665219999999,16.346436540775162,7.153130172588022,-0.2723301725880276,-3.807146885592015,0.1863112852584408,-0.1863112852584408,-100.0,7.339441457846463,-0.45864145784646926,-6.248996745605812
2017-12-14,1513227600000,172.22,10.49,1.434228261,16.15426986787223,7.144051261019257,-0.2452512610192628,-3.4329437466028523,0.17731149662485812,-0.17731149662485812,-100.0,7.321362757644115,-0.4225627576441209,-5.771640767327503
2017-12-15,1513314000000,173.97,9.42,1.443941304,13.081695496527994,7.104904469781643,-1.0861044697816171,-15.286686462865227,0.06683965711938189,-0.06683965711938189,-100.0,7.171744126901025,-1.1529441269010263,-16.07620275486911
2017-12-18,1513573200000,176.42,9.53,1.458223478,13.10176138845733,7.206275702995356,-1.5694757029953337,-21.77929026977093,0.06829974568795816,-0.06829974568795816,-100.0,7.274575448683314,-1.6377754486832918,-22.513691145779873
2017-12-19,1513659600000,174.54,10.03,1.462803478,14.082808467661524,7.159510229946079,-0.3679102299460624,-5.138762542823174,0.09734713463305412,-0.09734713463305412,-100.0,7.256857364579133,-0.4652573645791165,-6.4112788939472205
2017-12-20,1513746000000,174.35,9.72,1.465286522,13.44290637250482,7.131755629132755,-0.1777556291327187,-2.492452607414065,0.07714366233269576,-0.07714366233269576,-100.0,7.208899291465451,-0.25489929146541446,-3.5358975227631126
2017-12-21,1513832400000,175.01,9.62,1.468438696,13.363622731865096,7.156599568107198,-0.8761995681071824,-12.243238702524232,0.07510841595727412,-0.07510841595727412,-100.0,7.231707984064472,-0.9513079840644574,-13.154679173450102
2017-12-22,1513918800000,175.01,9.9,1.47476,13.066119062018114,7.1485849190164,0.12181508098362315,1.7040446796620572,0.06674477200018457,-0.06674477200018457,-100.0,7.215329691016585,0.055070308983438565,0.7632403693486608
2017-12-26,1514264400000,170.57,10.25,1.4920647830000002,18.532013904040465,7.199488943564062,6.143311056435947,85.3298213886101,0.29638378785248776,-0.29638378785248776,-100.0,7.49587273141655,5.846927268583461,78.00195491684295
2017-12-27,1514350800000,170.6,10.47,1.5029021740000001,18.532563532224415,7.201303949572433,5.212696050427581,72.38544695418774,0.2964014266725492,-0.2964014266725492,-100.0,7.497705376244983,4.916294623755033,65.57065631481538
2017-12-28,1514437200000,171.08,10.18,1.5029021740000001,16.103610087692402,7.097902567448897,7.765297432551107,109.40270535922674,0.1735724172864792,-0.1735724172864792,-100.0,7.271474984735376,7.591725015264601,104.40419627656712
2017-12-29,1514523600000,169.23,11.04,1.5029021740000001,16.636183489587207,7.045381639482372,9.75381836051764,138.4427254565909,0.19592880272767133,-0.19592880272767133,-100.0,7.241310442210043,9.55788955778997,131.9911587007297
2018-01-02,1514869200000,172.26,9.77,1.506493043,18.719021612897848,7.2823147900304255,5.808085209969589,79.75603056765586,0.3100299240550335,-0.3100299240550335,-100.0,7.592344714085459,5.498055285914558,72.41577527050983
2018-01-03,1514955600000,172.23,9.15,1.502308261,18.7186916034783,7.28082612299596,4.3783738770040666,60.1356742083881,0.3099828841961987,-0.3099828841961987,-100.0,7.590809007192159,4.068390992807868,53.59627661495815
2018-01-04,1515042000000,173.03,9.22,1.498612609,18.202540620997862,7.284929068517072,3.646270931482917,50.052250299056865,0.28190832496229845,-0.28190832496229845,-100.0,7.5668373934793705,3.3643626065206194,44.46193874100979
2018-01-05,1515128400000,175.0,9.22,1.498612609,17.753985488353887,7.342961513433693,-1.122961513433694,-15.293032809436285,0.2602092154385893,-0.2602092154385893,-100.0,7.603170728872282,-1.3831707288722832,-18.192025119465363
2018-01-08,1515387600000,174.35,9.52,1.49806913,17.12615825303697,7.282633009012728,-3.5486330090126903,-48.72733535550985,0.2262179683809773,-0.2262179683809773,-100.0,7.508850977393705,-3.774850977393668,-50.272018831620294
2018-01-09,1515474000000,174.33,10.08,1.490358261,17.118964327184376,7.281046935938008,-3.1278469359380097,-42.958752545591885,0.22586540382879505,-0.22586540382879505,-100.0,7.506912339766803,-3.3537123397668047,-44.67499003553018
2018-01-10,1515560400000,174.29,9.82,1.488251304,17.014003852257822,7.273954881410247,-6.6323548814102065,-91.17948886870676,0.2205080043727321,-0.2205080043727321,-100.0,7.494462885782979,-6.852862885782968,-91.4390129115573
2018-01-11,1515646800000,175.28,9.88,1.4877,17.23673863095457,7.3266603341610335,-7.3266603341610335,-100.0,0.23317903536873885,1.0656209646312609,456.9969006631046,7.559839369529772,-6.261039369529772,-82.8197407839793
2018-01-12,1515733200000,177.09,10.16,1.486891739,11.965956467697964,7.207856303015717,-7.207856303015717,-100.0,0.041170493623043036,2.5352295063769352,6157.879790292271,7.24902679663876,-4.672626796638782,-64.45867738832739
2018-01-16,1516078800000,176.19,11.66,1.4838082609999999,12.495737118060989,7.182727360526116,-7.182727360526116,-100.0,0.052635190395335485,1.309764809604644,2488.3823916417623,7.235362550921452,-5.872962550921472,-81.17025939734738
2018-01-17,1516165200000,179.1,11.91,1.484058696,13.985264791155062,7.344379956304492,-7.344379956304492,-100.0,0.09651117456288284,11.339488825437096,11749.405057803682,7.440891130867374,3.995108869132604,53.69126894706898
2018-01-18,1516251600000,179.26,12.22,1.485047391,12.06091772093014,7.298074735027343,-7.298074735027343,-100.0,0.04367511813409575,15.555924881865884,35617.361890366315,7.3417498531614385,8.257850146838543,112.47795569175679
2018-01-19,1516338000000,178.46,11.27,1.48617087,10.831627743390996,7.24408646633259,-7.24408646633259,-100.0,0.02199847326003157,8.269601526739956,37591.70661067998,7.266084939592622,1.0255150604073666,14.113722436953273
2018-01-22,1516597200000,177.0,11.03,1.485564348,11.933064847698967,7.203451251946177,-7.203451251946177,-100.0,0.04048178539664793,10.339518214603348,25541.161570061347,7.243933037342825,3.1360669626571704,43.29232402467822
2018-01-23,1516683600000,177.04,11.1,1.485640435,11.904495511341816,7.2045066750181075,-7.2045066750181075,-100.0,0.03991420888954078,14.768485791110434,37000.572482799245,7.244420883907648,7.563979116092329,104.41109423797462
2018-01-24,1516770000000,174.22,11.47,1.4853747830000001,13.455858425882449,7.127871771627952,-7.127871771627952,-100.0,0.07741585979632859,10.763784140203658,13903.848860584669,7.20528763142428,3.635912368575706,50.46172414711763
2018-01-25,1516856400000,171.11,11.58,1.4861669569999998,15.680490158682776,7.079961965598044,-7.079961965598044,-100.0,0.15532093231033706,1.4002790676896613,901.539185260523,7.235282897908381,-5.679682897908383,-78.49980405811499
2018-01-26,1516942800000,171.51,11.08,1.486681739,15.772244521196075,7.100442262698067,-7.100442262698067,-100.0,0.15958579950756754,0.15001420049242142,94.00222385407652,7.260028062205635,-6.950428062205646,-95.73555367352215
2018-01-29,1517202000000,167.96,13.84,1.486438696,18.10858774989217,7.0658089652849565,-0.9374089652849592,-13.266831439832936,0.26863070796402866,-0.26863070796402866,-100.0,7.334439673248985,-1.206039673248986,-16.443514801107344
2018-01-30,1517288400000,166.97,14.79,1.48595,17.597392068846755,6.9973542259618,5.701445774038234,81.48002216158436,0.2402660491686639,-0.2402660491686639,-100.0,7.237620275130464,5.461179724869542,75.45546073527737
2018-01-31,1517374800000,167.43,13.54,1.4896082609999999,16.498279029620992,6.963449431223495,4.7337505687765145,67.97996618674064,0.18755235023771452,-0.18755235023771452,-100.0,7.1510017814612095,4.5461982185388,63.57428451947395
2018-02-01,1517461200000,167.78,13.47,1.489297826,16.782271326896222,6.991212484172536,3.7899875158274767,54.21073275068754,0.2011673235405933,-0.2011673235405933,-100.0,7.192379807713129,3.5888201922868834,49.89753444942135
2018-02-02,1517547600000,160.5,17.31,1.490532609,22.070402060821877,6.988115488877356,10.001884511122654,143.1270637562039,0.4926289128120942,-0.4926289128120942,-100.0,7.48074440168945,9.50925559831056,127.11643504572876
2018-02-05,1517806800000,156.49,37.32,1.4917826090000001,22.601151365221227,6.848543309555764,15.421056690444233,225.1727994320668,0.5152810138277601,-0.5152810138277601,-100.0,7.3638243233835246,14.905775676616472,202.41894730274578
2018-02-06,1517893200000,163.03,29.98,1.4939339130000002,32.96100248633559,7.981667244763316,11.009532755236702,137.93525109005188,1.3836158276121893,-1.3836158276121893,-100.0,9.365283072375505,9.625916927624488,102.78297893651252
2018-02-07,1517979600000,159.54,27.73,1.4935060869999999,33.592423633974036,7.867223824395609,17.944376175604418,228.09032228065502,1.410439105383162,-1.410439105383162,-100.0,9.27766292977877,16.533937070221228,178.21230621724564
2018-02-08,1518066000000,155.15,33.46,1.492794348,34.35333079537943,7.717488197700733,21.728511802299266,281.54901239463936,1.4384071425510143,-1.4384071425510143,-100.0,9.155895340251746,20.290104659748252,221.60699642936683
2018-02-09,1518152400000,156.41,29.06,1.492918696,35.30751852957647,7.8655029816743545,20.100897018325668,255.5576809920264,1.5354222871309986,-1.5354222871309986,-100.0,9.400925268805352,18.56547473119467,197.48561125998535
2018-02-12,1518411600000,162.71,25.61,1.4927739130000002,41.26942413549234,8.757236370957742,10.041163629042273,114.66132925613968,2.1721953413341737,-2.1721953413341737,-100.0,10.929431712291915,7.868968287708071,71.99796379950975
2018-02-13,1518498000000,164.34,24.97,1.4927869569999999,41.692170482283565,8.887269425928407,9.556330574071596,107.52830949617905,2.23625994378677,-2.23625994378677,-100.0,11.123529369715177,7.320070630284826,65.80708682456834
2018-02-14,1518584400000,167.37,19.26,1.492992609,41.82176992267785,9.064369291945397,7.080430708054607,78.1127785067879,2.2907217231292663,-2.2907217231292663,-100.0,11.355091015074663,4.7897089849253405,42.18115890543434
2018-02-15,1518670800000,172.99,19.13,1.4941234780000001,44.3534247407502,9.638371204920318,0.9612287950796627,9.972938110009318,2.6372143553912584,-2.6372143553912584,-100.0,12.275585560311576,-1.6759855603115952,-13.652998890173151
2018-02-16,1518757200000,172.43,19.46,1.4950582609999998,44.44457988287545,9.616959958376015,-0.11975995837602227,-1.2452995426243385,2.6384162756299148,-2.6384162756299148,-100.0,12.25537623400593,-2.758176234005937,-22.505847077567594
2018-02-20,1519102800000,171.85,20.6,1.4960365219999998,44.52511229460434,9.593241429443454,2.3707585705565752,24.71280002690512,2.6381183276184785,-2.6381183276184785,-100.0,12.231359757061933,-0.26735975706193393,-2.185854740373983
2018-02-21,1519189200000,171.07,20.02,1.497151739,38.3371469491651,8.905882433807946,6.846917566192063,76.88084383643138,1.9822673531868915,-1.9822673531868915,-100.0,10.888149786994838,4.86465021300517,44.678391721021946
2018-02-22,1519275600000,172.5,18.72,1.49658,35.14937923579693,8.659104995556888,7.460895004443118,86.16242681283354,1.677645481805044,-1.677645481805044,-100.0,10.336750477361932,5.783249522638073,55.94842920223059
2018-02-23,1519362000000,175.5,16.49,1.497880435,31.5751191112395,8.45809885165383,3.0319011483461797,35.84613045463929,1.3551506541692433,-1.3551506541692433,-100.0,9.813249505823073,1.676750494176936,17.086598003871917
2018-02-26,1519621200000,178.97,15.8,1.499760435,28.794095526191807,8.360409913581519,-1.7316099135815082,-20.712021676933574,1.1169155165915612,-1.1169155165915612,-100.0,9.47732543017308,-2.8485254301730674,-30.056216293936487
2018-02-27,1519707600000,178.39,18.59,1.4992673909999998,23.094601732105176,7.8452406001487995,-0.4496406001487685,-5.731380630190492,0.6252484240164762,-0.6252484240164762,-100.0,8.470489024165275,-1.0748890241652447,-12.689810719295156
2018-02-28,1519794000000,178.12,19.85,1.4997847830000002,23.839395503911533,7.892041589028593,-0.8672415890285663,-10.988811693975274,0.6829480714404639,-0.6829480714404639,-100.0,8.574989660469058,-1.5501896604690586,-18.078035331231668
2018-03-01,1519880400000,175.0,22.47,1.50373913,22.44814353313045,7.6477867910076895,-0.3477867910076782,-4.547548205928123,0.5647514802220712,-0.5647514802220712,-100.0,8.21253827122976,-0.9125382712297494,-11.111525342007377
2018-03-02,1519966800000,176.21,19.59,1.507,22.369822178194102,7.6949880865549,-1.6165880865548845,-21.0083247481497,0.5627973830946793,-0.5627973830946793,-100.0,8.25778546964958,-2.1793854696495636,-26.391887724131514
