Datetime,Timestamp,Price,VIX,6-Day-LIBOR,6-Day-VM,90-Calls,90-Calls-P,90-Calls-ROI,90-Puts,90-Puts-P,90-Puts-ROI
2013-07-01,1372651200000,59.7843,16.44,0.155241667,27.84242527858889,5.980718019381868,1.2545119806181333,20.975942630175904,0.0009149553203238459,-0.0009149553203238459,-100.0
2013-07-02,1372737600000,60.1143,16.2,0.154775,27.452380142194926,6.013589473712692,0.8135405262873121,13.528368204107647,0.000782980806302333,-0.000782980806302333,-100.0
2013-07-03,1372824000000,59.6314,14.89,0.154691667,26.370925897516138,5.964985339678854,1.429554660321152,23.96576988734254,0.00048063934185286344,-0.00048063934185286344,-100.0
2013-07-05,1372996800000,59.2928,14.78,0.153741667,24.686002414908373,5.930830941431715,2.162049058568293,36.45440377442912,0.00020232342865083436,-0.00020232342865083436,-100.0
2013-07-08,1373256000000,60.3357,14.35,0.153658333,25.22695532290873,6.035217429560234,1.1354525704397673,18.813780674717197,0.00027583459115821524,-0.00027583459115821524,-100.0
2013-07-09,1373342400000,60.1043,14.21,0.154241667,20.3305019991539,6.011810289866617,1.5740197101333777,26.182125420466324,8.768292388006962e-06,-8.768292388006962e-06,-100.0
2013-07-10,1373428800000,61.0411,14.01,0.152991667,17.585960413425592,6.105491991707439,-0.3353819917074361,-5.4931198364186935,3.8140734158547903e-07,-3.8140734158547903e-07,-100.0
2013-07-11,1373515200000,60.93,13.84,0.152708333,17.797884581092315,6.094377051447076,-0.029977051447069414,-0.49188048579881566,5.097892726985132e-07,-5.097892726985132e-07,-100.0
2013-07-12,1373601600000,61.0628,13.79,0.152291667,15.948752072318404,6.107655805312497,-1.2084758053124958,-19.786246046500395,2.745773248304652e-08,-2.745773248304652e-08,-100.0
2013-07-15,1373860800000,61.4564,14.42,0.152508333,14.078033495310933,6.14702661624203,1.4722133837579676,23.95000828315921,4.498816272575428e-10,-4.498816272575428e-10,-100.0
2013-07-16,1373947200000,61.4728,13.78,0.15189166699999998,11.11840600059718,6.148661377624677,1.1686186223753268,19.006065720711103,7.811243564007404e-15,-7.811243564007404e-15,-100.0
2013-07-17,1374033600000,61.6797,13.77,0.151406667,9.742538030415668,6.169351601330376,1.317518398669634,21.355864988883443,1.3752199726587787e-18,-1.3752199726587787e-18,-100.0
2013-07-18,1374120000000,60.7071,12.54,0.150431667,12.465499026982748,6.072061058896864,3.2615489411031433,53.714033990555464,2.8665303856484157e-12,-2.8665303856484157e-12,-100.0
2013-07-19,1374206400000,60.9014,12.29,0.150221667,12.703256848941882,6.0914934910509615,3.8572465089490464,63.32185226194107,6.7994822785415586e-12,-6.7994822785415586e-12,-100.0
2013-07-22,1374465600000,59.8557,12.66,0.150295,16.6342460176194,5.986900988977972,4.790069011022027,80.00915698857654,8.8510992850572e-08,-8.8510992850572e-08,-100.0
2013-07-23,1374552000000,62.93,13.18,0.148101667,38.814572415070515,6.312674780291879,2.2897252197081244,36.271870473299664,0.018295942153355504,-0.018295942153355504,-100.0
2013-07-24,1374638400000,62.6428,12.97,0.14814333300000002,39.17120416429909,6.285040324456489,3.413539675543511,54.312136427520905,0.01938739292224545,-0.01938739292224545,-100.0
2013-07-25,1374724800000,62.9986,12.72,0.14800000000000002,39.206093725899194,6.320855114065758,4.0447048859342445,63.98983702274062,0.019615720403645787,-0.019615720403645787,-100.0
2013-07-26,1374811200000,63.97,13.39,0.148466667,36.53996829592181,6.4104599559581885,2.4808400440418126,38.69987584488381,0.012054876432426309,-0.012054876432426309,-100.0
2013-07-29,1375070400000,64.76,13.39,0.146163333,36.32049781076432,6.489063507700479,1.6526364922995285,25.468027710599046,0.01166314364142751,-0.01166314364142751,-100.0
2013-07-30,1375156800000,64.6471,13.45,0.14604,31.439084045868256,6.4695621248816835,1.2066478751183212,18.651152146411896,0.0034553817181269264,-0.0034553817181269264,-100.0
2013-07-31,1375243200000,65.2394,12.94,0.146775,12.44972451708356,6.52535663414173,-0.3194166341417244,-4.8950065421786215,2.905461224437807e-12,-2.905461224437807e-12,-100.0
2013-08-01,1375329600000,66.0771,11.98,0.145525,9.813726580500923,6.6091326048439,0.6871773951560982,10.397391552598883,2.5190586202495993e-18,-2.5190586202495993e-18,-100.0
2013-08-02,1375416000000,67.0643,11.84,0.145058333,10.086388866998076,6.707869228649734,2.872860771350261,42.82821673207478,1.7984190597853603e-17,-1.7984190597853603e-17,-100.0
2013-08-05,1375675200000,66.4643,12.72,0.144875,15.168024916700457,6.6478545560910405,4.748575443908962,71.43019456642776,6.38281861990232e-09,-6.38281861990232e-09,-100.0
2013-08-06,1375761600000,66.4257,12.98,0.14478,14.934461533946243,6.643992792648056,4.702877207351939,70.78389989459247,3.84279847825947e-09,-3.84279847825947e-09,-100.0
2013-08-07,1375848000000,65.8586,12.73,0.145041667,16.845580588693004,6.5872733282547955,5.9013866717452075,89.58770006449232,1.3682503258886437e-07,-1.3682503258886437e-07,-100.0
2013-08-08,1375934400000,64.9214,13.41,0.145208333,19.296035649725678,6.493538019899233,7.611501980100769,117.21656139958789,3.3381157320880577e-06,-3.3381157320880577e-06,-100.0
2013-08-09,1376020800000,66.7657,12.81,0.144825,26.052848716141657,6.678463262015647,4.813806737984365,72.0795570646217,0.00046274618037309145,-0.00046274618037309145,-100.0
2013-08-12,1376280000000,69.9386,12.31,0.14595,38.92837755886754,7.016116959500906,1.804843040499101,25.72424392177592,0.02074682121044824,-0.02074682121044824,-100.0
2013-08-13,1376366400000,71.2143,13.04,0.145208333,37.243368543572885,7.1384114650517105,0.6201185349482969,8.687066274958765,0.015451595287123032,-0.015451595287123032,-100.0
2013-08-14,1376452800000,71.13,14.73,0.144825,37.34399292533145,7.13026342261238,0.4270365773876179,5.989071540237157,0.015739397680974654,-0.015739397680974654,-100.0
2013-08-15,1376539200000,71.7614,14.37,0.144675,34.22378684906978,7.185759348841145,0.08178065115886568,1.138093375922122,0.008083388065935337,-0.008083388065935337,-100.0
2013-08-16,1376625600000,72.5343,15.1,0.144575,26.677924334442068,7.255654989890289,-2.7379249898902884,-37.73504933331578,0.0006735592660436912,-0.0006735592660436912,-100.0
2013-08-19,1376884800000,71.5814,14.91,0.143658333,32.088890064012794,7.164281071502629,-1.4595410715026276,-20.372470830440285,0.004619729772068648,-0.004619729772068648,-100.0
2013-08-20,1376971200000,71.7657,15.94,0.143625,17.26833894495036,7.178095189024617,-1.5244251890246119,-21.23718269096618,2.842100524457462e-07,-2.842100524457462e-07,-100.0
2013-08-21,1377057600000,71.8514,14.76,0.143391667,13.543979112953647,7.186664245632684,-2.250624245632679,-31.316674450185662,1.196569517278209e-10,-1.196569517278209e-10,-100.0
2013-08-22,1377144000000,71.5743,13.98,0.143241667,13.916308550117098,7.158946779169284,-1.7787167791692724,-24.84606792084118,3.405247311436828e-10,-3.405247311436828e-10,-100.0
2013-08-23,1377230400000,71.8528,14.99,0.142891667,12.84609966415664,7.186798960212045,-0.6127189602120353,-8.525617087721587,1.3168138233165221e-11,-1.3168138233165221e-11,-100.0
2013-08-26,1377489600000,69.7986,16.77,0.143075,20.178904074582423,6.981346249832349,0.9527137501676535,13.646562082356711,8.822073393728288e-06,-8.822073393728288e-06,-100.0
2013-08-27,1377576000000,70.128,16.49,0.143075,20.470249663231485,7.01429605388968,1.0448039461103278,14.895349983566012,1.165371718022919e-05,-1.165371718022919e-05,-100.0
2013-08-28,1377662400000,70.2428,16.81,0.143158333,20.340817763747225,7.02577804633281,2.065701953667194,29.40175365695493,1.0350204137911769e-05,-1.0350204137911769e-05,-100.0
2013-08-29,1377748800000,69.6023,17.01,0.143275,20.223952192423443,6.961714516010147,1.0590154839898602,15.21199241299536,9.183918691599421e-06,-9.183918691599421e-06,-100.0
2013-08-30,1377835200000,69.7971,16.61,0.143525,20.911062786676652,6.981209249052128,-2.9828992490521173,-42.727543934557175,1.7206387322289338e-05,-1.7206387322289338e-05,-100.0
2013-09-03,1378180800000,71.2416,15.88,0.142575,26.232253489715966,7.1262007420702105,-3.716540742070208,-52.153186201018066,0.0005380401167132398,-0.0005380401167132398,-100.0
2013-09-04,1378267200000,70.7528,15.77,0.142575,16.69238507236938,7.076772506726641,-4.339992506726638,-61.32728588634681,1.1505134764337296e-07,-1.1505134764337296e-07,-100.0
2013-09-05,1378353600000,71.1743,15.85,0.142408333,16.802023127509973,7.1189296654637815,-6.87299966546378,-96.54540764473222,1.3801706235667927e-07,-1.3801706235667927e-07,-100.0
2013-09-06,1378440000000,72.31,15.63,0.142491667,18.842063507378086,7.232526583337844,-7.232526583337844,-100.0,2.237048578605967e-06,0.03329776295141839,1488468.4789531094
2013-09-09,1378699200000,70.6628,14.53,0.142725,25.135820336465883,7.068079998089658,-4.281799998089653,-60.57939354459665,0.0003079366914025272,-0.0003079366914025272,-100.0
2013-09-10,1378785600000,66.8157,13.82,0.142308333,45.458589182403685,6.734629850600015,0.6026401493999813,8.948378199973227,0.05165314029267076,-0.05165314029267076,-100.0
2013-09-11,1378872000000,67.5271,14.29,0.142925,42.787266205480186,6.790904668098015,-0.7924946680980156,-11.669942472038503,0.036766819716751664,-0.036766819716751664,-100.0
2013-09-12,1378958400000,66.4143,14.16,0.142091667,43.017639084256665,6.680171553155603,3.638358446844393,54.465045064983286,0.03734542259943363,-0.03734542259943363,-100.0
2013-09-13,1379044800000,64.3028,14.38,0.140225,42.770790556039216,6.4665448653165924,5.5323351346834,85.5531856642047,0.03493087946657747,-0.03493087946657747,-100.0
2013-09-16,1379304000000,65.0457,14.53,0.140525,41.156547161106936,6.533775369777246,3.715094630222765,56.85984625990322,0.02785308529319619,-0.02785308529319619,-100.0
2013-09-17,1379390400000,66.3828,13.59,0.13779166699999998,47.418788385564454,6.7041319045045284,3.011348095495464,44.917793062396775,0.06449866552829597,-0.06449866552829597,-100.0
2013-09-18,1379476800000,67.4714,13.16,0.137041667,33.50109811693182,6.7548651551711245,1.4851748448288689,21.986743046852787,0.00635721104759901,-0.00635721104759901,-100.0
2013-09-19,1379563200000,66.7728,13.12,0.13525,33.43350324034152,6.6848003014434525,1.3267796985565496,19.847708812932787,0.006184220008840613,-0.006184220008840613,-100.0
2013-09-20,1379649600000,70.0914,14.31,0.13525,43.94378146185021,7.0552322025449214,-0.42889220254490823,-6.07906572359448,0.04468971802628685,-0.04468971802628685,-100.0
2013-09-23,1379908800000,69.8714,14.08,0.134816667,32.77844358442444,6.993986089212974,0.05885391078703606,0.8414931061674278,0.005452486078867669,-0.005452486078867669,-100.0
2013-09-24,1379995200000,68.79,14.01,0.135441667,38.03733741014868,6.89774761167957,0.2498523883204271,3.6222315223213744,0.0173692167700924,-0.0173692167700924,-100.0
2013-09-25,1380081600000,69.46,14.06,0.135233333,37.09669826390701,6.962033482646014,-0.4717334826460018,-6.775800257523514,0.01464380331231574,-0.01464380331231574,-100.0
2013-09-26,1380168000000,68.9643,15.46,0.134666667,37.42877701378196,6.913318739442168,0.6974112605578426,10.0879373111924,0.01551475905876476,-0.01551475905876476,-100.0
2013-09-27,1380254400000,68.1071,16.6,0.13476666699999998,37.84852233478236,6.828667685302648,0.580642314697343,8.503010271638498,0.016599775382875825,-0.016599775382875825,-100.0
2013-09-30,1380513600000,69.7086,15.54,0.13465,23.439125734821275,6.972361789136514,-0.19750178913650984,-2.8326382811091806,0.00011315189804633752,-0.00011315189804633752,-100.0
2013-10-01,1380600000000,69.9371,16.6,0.134383333,23.500094063167793,6.995218445254196,0.00969155474580674,0.13854541958417088,0.00011801526304770771,-0.00011801526304770771,-100.0
2013-10-02,1380686400000,69.0586,17.67,0.133533333,22.560257650237904,6.907286366246112,1.3416736337538993,19.424033732121863,6.208600963552961e-05,-6.208600963552961e-05,-100.0
2013-10-03,1380772800000,69.0043,16.74,0.1325,21.437438521587243,6.90180913920593,1.857120860794062,26.907740033618605,2.6480604107079198e-05,-2.6480604107079198e-05,-100.0
2013-10-04,1380859200000,69.6786,19.41,0.13135,21.81952851022425,6.96925022665787,1.5600097733421237,22.384183701353944,3.620472253679837e-05,-3.620472253679837e-05,-100.0
2013-10-07,1381118400000,68.7057,20.34,0.129591667,22.346846774450178,6.87194025640882,2.880629743591186,41.91872507774919,5.3012755608705664e-05,-5.3012755608705664e-05,-100.0
2013-10-08,1381204800000,69.5126,19.6,0.131283333,17.366481605559816,6.952610428480234,2.5574495715197614,36.784019438851146,3.17914482842889e-07,-3.17914482842889e-07,-100.0
2013-10-09,1381291200000,69.9483,16.48,0.131675,17.791514609368182,6.996193206700283,2.7488367932997093,39.290464286594265,5.806536997349926e-07,-5.806536997349926e-07,-100.0
2013-10-10,1381377600000,70.4017,15.72,0.133116667,15.029263286658098,7.041556479004342,4.077213520995656,57.90216315316927,5.019477985947605e-09,-5.019477985947605e-09,-100.0
2013-10-11,1381464000000,70.8628,16.07,0.133416667,14.794619469437313,7.087678702846226,3.4026012971537867,48.00727346440508,2.9953810067280757e-09,-2.9953810067280757e-09,-100.0
2013-10-14,1381723200000,71.24,18.66,0.13355,14.265424177406436,7.125407551170838,3.752892448829172,52.66916203568597,8.458151447264552e-10,-8.458151447264552e-10,-100.0
2013-10-15,1381809600000,71.5877,14.71,0.13555,3.901775474327502,7.160205601780262,4.397964398219742,61.42232001168043,1.3148325867221943e-100,-1.3148325867221943e-100,-100.0
2013-10-16,1381896000000,72.0714,13.48,0.13363333300000002,1.197567616861293,7.208564865542684,3.0639751344573227,42.504648173498225,0.0,-0.0,
2013-10-17,1381982400000,72.6985,13.04,0.133858333,2.1042698997966838,7.271289683341749,2.996560316658261,41.210850442711255,0.0,-0.0,
2013-10-18,1382068800000,74.4803,13.16,0.131116667,11.721733161124904,7.4494747594150965,-0.6706447594150973,-9.00257777996356,1.7121708022055341e-13,-1.7121708022055341e-13,-100.0
2013-10-21,1382328000000,74.2668,13.33,0.131291667,14.197816684047165,7.428122541468028,0.716857458531976,9.650587406576395,7.425127750334514e-10,-7.425127750334514e-10,-100.0
2013-10-22,1382414400000,74.9943,13.42,0.132266667,14.093235314861623,7.500897489521677,-0.3240674895216671,-4.320382860509302,5.719388244380789e-10,-5.719388244380789e-10,-100.0
2013-10-23,1382500800000,75.9871,13.2,0.132391667,14.022060065946976,7.600198321757333,-1.6985883217573274,-22.34926313560429,4.80411371962922e-10,-4.80411371962922e-10,-100.0
2013-10-24,1382587200000,75.1368,13.09,0.133266667,19.764432916223434,7.5151677072714165,0.11171229272859762,1.4864910149710786,6.313994026119424e-06,-6.313994026119424e-06,-100.0
2013-10-25,1382673600000,75.6965,13.31,0.127933333,19.726271388810893,7.571088821867193,-0.6338388218671867,-8.371831803590814,6.119947968129301e-06,-6.119947968129301e-06,-100.0
2013-10-28,1382932800000,73.8111,13.41,0.128316667,23.336622719965998,7.38262339420848,0.6044866057915357,8.187964812965312,0.00011219119370815475,-0.00011219119370815475,-100.0
2013-10-29,1383019200000,74.9851,13.65,0.13038333300000002,25.787785607327077,7.500413042452834,-1.7739030424528295,-23.650738064856174,0.00045662619379686215,-0.00045662619379686215,-100.0
2013-10-30,1383105600000,74.6717,13.75,0.129583333,25.14317825750894,7.468928295079948,-0.30775829507993535,-4.120514790357096,0.0003267617805038092,-0.0003267617805038092,-100.0
2013-10-31,1383192000000,74.29,13.28,0.12735833300000002,22.736523353442045,7.430475335799997,-0.14177533580000556,-1.908025118082724,7.557420545593885e-05,-7.557420545593885e-05,-100.0
2013-11-01,1383278400000,75.25,12.93,0.125825,24.059881023696267,7.52657994323603,-0.9644799432360287,-12.814318727894273,0.00017916351030663677,-0.00017916351030663677,-100.0
2013-11-04,1383541200000,75.0641,13.27,0.125316667,23.419652309697305,7.507922035999428,-0.6893120359994214,-9.181129381662027,0.0001203619160274165,-0.0001203619160274165,-100.0
2013-11-05,1383627600000,74.4171,12.67,0.12735833300000002,16.306608448048678,7.443112219857682,1.0328977801423207,13.877229707576147,6.346306206357697e-08,-6.346306206357697e-08,-100.0
2013-11-06,1383714000000,73.2131,13.91,0.127733333,15.233819999572377,7.322693540620293,1.7842164593797065,24.36557599307329,8.084603499123612e-09,-8.084603499123612e-09,-100.0
2013-11-07,1383800400000,74.3657,12.9,0.123091667,19.81992057943569,7.437930858242851,-0.2772608582428546,-3.727661140269798,6.611420806571129e-06,-6.611420806571129e-06,-100.0
2013-11-08,1383886800000,74.1497,12.53,0.122908333,19.620727648276443,7.416323682141453,0.07034631785855083,0.9485335440245837,5.379967467183423e-06,-5.379967467183423e-06,-100.0
2013-11-11,1384146000000,74.2871,12.82,0.122975,17.028856396648298,7.430061738711274,-0.7170517387112625,-9.65068345227012,2.0543878968635055e-07,-2.0543878968635055e-07,-100.0
2013-11-12,1384232400000,74.3763,12.52,0.126433333,17.15921525430984,7.439021460112386,0.07030853988763397,0.9451315642067226,2.505989605478188e-07,-2.505989605478188e-07,-100.0
2013-11-13,1384318800000,75.4514,12.37,0.122183333,18.750704066302735,7.5465059789511315,-1.1956659789511406,-15.843967821480781,2.1000706347542816e-06,-2.1000706347542816e-06,-100.0
2013-11-14,1384405200000,74.9987,12.19,0.123116667,14.247004201255843,7.501236052392926,-0.18006605239293094,-2.4004850818617967,8.503596366367821e-10,-8.503596366367821e-10,-100.0
2013-11-15,1384491600000,74.0898,13.1,0.1232,14.231765001759248,7.410330410754199,2.108849589245807,28.45823967829223,8.081557032654589e-10,-8.081557032654589e-10,-100.0
2013-11-18,1384750800000,74.2214,13.39,0.12519166699999998,14.175616096050849,7.423514678728225,3.771525321271767,50.805117043533535,7.011891540942966e-10,-7.011891540942966e-10,-100.0
