Datetime,Timestamp,Price,VIX-Close,13-Day-LIBOR,13-Day-VM,13-Day-VNM
2009-09-29,1254196800000.0,26.4828,25.61,0.24052,0.20374602689403634,0.23046314925576317
2009-09-30,1254283200000.0,26.4786,28.27,0.242096087,0.20880295643721677,0.22809211584444075
2009-10-01,1254369600000.0,25.8371,28.68,0.24302,0.20728895797511884,0.22784166840652742
2009-10-02,1254456000000.0,26.4143,26.84,0.243943913,0.24565505211792382,0.2510154109857253
2009-10-05,1254715200000.0,26.5748,25.7,0.24302,0.25915788602308387,0.26827038266547804
2009-10-06,1254801600000.0,27.1443,24.68,0.24302,0.20436546586119028,0.20640280137031014
2009-10-07,1254888000000.0,27.1786,24.18,0.242096087,0.21501723440109646,0.21823708715955753
2009-10-08,1254974400000.0,27.0386,23.12,0.242096087,0.21505419164761747,0.21799910398088543
2009-10-09,1255060800000.0,27.21,23.01,0.242096087,0.2148673421082951,0.2178681286348724
2009-10-12,1255320000000.0,27.2586,22.99,0.241172174,0.21566171441324908,0.2195118756915044
2009-10-13,1255406400000.0,27.1457,22.86,0.240544783,0.21516896308188296,0.2181855750099114
2009-10-14,1255492800000.0,27.3271,21.72,0.240544783,0.21071524968889463,0.21495731553564207
2009-10-15,1255579200000.0,27.2228,21.43,0.237912609,0.20511470854689284,0.21404264645559085
2009-10-16,1255665600000.0,26.8643,21.49,0.23837087,0.19036507390315444,0.19271133191356346
2009-10-19,1255924800000.0,27.1228,20.9,0.238836522,0.20045567944572834,0.20129129209745553
2009-10-20,1256011200000.0,28.3943,22.22,0.237912609,0.20377898133172026,0.2060924239653916
2009-10-21,1256097600000.0,29.2743,20.69,0.237446957,0.24454447103931098,0.272797794005678
2009-10-22,1256184000000.0,29.3143,22.27,0.233913043,0.2579430494631339,0.28961736936134813
2009-10-23,1256270400000.0,29.1343,24.31,0.234675217,0.25949689475394505,0.28833159758747656
2009-10-26,1256529600000.0,28.9257,24.83,0.235302609,0.25717503136286546,0.27267754388183957
2009-10-27,1256616000000.0,28.1957,27.91,0.235302609,0.2627758364640184,0.27462802858206986
2009-10-28,1256702400000.0,27.4857,24.76,0.235302609,0.29310143308635767,0.2979765133168503
2009-10-29,1256788800000.0,28.05,30.69,0.235302609,0.31882173270835595,0.3190831858871335
2009-10-30,1256875200000.0,26.9286,29.78,0.233454783,0.3304738916235529,0.33250131344658396
2009-11-02,1257138000000.0,27.0443,28.81,0.233454783,0.38156998010632787,0.38170860294350506
2009-11-03,1257224400000.0,26.9643,27.72,0.23173913,0.3807488561236359,0.3809819868029093
2009-11-04,1257310800000.0,27.2586,25.43,0.23128087,0.3806220643242256,0.38081825364135724
2009-11-05,1257397200000.0,27.7186,24.19,0.23128087,0.37873334455971597,0.3791930240693445
2009-11-06,1257483600000.0,27.7628,23.15,0.230356957,0.3834454795703417,0.3844544741260914
2009-11-09,1257742800000.0,28.78,22.84,0.229826087,0.319769918342889,0.3210653155493584
2009-11-10,1257829200000.0,28.9971,23.04,0.228282174,0.332199639740668,0.3329151439329586
2009-11-11,1257915600000.0,29.0357,24.24,0.226596087,0.33437003477661054,0.3346603685054326
2009-11-12,1258002000000.0,28.8557,23.36,0.227054348,0.3334773440882236,0.33350562003470496
2009-11-13,1258088400000.0,29.2071,22.89,0.225543478,0.33307627301603543,0.333090734492084
2009-11-16,1258347600000.0,29.5186,22.41,0.225624348,0.3132066973117144,0.31644371820633427
2009-11-17,1258434000000.0,29.5714,21.63,0.225624348,0.2833838228155036,0.29776108344442004
2009-11-18,1258520400000.0,29.4228,22.63,0.225624348,0.274482418707287,0.28269916206630075
2009-11-19,1258606800000.0,28.6443,22.19,0.223318261,0.17908649041978658,0.21201042934029166
2009-11-20,1258693200000.0,28.56,21.16,0.222200435,0.23339846055028954,0.24473735044897885
2009-11-23,1258952400000.0,29.4114,20.47,0.222119565,0.23338823817026294,0.24473344550579257
2009-11-24,1259038800000.0,29.2057,20.48,0.222119565,0.25750207564126415,0.27529837906659976
2009-11-25,1259125200000.0,29.17,24.74,0.222119565,0.25765065816538296,0.26620615753506244
2009-11-27,1259298000000.0,28.6557,24.51,0.221793478,0.2585182356878929,0.2661643745564636
2009-11-30,1259557200000.0,28.5586,21.92,0.221793478,0.22347305030043438,0.22354182570578227
2009-12-01,1259643600000.0,28.1386,21.12,0.221173478,0.22052405462121458,0.22138627944391445
2009-12-02,1259730000000.0,28.0328,22.46,0.22109,0.2281242241321247,0.2316397613418791
2009-12-03,1259816400000.0,28.0686,21.25,0.22109,0.22751060689417701,0.23050974406233224
2009-12-04,1259902800000.0,27.6171,22.1,0.220462609,0.2178292829235703,0.22370486286192517
2009-12-07,1260162000000.0,26.9928,23.69,0.222310435,0.214423070426694,0.23076597614918004
2009-12-08,1260248400000.0,27.1243,22.66,0.221386522,0.22511700052590836,0.2536494183390292
2009-12-09,1260334800000.0,28.2571,22.32,0.220896087,0.2311777205579184,0.2535753394639652
2009-12-10,1260421200000.0,28.0614,21.59,0.219972174,0.29046302076186814,0.29098578043672046
2009-12-11,1260507600000.0,27.81,21.15,0.220298261,0.2915626337143474,0.2924342605927322
2009-12-14,1260766800000.0,28.14,21.49,0.221222174,0.252374944420518,0.26236791388320974
2009-12-15,1260853200000.0,27.7386,20.54,0.221060435,0.26170063215290573,0.26599755913231016
2009-12-16,1260939600000.0,27.8614,22.51,0.220284783,0.26640518465823415,0.27409173681186183
2009-12-17,1261026000000.0,27.4086,21.68,0.220365652,0.2597987360424968,0.26228246318510934
2009-12-18,1261112400000.0,27.9186,20.49,0.220602174,0.26739800070735875,0.2725323850416448
2009-12-21,1261371600000.0,28.3186,19.54,0.219678261,0.2770218245197891,0.2772042457691609
2009-12-22,1261458000000.0,28.6228,19.71,0.219678261,0.28405606713628045,0.2843531220523406
2009-12-23,1261544400000.0,28.8714,19.47,0.219513913,0.2874545472411613,0.2885436793476247
2009-12-24,1261630800000.0,29.8628,19.93,0.219048261,0.27569079419222,0.2815010618328595
2009-12-28,1261976400000.0,30.23,20.01,0.21811087,0.2750500327648489,0.3039852151361385
2009-12-29,1262062800000.0,29.8714,19.96,0.218183043,0.27532672258912505,0.30836582739450186
2009-12-30,1262149200000.0,30.2343,21.68,0.218641304,0.23947852906737913,0.24983009659742494
2009-12-31,1262235600000.0,30.1046,20.04,0.218641304,0.23530257866763976,0.2539596139691885
2010-01-04,1262581200000.0,30.5728,19.35,0.218805652,0.22988489334097817,0.25132058294709314
2010-01-05,1262667600000.0,30.6257,19.16,0.217555652,0.232360645294152,0.25548845706064044
2010-01-06,1262754000000.0,30.1386,19.06,0.21709739100000006,0.2117691857203529,0.24684938384800034
2010-01-07,1262840400000.0,30.0828,18.13,0.216173478,0.236374810878322,0.25690872368079304
2010-01-08,1262926800000.0,30.2828,17.55,0.21923913,0.2147672867318289,0.24565781845823464
2010-01-11,1263186000000.0,30.0157,18.25,0.21923913,0.2078224973012203,0.2324507021337188
2010-01-12,1263272400000.0,29.6743,17.85,0.21923913,0.21408318438736534,0.22669470871117167
2010-01-13,1263358800000.0,30.0928,17.63,0.21923913,0.2227343996476042,0.2274787423012417
2010-01-14,1263445200000.0,29.9186,17.91,0.220547826,0.2269755170945294,0.23309916606463643
2010-01-15,1263531600000.0,29.4186,17.58,0.219623913,0.1753030207448987,0.17531933143163272
2010-01-19,1263877200000.0,30.72,18.68,0.218234348,0.1799863866221253,0.18332998012072974
2010-01-20,1263963600000.0,30.2464,22.27,0.218234348,0.26316812831715825,0.2656034042018802
2010-01-21,1264050000000.0,29.7246,27.31,0.214732609,0.2694137450650093,0.2694142326635025
2010-01-22,1264136400000.0,28.25,25.41,0.214732609,0.27997400473014056,0.28044651778208474
2010-01-25,1264395600000.0,29.0107,24.55,0.214406522,0.3443162593933378,0.3588868973195483
2010-01-26,1264482000000.0,29.42,23.14,0.214161304,0.37280264029497034,0.379207158630789
2010-01-27,1264568400000.0,29.6977,23.73,0.214651739,0.376225962807908,0.37749388622036345
2010-01-28,1264654800000.0,28.47,24.62,0.214186087,0.3795246090507531,0.37988331633765504
2010-01-29,1264741200000.0,27.4376,22.59,0.214186087,0.4185050583961912,0.42591027294383554
2010-02-01,1265000400000.0,27.8186,21.48,0.214186087,0.4422615767149329,0.45697969166182184
2010-02-02,1265086800000.0,27.98,21.6,0.214186087,0.4508355696324347,0.45836229080668145
2010-02-03,1265173200000.0,28.4614,26.08,0.214186087,0.4448928820699308,0.4545612030000755
2010-02-04,1265259600000.0,27.4357,26.11,0.213533913,0.45609601611957745,0.4605593548714774
2010-02-05,1265346000000.0,27.9228,26.51,0.213533913,0.4762394321504595,0.4845565250365827
2010-02-08,1265605200000.0,27.7314,26.0,0.213533913,0.43182355959771945,0.44880826467857643
2010-02-09,1265691600000.0,28.0271,25.4,0.214457826,0.43002468091537266,0.44417167388255785
2010-02-10,1265778000000.0,27.8737,23.96,0.214457826,0.43307460089322986,0.4395770163511135
2010-02-11,1265864400000.0,28.3814,22.73,0.214457826,0.3719475020174439,0.37234398191456447
2010-02-12,1265950800000.0,28.6257,22.25,0.214457826,0.36019372946510003,0.3612876764072216
2010-02-16,1266296400000.0,29.0571,21.72,0.214457826,0.3559204133656137,0.35764317786871497
2010-02-17,1266382800000.0,28.9357,20.63,0.212119565,0.3605806954903536,0.36166116939644394
2010-02-18,1266469200000.0,28.9897,20.02,0.212200435,0.3044926979567399,0.3052012715374642
2010-02-19,1266555600000.0,28.81,19.94,0.213124348,0.2432033190503062,0.2532127527996836
2010-02-22,1266814800000.0,28.6308,21.37,0.21453869600000006,0.24263573437379304,0.24674762065588546
2010-02-23,1266901200000.0,28.1513,20.27,0.213124348,0.2452210570807185,0.24698369992336436
2010-02-24,1266987600000.0,28.6651,20.1,0.212962609,0.24633593548219307,0.24673537415402522
2010-02-25,1267074000000.0,28.8571,19.5,0.213886522,0.18964297388243456,0.19778204922976975
2010-02-26,1267160400000.0,29.2314,19.26,0.213886522,0.17799938207561955,0.1829245554692257
2010-03-01,1267419600000.0,29.8557,19.06,0.213886522,0.17731736780767476,0.18972419687097933
2010-03-02,1267506000000.0,29.8357,18.83,0.212962609,0.19122435599342189,0.2076588761014652
2010-03-03,1267592400000.0,29.9043,18.72,0.214457826,0.1868051579460192,0.20612907661831475
2010-03-04,1267678800000.0,30.1014,17.42,0.214783913,0.1765437948014904,0.18881459074663545
2010-03-05,1267765200000.0,31.2786,17.79,0.213043478,0.17566449723150782,0.1870948250276274
2010-03-08,1268024400000.0,31.2971,17.92,0.213967391,0.2296096254170409,0.24824822528436682
2010-03-09,1268110800000.0,31.86,18.57,0.213967391,0.22618872152580835,0.2475089767694121
2010-03-10,1268197200000.0,32.12,18.06,0.213967391,0.23095097923373384,0.2607018286963522
2010-03-11,1268283600000.0,32.2143,17.58,0.213967391,0.22167517634734982,0.2618202418993033
2010-03-12,1268370000000.0,32.3714,18.0,0.213043478,0.2123231427361264,0.2605813631249116
2010-03-15,1268625600000.0,31.9771,17.69,0.213043478,0.17408051330097915,0.24964390011756094
2010-03-16,1268712000000.0,32.0643,16.91,0.213043478,0.1973033481167598,0.24196557550706274
2010-03-17,1268798400000.0,32.0171,16.62,0.213043478,0.19881860703406254,0.24032233933951125
2010-03-18,1268884800000.0,32.0928,16.97,0.212585217,0.20164491251328026,0.23293339825752157
2010-03-19,1268971200000.0,31.75,16.87,0.212881739,0.19047930459849824,0.21177825196843514
2010-03-22,1269230400000.0,32.1071,16.35,0.212881739,0.20237219461758996,0.21748730977708536
2010-03-23,1269316800000.0,32.6228,17.55,0.212881739,0.20387978767358209,0.22328645832422112
2010-03-24,1269403200000.0,32.7671,18.4,0.21334739100000005,0.2091275929661331,0.23313664158861147
2010-03-25,1269489600000.0,32.3786,17.77,0.214513913,0.14080311498745807,0.15288041670158586
2010-03-26,1269576000000.0,32.9857,17.59,0.216141304,0.15654359473564458,0.1624802433796792
2010-03-29,1269835200000.0,33.1986,17.13,0.216141304,0.15812703089377195,0.16426412064974136
2010-03-30,1269921600000.0,33.6921,17.59,0.215217391,0.15705501346725434,0.16265447019416446
2010-03-31,1270008000000.0,33.5714,17.47,0.215217391,0.16618259371718586,0.17583528236719448
2010-04-01,1270094400000.0,33.71,17.02,0.215217391,0.168860087220483,0.17517969765527117
2010-04-02,1270180800000.0,34.07,16.23,0.216222174,0.1525629303261859,0.16687105221476467
2010-04-05,1270440000000.0,34.22,16.62,0.224543043,0.15509311141046536,0.1734791951976385
2010-04-06,1270526400000.0,34.3714,16.48,0.230093043,0.15229791575221072,0.174529203277561
2010-04-07,1270612800000.0,34.2786,16.14,0.231848696,0.1517766952750171,0.17537735516579486
2010-04-08,1270699200000.0,34.5414,15.58,0.237624348,0.13717462203675956,0.16867977536020592
2010-04-09,1270785600000.0,34.6128,16.2,0.23795087,0.13514453193589662,0.1644037325051577
2010-04-12,1271044800000.0,34.6328,15.59,0.237426957,0.12629116655224296,0.14731944553529233
2010-04-13,1271131200000.0,35.0986,15.89,0.23746087,0.12752383154541944,0.14592662481895524
2010-04-14,1271217600000.0,35.56,18.36,0.23719087,0.10672396407748774,0.14855137505970845
2010-04-15,1271304000000.0,35.3428,17.34,0.23809913,0.0952756801131314,0.13544191635363792
2010-04-16,1271390400000.0,35.2957,15.73,0.235588261,0.10878500549647689,0.13513804011126085
2010-04-19,1271649600000.0,34.9414,16.32,0.237727826,0.10053533262387558,0.11685597195334217
2010-04-20,1271736000000.0,37.0314,16.47,0.237727826,0.11369503747213762,0.12470734319731676
2010-04-21,1271822400000.0,38.0671,16.62,0.237727826,0.26962223576653666,0.295275319651462
2010-04-22,1271908800000.0,38.69,17.47,0.237727826,0.28428464024526684,0.3178246226089725
2010-04-23,1271995200000.0,38.5,22.81,0.237727826,0.2854577366262669,0.3259153212836989
2010-04-26,1272254400000.0,37.4343,21.08,0.240128696,0.29190196483146,0.3260706430924437
2010-04-27,1272340800000.0,37.3714,18.44,0.241216957,0.3320376420014791,0.3506796388432999
2010-04-28,1272427200000.0,38.3771,22.05,0.24089087,0.3340898270823816,0.3489873729393329
2010-04-29,1272513600000.0,37.2986,20.19,0.243456087,0.3453332866637997,0.3697905571691284
2010-04-30,1272600000000.0,38.05,23.84,0.243940435,0.38085212755335557,0.39252029555683693
2010-05-03,1272859200000.0,36.9543,24.91,0.245229565,0.38477705237044996,0.39843581412073886
2010-05-04,1272945600000.0,36.5693,32.8,0.246560435,0.4133984761803003,0.4163240742554293
2010-05-05,1273032000000.0,35.1786,40.95,0.248673913,0.41587861881339244,0.418168432788407
2010-05-06,1273118400000.0,33.6943,28.84,0.249347391,0.45483742544170463,0.4548573474312037
2010-05-07,1273204800000.0,36.2843,28.32,0.25353087,0.4921405298995645,0.49433781204752686
2010-05-10,1273464000000.0,36.6457,25.52,0.256628696,0.5372989392929327,0.537932906519892
2010-05-11,1273550400000.0,37.4414,26.68,0.255271304,0.5223587233277991,0.5246284909010557
2010-05-12,1273636800000.0,36.9086,31.24,0.257326087,0.5269658243212129,0.528638728319115
2010-05-13,1273723200000.0,36.26,30.84,0.25837087,0.5295279699185321,0.5322820367032881
2010-05-14,1273809600000.0,36.3171,33.55,0.260070435,0.521107285700899,0.522704330441162
2010-05-17,1274068800000.0,36.0514,35.32,0.261753043,0.5214100250079087,0.5226971435153085
2010-05-18,1274155200000.0,35.4771,45.79,0.265923478,0.5028969829547338,0.509233498778474
2010-05-19,1274241600000.0,33.9657,40.1,0.268302609,0.4933273870754716,0.4974793493679511
2010-05-20,1274328000000.0,34.6171,38.32,0.269836957,0.5082081870858308,0.5286154118434233
2010-05-21,1274414400000.0,35.2514,34.61,0.269836957,0.511775908953177,0.5185743929228072
2010-05-24,1274673600000.0,35.0314,35.02,0.274526957,0.5209627947814922,0.5230802785718967
2010-05-25,1274760000000.0,34.8727,29.68,0.280082174,0.49229253330882417,0.4923218373917575
2010-05-26,1274846400000.0,36.1928,32.07,0.283666957,0.44859267890972987,0.45074889056190715
2010-05-27,1274932800000.0,36.6971,35.54,0.329813478,0.3400241694145652,0.3400395533264562
2010-05-28,1275019200000.0,37.2614,30.17,0.326606957,0.34294753410365686,0.34295223440941797
2010-06-01,1275364800000.0,37.7071,29.46,0.323183043,0.33571153610675275,0.33576829256911045
2010-06-02,1275451200000.0,37.5886,35.48,0.32334739100000004,0.3325995335494526,0.33372779642049466
2010-06-03,1275537600000.0,36.5664,36.57,0.321631739,0.32055389993558087,0.32385162006407686
2010-06-04,1275624000000.0,35.8486,33.7,0.320934783,0.34780315011119967,0.3479135407991891
2010-06-07,1275883200000.0,35.6186,33.73,0.324016957,0.3580868671588509,0.35815977818010375
2010-06-08,1275969600000.0,34.7428,30.57,0.323473478,0.3516177660100339,0.3516547385321454
2010-06-09,1276056000000.0,35.7871,28.79,0.325678696,0.3092058775597135,0.3105608081616123
2010-06-10,1276142400000.0,36.2157,28.58,0.32713347800000003,0.32503361263658204,0.3278108957858771
2010-06-11,1276228800000.0,36.3257,25.87,0.327524783,0.31977334714430655,0.321636739471948
2010-06-14,1276488000000.0,37.0986,25.92,0.329543478,0.3172541969395756,0.3206404327643609
2010-06-15,1276574400000.0,38.1786,25.05,0.33644565200000004,0.32487538672821237,0.33440499102324456
2010-06-16,1276660800000.0,38.8386,23.95,0.337200435,0.3086416320171336,0.3161356667235873
2010-06-17,1276747200000.0,39.1534,24.88,0.33804347799999995,0.3111992153329219,0.31956815765178964
2010-06-18,1276833600000.0,38.5957,27.05,0.336467391,0.30744168916843906,0.3139205011640779
2010-06-21,1277092800000.0,39.1214,26.91,0.336467391,0.3146909444824599,0.31610237404787567
2010-06-22,1277179200000.0,38.71,29.74,0.33637087,0.31779299695348356,0.3218911897158983
2010-06-23,1277265600000.0,38.4286,28.53,0.335446957,0.2906125157933002,0.2996354038813119
2010-06-24,1277352000000.0,38.1,29.0,0.335446957,0.2731411955876548,0.28728400114529506
2010-06-25,1277438400000.0,38.3286,34.13,0.33521739100000003,0.27527924777734825,0.28848150302166675
2010-06-28,1277697600000.0,36.5957,34.54,0.33475913,0.2343719937769605,0.26601272685921407
2010-06-29,1277784000000.0,35.9328,32.86,0.33475913,0.31128304936992796,0.31259617924328553
2010-06-30,1277870400000.0,35.4971,30.12,0.33484,0.3189367664889451,0.31909494548948203
2010-07-01,1277956800000.0,35.2771,29.65,0.33467826100000003,0.32237655155781686,0.32372885985035144
2010-07-02,1278043200000.0,35.5186,26.84,0.33467826100000003,0.3033303336588929,0.3101107866141554
2010-07-06,1278388800000.0,36.9521,25.71,0.33467826100000003,0.2665254372203766,0.28212520599474533
2010-07-07,1278475200000.0,36.87,24.98,0.33467826100000003,0.32039949216339525,0.32668693828880346
2010-07-08,1278561600000.0,37.0886,24.43,0.334352174,0.3154590435898423,0.32471472075568836
2010-07-09,1278648000000.0,36.755,24.56,0.333183043,0.31494572237038304,0.31905225102203705
2010-07-12,1278907200000.0,35.9711,24.89,0.333599565,0.3053564400448424,0.31564436546425506
2010-07-13,1278993600000.0,36.1038,25.14,0.332636522,0.3135687140519992,0.32735631541374005
2010-07-14,1279080000000.0,35.9214,26.25,0.333560435,0.3161095807129999,0.3260610613747559
2010-07-15,1279166400000.0,35.7,25.97,0.333560435,0.3155952826206869,0.32448387476898427
2010-07-16,1279252800000.0,35.0828,23.93,0.333560435,0.3115425352412682,0.32456402460010986
