Datetime,Timestamp,Price,VIX-Close,4-Day-LIBOR,4-Day-VM,4-Day-VNM
2016-05-19,1463630400000.0,95.22,14.2,0.38165,0.3053644251966033,0.3565447499769416
2016-05-20,1463716800000.0,96.43,13.63,0.38085,0.13922709385518034,0.15384821120310782
2016-05-23,1463976000000.0,97.9,13.47,0.3833,0.12387337951202747,0.1892006252957089
2016-05-24,1464062400000.0,99.62,13.65,0.384175,0.13628217272303636,0.21042301989938858
2016-05-25,1464148800000.0,100.41,14.05,0.385975,0.04643147727581321,0.26252720686349496
2016-05-26,1464235200000.0,100.35,14.08,0.3844,0.06526181435208461,0.25366693071946267
2016-05-27,1464321600000.0,99.86,14.64,0.380325,0.12999523788189243,0.22532420283688678
2016-05-31,1464667200000.0,98.46,17.03,0.38395,0.1577996619436798,0.18243739653969446
2016-06-01,1464753600000.0,97.72,20.97,0.38595,0.14657090254458138,0.15623581357733576
2016-06-02,1464840000000.0,97.92,20.5,0.38495,0.09061153098071668,0.15473256934355592
2016-06-03,1464926400000.0,98.63,20.14,0.38555,0.10700094645693196,0.15578317323668656
2016-06-06,1465185600000.0,99.03,19.37,0.3847,0.15297373574505208,0.16333358750775992
2016-06-07,1465272000000.0,98.94,19.41,0.383425,0.10175655972407326,0.10519150050526349
2016-06-08,1465358400000.0,99.65,18.37,0.3848,0.05472694529392336,0.07924106667946672
2016-06-09,1465444800000.0,98.83,18.48,0.38535,0.0611735822724004,0.10141706494632255
2016-06-10,1465531200000.0,97.34,21.17,0.38805,0.10756369087842138,0.10796985901608942
2016-06-13,1465790400000.0,97.46,17.25,0.38865,0.15372556332033824,0.1730671004738114
2016-06-14,1465876800000.0,97.14,25.76,0.38685,0.15863571902742524,0.17323742201755443
2016-06-15,1465963200000.0,97.55,23.85,0.386225,0.11263850462382959,0.16300673671702712
2016-06-16,1466049600000.0,95.33,18.75,0.3865,0.13650445030403507,0.14919406556329234
2016-06-17,1466136000000.0,95.1,16.64,0.388,0.19621502325031365,0.21860503857811228
2016-06-20,1466395200000.0,95.91,15.63,0.385775,0.18798287918779819,0.21944603008027286
2016-06-21,1466481600000.0,95.55,14.77,0.384675,0.2234000938074119,0.2310233470877249
2016-06-22,1466568000000.0,96.1,15.58,0.384025,0.2095473058527157,0.2303579747534067
2016-06-23,1466654400000.0,93.4,14.96,0.384025,0.09629872060571232,0.1032186880482465
2016-06-24,1466740800000.0,92.04,14.76,0.384025,0.26929050628910717,0.2818834909174149
2016-06-27,1467000000000.0,93.59,13.2,0.384,0.23556442360595162,0.3027866885198933
2016-06-28,1467086400000.0,94.4,13.54,0.387025,0.32420391948540167,0.338042001013037
2016-06-29,1467172800000.0,95.6,13.55,0.3896,0.33317005401868327,0.34321746269099396
2016-06-30,1467259200000.0,95.89,13.04,0.3876,0.22483044066830116,0.24922273413405865
2016-07-01,1467345600000.0,94.99,12.82,0.3877,0.09333553808591843,0.21103351225930256
2016-07-05,1467691200000.0,95.53,12.67,0.38675,0.15369080960301296,0.16829774286790372
2016-07-06,1467777600000.0,95.94,12.44,0.38585,0.14733840205482054,0.15725534304548905
2016-07-07,1467864000000.0,96.68,11.97,0.387225,0.11139839955525654,0.1125987718321512
2016-07-08,1467950400000.0,96.98,11.77,0.38625,0.12448817020553796,0.13012861654662874
2016-07-11,1468209600000.0,97.42,12.74,0.387225,0.03152399055520754,0.10081756999974827
2016-07-12,1468296000000.0,96.87,12.02,0.3881,0.03134670294224065,0.0957635979345437
2016-07-13,1468382400000.0,98.79,12.87,0.388725,0.09140857281171681,0.10168999474703534
2016-07-14,1468468800000.0,98.78,13.05,0.3886,0.1680164007592283,0.19538019280641708
2016-07-15,1468555200000.0,99.83,12.83,0.3911,0.17360909787896242,0.19327489368289846
2016-07-18,1468814400000.0,99.87,12.72,0.39115,0.18001976923799312,0.21247799718936422
2016-07-19,1468900800000.0,99.96,11.87,0.3924,0.1502685954893164,0.20597400389513573
2016-07-20,1468987200000.0,99.43,12.44,0.3906,0.08165105071277325,0.0981026579801591
2016-07-21,1469073600000.0,98.66,13.37,0.39035,0.1054385019871088,0.10970401401835933
2016-07-22,1469160000000.0,97.34,12.86,0.3901,0.06846282145621659,0.08747655631730676
2016-07-25,1469419200000.0,96.67,12.42,0.3903,0.09526054796346375,0.15205417130622237
2016-07-26,1469505600000.0,102.95,11.39,0.3905,0.05681456735342752,0.16468779135605927
2016-07-27,1469592000000.0,104.34,11.5,0.3906,0.5804626899933979,0.6022930742559036
2016-07-28,1469678400000.0,104.21,11.66,0.39335,0.5532682922085943,0.6106946032369482
2016-07-29,1469764800000.0,106.05,12.05,0.3946,0.5083085849733009,0.59799541131738
2016-08-01,1470024000000.0,104.48,11.68,0.3946,0.44352072734986675,0.6161726520329028
2016-08-02,1470110400000.0,105.79,11.55,0.39535,0.23656386578314545,0.24618123555638954
2016-08-03,1470196800000.0,105.87,11.81,0.3945,0.23332844356765692,0.24187928563175295
2016-08-04,1470283200000.0,107.48,12.64,0.3959,0.23042023042008092,0.24170585377482978
2016-08-05,1470369600000.0,108.37,12.19,0.3959,0.218842106587206,0.2274183590406063
2016-08-08,1470628800000.0,108.81,11.43,0.394575,0.10015542689680397,0.19631389939997587
2016-08-09,1470715200000.0,108.0,11.34,0.394325,0.09894253484511659,0.16337481358892172
2016-08-10,1470801600000.0,107.93,12.27,0.3942,0.1514668434394225,0.17721967605619512
2016-08-11,1470888000000.0,108.18,12.38,0.39495,0.10785096763851602,0.10956383670857148
2016-08-12,1470974400000.0,109.48,13.45,0.39565,0.08119256205092008,0.08159610113364929
2016-08-15,1471233600000.0,109.38,13.63,0.395,0.1289549743401307,0.13203517665697645
2016-08-16,1471320000000.0,109.22,13.65,0.39575,0.09644255189225583,0.11287294660910656
2016-08-17,1471406400000.0,109.08,12.94,0.39425,0.09937680931197669,0.11352220287627818
2016-08-18,1471492800000.0,109.36,13.12,0.3955,0.10538752747401886,0.11212000400214166
2016-08-19,1471579200000.0,108.51,13.42,0.3953,0.0304906277249012,0.030908521138876068
2016-08-22,1471838400000.0,108.85,13.48,0.3948,0.06869568449802964,0.07797154373256117
2016-08-23,1471924800000.0,108.03,11.98,0.39545,0.08053706950481786,0.08204802067323515
2016-08-24,1472011200000.0,107.57,12.02,0.3958,0.0973397248481074,0.10710251159398784
2016-08-25,1472097600000.0,106.94,11.94,0.3961,0.0815692328052006,0.11164196944832971
2016-08-26,1472184000000.0,106.82,12.51,0.396,0.07537347221632787,0.10105762570691633
2016-08-29,1472443200000.0,106.0,17.5,0.396,0.04386826721003807,0.09739115489626339
2016-08-30,1472529600000.0,106.1,15.16,0.39735,0.044677264358016625,0.09835134497403093
2016-08-31,1472616000000.0,106.73,17.85,0.3969,0.06446699847855795,0.09052652049027154
2016-09-01,1472702400000.0,107.73,18.14,0.39675,0.0903287786584083,0.09078389417223051
2016-09-02,1472788800000.0,107.7,16.3,0.397625,0.11840824375593571,0.12472232406993247
2016-09-06,1473134400000.0,108.36,15.37,0.396925,0.0713755637792068,0.10244447228841265
2016-09-07,1473220800000.0,105.52,15.53,0.39725,0.06424160293324097,0.11663651439554723
2016-09-08,1473307200000.0,103.13,15.92,0.3978,0.2608258263299332,0.26608918410919385
2016-09-09,1473393600000.0,105.44,13.3,0.398175,0.2598986093868392,0.32889419355279104
2016-09-12,1473652800000.0,107.95,12.02,0.398975,0.37475720281816816,0.3873471462781677
2016-09-13,1473739200000.0,111.77,12.29,0.398125,0.44020014946338504,0.44054823214473376
2016-09-14,1473825600000.0,115.57,14.5,0.39795,0.4079807140463062,0.4869151296333154
2016-09-15,1473912000000.0,114.92,13.1,0.397475,0.10481714396800795,0.5363588324380705
2016-09-16,1473998400000.0,113.58,12.39,0.3965,0.3006581166006673,0.4985201523634609
2016-09-19,1474257600000.0,113.57,14.02,0.39835,0.3973567249732791,0.46155301512742425
2016-09-20,1474344000000.0,113.55,13.29,0.4011,0.3230989174669281,0.3314181760263877
2016-09-21,1474430400000.0,114.62,13.57,0.402775,0.08845128833788636,0.12023623382880569
2016-09-22,1474516800000.0,112.71,13.63,0.400625,0.13821313400745047,0.13873944149887737
2016-09-23,1474603200000.0,112.88,12.99,0.40365,0.1741977332461161,0.1777812875648251
2016-09-26,1474862400000.0,113.09,12.84,0.407175,0.1760882979903492,0.1783237556378601
2016-09-27,1474948800000.0,113.95,13.48,0.416025,0.17815716974352022,0.17914102592950662
2016-09-28,1475035200000.0,112.18,13.38,0.419025,0.1695562751817791,0.17170482565150058
2016-09-29,1475121600000.0,113.05,15.36,0.42275,0.16070370577504223,0.16217160732363123
2016-09-30,1475208000000.0,112.52,15.91,0.4259,0.17649483084069853,0.1766316473889676
2016-10-03,1475467200000.0,113.0,16.69,0.421275,0.1795651280906375,0.18107548278235494
2016-10-04,1475553600000.0,113.05,16.12,0.42115,0.16715824897532353,0.17157248967886132
2016-10-05,1475640000000.0,113.89,16.21,0.422525,0.08524721646073134,0.09241387537432555
2016-10-06,1475726400000.0,114.06,15.28,0.42475,0.08339507805401372,0.09013245364912158
2016-10-07,1475812800000.0,116.05,14.41,0.42525,0.049871783241580286,0.08018303864191446
2016-10-10,1476072000000.0,116.3,13.75,0.424,0.12361100117318471,0.1743907273878488
2016-10-11,1476158400000.0,117.34,13.34,0.42525,0.11684665680368475,0.17547246712226097
2016-10-12,1476244800000.0,116.98,13.02,0.4245,0.11780610010581183,0.18132119577699496
2016-10-13,1476331200000.0,117.63,13.46,0.42425,0.1409301954270477,0.1830115228221426
2016-10-14,1476417600000.0,117.55,14.24,0.424375,0.08174933234882864,0.10287952475928082
2016-10-17,1476676800000.0,117.47,15.36,0.4265,0.08826276634864268,0.10113620713923455
2016-10-18,1476763200000.0,117.12,16.19,0.4272,0.05898013750757446,0.059201458432452135
2016-10-19,1476849600000.0,117.06,17.06,0.42745,0.0585525648815773,0.058812600502044905
2016-10-20,1476936000000.0,116.6,18.56,0.428,0.018917874362468237,0.02934703713442591
2016-10-21,1477022400000.0,117.65,19.32,0.4275,0.027202118673932598,0.04631038021901255
2016-10-24,1477281600000.0,118.25,22.08,0.42725,0.09440968977827686,0.09467419255377461
2016-10-25,1477368000000.0,115.59,22.51,0.4285,0.09189483543251535,0.1020370065559925
2016-10-26,1477454400000.0,114.48,18.71,0.4285,0.22617187408865413,0.23358213165926367
2016-10-27,1477540800000.0,113.72,18.74,0.4275,0.2323796343479529,0.2473520435401099
2016-10-28,1477627200000.0,113.54,14.38,0.431,0.1829920113408675,0.24106204066625284
2016-10-31,1477886400000.0,111.49,14.74,0.42925,0.14447299871860803,0.23689004757295123
2016-11-01,1477972800000.0,111.59,14.17,0.43025,0.11158000003343557,0.20068462767522666
2016-11-02,1478059200000.0,109.83,14.48,0.431,0.13583353045313964,0.1799933023270981
2016-11-03,1478145600000.0,108.84,13.37,0.43075,0.1559960452416838,0.22400571106118222
2016-11-04,1478232000000.0,110.41,13.72,0.4305,0.137230212877066,0.23866474473055016
2016-11-07,1478494800000.0,111.06,13.35,0.430625,0.21003234154376832,0.2147906269335038
2016-11-08,1478581200000.0,110.88,12.85,0.431,0.22027959187222867,0.22137441639162073
2016-11-09,1478667600000.0,107.79,12.42,0.430625,0.16041465259391,0.16632560139691413
2016-11-10,1478754000000.0,108.43,12.41,0.4317,0.29466953060946804,0.2980518631846867
2016-11-11,1478840400000.0,105.71,12.43,0.431825,0.25949287749580713,0.27262135917184616
2016-11-14,1479099600000.0,107.11,12.34,0.4309,0.2728712951870342,0.35561054745907755
2016-11-15,1479186000000.0,109.99,13.15,0.429835,0.33982036617156697,0.37550734841598643
2016-11-16,1479272400000.0,109.95,12.9,0.429555,0.35242731151190176,0.3645734441523106
2016-11-17,1479358800000.0,110.06,13.33,0.429,0.35468341007162474,0.360464349351868
2016-11-18,1479445200000.0,111.73,14.07,0.42914,0.20062634924705927,0.2737575724358023
2016-11-21,1479704400000.0,111.8,14.12,0.42914,0.20366954976374796,0.28200105864914476
2016-11-22,1479790800000.0,111.23,12.14,0.43067,0.11747112235263077,0.13958117290659533
2016-11-23,1479877200000.0,111.79,11.79,0.43067,0.13727028620841794,0.14731291430393853
2016-11-25,1480050000000.0,111.57,12.22,0.430665,0.13630330477671032,0.15416841892855287
2016-11-28,1480309200000.0,111.46,12.64,0.43103,0.06857417403901032,0.068892874557409
2016-11-29,1480395600000.0,110.52,11.75,0.430385,0.06780767379630845,0.06925160641935532
2016-11-30,1480482000000.0,109.49,12.64,0.430385,0.08838750971185083,0.09320491723189418
2016-12-01,1480568400000.0,109.9,12.72,0.4316350000000001,0.06925666872061617,0.11839038274374365
2016-12-02,1480654800000.0,109.11,13.19,0.4315,0.10012516464767665,0.12197230935620192
2016-12-05,1480914000000.0,109.95,12.79,0.429555,0.09771584244918373,0.13869210494863773
2016-12-06,1481000400000.0,111.03,12.2,0.43172,0.1325263639316974,0.13466115406731477
2016-12-07,1481086800000.0,112.12,11.71,0.43186,0.12101148216572612,0.13713333299401256
2016-12-08,1481173200000.0,113.95,11.45,0.43172,0.1312448691590229,0.1604916833098839
2016-12-09,1481259600000.0,113.3,11.27,0.432695,0.059119049358918783,0.20900625817479973
2016-12-12,1481518800000.0,115.19,11.43,0.433665,0.1491306802002318,0.203610365549777
2016-12-13,1481605200000.0,115.19,11.44,0.43331,0.166722619063252,0.2380323934209095
2016-12-14,1481691600000.0,115.82,11.99,0.433165,0.18151601379965507,0.22026186223072064
2016-12-15,1481778000000.0,115.97,12.95,0.433445,0.15177016040049102,0.16937119578590737
2016-12-16,1481864400000.0,116.64,13.37,0.435665,0.12026194669099605,0.1613598590143058
2016-12-19,1482123600000.0,116.95,14.04,0.437615,0.04663845034848966,0.07425264897213708
2016-12-20,1482210000000.0,117.06,12.85,0.43636,0.03477608624086044,0.0781960450302512
2016-12-21,1482296400000.0,116.29,11.85,0.43817,0.03510010096290945,0.0604268749714905
2016-12-22,1482382800000.0,116.52,11.67,0.439835,0.08404221503035801,0.08500045444636695
2016-12-23,1482469200000.0,117.26,11.32,0.43997,0.06858384132410376,0.06874843023916626
2016-12-27,1482814800000.0,116.76,11.56,0.439555,0.0859983582916164,0.08686319343667206
2016-12-28,1482901200000.0,116.73,11.49,0.438305,0.09427346047180976,0.09501557839108203
2016-12-29,1482987600000.0,115.82,11.26,0.438305,0.07080058837537165,0.07291761788553576
2016-12-30,1483074000000.0,116.15,11.54,0.439,0.09713916775557929,0.10104753121825281
2017-01-03,1483419600000.0,116.02,11.23,0.434255,0.07450817006819678,0.086494833749363
2017-01-04,1483506000000.0,116.61,11.87,0.43428,0.07188766161167677,0.07765440172441578
2017-01-05,1483592400000.0,117.91,12.48,0.44025,0.09054061151510126,0.09066515782691115
2017-01-06,1483678800000.0,118.99,12.78,0.442615,0.08159936824849184,0.11611171560769942
2017-01-09,1483938000000.0,119.11,11.54,0.440945,0.08623243279690378,0.14101532882030618
2017-01-10,1484024400000.0,119.75,11.77,0.442055,0.0715957627733029,0.14094327407939536
2017-01-11,1484110800000.0,119.25,11.07,0.4426100000000001,0.07111929491118901,0.1418446410139037
2017-01-12,1484197200000.0,119.04,10.81,0.440945,0.0916568883508501,0.10547645960808896
2017-01-13,1484283600000.0,120.0,10.63,0.440945,0.06551669609331023,0.06554542493702686
2017-01-17,1484629200000.0,119.99,10.58,0.442055,0.09237209766190409,0.09856393255698519
2017-01-18,1484715600000.0,119.78,11.88,0.443725,0.08473150282174415,0.08523465346130409
2017-01-19,1484802000000.0,120.0,11.99,0.444835,0.0749222145004001,0.07767156569128902
2017-01-20,1484888400000.0,120.08,11.81,0.44483,0.06840160309043446,0.07781462582141692
2017-01-23,1485147600000.0,119.97,11.93,0.446775,0.024045680261680698,0.02424190387740397
2017-01-24,1485234000000.0,121.88,10.97,0.445665,0.025654596429770804,0.025666147123205005
2017-01-25,1485320400000.0,121.94,11.37,0.44567,0.12346049452709629,0.147264058014577
2017-01-26,1485406800000.0,121.95,11.29,0.44539,0.12622658875623155,0.1463558381317537
2017-01-27,1485493200000.0,121.63,11.45,0.44483,0.12762620444589132,0.14622826176117598
2017-01-30,1485752400000.0,121.35,10.88,0.444,0.13368446040627308,0.14798695897966932
2017-01-31,1485838800000.0,128.75,10.85,0.444555,0.025660281023117515,0.03261319162536153
2017-02-01,1485925200000.0,128.53,11.07,0.4451100000000001,0.486866743341164,0.5477599650188351
2017-02-02,1486011600000.0,129.08,10.74,0.445945,0.4912995097206427,0.5479872141211184
2017-02-03,1486098000000.0,130.29,11.97,0.4476100000000001,0.47524895681943824,0.5488686285058346
2017-02-06,1486357200000.0,131.53,11.76,0.4466100000000001,0.44770181225383726,0.5551866922044298
2017-02-07,1486443600000.0,132.04,11.49,0.446615,0.08458765449189458,0.12996385799675347
2017-02-08,1486530000000.0,132.42,11.57,0.44883,0.04932654187859813,0.13386192561446744
2017-02-09,1486616400000.0,132.12,11.74,0.44814,0.05608398078736615,0.13064401001797832
2017-02-10,1486702800000.0,133.29,11.71,0.44675,0.07699235727296658,0.10038960407748568
2017-02-13,1486962000000.0,135.02,11.47,0.44675,0.07270230365730637,0.09515712170840063
2017-02-14,1487048400000.0,135.51,12.09,0.44689,0.10649773474156453,0.1482152568631098
2017-02-15,1487134800000.0,135.345,12.92,0.444805,0.10503283435893888,0.14960891529287476
2017-02-16,1487221200000.0,135.72,12.54,0.446055,0.09830038071768997,0.14856151324457456
2017-02-17,1487307600000.0,136.7,11.81,0.445775,0.09553676810010296,0.12684881161754552
2017-02-21,1487653200000.0,137.11,10.96,0.44633,0.05527099146649757,0.07947981843000082
2017-02-22,1487739600000.0,136.53,11.24,0.445915,0.054983695754897664,0.07721767797056968
2017-02-23,1487826000000.0,136.66,11.45,0.444945,0.07581707322555334,0.08584506663804382
2017-02-24,1487912400000.0,136.93,11.86,0.44689,0.07600711493365624,0.08242205052797207
2017-02-27,1488171600000.0,136.99,12.3,0.446725,0.05146106693261475,0.052043555520043534
2017-02-28,1488258000000.0,139.79,11.66,0.446725,0.044082010745557954,0.04426713394081639
2017-03-01,1488344400000.0,138.96,11.35,0.44589,0.15323812277040907,0.1880442508479803
2017-03-02,1488430800000.0,139.78,12.3,0.445055,0.1799084903712662,0.19572842982462701
2017-03-03,1488517200000.0,139.34,11.63,0.44622,0.17854480353318958,0.20231456348134277
2017-03-06,1488776400000.0,139.52,11.21,0.4465,0.1886560590379511,0.20436001221153835
2017-03-07,1488862800000.0,139.0,11.28,0.4465,0.08301177909686304,0.08349068795169873
2017-03-08,1488949200000.0,138.68,11.34,0.44733,0.07164116617709074,0.07165349847685785
2017-03-09,1489035600000.0,139.14,12.47,0.44439,0.03608186763308471,0.05131792380453041
2017-03-10,1489122000000.0,139.2,12.81,0.44622,0.051740450684723,0.052164051186672916
2017-03-13,1489377600000.0,138.99,13.12,0.44789,0.04982218702559774,0.05093851446497107
2017-03-14,1489464000000.0,140.46,12.96,0.44817,0.03999161662116191,0.03999299717679298
2017-03-15,1489550400000.0,140.69,12.5,0.45233,0.08438841148117486,0.10291442535744993
2017-03-16,1489636800000.0,139.99,11.53,0.463725,0.08523993228353342,0.09941852848199127
2017-03-17,1489723200000.0,141.46,11.42,0.499695,0.1063388790955634,0.1095043409367967
2017-03-20,1489982400000.0,139.84,11.54,0.52122,0.12036897574382659,0.14528652757175609
2017-03-21,1490068800000.0,141.42,12.37,0.54122,0.15022075928800083,0.15160401485360744
2017-03-22,1490155200000.0,140.92,12.38,0.555085,0.18153705931405767,0.18310404052792237
2017-03-23,1490241600000.0,140.64,11.79,0.561365,0.1775928975576301,0.18020694363257167
2017-03-24,1490328000000.0,140.88,12.89,0.69139,0.15092915834203555,0.15329912969127565
2017-03-27,1490587200000.0,143.8,12.39,0.6941649999999999,0.10609722519633809,0.11148027829043523
2017-03-28,1490673600000.0,144.12,12.87,0.6920850000000001,0.1778422648048403,0.19382949647527004
2017-03-29,1490760000000.0,143.93,14.05,0.69439,0.16175665772725367,0.19214847567380555
2017-03-30,1490846400000.0,143.66,15.07,0.69689,0.1591382897870025,0.1916558978200588
2017-03-31,1490932800000.0,143.7,15.77,0.6990000000000001,0.1692296453200243,0.19179354630451478
2017-04-03,1491192000000.0,144.77,15.96,0.7026100000000001,0.029449751933104944,0.02962451301357698
2017-04-04,1491278400000.0,144.02,14.66,0.7026100000000001,0.06870375017635029,0.07177885080732212
2017-04-05,1491364800000.0,143.66,14.42,0.7026100000000001,0.08542562231620845,0.08547440070722898
2017-04-06,1491451200000.0,143.34,14.93,0.7009449999999999,0.08683051341623572,0.08683051341623572
2017-04-07,1491537600000.0,143.17,14.15,0.705775,0.08844794363490216,0.0892035064361355
2017-04-10,1491796800000.0,141.63,14.63,0.70772,0.027318741294046763,0.058148176732618
2017-04-11,1491883200000.0,141.8,10.84,0.70772,0.07131222361786045,0.10516391233576093
2017-04-12,1491969600000.0,141.05,10.76,0.709385,0.08381372217422611,0.10318780755392574
2017-04-13,1492056000000.0,141.83,10.85,0.704385,0.08420229319656967,0.11235332653638938
2017-04-14,1492142400000.0,141.2,10.36,0.705445,0.11494268100525293,0.12287501196753205
2017-04-17,1492401600000.0,140.68,10.82,0.704555,0.0813130562605038,0.08251701533072672
2017-04-18,1492488000000.0,142.44,10.11,0.70572,0.08066217120899065,0.08858817599192874
2017-04-19,1492574400000.0,142.27,10.59,0.706445,0.1287918055483986,0.13652424036544436
2017-04-20,1492660800000.0,143.64,10.68,0.705055,0.12633570624212323,0.12714320239517007
2017-04-21,1492747200000.0,144.53,10.46,0.705055,0.12668640970572273,0.1493703873523026
2017-04-24,1493006400000.0,143.68,10.57,0.70678,0.09409874004965593,0.15622341679333798
2017-04-25,1493092800000.0,143.79,9.77,0.70611,0.11216520192093145,0.11909576853959956
2017-04-26,1493179200000.0,143.65,9.96,0.7051649999999999,0.10817918512054762,0.11879429924824028
2017-04-27,1493265600000.0,146.58,10.21,0.70686,0.07972221352269726,0.07972286195789663
2017-04-28,1493352000000.0,147.51,10.6,0.7070000000000001,0.18346233506607956,0.19465416026294843
2017-05-01,1493611200000.0,147.06,10.4,0.705885,0.15352649251005382,0.19579250115598132
2017-05-02,1493697600000.0,146.53,10.42,0.705475,0.16820821534564914,0.19768991319224252
2017-05-03,1493784000000.0,148.96,10.65,0.7056100000000001,0.17806331854942128,0.20028154611238522
2017-05-04,1493870400000.0,153.01,15.59,0.705885,0.15123771577037734,0.16854405304997577
2017-05-05,1493956800000.0,153.99,14.66,0.7045,0.24043990565917353,0.29393884150945065
2017-05-08,1494216000000.0,153.26,12.04,0.705055,0.20939929203520508,0.2984655529459106
2017-05-09,1494302400000.0,153.95,10.93,0.706865,0.21651125556084333,0.2998268539109983
2017-05-10,1494388800000.0,156.1,10.72,0.70575,0.21300598158259046,0.26178863049942913
2017-05-11,1494475200000.0,155.7,10.02,0.7063050000000001,0.1225267274164532,0.15342955425225738
2017-05-12,1494561600000.0,155.47,9.99,0.704445,0.1342475850080728,0.14361115232132943
2017-05-15,1494820800000.0,150.25,9.81,0.707225,0.12046166528193723,0.1374184157984778
2017-05-16,1494907200000.0,152.54,10.38,0.705275,0.32259422726449005,0.34160280589501835
2017-05-17,1494993600000.0,153.06,10.41,0.704445,0.32931646864843933,0.3461263338240493
2017-05-18,1495080000000.0,153.99,9.89,0.703195,0.33762567548670563,0.34674192548076266
2017-05-19,1495166400000.0,153.8,9.75,0.70139,0.3481709230800349,0.3509626924437102
2017-05-22,1495425600000.0,153.34,10.07,0.700975,0.11018365898629409,0.15418925564528538
2017-05-23,1495512000000.0,153.87,10.45,0.70125,0.06657029671397698,0.07081889750478412
2017-05-24,1495598400000.0,153.61,10.39,0.70111,0.0666982098709093,0.07101380075337203
2017-05-25,1495684800000.0,153.67,10.16,0.70167,0.04500505418936693,0.046429362423974566
2017-05-26,1495771200000.0,152.76,10.7,0.7025,0.04498194327531564,0.0451511881445343
2017-05-30,1496116800000.0,153.18,11.46,0.700275,0.06306238505362236,0.06544643927011386
2017-05-31,1496203200000.0,155.45,10.42,0.700275,0.05898879690261223,0.06253480336889372
2017-06-01,1496289600000.0,153.93,10.64,0.700275,0.13823074327852103,0.14876967261156038
2017-06-02,1496376000000.0,154.45,10.9,0.6986100000000001,0.17406234019642827,0.1742373812118594
2017-06-05,1496635200000.0,155.37,10.38,0.697775,0.16042606923827044,0.1682823917264484
2017-06-06,1496721600000.0,154.99,10.37,0.696945,0.1624390613971832,0.17517270952945657
2017-06-07,1496808000000.0,148.98,10.86,0.6975,0.1119997549016163,0.11283309044065087
2017-06-08,1496894400000.0,145.42,10.75,0.695835,0.33936544144049513,0.37143065795715713
2017-06-09,1496980800000.0,145.63,10.48,0.69639,0.3308778170240771,0.43232723975815424
2017-06-12,1497240000000.0,146.59,10.02,0.697225,0.30766937932715616,0.42903931932897527
2017-06-13,1497326400000.0,145.16,9.9,0.69639,0.3478656080885244,0.4327203591906781
2017-06-14,1497412800000.0,144.29,11.06,0.69639,0.21813868100595665,0.2489550894316471
2017-06-15,1497499200000.0,142.27,10.03,0.698335,0.11767521930334028,0.12306783247972884
2017-06-16,1497585600000.0,146.34,11.44,0.708555,0.14249761437079578,0.17868830536692856
2017-06-19,1497844800000.0,145.01,11.18,0.74889,0.3099563599613979,0.310056606748717
2017-06-20,1497931200000.0,145.87,11.22,0.764,0.3082611919989433,0.3082981766380597
2017-06-21,1498017600000.0,145.63,11.07,0.7808350000000001,0.3040024041481465,0.3081358935915605
2017-06-22,1498104000000.0,146.28,12.54,0.79789,0.25805745631447496,0.2796740801952049
2017-06-23,1498190400000.0,145.82,11.19,0.804725,0.10962192498849822,0.10963828762869568
2017-06-26,1498449600000.0,143.73,11.11,0.935725,0.07135859094245364,0.07585498861924307
2017-06-27,1498536000000.0,145.83,10.89,0.935165,0.1260751241944164,0.14336914590414848
2017-06-28,1498622400000.0,143.68,10.3,0.936555,0.195542605385245,0.19564532076475594
2017-06-29,1498708800000.0,144.02,9.9,0.93572,0.22033765593027033,0.23539345556568103
2017-06-30,1498795200000.0,143.5,9.51,0.935835,0.22748418035516324,0.23460665465149985
2017-07-03,1499054400000.0,144.09,9.82,0.935,0.19574893187015446,0.19588864287599364
2017-07-05,1499227200000.0,142.73,9.89,0.93528,0.13704537207155207,0.1478350547597759
2017-07-06,1499313600000.0,144.18,9.79,0.934165,0.09881976451110944,0.10346104765241669
2017-07-07,1499400000000.0,145.06,9.58,0.934445,0.13754800097699074,0.1376435740781572
2017-07-10,1499659200000.0,145.53,9.36,0.93667,0.1359956477256073,0.1448753263964633
2017-07-11,1499745600000.0,145.74,9.43,0.94167,0.13540905452582608,0.1429866467195724
2017-07-12,1499832000000.0,147.77,9.43,0.93639,0.06047147366188604,0.11379022534477305
2017-07-13,1499918400000.0,149.04,9.6,0.93972,0.0874863239835423,0.1433811573069133
2017-07-14,1500004800000.0,149.56,10.11,0.939445,0.08954504941136358,0.1537787852584184
2017-07-17,1500264000000.0,150.08,10.29,0.939445,0.08872816997785789,0.15424055943766862
2017-07-18,1500350400000.0,151.02,10.26,0.93861,0.07918878135052379,0.1569735818963538
2017-07-19,1500436800000.0,150.34,10.09,0.93889,0.039272297254507225,0.10788513394439334
2017-07-20,1500523200000.0,150.27,10.28,0.93889,0.07428817180529779,0.08442610251643667
2017-07-21,1500609600000.0,152.09,10.44,0.93722,0.07505072740387929,0.07817363433152301
2017-07-24,1500868800000.0,152.74,10.03,0.9375,0.11693916144475734,0.13210098981083274
2017-07-25,1500955200000.0,153.46,9.93,0.935835,0.11375370806258607,0.12520365067646028
2017-07-26,1501041600000.0,150.56,10.96,0.935835,0.08261042884812107,0.12579872803871828
2017-07-27,1501128000000.0,149.5,11.11,0.935835,0.21630343108595598,0.2164866605784094
2017-07-28,1501214400000.0,148.73,16.04,0.936665,0.18018026557810043,0.1968720992657627
