Datetime,Timestamp,Price,VIX-Close,3-Day-LIBOR,3-Day-VM,3-Day-VNM
2016-02-11,1455166800000.0,93.99,20.98,0.139583333,0.06244367197632022,0.11010823858714863
2016-02-12,1455253200000.0,96.64,20.72,0.139366667,0.09252891751372927,0.11550095046720406
2016-02-16,1455598800000.0,98.12,19.11,0.139483333,0.28032154524231506,0.3238592705564921
2016-02-17,1455685200000.0,96.26,19.81,0.139466667,0.19772644590103142,0.3601998857181252
2016-02-18,1455771600000.0,96.04,20.55,0.1393,0.388723335869459,0.4188138615440239
2016-02-19,1455858000000.0,96.88,17.7,0.1391,0.2747104478303176,0.27770625556297396
2016-02-22,1456117200000.0,94.69,17.09,0.13935,0.22440823767532148,0.23929148588698373
2016-02-23,1456203600000.0,96.1,16.7,0.13925,0.25643082562838393,0.278019258103664
2016-02-24,1456290000000.0,96.76,16.86,0.138733333,0.3233771901597143,0.32340292129840664
2016-02-25,1456376400000.0,96.91,17.35,0.1372,0.31751100989225195,0.31761420564096204
2016-02-26,1456462800000.0,96.69,18.67,0.138733333,0.10655575393647307,0.1851167565853535
2016-02-29,1456722000000.0,100.53,18.34,0.139616667,0.07325366176861942,0.08345359494384696
2016-03-01,1456808400000.0,100.75,18.05,0.13995,0.3643971658023629,0.4417234224730784
2016-03-02,1456894800000.0,101.5,16.5,0.139816667,0.3619321694918751,0.44206799707514205
2016-03-03,1456981200000.0,103.01,16.92,0.14131666699999998,0.3181806423278303,0.449225683040827
2016-03-04,1457067600000.0,101.87,16.84,0.140366667,0.10112531968344371,0.1885886603010882
2016-03-07,1457326800000.0,101.03,14.99,0.144833333,0.21352170669972242,0.2254023402670461
2016-03-08,1457413200000.0,101.12,14.44,0.161733333,0.22720430837563282,0.22921803429567675
2016-03-09,1457499600000.0,101.17,14.02,0.176966667,0.10048789105779574,0.15725499914016394
2016-03-10,1457586000000.0,102.26,13.79,0.1896,0.08294377190800062,0.09438334617525293
2016-03-11,1457672400000.0,102.52,14.17,0.200933333,0.09265135136930065,0.12178761107151763
2016-03-14,1457928000000.0,104.58,14.94,0.214866667,0.08654166927410271,0.12472406854723794
2016-03-15,1458014400000.0,105.97,14.74,0.365266667,0.13891789770366256,0.25726583120711055
2016-03-16,1458100800000.0,105.8,15.24,0.37265,0.14004876687930992,0.27166431149339804
2016-03-17,1458187200000.0,105.92,13.82,0.374933333,0.17603955401900567,0.2707509628711909
2016-03-18,1458273600000.0,105.91,13.56,0.374933333,0.12606940639692032,0.15102869935702187
2016-03-21,1458532800000.0,106.72,13.95,0.375066667,0.021951690216174716,0.022261233982185165
2016-03-22,1458619200000.0,106.13,13.1,0.374633333,0.06631249121513663,0.0871534698732222
2016-03-23,1458705600000.0,105.67,14.12,0.374633333,0.10581973658862356,0.10660768981567113
2016-03-24,1458792000000.0,105.19,15.42,0.374633333,0.11644553808521543,0.11738465949162201
2016-03-25,1458878400000.0,107.68,14.09,0.372333333,0.010257665378624124,0.09488004601945414
2016-03-28,1459137600000.0,109.56,16.16,0.374733333,0.25721624501557,0.2740980843621244
2016-03-29,1459224000000.0,108.99,15.36,0.312916667,0.2351585114846977,0.33325866657215414
2016-03-30,1459310400000.0,109.99,16.26,0.312916667,0.24115739976622688,0.3345009682845828
2016-03-31,1459396800000.0,111.12,14.85,0.373033333,0.18244020065843886,0.2291437309035605
2016-04-01,1459483200000.0,109.81,13.84,0.372083333,0.13785519682047492,0.16593018305574792
2016-04-04,1459742400000.0,110.96,13.72,0.373116667,0.19913484997746067,0.20506532316929654
2016-04-05,1459828800000.0,108.54,13.62,0.371633333,0.20488512773731848,0.21276104663942952
2016-04-06,1459915200000.0,108.66,13.35,0.372416667,0.26568351184960853,0.306812995967985
2016-04-07,1460001600000.0,109.02,13.24,0.3727166670000001,0.26750665555839787,0.27620428143877923
2016-04-08,1460088000000.0,110.44,13.28,0.372866667,0.22477110310203324,0.252579189031811
2016-04-11,1460347200000.0,112.04,13.95,0.372833333,0.10071676472185703,0.15163393789873017
2016-04-12,1460433600000.0,112.1,13.22,0.372433333,0.09634615217913459,0.22207676633473064
2016-04-13,1460520000000.0,109.85,14.08,0.373233333,0.12180918346374602,0.21898498165636954
2016-04-14,1460606400000.0,107.48,13.96,0.3725,0.2791315324683552,0.2813159232676829
2016-04-15,1460692800000.0,106.91,13.77,0.373166667,0.19971318994426976,0.33697082180946014
2016-04-18,1460952000000.0,107.13,15.22,0.372533333,0.14578759847802697,0.3422453018768794
2016-04-19,1461038400000.0,105.97,15.7,0.372666667,0.19552552455790548,0.25505356329041845
2016-04-20,1461124800000.0,105.68,14.68,0.3737,0.10387619775545896,0.13903805278481185
2016-04-21,1461211200000.0,105.08,15.6,0.3732166670000001,0.10469177998932148,0.12912635375822226
2016-04-22,1461297600000.0,104.35,16.05,0.373716667,0.0659892245277539,0.14241569341924323
2016-04-25,1461556800000.0,97.82,15.91,0.374383333,0.034721257370489526,0.106449481591447
2016-04-26,1461643200000.0,94.83,14.72,0.377433333,0.5385483200515516,0.7381677661879393
2016-04-27,1461729600000.0,93.74,14.57,0.376216667,0.4632873878606079,0.8149193330034074
2016-04-28,1461816000000.0,93.64,13.63,0.3738,0.4294499168444033,0.8215718611835106
2016-04-29,1461902400000.0,95.18,14.69,0.376833333,0.24337463655475575,0.37497299971833536
2016-05-02,1462161600000.0,90.34,14.41,0.374866667,0.2252409881053901,0.2265227916054487
2016-05-03,1462248000000.0,94.19,15.04,0.376133333,0.5697440270321906,0.6187441587575857
2016-05-04,1462334400000.0,93.24,14.68,0.375533333,0.7772855749221815,0.7782263229432709
2016-05-05,1462420800000.0,92.72,15.57,0.381033333,0.7527528701341092,0.7646768239012904
2016-05-06,1462507200000.0,92.79,15.95,0.3838,0.4596124461000431,0.48999474640462154
2016-05-09,1462766400000.0,93.42,16.33,0.380033333,0.08753196133782726,0.13126330126223218
2016-05-10,1462852800000.0,92.51,15.2,0.3794,0.0988856931283362,0.09968493174645238
2016-05-11,1462939200000.0,90.34,15.82,0.3776,0.13408590317636593,0.13490142051788834
2016-05-12,1463025600000.0,90.52,14.42,0.378333333,0.24432100482711694,0.300404608628106
2016-05-13,1463112000000.0,93.88,13.9,0.3775,0.20605882289223867,0.29135783273063814
2016-05-16,1463371200000.0,93.49,13.43,0.3772,0.4831489282959162,0.4925987311454313
2016-05-17,1463457600000.0,94.56,13.12,0.3782666670000001,0.3501899515701672,0.41563718755243595
2016-05-18,1463544000000.0,94.2,14.19,0.378283333,0.3278398849827658,0.43453873303760043
2016-05-19,1463630400000.0,95.22,14.2,0.3781,0.14199741102968694,0.14372650135394174
2016-05-20,1463716800000.0,96.43,13.63,0.377566667,0.13762826859888344,0.18244371763027897
2016-05-23,1463976000000.0,97.9,13.47,0.3793666670000001,0.14407101322425675,0.19266170702576083
2016-05-24,1464062400000.0,99.62,13.65,0.380883333,0.035001707257524495,0.25407566463774334
2016-05-25,1464148800000.0,100.41,14.05,0.38215,0.0383251866846633,0.29754697204168107
2016-05-26,1464235200000.0,100.35,14.08,0.3801,0.07948975414765025,0.27588179134418267
2016-05-27,1464321600000.0,99.86,14.64,0.376183333,0.14419014421451573,0.21646768113238088
2016-05-31,1464667200000.0,98.46,17.03,0.3798,0.10417151308450213,0.10535059245235012
2016-06-01,1464753600000.0,97.72,20.97,0.381633333,0.11053654854308105,0.16919892767533104
2016-06-02,1464840000000.0,97.92,20.5,0.380633333,0.07598644996737426,0.18938722301846264
2016-06-03,1464926400000.0,98.63,20.14,0.381033333,0.13005442815196958,0.18258079604957034
2016-06-06,1465185600000.0,99.03,19.37,0.380466667,0.11989211634635064,0.1204204898513361
2016-06-07,1465272000000.0,98.94,19.41,0.379616667,0.04179423317303657,0.09650338217294602
2016-06-08,1465358400000.0,99.65,18.37,0.3807,0.06558798772419579,0.09425308811841233
2016-06-09,1465444800000.0,98.83,18.48,0.381066667,0.06504321600448758,0.09352586523177481
2016-06-10,1465531200000.0,97.34,21.17,0.383466667,0.12334939754016991,0.12405423165754485
2016-06-13,1465790400000.0,97.46,17.25,0.3842,0.1829792288165979,0.21171328417859528
2016-06-14,1465876800000.0,97.14,25.76,0.382666667,0.13191953846378027,0.1961436198485683
2016-06-15,1465963200000.0,97.55,23.85,0.382416667,0.13573739630973025,0.17640194473452397
2016-06-16,1466049600000.0,95.33,18.75,0.382433333,0.060425720526856866,0.062043728865061556
2016-06-17,1466136000000.0,95.1,16.64,0.383433333,0.22506416015225536,0.2673723105603144
2016-06-20,1466395200000.0,95.91,15.63,0.38195,0.22722308946259273,0.26617731958524643
2016-06-21,1466481600000.0,95.55,14.77,0.38155,0.25597229688975714,0.2789032496343296
2016-06-22,1466568000000.0,96.1,15.58,0.38085,0.10741351510302097,0.10846370246589894
2016-06-23,1466654400000.0,93.4,14.96,0.38085,0.10278969371945398,0.12342713891594112
2016-06-24,1466740800000.0,92.04,14.76,0.38085,0.2827979896703846,0.3316325357829744
2016-06-27,1467000000000.0,93.59,13.2,0.381166667,0.27558078166842165,0.36838769791500475
2016-06-28,1467086400000.0,94.4,13.54,0.38375,0.37054891141207374,0.40889096356162774
2016-06-29,1467172800000.0,95.6,13.55,0.387433333,0.2605859402453265,0.2697112251786312
2016-06-30,1467259200000.0,95.89,13.04,0.384766667,0.06466242279422432,0.2561804588302257
2016-07-01,1467345600000.0,94.99,12.82,0.384933333,0.07716634146310351,0.17636218201903567
2016-07-05,1467691200000.0,95.53,12.67,0.383733333,0.17698690934155928,0.1816058243007012
2016-07-06,1467777600000.0,95.94,12.44,0.3833,0.12902387519548875,0.1291125576696799
2016-07-07,1467864000000.0,96.68,11.97,0.384216667,0.13353592427236186,0.1335793309942913
2016-07-08,1467950400000.0,96.98,11.77,0.383333333,0.0273617578059279,0.11839598443941511
2016-07-11,1468209600000.0,97.42,12.74,0.38455,0.038084480445788965,0.10551343362997297
2016-07-12,1468296000000.0,96.87,12.02,0.385133333,0.03754123828573641,0.10680977228183088
2016-07-13,1468382400000.0,98.79,12.87,0.385883333,0.08826138075858576,0.08918819961099811
2016-07-14,1468468800000.0,98.78,13.05,0.385633333,0.20357316896659639,0.23670966417112352
2016-07-15,1468555200000.0,99.83,12.83,0.387633333,0.2126248383007031,0.23110573648124108
2016-07-18,1468814400000.0,99.87,12.72,0.387833333,0.1579996204683601,0.2522248874354465
2016-07-19,1468900800000.0,99.96,11.87,0.389166667,0.09637550599803252,0.11971775456937146
2016-07-20,1468987200000.0,99.43,12.44,0.3878,0.09175112374349634,0.12014526862910846
2016-07-21,1469073600000.0,98.66,13.37,0.387466667,0.0552649989959237,0.061171631805455526
2016-07-22,1469160000000.0,97.34,12.86,0.387133333,0.07153912101969917,0.10704055436439024
2016-07-25,1469419200000.0,96.67,12.42,0.387266667,0.06691875350773098,0.18594851443990398
2016-07-26,1469505600000.0,102.95,11.39,0.387233333,0.05704098626126228,0.1925241087992759
2016-07-27,1469592000000.0,104.34,11.5,0.387133333,0.6775697817477622,0.7323927686869804
2016-07-28,1469678400000.0,104.21,11.66,0.3898,0.5748351397432555,0.7322559807849326
2016-07-29,1469764800000.0,106.05,12.05,0.3909666670000001,0.5381627900998305,0.7282111747458738
2016-08-01,1470024000000.0,104.48,11.68,0.3909666670000001,0.15773502866152803,0.24986639868919047
2016-08-02,1470110400000.0,105.79,11.55,0.392133333,0.2604004791793457,0.26054773286479804
2016-08-03,1470196800000.0,105.87,11.81,0.3916,0.2791021729530235,0.2959044384373617
2016-08-04,1470283200000.0,107.48,12.64,0.392266667,0.21976774764181262,0.22004769705316976
2016-08-05,1470369600000.0,108.37,12.19,0.392266667,0.12210958611597529,0.2215944068041494
2016-08-08,1470628800000.0,108.81,11.43,0.391383333,0.11473401715852038,0.19477027114226453
2016-08-09,1470715200000.0,108.0,11.34,0.39105,0.08917245661620495,0.19990960866407517
2016-08-10,1470801600000.0,107.93,12.27,0.391133333,0.1302253556937532,0.13398710500460287
2016-08-11,1470888000000.0,108.18,12.38,0.391633333,0.09271185665708243,0.09644538325861357
2016-08-12,1470974400000.0,109.48,13.45,0.392266667,0.08029138990455925,0.08879949058597095
2016-08-15,1471233600000.0,109.38,13.63,0.391833333,0.10535446693953984,0.13785341155114028
2016-08-16,1471320000000.0,109.22,13.65,0.3925,0.10704188694795179,0.13804581105703292
2016-08-17,1471406400000.0,109.08,12.94,0.391166667,0.12140850782352587,0.13654948623266974
2016-08-18,1471492800000.0,109.36,13.12,0.391666667,0.004484772061016457,0.02432613126310605
2016-08-19,1471579200000.0,108.51,13.42,0.3917,0.03639626651152057,0.036415861660041
2016-08-22,1471838400000.0,108.85,13.48,0.391533333,0.08384652256800393,0.09404813969254143
2016-08-23,1471924800000.0,108.03,11.98,0.3919666670000001,0.09847406157127742,0.09943458044784573
2016-08-24,1472011200000.0,107.57,12.02,0.392566667,0.09988443921619503,0.12792645398177732
2016-08-25,1472097600000.0,106.94,11.94,0.392766667,0.08759468287202113,0.10441583474664116
2016-08-26,1472184000000.0,106.82,12.51,0.392333333,0.02635989931592672,0.11860101856777264
2016-08-29,1472443200000.0,106.0,17.5,0.392333333,0.038666801087702166,0.08311660112318482
2016-08-30,1472529600000.0,106.1,15.16,0.393733333,0.05436480089444644,0.11035743836371145
2016-08-31,1472616000000.0,106.73,17.85,0.3931,0.07227003741644107,0.0887483934709379
2016-09-01,1472702400000.0,107.73,18.14,0.393,0.1103218282600721,0.11045912904275192
2016-09-02,1472788800000.0,107.7,16.3,0.393783333,0.0674546762986832,0.12542876853847063
2016-09-06,1473134400000.0,108.36,15.37,0.393316667,0.07791019441412021,0.12501396997041594
2016-09-07,1473220800000.0,105.52,15.53,0.393666667,0.0782185930864978,0.1261737647753063
2016-09-08,1473307200000.0,103.13,15.92,0.3944,0.2770232987688421,0.3083389577342119
2016-09-09,1473393600000.0,105.44,13.3,0.393983333,0.2864136067206898,0.40279915212486656
2016-09-12,1473652800000.0,107.95,12.02,0.394683333,0.4340974139687847,0.4693389985362504
2016-09-13,1473739200000.0,111.77,12.29,0.3939166670000001,0.422755027951864,0.4481503713448255
2016-09-14,1473825600000.0,115.57,14.5,0.3938,0.11080794485275222,0.5370710774434344
2016-09-15,1473912000000.0,114.92,13.1,0.393316667,0.09830358475691982,0.6072163000605684
2016-09-16,1473998400000.0,113.58,12.39,0.392833333,0.36729899156806384,0.5494893008484948
2016-09-19,1474257600000.0,113.57,14.02,0.3944,0.3921038876954525,0.40590148903100487
2016-09-20,1474344000000.0,113.55,13.29,0.397433333,0.09315897961881688,0.14724522955173383
2016-09-21,1474430400000.0,114.62,13.57,0.39855,0.10712819719512233,0.13271491807071506
2016-09-22,1474516800000.0,112.71,13.63,0.39695,0.08786282058375695,0.10613511213671786
2016-09-23,1474603200000.0,112.88,12.99,0.3994666670000001,0.21199777586392243,0.2177344414852895
2016-09-26,1474862400000.0,113.09,12.84,0.402583333,0.21494368861578547,0.21839201559335175
2016-09-27,1474948800000.0,113.95,13.48,0.410716667,0.17079936502935852,0.1920353126224451
2016-09-28,1475035200000.0,112.18,13.38,0.413216667,0.054508737363452194,0.08988438932307122
2016-09-29,1475121600000.0,113.05,15.36,0.416866667,0.19366898263816074,0.19788554672997002
2016-09-30,1475208000000.0,112.52,15.91,0.421133333,0.21529184922661446,0.21530424985894597
2016-10-03,1475467200000.0,113.0,16.69,0.416216667,0.18716705162164568,0.204539082483706
2016-10-04,1475553600000.0,113.05,16.12,0.416133333,0.10257801416337399,0.1130727064016372
2016-10-05,1475640000000.0,113.89,16.21,0.418216667,0.07191013738104193,0.07191013738104193
2016-10-06,1475726400000.0,114.06,15.28,0.420233333,0.0557694513873185,0.09674302616336558
2016-10-07,1475812800000.0,116.05,14.41,0.421066667,0.06004189470084965,0.08558350875109029
2016-10-10,1476072000000.0,116.3,13.75,0.420066667,0.12777048986948616,0.21352549985594996
2016-10-11,1476158400000.0,117.34,13.34,0.4214,0.1430473514737668,0.19791705114492583
2016-10-12,1476244800000.0,116.98,13.02,0.4204,0.12139411126725336,0.2214301190883221
2016-10-13,1476331200000.0,117.63,13.46,0.4204,0.09606188641264296,0.10929855671678781
2016-10-14,1476417600000.0,117.55,14.24,0.420316667,0.09882674310113321,0.12362667161182114
2016-10-17,1476676800000.0,117.47,15.36,0.422733333,0.07114407787752014,0.07209641924998375
2016-10-18,1476763200000.0,117.12,16.19,0.423433333,0.05747347836670505,0.06362932053497909
2016-10-19,1476849600000.0,117.06,17.06,0.4236,0.021277621458908536,0.035471996631841446
2016-10-20,1476936000000.0,116.6,18.56,0.424466667,0.02209422973050579,0.03510880551807319
2016-10-21,1477022400000.0,117.65,19.32,0.4243,0.028282345179707666,0.05619298552239109
2016-10-24,1477281600000.0,118.25,22.08,0.424133333,0.10693604135405302,0.11092840740129285
2016-10-25,1477368000000.0,115.59,22.51,0.424966667,0.10591914982643841,0.12483475366482204
2016-10-26,1477454400000.0,114.48,18.71,0.424966667,0.27681628983837464,0.28258904719856004
2016-10-27,1477540800000.0,113.72,18.74,0.4238,0.22283577296109253,0.2854599756245322
2016-10-28,1477627200000.0,113.54,14.38,0.425966667,0.13693980926454286,0.289575804727351
2016-10-31,1477886400000.0,111.49,14.74,0.4238,0.06523875273087248,0.133858654316787
2016-11-01,1477972800000.0,111.59,14.17,0.424966667,0.13641626489700373,0.2202123954483577
2016-11-02,1478059200000.0,109.83,14.48,0.426633333,0.16632438856848222,0.2071651993753113
2016-11-03,1478145600000.0,108.84,13.37,0.4263,0.16690373415805615,0.27376384459394754
2016-11-04,1478232000000.0,110.41,13.72,0.4263,0.13511904153548138,0.20723887237613647
2016-11-07,1478494800000.0,111.06,13.35,0.4267166670000001,0.25353061347325906,0.26286809603471106
2016-11-08,1478581200000.0,110.88,12.85,0.426966667,0.18938737951172394,0.20287811685657403
2016-11-09,1478667600000.0,107.79,12.42,0.426683333,0.1276278884062529,0.17607288422973824
2016-11-10,1478754000000.0,108.43,12.41,0.4277,0.2870355212885536,0.3271051815820042
2016-11-11,1478840400000.0,105.71,12.43,0.42795,0.2873452682075969,0.3272205613632419
2016-11-14,1479099600000.0,107.11,12.34,0.426966667,0.3034349359098707,0.43514539406435093
2016-11-15,1479186000000.0,109.99,13.15,0.426186667,0.32794682923310786,0.33054189433533465
2016-11-16,1479272400000.0,109.95,12.9,0.42563,0.4314843002511459,0.44145768299391475
2016-11-17,1479358800000.0,110.06,13.33,0.425073333,0.21517578742397978,0.3350922623892652
2016-11-18,1479445200000.0,111.73,14.07,0.4251666670000001,0.2424094034671002,0.3004291490563575
2016-11-21,1479704400000.0,111.8,14.12,0.424613333,0.13661212526006183,0.1708044064362282
2016-11-22,1479790800000.0,111.23,12.14,0.426003333,0.13163692230592927,0.1709017872604869
2016-11-23,1479877200000.0,111.79,11.79,0.426373333,0.16629101842420294,0.18006569272162912
2016-11-25,1480050000000.0,111.57,12.22,0.426553333,0.08130395150555218,0.08137954335251683
2016-11-28,1480309200000.0,111.46,12.64,0.427316667,0.08299507971115443,0.0840781289054132
2016-11-29,1480395600000.0,110.52,11.75,0.426366667,0.06055907053949407,0.062043986777457774
2016-11-30,1480482000000.0,109.49,12.64,0.426366667,0.06505869587557309,0.09900775978291725
2016-12-01,1480568400000.0,109.9,12.72,0.42757,0.07360127562572784,0.14327495216682154
2016-12-02,1480654800000.0,109.11,13.19,0.42748,0.11711050730825039,0.14896751540947062
2016-12-05,1480914000000.0,109.95,12.79,0.425073333,0.11241778298272878,0.14025680505259236
2016-12-06,1481000400000.0,111.03,12.2,0.4279600000000001,0.12340420989483736,0.12640629743026371
2016-12-07,1481086800000.0,112.12,11.71,0.428053333,0.14817339114675013,0.16254283149664758
2016-12-08,1481173200000.0,113.95,11.45,0.4279600000000001,0.019425209070162923,0.17881398519720165
2016-12-09,1481259600000.0,113.3,11.27,0.428983333,0.05928718894315851,0.2408255710587973
2016-12-12,1481518800000.0,115.19,11.43,0.429813333,0.180220589715024,0.2235083822632362
2016-12-13,1481605200000.0,115.19,11.44,0.429393333,0.20405509686053094,0.26976458613023585
2016-12-14,1481691600000.0,115.82,11.99,0.4291100000000001,0.18499708291171957,0.19804532132261024
2016-12-15,1481778000000.0,115.97,12.95,0.429296667,0.1348851326092691,0.1970814227159611
2016-12-16,1481864400000.0,116.64,13.37,0.431146667,0.04559802701672916,0.06342217764373854
2016-12-19,1482123600000.0,116.95,14.04,0.432263333,0.03991944591458359,0.09094055101586485
2016-12-20,1482210000000.0,117.06,12.85,0.431053333,0.036630960142946825,0.07323918720475606
2016-12-21,1482296400000.0,116.29,11.85,0.432633333,0.039097383826073064,0.07254441299164667
2016-12-22,1482382800000.0,116.52,11.67,0.433926667,0.07876847789059206,0.0811776119514375
2016-12-23,1482469200000.0,117.26,11.32,0.434016667,0.07489221444550533,0.07866239013679771
2016-12-27,1482814800000.0,116.76,11.56,0.4341100000000001,0.10526326611640811,0.10585220486701327
2016-12-28,1482901200000.0,116.73,11.49,0.433276667,0.0852811566305242,0.08925814348090051
2016-12-29,1482987600000.0,115.82,11.26,0.433646667,0.08565870836189822,0.08646243802233092
2016-12-30,1483074000000.0,116.15,11.54,0.43448,0.06059249863960246,0.10092499892972194
2017-01-03,1483419600000.0,116.02,11.23,0.429713333,0.08783003210469552,0.09425912936005339
2017-01-04,1483506000000.0,116.61,11.87,0.429483333,0.08630595044159937,0.09506238394481244
2017-01-05,1483592400000.0,117.91,12.48,0.43476,0.05018456153142531,0.06700823909399356
2017-01-06,1483678800000.0,118.99,12.78,0.435966667,0.09765512525794631,0.1385161245596135
2017-01-09,1483938000000.0,119.11,11.54,0.435406667,0.04905990385099418,0.17224244178017936
2017-01-10,1484024400000.0,119.75,11.77,0.437443333,0.085472571104707,0.16280083027408737
2017-01-11,1484110800000.0,119.25,11.07,0.438,0.06493638798879997,0.12019593017643204
2017-01-12,1484197200000.0,119.04,10.81,0.43615,0.0764420751071786,0.07776025730892988
2017-01-13,1484283600000.0,120.0,10.63,0.43615,0.07936944073095684,0.07946227459198658
2017-01-17,1484629200000.0,119.99,10.58,0.43726,0.10349376086125345,0.10438644674015048
2017-01-18,1484715600000.0,119.78,11.88,0.438743333,0.08380752745518562,0.09304061242164836
2017-01-19,1484802000000.0,120.0,11.99,0.440223333,0.08374401161944416,0.09301430909753718
2017-01-20,1484888400000.0,120.08,11.81,0.440033333,0.02871678723806118,0.02871678723806118
2017-01-23,1485147600000.0,119.97,11.93,0.4422566670000001,0.0292682401941648,0.029675172997529753
2017-01-24,1485234000000.0,121.88,10.97,0.441516667,0.022094973423780126,0.024400287838795123
2017-01-25,1485320400000.0,121.94,11.37,0.4417066670000001,0.1476092425196024,0.17916205480983566
2017-01-26,1485406800000.0,121.95,11.29,0.441333333,0.14829878975371358,0.17908991051074394
2017-01-27,1485493200000.0,121.63,11.45,0.44096,0.14329579460295003,0.17879190707845477
2017-01-30,1485752400000.0,121.35,10.88,0.4400366670000001,0.027122771185573144,0.030257724870030974
2017-01-31,1485838800000.0,128.75,10.85,0.4411466670000001,0.02367954076000009,0.03955281599076411
2017-02-01,1485925200000.0,128.53,11.07,0.441516667,0.5695937961713531,0.6708655663814896
2017-02-02,1486011600000.0,129.08,10.74,0.44226,0.5653712348432695,0.6704858807275601
2017-02-03,1486098000000.0,130.29,11.97,0.443553333,0.5371186918738485,0.6717181377252929
2017-02-06,1486357200000.0,131.53,11.76,0.44222,0.08842667210344483,0.11769176325465852
2017-02-07,1486443600000.0,132.04,11.49,0.4425966670000001,0.04741423099223836,0.15799219751025884
2017-02-08,1486530000000.0,132.42,11.57,0.444996667,0.0511090530895697,0.15666742454006816
2017-02-09,1486616400000.0,132.12,11.74,0.444353333,0.0569134581498885,0.12024411743681072
2017-02-10,1486702800000.0,133.29,11.71,0.44287,0.05270562720593776,0.0602706684062955
2017-02-13,1486962000000.0,135.02,11.47,0.442686667,0.08875468517838021,0.1080061502787775
2017-02-14,1487048400000.0,135.51,12.09,0.442593333,0.12555164056717388,0.17859042368544834
2017-02-15,1487134800000.0,135.345,12.92,0.4406466670000001,0.07436403167431285,0.1814270657056766
2017-02-16,1487221200000.0,135.72,12.54,0.44148,0.11475344555221967,0.15217102739574778
2017-02-17,1487307600000.0,136.7,11.81,0.441293333,0.04133680508247228,0.05338179896482298
2017-02-21,1487653200000.0,137.11,10.96,0.442033333,0.06733639799752424,0.08829416988669714
2017-02-22,1487739600000.0,136.53,11.24,0.441573333,0.03989253983064501,0.09356201168767667
2017-02-23,1487826000000.0,136.66,11.45,0.4409266670000001,0.09253879115466802,0.10037008152152398
2017-02-24,1487912400000.0,136.93,11.86,0.44278,0.05966985436383899,0.059700467117731144
2017-02-27,1488171600000.0,136.99,12.3,0.442373333,0.053302639429373466,0.05398891789972101
2017-02-28,1488258000000.0,139.79,11.66,0.442373333,0.012507787812043944,0.025281525921331077
2017-03-01,1488344400000.0,138.96,11.35,0.4418166670000001,0.1761968352113145,0.23005438935228167
2017-03-02,1488430800000.0,139.78,12.3,0.441443333,0.2184616859522338,0.23867504190791386
2017-03-03,1488517200000.0,139.34,11.63,0.44222,0.2098290700909578,0.2477341486956349
2017-03-06,1488776400000.0,139.52,11.21,0.442593333,0.09899064475963058,0.10120630921090783
2017-03-07,1488862800000.0,139.0,11.28,0.442406667,0.07229450898897247,0.07691967992524534
2017-03-08,1488949200000.0,138.68,11.34,0.44296,0.043980736950527365,0.057186864756993236
2017-03-09,1489035600000.0,139.14,12.47,0.43978,0.041426772631589885,0.05174920771096087
2017-03-10,1489122000000.0,139.2,12.81,0.44222,0.05958973037414646,0.06219571461468015
2017-03-13,1489377600000.0,138.99,13.12,0.44352,0.044935448090061635,0.045906424144009375
2017-03-14,1489464000000.0,140.46,12.96,0.4437066670000001,0.03881340281934459,0.041463276282726474
2017-03-15,1489550400000.0,140.69,12.5,0.446293333,0.10334176358129278,0.12034706711999517
2017-03-16,1489636800000.0,139.99,11.53,0.453706667,0.09982741414946894,0.12166459731931224
2017-03-17,1489723200000.0,141.46,11.42,0.4775,0.12450784871791,0.1330227088467174
2017-03-20,1489982400000.0,139.84,11.54,0.49222,0.1238832461625244,0.13226638840198393
2017-03-21,1490068800000.0,141.42,12.37,0.50648,0.18046095255582342,0.18475122959184087
2017-03-22,1490155200000.0,140.92,12.38,0.515723333,0.20663747299591984,0.21703941508708421
2017-03-23,1490241600000.0,140.64,11.79,0.520466667,0.18471727135119692,0.1863990134851037
2017-03-24,1490328000000.0,140.88,12.89,0.6872233329999999,0.1299277717801759,0.13516532938390324
2017-03-27,1490587200000.0,143.8,12.39,0.6907399999999999,0.04312406916814486,0.04984135853676004
2017-03-28,1490673600000.0,144.12,12.87,0.688426667,0.19309521627538656,0.23398526546994244
2017-03-29,1490760000000.0,143.93,14.05,0.690853333,0.1714172805283824,0.23425458914974667
2017-03-30,1490846400000.0,143.66,15.07,0.69326,0.1874893162754196,0.23393559444793552
2017-03-31,1490932800000.0,143.7,15.77,0.694853333,0.03558112119662188,0.03614549862843043
2017-04-03,1491192000000.0,144.77,15.96,0.699666667,0.017903894829074573,0.02615276387547334
2017-04-04,1491278400000.0,144.02,14.66,0.699666667,0.07785059330493121,0.08663453652399312
2017-04-05,1491364800000.0,143.66,14.42,0.699666667,0.10119419440170901,0.1025062218014389
2017-04-06,1491451200000.0,143.34,14.93,0.69615,0.1062830167167107,0.10629857244738104
2017-04-07,1491537600000.0,143.17,14.15,0.699923333,0.02621240835821342,0.06993969019268714
2017-04-10,1491796800000.0,141.63,14.63,0.702516667,0.011113816420577405,0.04023119238015257
2017-04-11,1491883200000.0,141.8,10.84,0.702516667,0.08453417191962649,0.12564788539589739
2017-04-12,1491969600000.0,141.05,10.76,0.704736667,0.10176816500174278,0.12383486425590184
2017-04-13,1492056000000.0,141.83,10.85,0.699736667,0.09622340360407299,0.13694761609442568
