Datetime,Timestamp,Price,VIX,14-Day-LIBOR,14-Day-VM,107-Calls,107-Calls-P,107-Calls-ROI,107-Puts,107-Puts-P,107-Puts-ROI,107-Straddles,107-Straddles-P,107-Straddles-ROI
2016-03-31,1459396800000,111.12,14.12,0.406165217,15.880196649678862,0.01899257487655559,-0.01899257487655559,-100.0,7.778870907458725,5.439529092541279,69.92697471461594,7.797863482335281,5.420536517664722,69.51309842681928
2016-04-01,1459483200000,109.81,15.42,0.404795652,16.11186741935739,0.02078511100694436,-0.02078511100694436,-100.0,7.689243509478287,4.727456490521718,61.48142511931546,7.7100286204852315,4.706671379514774,61.046094783738425
2016-04-04,1459742400000,110.96,14.09,0.408156522,15.827006354358833,0.018517707830916663,-0.018517707830916663,-100.0,7.767132041204874,6.610067958795128,85.10307181245939,7.785649749035791,6.591550250964211,84.66281509491918
2016-04-05,1459828800000,108.54,16.16,0.40862391299999995,19.09229688719536,0.05912923628164535,-0.05912923628164535,-100.0,7.638728099605843,10.679071900394176,139.80170207845492,7.697857335887488,10.619942664112532,137.95972308556892
2016-04-06,1459915200000,108.66,15.36,0.40865434799999995,19.09250189831716,0.059198183299095326,-0.059198183299095326,-100.0,7.647175566708568,13.78902443329143,180.31525905225664,7.706373750007663,13.729826249992335,178.1619565230493
2016-04-07,1460001600000,109.02,16.26,0.409452174,19.080783318899183,0.05919336563464084,-0.05919336563464084,-100.0,7.672274684405039,15.239125315594961,198.62590877475483,7.73146805003968,15.179931949960334,196.33958068134842
2016-04-08,1460088000000,110.44,14.85,0.408795652,19.50973553452616,0.06772730507359981,-0.06772730507359981,-100.0,7.779999773291124,16.750800226708876,215.30592178440241,7.8477270783647235,16.683072921635276,212.58477461109192
2016-04-11,1460347200000,112.04,13.84,0.407347826,19.757784451240703,0.07351581019533526,-0.07351581019533526,-100.0,7.897586424870512,16.805213575129486,212.78923295106608,7.971102235065847,16.731697764934164,209.90444321902427
2016-04-12,1460433600000,112.1,13.72,0.40848478299999996,19.470915091331516,0.06800855634592562,-0.06800855634592562,-100.0,7.8962168411289175,21.710783158871063,274.95170909930437,7.964225397474843,21.642774602525158,271.749900616666
2016-04-13,1460520000000,109.85,13.62,0.407082609,21.842262406024627,0.11893957456205673,-0.11893957456205673,-100.0,7.790088239943912,15.559411760056081,199.73344692393502,7.9090278145059685,15.440472185494038,195.22591837614516
2016-04-14,1460606400000,107.48,13.35,0.407621739,22.11713090847596,0.12335498650868447,-0.12335498650868447,-100.0,7.628975801806148,14.134624198193862,185.27551489739304,7.752330788314833,14.011269211685178,180.7362146208274
2016-04-15,1460692800000,106.91,13.24,0.409219565,20.695948159786624,0.08912772917804812,-0.08912772917804812,-100.0,7.554873796819392,14.118826203180607,186.88368042791973,7.6440015259974405,14.02969847400257,183.53866657780242
2016-04-18,1460952000000,107.13,13.28,0.40805434799999996,20.6897462095636,0.08917469405155032,-0.08917469405155032,-100.0,7.570335039436272,14.268764960563715,188.48260857984752,7.659509733487822,14.179590266512179,185.12399304772973
2016-04-19,1461038400000,105.97,13.95,0.41207608700000004,20.4885001664328,0.08397280909097747,-0.08397280909097747,-100.0,7.483952521501478,12.483947478498518,166.80954940096163,7.567925330592455,12.399974669407545,163.849062031335
2016-04-20,1461124800000,105.68,13.22,0.412558696,19.628852163185954,0.06697104961287792,-0.06697104961287792,-100.0,7.446678874586297,13.120921125413703,176.1982938487144,7.513649924199175,13.053950075800838,173.73646905957176
2016-04-21,1461211200000,105.08,14.08,0.41398478299999997,19.296566654222406,0.060711694314805165,-0.060711694314805165,-100.0,7.398459610760297,14.697140389239692,198.6513566670583,7.4591713050751025,14.636428694924902,196.22057325545677
2016-04-22,1461297600000,104.35,13.96,0.411858696,18.31253197373445,0.04481631607589387,-0.04481631607589387,-100.0,7.331679290713126,13.802820709286875,188.2627452999833,7.376495606789019,13.758004393210983,186.5113886945
2016-04-25,1461556800000,97.82,13.77,0.411128261,30.872072963851213,0.4062059493058161,-0.4062059493058161,-100.0,7.23710193100692,3.5502980689930723,49.056902926598816,7.643307880312736,3.1440921196872695,41.13522795262075
2016-04-26,1461643200000,94.83,15.22,0.410397826,32.136686311768955,0.4470242380712701,-0.4470242380712701,-100.0,7.069153110831222,0.9089468891687744,12.857931847254847,7.516177348902493,0.4619226510975194,6.14571250324434
2016-04-27,1461729600000,93.74,15.7,0.41082826100000003,31.582263229690746,0.41850558530805415,-0.41850558530805415,-100.0,6.964501477188748,-1.2227014771887497,-17.55619524518069,7.3830070624968025,-1.6412070624968047,-22.229520419038817
2016-04-28,1461816000000,93.64,14.68,0.411682609,30.064938513944053,0.3566545028128978,-0.3566545028128978,-100.0,6.8956344260387255,-0.9008344260387277,-13.063836775294686,7.252288928851623,-1.2574889288516253,-17.339200646694927
2016-04-29,1461902400000,95.18,14.68,0.411408696,30.39963823441057,0.3759546257086175,-0.3759546257086175,-100.0,7.022485070684367,-0.3998850706843626,-5.69435273495558,7.398439696392985,-0.775839696392965,-10.486531325939113
2016-05-02,1462161600000,90.34,15.6,0.414591304,34.284996281010656,0.5173354884600894,-0.5173354884600894,-100.0,6.825765105328316,-6.5919651053283115,-96.57474295713028,7.343100593788406,-7.1093005937884035,-96.81605887031188
2016-05-03,1462248000000,94.19,16.05,0.414706522,41.84183193737939,0.9197571908300616,-0.9197571908300616,-100.0,7.497027318216936,-4.613727318216945,-61.54075638761653,8.416784509046996,-5.533484509047005,-65.7434499255529
2016-05-04,1462334400000,93.24,15.91,0.414706522,41.54847576642573,0.8947860157287479,-0.8947860157287479,-100.0,7.405717820352932,-7.258917820352948,-98.01774785968028,8.300503836081681,-8.153703836081682,-98.23143265879995
2016-05-05,1462420800000,92.72,14.72,0.414404348,41.542432200117155,0.88947284350796,0.3101271564920438,34.866399660831064,7.364104642037134,-7.364104642037134,-100.0,8.253577485545094,-7.053977485545104,-85.46569651643897
2016-05-06,1462507200000,92.79,14.57,0.413152174,41.47180915952517,0.8863867469735958,0.178313253026392,20.11686813179572,7.365954318886821,-7.365954318886821,-100.0,8.252341065860417,-7.187641065860429,-87.09820653917703
2016-05-09,1462766400000,93.42,13.63,0.41603695700000004,42.09213499375578,0.9257243558865405,-0.9257243558865405,-100.0,7.449174525389934,-7.3497745253899325,-98.66562396059851,8.374898881276476,-8.275498881276473,-98.8131199981145
2016-05-10,1462852800000,92.51,14.69,0.41603695700000004,41.994942806524776,0.9115187224428922,-0.9115187224428922,-100.0,7.371424258524669,-6.845724258524655,-92.8684066801328,8.282942980967562,-7.757242980967547,-93.65322203463235
2016-05-11,1462939200000,90.34,14.41,0.41465,42.373314344898795,0.9098951329489608,0.14630486705102894,16.07931087364501,7.218322573919481,-7.218322573919481,-100.0,8.128217706868442,-7.072017706868452,-87.0057614339305
2016-05-12,1463025600000,90.52,15.04,0.41423913,42.69944130771554,0.9288713618502163,0.13472863814979166,14.504552910472555,7.249883434972374,-7.249883434972374,-100.0,8.17875479682259,-7.115154796822596,-86.99557540943522
2016-05-13,1463112000000,93.88,14.68,0.41291087,39.086385104782906,0.7714283586152071,-0.7714283586152071,-100.0,7.3271204182168495,-5.505520418216848,-75.13893731743372,8.098548776832057,-6.276948776832054,-77.50708120433688
2016-05-16,1463371200000,93.49,15.57,0.413893478,36.94450813111097,0.6610403812834242,-0.6610403812834242,-100.0,7.189460830255142,-6.185160830255143,-86.0309413499599,7.850501211538567,-6.846201211538566,-87.20718623004741
2016-05-17,1463457600000,94.56,15.95,0.41436739100000003,36.95736530869,0.6692446252650015,-0.6692446252650015,-100.0,7.2723649426820876,-5.0331649426820775,-69.20946600385841,7.941609567947089,-5.702409567947078,-71.80420441420863
2016-05-18,1463544000000,94.2,16.33,0.414147826,37.000059857508894,0.6687990549039711,-0.6687990549039711,-100.0,7.246789076577373,-6.1027890765773805,-84.21369812324801,7.915588131481344,-6.771588131481338,-85.54750473372704
2016-05-19,1463630400000,95.22,15.2,0.41560434799999996,36.61144917459772,0.6567735554974803,-0.6567735554974803,-100.0,7.305933309868536,-4.25053330986853,-58.179196682880956,7.962706865366016,-4.90730686536601,-61.628626399779435
2016-05-20,1463716800000,96.43,15.82,0.414136957,28.007045804666767,0.2880807954376561,-0.2880807954376561,-100.0,7.021792242398718,-1.1816922423987108,-16.828926314046463,7.309873037836374,-1.469773037836367,-20.106683525537683
2016-05-23,1463976000000,97.9,14.42,0.4179565220000001,23.008802007025174,0.13434541658407095,-0.13434541658407095,-100.0,6.970553590156668,0.3224464098433373,4.625836465824948,7.104899006740739,0.18810099325928142,2.6474829984327926
2016-05-24,1464062400000,99.62,13.9,0.417406522,22.984664199082204,0.1360723154798631,-0.1360723154798631,-100.0,7.092407957553292,2.3609920424467106,33.289005039992034,7.228480273033155,2.224919726966861,30.7799100630769
2016-05-25,1464148800000,100.41,13.43,0.4172,22.51839597337013,0.12514255659914664,-0.12514255659914664,-100.0,7.136651385297114,2.7520486147028858,38.56218366463353,7.2617939418962605,2.6269060581037396,36.17434037818181
2016-05-26,1464235200000,100.35,13.12,0.41755652200000004,22.583084610852985,0.1266998974108713,-0.1266998974108713,-100.0,7.134004317778704,4.910495682221296,68.83224993267545,7.260704215189575,4.783795784810424,65.88611301370194
2016-05-27,1464321600000,99.86,14.19,0.418952174,23.00381444891665,0.13690666732521972,-0.13690666732521972,-100.0,7.109937862436254,4.640262137563752,65.26445416744816,7.246844529761474,4.5033554702385326,62.14229450823831
2016-05-31,1464667200000,98.46,14.2,0.420815217,23.600360996572746,0.15088657930999272,-0.15088657930999272,-100.0,7.026083202971422,2.4161167970285793,34.38781931883146,7.1769697822814145,2.2652302177185852,31.562487880484206
2016-06-01,1464753600000,97.72,13.63,0.42211087,20.66911764736284,0.08096152058612027,-0.08096152058612027,-100.0,6.90443398301548,2.1059660169845245,30.501646075045148,6.9853955036016,2.025004496398404,28.989117299862723
2016-06-02,1464840000000,97.92,13.47,0.42211087,20.667294966354607,0.08109131314540541,-0.08109131314540541,-100.0,6.9185291305940675,1.755870869405939,25.37925093993453,6.999620443739473,1.674779556260547,23.926719594610102
2016-06-03,1464926400000,98.63,13.65,0.42694130399999997,15.215926355255034,0.012328033242218428,-0.012328033242218428,-100.0,6.8991473625147535,5.234952637485237,75.87825512944377,6.9114753957569715,5.222624604243018,75.5645402058328
2016-06-06,1465185600000,99.03,14.05,0.42475434799999995,14.804901139532328,0.010018998209372798,-0.010018998209372798,-100.0,6.924857114594018,6.997242885405981,101.04530345701157,6.934876112803391,6.98722388719661,100.75484801086169
2016-06-07,1465272000000,98.94,14.08,0.42608695700000004,14.551342273010672,0.008722511920900455,-0.008722511920900455,-100.0,6.917222213000741,5.358577786999248,77.46719162683453,6.925944724921642,5.349855275078362,77.2436900315991
2016-06-08,1465358400000,99.65,14.64,0.41971087,14.262505861454356,0.007452352579389476,-0.007452352579389476,-100.0,6.965788628984697,5.2597113710153,75.50776589932117,6.973240981564087,5.252259018435924,75.32019949291715
2016-06-09,1465444800000,98.83,17.03,0.41950434799999997,14.791820268981464,0.009927354732969684,-0.009927354732969684,-100.0,6.911013243374015,3.2370867566259847,46.83953919100886,6.920940598106984,3.2271594018930294,46.628913456874955
2016-06-10,1465531200000,97.34,20.97,0.41935217399999997,15.82954192726816,0.016269676230287855,-0.016269676230287855,-100.0,6.813318154596914,1.4504818454030897,21.288919913778813,6.829587830827202,1.4342121691728016,20.99998132682466
2016-06-13,1465790400000,97.46,20.5,0.42179782600000004,14.402753088035205,0.007902453663049425,-0.007902453663049425,-100.0,6.8132324738789825,2.4789675261210107,36.3846021051687,6.821134927542031,2.471065072457977,36.2265971675833
2016-06-14,1465876800000,97.14,20.14,0.42241087,11.925508455856527,0.0013158426924614608,-0.0013158426924614608,-100.0,6.784276817306633,1.625523182693371,23.9601541397408,6.785592659999095,1.6242073400009094,23.93611614171261
2016-06-15,1465963200000,97.55,19.37,0.420276087,11.436776528476468,0.0008234360270808483,-0.0008234360270808483,-100.0,6.812498791441968,1.626001208558037,23.86791188279784,6.813322227469048,1.6251777725309564,23.85294160870273
2016-06-16,1466049600000,95.33,19.41,0.420108696,14.441381665038381,0.007900423673213641,-0.007900423673213641,-100.0,6.664565214980385,-1.3414652149803885,-20.128323029461672,6.672465638653598,-1.3493656386536017,-20.222893780624744
2016-06-17,1466136000000,95.1,18.37,0.4209369570000001,14.438782499070356,0.007870052386224624,-0.007870052386224624,-100.0,6.648442174576374,-1.8714421745763872,-28.148581659216013,6.656312226962599,-1.8793122269625977,-28.23353476944941
2016-06-20,1466395200000,95.91,18.48,0.41984130399999997,14.39705331525658,0.007750960644513637,-0.007750960644513637,-100.0,6.704926281551168,-1.5012262815511688,-22.389899881253644,6.7126772421956815,-1.5089772421956837,-22.479514324184983
2016-06-21,1466481600000,95.55,21.17,0.42164347799999996,14.196305094300401,0.006874218268469234,-0.006874218268469234,-100.0,6.678840904441245,-1.3103409044412473,-19.61928608854729,6.685715122709714,-1.3172151227097162,-19.7019331295685
2016-06-22,1466568000000,96.1,17.25,0.423041304,14.464423458866928,0.008069404781686162,-0.008069404781686162,-100.0,6.718385800726395,-2.681385800726403,-39.911161404819744,6.726455205508081,-2.6894552055080894,-39.98324709433551
2016-06-23,1466654400000,93.4,25.76,0.426208696,17.896980442319514,0.035005614884903835,-0.035005614884903835,-100.0,6.556669355012815,-5.398669355012814,-82.33859392170405,6.591674969897719,-5.433674969897703,-82.43238622522699
2016-06-24,1466740800000,92.04,23.85,0.423945652,18.048419273752508,0.03628502964404223,1.3109149703559444,3612.825959400003,6.463072113302572,-6.463072113302572,-100.0,6.499357142946614,-5.152157142946628,-79.27179611198892
2016-06-27,1467000000000,93.59,18.75,0.42749130399999996,20.274385599333225,0.0703125809133418,-0.0703125809133418,-100.0,6.605193831449043,-6.333893831449046,-95.89262621320411,6.675506412362385,-6.404206412362374,-95.9358888563482
2016-06-28,1467086400000,94.4,16.64,0.429578261,20.439266940680753,0.07392512283856334,-0.07392512283856334,-100.0,6.665283431603412,-5.617283431603396,-84.27673765483208,6.7392085544419755,-5.6912085544419595,-84.4492125220067
2016-06-29,1467172800000,95.6,15.63,0.440121739,21.464639618137614,0.09536064872678374,-0.09536064872678374,-100.0,6.7700938031688205,-3.908093803168825,-57.725844231871605,6.865454451895604,-4.0034544518956094,-58.313029092928076
2016-06-30,1467259200000,95.89,14.77,0.443708696,20.73508660722597,0.08076317055194959,-0.08076317055194959,-100.0,6.775602808206372,-2.8333028082063687,-41.816247032290214,6.856365978758322,-2.9140659787583187,-42.50161073353398
2016-07-01,1467345600000,94.99,15.58,0.448358696,20.997196112084747,0.08515807395082131,-0.08515807395082131,-100.0,6.716980341333852,-2.4176803413338632,-35.99355988071513,6.802138415284674,-2.502838415284671,-36.79487629450019
2016-07-05,1467691200000,95.53,14.96,0.44776304299999997,21.219598294256198,0.09016976144179444,-0.09016976144179444,-100.0,6.759716020745699,-1.2126160207456989,-17.938860405143604,6.849885782187494,-1.3027857821874935,-19.019087669684502
2016-07-06,1467777600000,95.94,14.76,0.44591521700000003,21.223117057603023,0.09062610022274598,0.2035738997772576,224.63054161759374,6.788869766944629,-6.788869766944629,-100.0,6.879495867167375,-6.585295867167371,-95.72352384999483
2016-07-07,1467864000000,96.68,13.2,0.44635,18.979833952694303,0.05101245432606216,0.8413875456739328,1649.3767194496065,6.800903457745606,-6.800903457745606,-100.0,6.851915912071668,-5.959515912071673,-86.97590555033273
2016-07-08,1467950400000,96.98,13.54,0.446056522,18.931339996786736,0.050442307422363,0.3909576925776244,775.0590973249132,6.821290038377569,-6.821290038377569,-100.0,6.871732345799932,-6.430332345799945,-93.57658334481297
2016-07-11,1468209600000,97.42,13.55,0.448723913,18.71767299664336,0.04752567128656127,1.7630743287134325,3709.7305119222447,6.848986229922616,-6.848986229922616,-100.0,6.896511901209178,-5.085911901209184,-73.74614840173714
2016-07-12,1468296000000,96.87,13.04,0.448908696,18.830716096731752,0.04889937571442715,0.7802006242855697,1595.522668514112,6.811953869238138,-6.811953869238138,-100.0,6.860853244952565,-6.031753244952569,-87.91549723629558
2016-07-13,1468382400000,98.79,12.82,0.44797391299999995,20.36990495724768,0.07606552969573066,0.008634470304267339,11.351357623888298,6.973204212328183,-6.973204212328183,-100.0,7.049269742023914,-6.964569742023916,-98.79845710123614
2016-07-14,1468468800000,98.78,12.67,0.44929347799999997,14.987704953954461,0.01100822134399948,0.16439177865599675,1493.3545894369736,6.9073952558715055,-6.9073952558715055,-100.0,6.918403477215505,-6.743003477215509,-97.46473300411513
2016-07-15,1468555200000,99.83,12.44,0.44975,12.515123382129614,0.0022504841306867363,0.6596495158693161,29311.449339925966,6.971925219537753,-6.971925219537753,-100.0,6.97417570366844,-6.312275703668437,-90.5092726635516
2016-07-18,1468814400000,99.87,11.97,0.449663043,11.644289326635187,0.0010387332495267187,1.5080612667504767,145182.7278502541,6.973509649556591,-6.973509649556591,-100.0,6.974548382806117,-5.4654483828061275,-78.36275673819581
2016-07-19,1468900800000,99.96,11.77,0.45041304299999996,11.593336835701525,0.000989072510014566,1.8518109274899877,187227.01407025414,6.979712617852813,-6.979712617852813,-100.0,6.980701690362827,-5.127901690362825,-73.45825559975043
2016-07-20,1468987200000,99.43,12.74,0.453123913,11.529850886545269,0.0009238910274231847,1.6089761089725734,174152.15227927387,6.942534797022574,-6.942534797022574,-100.0,6.943458688049997,-5.333558688050015,-76.81414879344365
2016-07-21,1469073600000,98.66,12.02,0.453091304,12.36974504239818,0.00197401531216973,2.361825984687842,119645.77833450805,6.8898294236157644,-6.8898294236157644,-100.0,6.891803438927934,-4.528003438927937,-65.70128528843094
2016-07-22,1469160000000,97.34,12.87,0.453452174,13.187180959233801,0.0036518317805764866,4.022548168219426,110151.51874231233,6.799338263521932,-6.799338263521932,-100.0,6.802990095302508,-2.7767900953025055,-40.81720032519068
2016-07-25,1469419200000,96.67,13.05,0.45256087,13.536653057914588,0.004609083365903599,6.0384909166340925,131012.83785198494,6.753555548263449,-6.753555548263449,-100.0,6.758164631629353,-0.7150646316293576,-10.580751884657177
2016-07-26,1469505600000,102.95,12.83,0.45297391299999995,29.676484015076298,0.3757162714727152,-0.3757162714727152,-100.0,7.563078967110826,-6.786578967110812,-89.7330174208581,7.938795238583541,-7.162295238583528,-90.2189189081723
2016-07-27,1469592000000,104.34,12.72,0.45486521700000004,29.874332280102863,0.3893348494198143,-0.3893348494198143,-100.0,7.6736581830696196,-5.2498581830696205,-68.41402181103628,8.062993032489434,-5.63919303248942,-69.93920259842182
2016-07-28,1469678400000,104.21,11.87,0.455397826,29.997152553030716,0.39418303224413975,-0.39418303224413975,-100.0,7.669407857255408,-5.244707857255406,-68.3847821744649,8.063590889499547,-5.638890889499546,-69.93027010884866
2016-07-29,1469764800000,106.05,12.44,0.45596304299999996,30.44784915898468,0.4213023020388764,-0.4213023020388764,-100.0,7.824958664355763,-3.7114586643557597,-47.43103220803185,8.24626096639464,-4.132760966394638,-50.116786058997704
2016-08-01,1470024000000,104.48,13.37,0.46064782600000004,31.377458841803517,0.4572393687481426,-0.4572393687481426,-100.0,7.751088656022817,-4.467488656022809,-57.636918557904046,8.208328024770958,-4.9247280247709515,-59.996725397781226
2016-08-02,1470110400000,105.79,12.86,0.460908696,30.891239124160272,0.4404527890956338,-0.4404527890956338,-100.0,7.825743112019267,-3.480443112019259,-44.47428266171651,8.266195901114902,-3.9208959011148785,-47.43289353432875
2016-08-03,1470196800000,105.87,12.42,0.46064782600000004,30.86652325555743,0.4396503333705901,-0.4396503333705901,-100.0,7.830536857526141,-2.57963685752614,-32.94329500597115,8.270187190896731,-3.0192871908967156,-36.50808767932297
2016-08-04,1470283200000,107.48,11.39,0.4592565220000001,31.08487509475381,0.4565395466620945,-0.4565395466620945,-100.0,7.959883080233709,-0.5262830802336964,-6.611693600633192,8.416422626895804,-0.9828226268957909,-11.677439102868359
2016-08-05,1470369600000,108.37,11.5,0.460169565,31.02460390537429,0.4574743022778591,-0.4574743022778591,-100.0,8.022909498388215,0.9929905016117856,12.376937591172814,8.480383800666074,0.5355161993339426,6.314763717319982
2016-08-08,1470628800000,108.81,11.66,0.459930435,30.95619555005492,0.4560897994628608,-0.4560897994628608,-100.0,8.052252582008363,1.5544474179916392,19.304503952904245,8.508342381471223,1.0983576185287944,12.909184530710805
2016-08-09,1470715200000,108.0,12.05,0.461082609,31.1228247265772,0.4605510274761286,-0.4605510274761286,-100.0,8.000115632151122,1.5598843678488803,19.498272769708066,8.46066665962725,1.0993333403727519,12.99346002624792
2016-08-10,1470801600000,107.93,11.68,0.46403913,30.659055101421362,0.4385641674649019,-0.4385641674649019,-100.0,7.973111079503057,1.4119889204969525,17.709384786157504,8.41167524696796,0.973424753032063,11.572305449891685
2016-08-11,1470888000000,108.18,11.55,0.463967391,29.379345074669104,0.3817162446678619,-0.3817162446678619,-100.0,7.933718733776614,1.088881266223396,13.724727366343954,8.315434978444475,0.7071650215555358,8.5042456995776
2016-08-12,1470974400000,109.48,11.81,0.466206522,28.66208227178048,0.354967415540834,-0.354967415540834,-100.0,7.997621793960222,1.4159782060397816,17.704990840016016,8.352589209501055,1.0610107904989476,12.702777113617055
2016-08-15,1471233600000,109.38,12.64,0.46298913,14.742592100236935,0.010719675049259305,-0.010719675049259305,-100.0,7.646537590791112,1.6900624092088776,22.102322641351503,7.6572572658403715,1.6793427341596328,21.931387125404722
2016-08-16,1471320000000,109.22,12.19,0.462163043,14.310351046610235,0.008412803607052433,-0.008412803607052433,-100.0,7.633098142030108,0.8723018579698874,11.42788736288787,7.641510945637161,0.8638890543628479,11.30521254904537
2016-08-17,1471406400000,109.08,11.43,0.461067826,14.312555152689967,0.008412349385196194,-0.008412349385196194,-100.0,7.6233732617897365,3.572226738210261,46.85887225429666,7.631785611174933,3.5638143888250804,46.69699295020451
2016-08-18,1471492800000,109.36,11.34,0.461450435,12.749316072217805,0.0029685710681019994,-0.0029685710681019994,-100.0,7.6374593350898285,6.247740664910183,81.80391398230206,7.640427906157931,6.244772093842081,81.73327686017431
2016-08-19,1471579200000,108.51,12.27,0.463097826,11.156663232092306,0.0006834789672205549,-0.0006834789672205549,-100.0,7.5757618540138045,3.0899381459862103,40.78716049329208,7.5764453329810255,3.0892546670189898,40.774459937975855
2016-08-22,1471838400000,108.85,12.38,0.46278434799999996,10.239454477893586,0.0002240243488506252,-0.0002240243488506252,-100.0,7.599051786179742,0.9204482138202508,12.112671945389993,7.599275810528592,0.9202241894714014,12.10936689778328
2016-08-23,1471924800000,108.03,13.45,0.46656260899999996,11.01953215618832,0.0005847658309065529,-0.0005847658309065529,-100.0,7.542000772134472,-3.7199007721344657,-49.32246607396848,7.542585537965378,-3.720485537965372,-49.326395030436444
2016-08-24,1472011200000,107.57,13.63,0.46825695700000003,9.297373313764608,5.124358439346707e-05,0.4700487564156087,917283.1330579877,7.509280535406276,-7.509280535406276,-100.0,7.50933177899067,-7.039231778990682,-93.73978918716554
2016-08-25,1472097600000,106.94,13.65,0.468160435,8.804167468416244,1.9927908286345754e-05,0.4941800720917201,2479839.1531655304,7.465274516390793,-7.465274516390793,-100.0,7.465294444299079,-6.971094444299087,-93.38003338398272
2016-08-26,1472184000000,106.82,12.94,0.4664165220000001,8.502990345294965,1.0420593330908844e-05,-1.0420593330908844e-05,-100.0,7.456964503202741,-6.739564503202742,-90.37946339033964,7.456974923796072,-6.7395749237960745,-90.3794768343569
2016-08-29,1472443200000,106.0,13.12,0.46702304299999997,8.536340944675496,1.1143635745507804e-05,0.14998885636424594,1345959.790768548,7.399695797515407,-7.399695797515407,-100.0,7.399706941151153,-7.249706941151161,-97.97289269436045
2016-08-30,1472529600000,106.1,13.42,0.467381304,8.587702516322846,1.2495697361079429e-05,0.022987504302635055,183963.35665294397,7.406662386618563,-7.406662386618563,-100.0,7.406674882315924,-7.383674882315928,-99.68946929134272
2016-08-31,1472616000000,106.73,13.48,0.467381304,9.001832153479855,2.9459050586501043e-05,0.4188705409494071,1421873.8642627718,7.4506585152053475,-7.4506585152053475,-100.0,7.450687974255934,-7.03178797425594,-94.37770040233328
2016-09-01,1472702400000,107.73,11.98,0.467992174,8.316112843607515,6.810261287833922e-06,-6.810261287833922e-06,-100.0,7.520417061298957,-4.959317061298948,-65.94470786494324,7.520423871560245,-4.959323871560235,-65.94473870435358
2016-09-02,1472788800000,107.7,12.02,0.467329565,8.32398934561381,6.937306379055635e-06,-6.937306379055635e-06,-100.0,7.5183522328001535,-5.1593522328001455,-68.6234439814026,7.518359170106533,-5.159359170106524,-68.6234729330365
2016-09-06,1473134400000,108.36,11.94,0.4681756520000001,8.863452036477256,2.2774961264616228e-05,-2.2774961264616228e-05,-100.0,7.564403875122039,-4.709203875122043,-62.25479169098527,7.564426650083304,-4.709226650083307,-62.25490533418613
2016-09-07,1473220800000,105.52,12.51,0.466425652,14.163086329001858,0.007457765739288469,1.0361422342607236,13893.467165403075,7.373660279959978,-7.373660279959978,-100.0,7.381118045699266,-6.337518045699269,-85.86122056931377
2016-09-08,1473307200000,103.13,17.5,0.465387826,16.39123032018899,0.022020740313500653,1.8088792596865133,8214.434364758896,7.221424641071891,-7.221424641071891,-100.0,7.243445381385392,-5.412545381385392,-74.7233546523986
2016-09-09,1473393600000,105.44,15.16,0.464948696,19.70333727278476,0.06827248093247196,0.16092751906751968,235.7135948035819,7.428954209861517,-7.428954209861517,-100.0,7.497226690793989,-7.268026690793997,-96.942869550931
2016-09-12,1473652800000,107.95,17.85,0.46743739100000004,22.45137640984709,0.13286715740877408,-0.13286715740877408,-100.0,7.668659731654003,-4.6821597316539965,-61.055776308960475,7.801526889062777,-4.815026889062756,-61.71903215270724
2016-09-13,1473739200000,111.77,18.14,0.469964783,26.68922501472223,0.28037928009972823,-0.28037928009972823,-100.0,8.082723171024455,-1.4888231710244642,-18.41982138348753,8.363102451124183,-1.769202451124178,-21.154858038195606
2016-09-14,1473825600000,115.57,16.3,0.47040521700000004,29.50000881172611,0.4135064037065703,-0.4135064037065703,-100.0,8.481096535094181,2.1288034649058147,25.10056873067033,8.894602938800752,1.7152970611992444,19.284695146049046
2016-09-15,1473912000000,114.92,15.37,0.46974782600000003,29.48328219026812,0.4103924028067905,-0.4103924028067905,-100.0,8.43263901140088,0.6417609885991169,7.610440666693544,8.84303141420767,0.23136858579234065,2.616394480071754
2016-09-16,1473998400000,113.58,15.53,0.47367130399999996,30.25336263587781,0.44194983757322426,-0.44194983757322426,-100.0,8.370471903247562,-0.8998719032475719,-10.750551625392122,8.812421740820787,-1.341821740820782,-15.226481213503579
2016-09-19,1474257600000,113.57,15.92,0.477186957,29.832994534435354,0.4219505133219368,-0.4219505133219368,-100.0,8.349610686801626,-2.8797106868016296,-34.48916116955775,8.771561200123562,-3.301661200123567,-37.640519455955655
2016-09-20,1474344000000,113.55,13.3,0.476475652,29.865725330811802,0.423414484874165,-0.423414484874165,-100.0,8.349711717141005,-3.1512117171410097,-37.740365462821096,8.77312620201517,-3.5746262020151605,-40.74518158868017
2016-09-21,1474430400000,114.62,12.02,0.47955087,29.925804887618447,0.4302849663582915,-0.4302849663582915,-100.0,8.431128342612652,-3.1277283426126563,-37.09738739006588,8.861413308970944,-3.558013308970933,-40.15175892280006
2016-09-22,1474516800000,112.71,12.29,0.483581739,31.234378280658017,0.4862845314020152,-0.4862845314020152,-100.0,8.353617362627688,-4.733917362627693,-56.6690710997398,8.839901894029703,-5.220201894029708,-59.05271298944314
2016-09-23,1474603200000,112.88,14.5,0.484764783,31.20469367038098,0.485552763162671,-0.485552763162671,-100.0,8.364697061159802,-5.213097061159799,-62.32260442958566,8.850249824322473,-5.698649824322471,-64.38970579860133
