Datetime,Timestamp,Price,VIX,1-Day-LIBOR,1-Day-VM,90-Calls,90-Calls-P,90-Calls-ROI,90-Puts,90-Puts-P,90-Puts-ROI,90-Calls,90-Calls-P,90-Calls-ROI
2014-06-20,1403236800000,90.83,10.98,0.096,,,,,,,,,,
2014-06-23,1403496000000,90.28,12.13,0.095,,,,,,,,,,
2014-06-24,1403582400000,90.36,11.59,0.0955,,,,,,,,,,
2014-06-25,1403668800000,90.9,11.63,0.0953,,,,,,,,,,
2014-06-26,1403755200000,91.98,11.26,0.096,,,,,,,,,,
2014-06-27,1403841600000,92.93,11.57,0.0955,,,,,,,,,,
2014-06-30,1404100800000,93.52,11.15,0.0962,,,,,,,,,,
2014-07-01,1404187200000,93.48,10.82,0.0966,,,,,,,,,,
2014-07-02,1404273600000,94.03,10.32,0.0936,,,,,,,,,,
2014-07-03,1404360000000,95.96799999999999,11.33,0.095,,,,,,,,,,
2014-07-07,1404705600000,95.35,11.98,0.0959,,,,,,,,,,
2014-07-08,1404792000000,95.39,11.65,0.0954,,,,,,,,,,
2014-07-09,1404878400000,95.035,12.59,0.0954,,,,,,,,,,
2014-07-10,1404964800000,95.22,12.08,0.0945,,,,,,,,,,
2014-07-11,1405051200000,96.45,11.82,0.0942,,,,,,,,,,
2014-07-14,1405310400000,95.32,11.96,0.094,,,,,,,,,,
2014-07-15,1405396800000,94.78,11.0,0.0939,,,,,,,,,,
2014-07-16,1405483200000,93.0899,14.54,0.0934,,,,,,,,,,
2014-07-17,1405569600000,94.43,12.06,0.0942,,,,,,,,,,
2014-07-18,1405656000000,93.939,12.81,0.0924,,,,,,,,,,
2014-07-21,1405915200000,94.72,12.24,0.0925,,,,,,,,,,
2014-07-22,1406001600000,97.19,11.52,0.09300000000000001,,,,,,,,,,
2014-07-23,1406088000000,97.03,11.84,0.0915,,,,,,,,,,
2014-07-24,1406174400000,97.671,12.69,0.0925,,,,,,,,,,
2014-07-25,1406260800000,99.02,12.56,0.092,,,,,,,,,,
2014-07-28,1406520000000,98.38,13.28,0.0913,,,,,,,,,,
2014-07-29,1406606400000,98.15,13.33,0.0915,,,,,,,,,,
2014-07-30,1406692800000,95.6,16.95,0.0907,,,,,,,,,,
2014-07-31,1406779200000,96.13,17.03,0.0911,,,,,,,,,,
2014-08-01,1406865600000,95.59,15.12,0.091,,,,,,,,,,
2014-08-04,1407124800000,95.12,16.87,0.0865,,,,,,,,,,
2014-08-05,1407211200000,94.96,16.37,0.0899,,,,,,,,,,
2014-08-06,1407297600000,94.48,16.66,0.0905,,,,,,,,,,
2014-08-07,1407384000000,94.74,15.77,0.0899,,,,,,,,,,
2014-08-08,1407470400000,95.99,14.23,0.0899,,,,,,,,,,
2014-08-11,1407729600000,95.97,14.13,0.0895,,,,,,,,,,
2014-08-12,1407816000000,97.24,12.9,0.0895,,,,,,,,,,
2014-08-13,1407902400000,97.5,12.42,0.0902,,,,,,,,,,
2014-08-14,1407988800000,97.98,13.15,0.0901,,,,,,,,,,
2014-08-15,1408075200000,99.16,12.32,0.0903,,,,,,,,,,
2014-08-18,1408334400000,100.53,12.21,0.0911,,,,,,,,,,
2014-08-19,1408420800000,100.57,11.78,0.0915,,,,,,,,,,
2014-08-20,1408507200000,100.58,11.76,0.0914,,,,,,,,,,
2014-08-21,1408593600000,101.32,11.47,0.0919,,,,,,,,,,
2014-08-22,1408680000000,101.54,11.7,0.0911,,,,,,,,,,
2014-08-25,1408939200000,100.889,11.63,0.092,,,,,,,,,,
2014-08-26,1409025600000,102.13,11.78,0.0919,,,,,,,,,,
2014-08-27,1409112000000,102.25,12.05,0.092,,,,,,,,,,
2014-08-28,1409198400000,102.5,11.98,0.092,,,,,,,,,,
2014-08-29,1409284800000,103.3,12.25,0.0915,,,,,,,,,,
2014-09-02,1409630400000,98.94,12.36,0.0895,,,,,,,,,,
2014-09-03,1409716800000,98.12,12.64,0.0895,,,,,,,,,,
2014-09-04,1409803200000,98.97,12.09,0.0905,,,,,,,,,,
2014-09-05,1409889600000,98.36,12.66,0.0905,,,,,,,,,,
2014-09-08,1410148800000,97.99,13.5,0.091,,,,,,,,,,
2014-09-09,1410235200000,101.0,12.88,0.091,,,,,,,,,,
2014-09-10,1410321600000,101.43,12.8,0.091,,,,,,,,,,
2014-09-11,1410408000000,101.66,13.31,0.0905,,,,,,,,,,
2014-09-12,1410494400000,101.63,14.12,0.0909,,,,,,,,,,
2014-09-15,1410753600000,100.86,12.73,0.0906,,,,,,,,,,
2014-09-16,1410840000000,101.58,12.65,0.091,,,,,,,,,,
2014-09-17,1410926400000,101.79,12.03,0.091,,,,,,,,,,
2014-09-18,1411012800000,100.96,12.11,0.091,,,,,,,,,,
2014-09-19,1411099200000,101.06,13.69,0.091,,,,,,,,,,
2014-09-22,1411358400000,102.64,14.93,0.0907,,,,,,,,,,
2014-09-23,1411444800000,101.75,13.27,0.0912,,,,,,,,,,
2014-09-24,1411531200000,97.87,15.64,0.0903,,,,,,,,,,
2014-09-25,1411617600000,100.75,14.85,0.0909,,,,,,,,,,
2014-09-26,1411704000000,100.11,15.98,0.0908,,,,,,,,,,
2014-09-29,1411963200000,100.75,16.31,0.0908,,,,,,,,,,
2014-09-30,1412049600000,99.18,16.71,0.0905,,,,,,,,,,
2014-10-01,1412136000000,99.9,16.16,0.0905,,,,,,,,,,
2014-10-02,1412222400000,99.62,14.55,0.0808,,,,,,,,,,
2014-10-03,1412308800000,99.62,15.46,0.0908,,,,,,,,,,
2014-10-06,1412568000000,98.75,17.2,0.0895,,,,,,,,,,
2014-10-07,1412654400000,100.8,15.11,0.0899,,,,,,,,,,
2014-10-08,1412740800000,101.02,18.76,0.0905,,,,,,,,,,
2014-10-09,1412827200000,100.73,21.24,0.0902,,,,,,,,,,
2014-10-10,1412913600000,99.81,24.64,0.0904,,,,,,,,,,
2014-10-13,1413172800000,98.75,22.79,0.0905,,,,,,,,,,
2014-10-14,1413259200000,97.54,26.25,0.0905,,,,,,,,,,
2014-10-15,1413345600000,96.26,25.2,0.091,,,,,,,,,,
2014-10-16,1413432000000,97.67,21.99,0.092,,,,,,,,,,
2014-10-17,1413518400000,99.76,18.57,0.0913,,,,,,,,,,
2014-10-20,1413777600000,102.47,16.08,0.091,,,,,,,,,,
2014-10-21,1413864000000,102.99,17.87,0.0915,,,,,,,,,,
2014-10-22,1413950400000,104.83,16.53,0.091,,,,,,,,,,
2014-10-23,1414036800000,105.22,16.11,0.0915,,,,,,,,,,
2014-10-24,1414123200000,105.11,16.04,0.0905,,,,,,,,,,
2014-10-27,1414382400000,106.74,14.39,0.0905,,,,,,,,,,
2014-10-28,1414468800000,107.34,15.15,0.09,,,,,,,,,,
2014-10-29,1414555200000,106.98,14.52,0.0905,,,,,,,,,,
2014-10-30,1414641600000,108.0,14.03,0.0915,,,,,,,,,,
2014-10-31,1414728000000,109.4,14.73,0.0911,,,,,,,,,,
2014-11-03,1414990800000,108.6,14.89,0.08800000000000001,,,,,,,,,,
2014-11-04,1415077200000,108.86,14.17,0.0925,,,,,,,,,,
2014-11-05,1415163600000,108.7,13.67,0.0925,,,,,,,,,,
2014-11-06,1415250000000,109.01,13.12,0.0925,,,,,,,,,,
2014-11-07,1415336400000,108.83,12.67,0.0935,,,,,,,,,,
2014-11-10,1415595600000,109.7,12.92,0.094,,,,,,,,,,
2014-11-11,1415682000000,111.25,13.02,0.094,,,,,,,,,,
2014-11-12,1415768400000,112.82,13.79,0.094,,,,,,,,,,
2014-11-13,1415854800000,114.18,13.31,0.0945,,,,,,,,,,
2014-11-14,1415941200000,113.99,13.99,0.0939,,,,,,,,,,
2014-11-17,1416200400000,115.47,13.86,0.094,,,,,,,,,,
2014-11-18,1416286800000,114.67,13.96,0.0945,,,,,,,,,,
2014-11-19,1416373200000,116.31,13.58,0.0964,,,,,,,,,,
2014-11-20,1416459600000,116.47,12.9,0.0985,,,,,,,,,,
2014-11-21,1416546000000,118.625,12.62,0.0994,,,,,,,,,,
2014-11-24,1416805200000,117.6,12.25,0.1015,,,,,,,,,,
2014-11-25,1416891600000,119.0,12.07,0.1025,,,,,,,,,,
2014-11-26,1416978000000,118.93,13.33,0.102,,,,,,,,,,
2014-11-28,1417150800000,115.07,14.29,0.102,,,,,,,,,,
2014-12-01,1417410000000,114.63,12.85,0.0977,,,,,,,,,,
2014-12-02,1417496400000,115.93,12.47,0.1017,,,,,,,,,,
2014-12-03,1417582800000,115.49,12.38,0.1067,,,,,,,,,,
2014-12-04,1417669200000,115.0,11.82,0.1095,,,,,,,,,,
2014-12-05,1417755600000,112.4,14.21,0.111,,,,,,,,,,
2014-12-08,1418014800000,114.12,14.89,0.111,,,,,,,,,,
2014-12-09,1418101200000,111.95,18.53,0.111,,,,,,,,,,
2014-12-10,1418187600000,111.62,20.08,0.11,,,,,,,,,,
2014-12-11,1418274000000,109.73,21.08,0.11199999999999999,,,,,,,,,,
2014-12-12,1418360400000,108.225,20.42,0.1125,,,,,,,,,,
2014-12-15,1418619600000,106.745,23.57,0.1104,,,,,,,,,,
2014-12-16,1418706000000,109.41,19.44,0.1105,,,,,,,,,,
2014-12-17,1418792400000,112.65,16.81,0.11,,,,,,,,,,
2014-12-18,1418878800000,111.78,16.49,0.1108,,,,,,,,,,
2014-12-19,1418965200000,112.94,15.25,0.1117,,,,,,,,,,
2014-12-22,1419224400000,112.54,14.8,0.114,,,,,,,,,,
2014-12-23,1419310800000,112.01,14.37,0.1142,,,,,,,,,,
2014-12-24,1419397200000,113.99,14.5,0.1141,,,,,,,,,,
2014-12-26,1419570000000,113.91,15.06,0.1151,,,,,,,,,,
2014-12-29,1419829200000,112.52,15.92,0.1151,,,,,,,,,,
2014-12-30,1419915600000,110.38,19.2,0.1151,,,,,,,,,,
2014-12-31,1420002000000,109.33,17.79,0.1161,,,,,,,,,,
2015-01-02,1420174800000,106.25,19.92,0.1146,,,,,,,,,,
2015-01-05,1420434000000,106.26,21.12,0.0852,,,,,,,,,,
2015-01-06,1420520400000,107.75,19.31,0.0852,,,,,,,,,,
2015-01-07,1420606800000,111.89,17.01,0.1126,,,,,,,,,,
2015-01-08,1420693200000,112.01,17.55,0.1164,,,,,,,,,,
2015-01-09,1420779600000,109.25,19.6,0.1187,,,,,,,,,,
2015-01-12,1421038800000,110.22,20.56,0.1189,,,,,,,,,,
2015-01-13,1421125200000,109.8,21.48,0.1191,,,,,,,,,,
2015-01-14,1421211600000,106.82,22.39,0.1165,,,,,,,,,,
2015-01-15,1421298000000,105.99,20.95,0.1167,,,,,,,,,,
2015-01-16,1421384400000,108.72,19.89,0.1196,,,,,,,,,,
2015-01-20,1421730000000,109.55,18.85,0.1201,,,,,,,,,,
2015-01-21,1421816400000,112.4,16.4,0.1201,,,,,,,,,,
2015-01-22,1421902800000,112.98,16.66,0.1201,,,,,,,,,,
2015-01-23,1421989200000,113.1,15.52,0.1208,,,,,,,,,,
2015-01-26,1422248400000,109.14,17.22,0.1214,,,,,,,,,,
2015-01-27,1422334800000,115.31,20.44,0.1214,,,,,,,,,,
2015-01-28,1422421200000,118.9,18.76,0.1199,,,,,,,,,,
2015-01-29,1422507600000,117.16,20.97,0.1199,,,,,,,,,,
2015-01-30,1422594000000,118.63,19.43,0.1196,,,,,,,,,,
2015-02-02,1422853200000,118.65,17.33,0.1177,,,,,,,,,,
2015-02-03,1422939600000,119.56,18.33,0.1194,,,,,,,,,,
2015-02-04,1423026000000,119.94,16.85,0.115,,,,,,,,,,
2015-02-05,1423112400000,118.93,17.29,0.11599999999999999,,,,,,,,,,
2015-02-06,1423198800000,119.72,18.55,0.1175,,,,,,,,,,
2015-02-09,1423458000000,122.02,17.23,0.11800000000000001,,,,,,,,,,
2015-02-10,1423544400000,124.88,16.96,0.11800000000000001,,,,,,,,,,
2015-02-11,1423630800000,126.46,15.34,0.1175,,,,,,,,,,
2015-02-12,1423717200000,127.08,14.69,0.11699999999999999,,,,,,,,,,
2015-02-13,1423803600000,127.83,15.8,0.11599999999999999,,,,,,,,,,
2015-02-17,1424149200000,128.715,15.45,0.11800000000000001,,,,,,,,,,
2015-02-18,1424235600000,128.45,15.29,0.1195,,,,,,,,,,
2015-02-19,1424322000000,129.495,14.3,0.1175,,,,,,,,,,
2015-02-20,1424408400000,133.0,14.56,0.1175,,,,,,,,,,
2015-02-23,1424667600000,132.17,13.69,0.1175,,,,,,,,,,
2015-02-24,1424754000000,128.79,13.84,0.11800000000000001,,,,,,,,,,
2015-02-25,1424840400000,130.415,13.91,0.1185,,,,,,,,,,
2015-02-26,1424926800000,128.46,13.34,0.1205,,,,,,,,,,
2015-02-27,1425013200000,129.09,13.04,0.11900000000000001,,,,,,,,,,
2015-03-02,1425272400000,129.36,13.86,0.11800000000000001,,,,,,,,,,
2015-03-03,1425358800000,128.54,14.23,0.11800000000000001,,,,,,,,,,
2015-03-04,1425445200000,126.41,14.04,0.11599999999999999,,,,,,,,,,
2015-03-05,1425531600000,126.6,15.2,0.1192,,,,,,,,,,
2015-03-06,1425618000000,127.14,15.06,0.1215,,,,,,,,,,
2015-03-09,1425873600000,124.51,16.69,0.1215,,,,,,,,,,
2015-03-10,1425960000000,122.24,16.87,0.1215,,,,,,,,,,
2015-03-11,1426046400000,124.45,15.42,0.1215,,,,,,,,,,
2015-03-12,1426132800000,123.59,16.0,0.1215,,,,,,,,,,
2015-03-13,1426219200000,124.95,15.61,0.122,,,,,,,,,,
2015-03-16,1426478400000,127.04,15.66,0.122,,,,,,,,,,
2015-03-17,1426564800000,128.47,13.97,0.1225,,,,,,,,,,
2015-03-18,1426651200000,127.495,14.07,0.12300000000000001,,,,,,,,,,
2015-03-19,1426737600000,125.9,13.02,0.12300000000000001,,,,,,,,,,
2015-03-20,1426824000000,127.21,13.41,0.1225,,,,,,,,,,
2015-03-23,1427083200000,126.69,13.62,0.122,,,,,,,,,,
2015-03-24,1427169600000,123.38,13.62,0.122,,,,,,,,,,
2015-03-25,1427256000000,125.32,15.44,0.122,,,,,,,,,,
2015-03-26,1427342400000,124.24,15.8,0.1225,,,,,,,,,,
2015-03-27,1427428800000,123.25,15.07,0.122,,,,,,,,,,
2015-03-30,1427688000000,126.37,14.51,0.1215,,,,,,,,,,
2015-03-31,1427774400000,124.43,15.29,0.121,,,,,,,,,,
2015-04-01,1427860800000,124.25,15.11,0.121,,,,,,,,,,
2015-04-02,1427947200000,125.32,14.67,0.12,,,,,,,,,,
2015-04-03,1428033600000,127.35,14.74,0.114,,,,,,,,,,
2015-04-06,1428292800000,126.01,14.78,0.1225,,,,,,,,,,
2015-04-07,1428379200000,125.6,13.98,0.1215,,,,,,,,,,
2015-04-08,1428465600000,126.56,13.09,0.1215,,,,,,,,,,
2015-04-09,1428552000000,127.1,12.58,0.1215,,,,,,,,,,
2015-04-10,1428638400000,126.85,13.94,0.122,,,,,,,,,,
2015-04-13,1428897600000,126.3,13.67,0.121,,,,,,,,,,
2015-04-14,1428984000000,126.78,12.84,0.121,,,,,,,,,,
2015-04-15,1429070400000,126.17,12.6,0.122,,,,,,,,,,
2015-04-16,1429156800000,124.75,13.89,0.122,,,,,,,,,,
2015-04-17,1429243200000,127.6,13.3,0.122,,,,,,,,,,
2015-04-20,1429502400000,126.91,13.25,0.122,,,,,,,,,,
2015-04-21,1429588800000,128.62,12.71,0.122,,,,,,,,,,
2015-04-22,1429675200000,129.67,12.48,0.122,,,,,,,,,,
2015-04-23,1429761600000,130.28,12.29,0.1225,,,,,,,,,,
2015-04-24,1429848000000,132.65,13.12,0.122,,,,,,,,,,
2015-04-27,1430107200000,130.56,12.41,0.1225,,,,,,,,,,
2015-04-28,1430193600000,128.64,13.39,0.1225,,,,,,,,,,
2015-04-29,1430280000000,125.15,14.55,0.1225,,,,,,,,,,
2015-04-30,1430366400000,128.95,12.7,0.12300000000000001,,,,,,,,,,
2015-05-01,1430452800000,128.7,12.85,0.12300000000000001,,,,,,,,,,
2015-05-04,1430712000000,125.8,14.31,0.12,,,,,,,,,,
2015-05-05,1430798400000,125.01,15.15,0.122,,,,,,,,,,
2015-05-06,1430884800000,125.26,15.13,0.122,,,,,,,,,,
2015-05-07,1430971200000,127.62,12.86,0.12300000000000001,,,,,,,,,,
2015-05-08,1431057600000,126.32,13.85,0.12300000000000001,,,,,,,,,,
2015-05-11,1431316800000,125.865,13.86,0.12300000000000001,,,,,,,,,,
2015-05-12,1431403200000,126.01,13.76,0.12300000000000001,,,,,,,,,,
2015-05-13,1431489600000,128.95,12.74,0.12300000000000001,,,,,,,,,,
2015-05-14,1431576000000,128.77,12.38,0.12300000000000001,,,,,,,,,,
2015-05-15,1431662400000,130.19,12.73,0.12300000000000001,,,,,,,,,,
2015-05-18,1431921600000,130.07,12.85,0.12300000000000001,,,,,,,,,,
2015-05-19,1432008000000,130.06,12.88,0.124,,,,,,,,,,
2015-05-20,1432094400000,131.39,12.11,0.124,,,,,,,,,,
2015-05-21,1432180800000,132.54,12.13,0.124,,,,,,,,,,
2015-05-22,1432267200000,129.62,14.06,0.124,,,,,,,,,,
2015-05-26,1432612800000,132.045,13.27,0.124,,,,,,,,,,
2015-05-27,1432699200000,131.78,13.31,0.124,,,,,,,,,,
2015-05-28,1432785600000,130.28,13.84,0.124,,,,,,,,,,
2015-05-29,1432872000000,130.535,13.97,0.12300000000000001,,,,,,,,,,
2015-06-01,1433131200000,129.96,14.24,0.12300000000000001,,,,,,,,,,
2015-06-02,1433217600000,130.12,13.66,0.121,,,,,,,,,,
2015-06-03,1433304000000,129.36,14.71,0.12300000000000001,,,,,,,,,,
2015-06-04,1433390400000,128.65,14.21,0.1235,,,,,,,,,,
2015-06-05,1433476800000,127.8,15.29,0.12300000000000001,,,,,,,,,,
2015-06-08,1433736000000,127.42,14.47,0.12300000000000001,,,,,,,,,,
2015-06-09,1433822400000,128.88,13.22,0.12300000000000001,,,,,,,,,,
2015-06-10,1433908800000,128.59,12.85,0.12300000000000001,,,,,,,,,,
2015-06-11,1433995200000,127.17,13.78,0.12300000000000001,,,,,,,,,,
2015-06-12,1434081600000,126.92,15.39,0.12300000000000001,,,,,,,,,,
2015-06-15,1434340800000,127.6,14.81,0.12300000000000001,,,,,,,,,,
2015-06-16,1434427200000,127.3,14.5,0.12300000000000001,,,,,,,,,,
2015-06-17,1434513600000,127.88,13.19,0.1235,,,,,,,,,,
2015-06-18,1434600000000,126.6,13.96,0.1235,,,,,,,,,,
2015-06-19,1434686400000,127.61,12.74,0.12300000000000001,,,,,,,,,,
2015-06-22,1434945600000,127.03,12.11,0.1235,,,,,,,,,,
2015-06-23,1435032000000,128.11,13.26,0.1245,,,,,,,,,,
2015-06-24,1435118400000,127.5,14.01,0.1245,,,,,,,,,,
2015-06-25,1435204800000,126.75,14.02,0.124,,,,,,,,,,
2015-06-26,1435291200000,124.53,18.85,0.1235,,,,,,,,,,
2015-06-29,1435550400000,125.425,18.23,0.1245,,,,,,,,,,
2015-06-30,1435636800000,126.6,16.09,0.124,,,,,,,,,,
2015-07-01,1435723200000,126.44,16.79,0.1236,,,,,,,,,,
2015-07-02,1435809600000,126.0,17.01,0.11199999999999999,,,,,,,,,,
2015-07-06,1436155200000,125.69,16.09,0.12300000000000001,,,,,,,,,,
2015-07-07,1436241600000,122.57,19.66,0.125,,,,,,,,,,
2015-07-08,1436328000000,120.07,19.97,0.1255,,,,,,,,,,
2015-07-09,1436414400000,123.28,16.83,0.1255,,,,,,,,,,
2015-07-10,1436500800000,125.66,13.9,0.126,,,,,,,,,,
2015-07-13,1436760000000,125.61,13.37,0.1255,,,,,,,,,,
2015-07-14,1436846400000,126.82,13.23,0.1255,,,,,,,,,,
2015-07-15,1436932800000,128.51,12.11,0.1265,,,,,,,,,,
2015-07-16,1437019200000,129.62,11.95,0.128,,,,,,,,,,
2015-07-17,1437105600000,132.07,12.25,0.128,,,,,,,,,,
2015-07-20,1437364800000,130.75,12.22,0.128,,,,,,,,,,
2015-07-21,1437451200000,125.22,12.12,0.128,,,,,,,,,,
2015-07-22,1437537600000,125.16,12.64,0.1275,,,,,,,,,,
2015-07-23,1437624000000,124.5,13.74,0.1275,,,,,,,,,,
2015-07-24,1437710400000,122.77,15.6,0.1285,,,,,,,,,,
2015-07-27,1437969600000,123.38,13.44,0.1265,,,,,,,,,,
2015-07-28,1438056000000,122.99,12.5,0.1265,,,,,,,,,,
2015-07-29,1438142400000,122.37,12.13,0.126,,,,,,,,,,
2015-07-30,1438228800000,121.3,12.12,0.126,,,,,,,,,,
2015-07-31,1438315200000,118.44,12.56,0.126,,,,,,,,,,
2015-08-03,1438574400000,114.64,13.0,0.1265,,,,,,,,,,
2015-08-04,1438660800000,115.4,12.51,0.1214,,,,,,,,,,
2015-08-05,1438747200000,115.13,13.77,0.1265,,,,,,,,,,
2015-08-06,1438833600000,115.52,13.39,0.1265,,,,,,,,,,
2015-08-07,1438920000000,119.72,12.23,0.1265,,,,,,,,,,
2015-08-10,1439179200000,113.49,13.71,0.126,,,,,,,,,,
2015-08-11,1439265600000,115.24,13.61,0.126,,,,,,,,,,
2015-08-12,1439352000000,115.15,13.49,0.1265,,,,,,,,,,
2015-08-13,1439438400000,115.96,12.83,0.1275,,,,,,,,,,
2015-08-14,1439524800000,117.16,13.02,0.128,,,,,,,,,,
2015-08-17,1439784000000,116.5,13.79,0.1285,,,,,,,,,,
2015-08-18,1439870400000,115.01,15.25,0.1305,,,,,,,,,,
2015-08-19,1439956800000,112.65,19.14,0.1325,,,,,,,,,,
2015-08-20,1440043200000,105.76,28.03,0.1325,,,,,,,,,,
2015-08-21,1440129600000,103.12,40.74,0.133,,,,,,,,,,
2015-08-24,1440388800000,103.74,36.02,0.133,,,,,,,,,,
2015-08-25,1440475200000,109.69,30.32,0.133,,,,,,,,,,
2015-08-26,1440561600000,112.92,26.1,0.133,,,,,,,,,,
2015-08-27,1440648000000,113.29,26.05,0.1325,,,,,,,,,,
2015-08-28,1440734400000,112.76,28.43,0.133,,,,,,,,,,
2015-08-31,1440993600000,107.72,31.4,0.1335,,,,,,,,,,
2015-09-01,1441080000000,112.34,26.09,0.1335,,,,,,,,,,
2015-09-02,1441166400000,110.37,25.61,0.132,,,,,,,,,,
2015-09-03,1441252800000,109.27,27.8,0.133,,,,,,,,,,
2015-09-04,1441339200000,112.31,24.9,0.1355,,,,,,,,,,
2015-09-08,1441684800000,110.15,26.23,0.1355,,,,,,,,,,
2015-09-09,1441771200000,112.57,24.37,0.1355,,,,,,,,,,
2015-09-10,1441857600000,114.21,23.2,0.1355,,,,,,,,,,
2015-09-11,1441944000000,115.31,24.25,0.135,,,,,,,,,,
2015-09-14,1442203200000,116.28,22.54,0.1345,,,,,,,,,,
2015-09-15,1442289600000,116.41,21.35,0.1355,,,,,,,,,,
2015-09-16,1442376000000,113.92,21.14,0.136,,,,,,,,,,
2015-09-17,1442462400000,113.45,22.28,0.1365,,,,,,,,,,
2015-09-18,1442548800000,115.21,20.14,0.1365,,,,,,,,,,
2015-09-21,1442808000000,113.4,22.44,0.1375,,,,,,,,,,
2015-09-22,1442894400000,114.32,22.13,0.1375,,,,,,,,,,
2015-09-23,1442980800000,115.0,23.47,0.1355,,,,,,,,,,
2015-09-24,1443067200000,114.71,23.62,0.1355,,,,,,,,,,
2015-09-25,1443153600000,112.44,27.63,0.136,,,,,,,,,,
2015-09-28,1443412800000,109.06,26.83,0.136,,,,,,,,,,
2015-09-29,1443499200000,110.3,24.5,0.1345,,,,,,,,,,
2015-09-30,1443585600000,109.58,22.55,0.1345,,,,,,,,,,
2015-10-01,1443672000000,110.38,20.94,0.1335,,,,,,,,,,
2015-10-02,1443758400000,110.78,19.54,0.1162,,,,,,,,,,
2015-10-05,1444017600000,111.31,19.4,0.1325,,,,,,,,,,
2015-10-06,1444104000000,110.78,18.4,0.1325,,,,,,,,,,
2015-10-07,1444190400000,109.5,17.42,0.1325,,,,,,,,,,
2015-10-08,1444276800000,112.12,17.08,0.132,,,,,,,,,,
2015-10-09,1444363200000,111.6,16.17,0.1315,,,,,,,,,,
2015-10-12,1444622400000,111.79,17.67,0.131,,,,,,,,,,
2015-10-13,1444708800000,110.21,18.03,0.132,,,,,,,,,,
2015-10-14,1444795200000,111.86,16.05,0.132,,,,,,,,,,
2015-10-15,1444881600000,111.04,15.05,0.132,,,,,,,,,,
2015-10-16,1444968000000,111.73,14.98,0.1325,,,,,,,,,,
2015-10-19,1445227200000,113.77,15.75,0.132,,,,,,,,,,
2015-10-20,1445313600000,113.76,16.7,0.1315,,,,,,,,,,
2015-10-21,1445400000000,115.5,14.45,0.132,,,,,,,,,,
2015-10-22,1445486400000,119.08,14.46,0.132,,,,,,,,,,
2015-10-23,1445572800000,115.28,15.29,0.132,,,,,,,,,,
2015-10-26,1445832000000,114.55,15.43,0.1315,,,,,,,,,,
2015-10-27,1445918400000,119.27,14.33,0.1315,,,,,,,,,,
2015-10-28,1446004800000,120.53,14.61,0.1315,,,,,,,,,,
2015-10-29,1446091200000,119.5,15.07,0.132,,,,,,,,,,
2015-10-30,1446177600000,121.18,14.15,0.132,,,,,,,,,,
2015-11-02,1446440400000,122.57,14.54,0.1248,,,,,,,,,,
2015-11-03,1446526800000,122.0,15.51,0.131,,,,,,,,,,
2015-11-04,1446613200000,120.92,15.05,0.131,,,,,,,,,,
2015-11-05,1446699600000,121.06,14.33,0.131,,,,,,,,,,
2015-11-06,1446786000000,120.57,16.52,0.131,,,,,,,,,,
2015-11-09,1447045200000,116.77,15.29,0.131,,,,,,,,,,
2015-11-10,1447131600000,116.11,16.06,0.131,,,,,,,,,,
2015-11-11,1447218000000,115.72,18.37,0.131,,,,,,,,,,
2015-11-12,1447304400000,112.34,20.08,0.131,,,,,,,,,,
2015-11-13,1447390800000,114.175,18.16,0.1305,,,,,,,,,,
2015-11-16,1447650000000,113.69,18.84,0.131,,,,,,,,,,
2015-11-17,1447736400000,117.29,16.85,0.131,,,,,,,,,,
2015-11-18,1447822800000,118.78,16.99,0.131,,,,,,,,,,
2015-11-19,1447909200000,119.3,15.47,0.131,,,,,,,,,,
2015-11-20,1447995600000,117.75,15.62,0.13,,,,,,,,,,
2015-11-23,1448254800000,118.88,15.93,0.131,,,,,,,,,,
2015-11-24,1448341200000,118.03,15.19,0.1305,,,,,,,,,,
2015-11-25,1448427600000,117.81,15.12,0.1305,,,,,,,,,,
2015-11-27,1448600400000,118.3,16.13,0.1305,,,,,,,,,,
2015-11-30,1448859600000,117.34,14.67,0.1305,,,,,,,,,,
2015-12-01,1448946000000,116.28,15.91,0.128,,,,,,,,,,
2015-12-02,1449032400000,115.2,18.11,0.1305,,,,,,,,,,
2015-12-03,1449118800000,119.03,14.81,0.1305,,,,,,,,,,
2015-12-04,1449205200000,118.28,15.84,0.1305,,,,,,,,,,
2015-12-07,1449464400000,118.23,17.6,0.1305,,,,,,,,,,
2015-12-08,1449550800000,115.62,19.61,0.13,,,,,,,,,,
2015-12-09,1449637200000,116.17,19.34,0.1295,,,,,,,,,,
2015-12-10,1449723600000,113.18,24.39,0.1295,,,,,,,,,,
2015-12-11,1449810000000,112.48,22.73,0.1315,,,,,,,,,,
2015-12-14,1450069200000,110.49,20.95,0.1335,,,,,,,,,,
2015-12-15,1450155600000,111.34,17.86,0.135,,,,,,,,,,
2015-12-16,1450242000000,108.98,18.94,0.1355,,,,,,,,,,
2015-12-17,1450328400000,106.03,20.7,0.1518,,,,,,,,,,
2015-12-18,1450414800000,107.33,18.7,0.3614,,,,,,,,,,
2015-12-21,1450674000000,107.23,16.6,0.3658,,,,,,,,,,
2015-12-22,1450760400000,108.61,15.57,0.3672,,,,,,,,,,
2015-12-23,1450846800000,108.03,15.74,0.3674,,,,,,,,,,
2015-12-24,1450933200000,106.82,16.91,0.3673,,,,,,,,,,
