Datetime,Timestamp,Price,VIX,9-Day-LIBOR,9-Day-VM,90-Calls,90-Calls-P,90-Calls-ROI,90-Puts,90-Puts-P,90-Puts-ROI,90-Calls,90-Calls-P,90-Calls-ROI
2015-10-08,1444276800000,112.12,17.08,0.159723913,24.509851309872875,11.219796363869591,3.372203636130408,30.055836369630594,0.0038222836203306576,-0.0038222836203306576,-100.0,,,
2015-10-09,1444363200000,111.6,16.17,0.159482609,17.199691397635938,11.163981007651188,7.476018992348827,66.96552947577722,3.1334647224681884e-05,-3.1334647224681884e-05,-100.0,,,
2015-10-12,1444622400000,111.79,17.67,0.158791304,16.39291997586238,11.182952021370497,3.4860479786295,31.17287789456399,1.2773366948487e-05,-1.2773366948487e-05,-100.0,,,
2015-10-13,1444708800000,110.21,18.03,0.159963043,18.00539505685645,11.024980431931539,4.3360195680684654,39.32904547848535,6.820310204127579e-05,-6.820310204127579e-05,-100.0,,,
2015-10-14,1444795200000,111.86,16.05,0.1586,19.288094355355824,11.19014046124896,7.405859538751045,66.18200695869065,0.00020349528267707417,-0.00020349528267707417,-100.0,,,
2015-10-15,1444881600000,111.04,15.05,0.157730435,19.77315759217348,11.108176108547996,9.485823891452,85.39497212465369,0.00028942964285132156,-0.00028942964285132156,-100.0,,,
2015-10-16,1444968000000,111.73,14.98,0.158173913,19.889344946625954,11.177238153446071,7.765761846553929,69.47836075372213,0.0003163272537464596,-0.0003163272537464596,-100.0,,,
2015-10-19,1445227200000,113.77,15.75,0.158869565,21.614943835622725,11.381971091894373,7.405028908105649,65.05928409341254,0.0009600969686002213,-0.0009600969686002213,-100.0,,,
2015-10-20,1445313600000,113.76,16.7,0.15929565199999998,19.962585023530863,11.38036047115223,8.805639528847761,77.37575229861076,0.0003390724774618992,-0.0003390724774618992,-100.0,,,
2015-10-21,1445400000000,115.5,14.45,0.15975,17.75051881957643,11.554150805555734,6.495849194444276,56.22091405731688,5.62529801414139e-05,-5.62529801414139e-05,-100.0,,,
2015-10-22,1445486400000,119.08,14.46,0.159419565,22.03074002454216,11.913477502039273,1.8345224979607335,15.398715426681356,0.0012647677818135306,-0.0012647677818135306,-100.0,,,
2015-10-23,1445572800000,115.28,15.29,0.15978913,30.49571728004577,11.55759985925026,5.750400140749747,49.75427606751195,0.025512104811395986,-0.025512104811395986,-100.0,,,
2015-10-26,1445832000000,114.55,15.43,0.157891304,29.321313485232665,11.477918850115115,5.9970811498848775,52.24885476363801,0.018905223152691164,-0.018905223152691164,-100.0,,,
2015-10-27,1445918400000,119.27,14.33,0.156434783,34.813438447156784,11.99467414901963,-2.5676741490196235,-21.406785354227317,0.0635336916091096,-0.0635336916091096,-100.0,,,
2015-10-28,1446004800000,120.53,14.61,0.1561,33.73898754114501,12.110070123537595,-4.477070123537587,-36.96981171757033,0.05289487958192485,-0.05289487958192485,-100.0,,,
2015-10-29,1446091200000,119.5,15.07,0.15616087,35.023121020883515,12.020143991544586,-3.850143991544584,-32.03076430908746,0.06600281335299972,-0.06600281335299972,-100.0,,,
2015-10-30,1446177600000,121.18,14.15,0.160586957,34.69496731841505,12.185545340081957,-8.907545340081953,-73.09927534209184,0.06322692113262285,-0.06322692113262285,-100.0,,,
2015-11-02,1446440400000,122.57,14.54,0.15903913,34.486612247374374,12.32297040929501,-8.460970409295001,-68.66015358531602,0.06164455570598504,-0.06164455570598504,-100.0,,,
2015-11-03,1446526800000,122.0,15.51,0.15681087,34.833994010037216,12.269465533050663,-8.379465533050663,-68.29527749581773,0.06522012192885374,-0.06522012192885374,-100.0,,,
2015-11-04,1446613200000,120.92,15.05,0.157413043,32.27213596587071,12.135958771208735,-3.6739587712087314,-30.27332937159284,0.039734784149132896,-0.039734784149132896,-100.0,,,
2015-11-05,1446699600000,121.06,14.33,0.158230435,25.20026754267721,12.115674720561742,-2.2896747205617345,-18.89844992847063,0.005423884327143913,-0.005423884327143913,-100.0,,,
2015-11-06,1446786000000,120.57,16.52,0.159415217,24.88922076175603,12.06605290812901,-1.2790529081290032,-10.600425158647312,0.0047875779605739965,-0.0047875779605739965,-100.0,,,
2015-11-09,1447045200000,116.77,15.29,0.15838913,22.47342700001242,11.682669638803745,0.974330361196266,8.33996330735954,0.0015653271823558026,-0.0015653271823558026,-100.0,,,
2015-11-10,1447131600000,116.11,16.06,0.1592,21.148059035229537,11.615848157981405,2.7651518420185965,23.804993009646253,0.0007461517210515384,-0.0007461517210515384,-100.0,,,
2015-11-11,1447218000000,115.72,18.37,0.159617391,20.983266048739225,11.576771830932007,2.305228169068002,19.91253004493582,0.0006728845172879332,-0.0006728845172879332,-100.0,,,
2015-11-12,1447304400000,112.34,20.08,0.158497826,22.159650348601552,11.239229800527935,5.464770199472071,48.62228370146303,0.0012784878565073874,-0.0012784878565073874,-100.0,,,
2015-11-13,1447390800000,114.175,18.16,0.15979347800000002,23.609279841779923,11.424191153961143,4.1183088460388575,36.0490190555933,0.0026424719465526487,-0.0026424719465526487,-100.0,,,
2015-11-16,1447650000000,113.69,18.84,0.159495652,23.627624504543085,11.375677079655249,3.643322920344758,32.027306109634864,0.0026531097010008275,-0.0026531097010008275,-100.0,,,
2015-11-17,1447736400000,117.29,16.85,0.160034783,31.32333547420032,11.764580628177711,-1.0455806281777171,-8.887529961530584,0.031415206649506366,-0.031415206649506366,-100.0,,,
2015-11-18,1447822800000,118.78,16.99,0.16072826099999998,32.41587214772629,11.92244399427156,-3.624443994271559,-30.40017630624236,0.04020737814145736,-0.04020737814145736,-100.0,,,
2015-11-19,1447909200000,119.3,15.47,0.16050434800000002,32.562955231391165,11.975866501255979,-0.31586650125596805,-2.6375252364648634,0.04161726570831803,-0.04161726570831803,-100.0,,,
2015-11-20,1447995600000,117.75,15.62,0.163215217,28.15400635674464,11.79335358990484,0.5116464100951674,4.338430169117789,0.014088727955073762,-0.014088727955073762,-100.0,,,
2015-11-23,1448254800000,118.88,15.93,0.161191304,28.182466046552506,11.906594363129585,-0.6685943631295714,-5.615328302440253,0.0143419648985037,-0.0143419648985037,-100.0,,,
2015-11-24,1448341200000,118.03,15.19,0.162473913,28.507662772159094,11.822876278847973,-2.4298762788479564,-20.552327720752608,0.015620691566127663,-0.015620691566127663,-100.0,,,
2015-11-25,1448427600000,117.81,15.12,0.16227391300000002,21.715024161635558,11.78629422063824,-1.6452942206382346,-13.959385281229984,0.0010517941035774886,-0.0010517941035774886,-100.0,,,
2015-11-27,1448600400000,118.3,16.13,0.16352391300000002,20.719582555755533,11.834876460193982,-5.124876460193974,-43.303168203159885,0.0005835736137283777,-0.0005835736137283777,-100.0,,,
2015-11-30,1448859600000,117.34,14.67,0.163358696,21.298903667988178,11.739078509057393,-4.865078509057383,-41.443444690345046,0.0008247611385596433,-0.0008247611385596433,-100.0,,,
2015-12-01,1448946000000,116.28,15.91,0.1632,14.345441844569221,11.632211934010794,-5.794211934010804,-49.81178099987518,7.075764141725152e-07,-7.075764141725152e-07,-100.0,,,
2015-12-02,1449032400000,115.2,18.11,0.1629,12.363722492008586,11.524164454130357,-3.8641644541303455,-33.53097284849486,1.0425305434043965e-08,-1.0425305434043965e-08,-100.0,,,
2015-12-03,1449118800000,119.03,14.81,0.16595,22.72436879945569,11.909194355608008,-10.056194355608,-84.4405931697014,0.001810896501970971,-0.001810896501970971,-100.0,,,
2015-12-04,1449205200000,118.28,15.84,0.168393478,21.78493998990832,11.833517796546671,-11.833517796546671,-100.0,0.0010978224828200043,0.42090217751717707,38339.730157101076,,,
2015-12-07,1449464400000,118.23,17.6,0.168628261,21.108288398215674,11.828165874168176,-10.905165874168176,-92.196592355745,0.0007416087150834555,-0.0007416087150834555,-100.0,,,
2015-12-08,1449550800000,115.62,19.61,0.17465,23.9262421726598,11.569559871927154,-8.397559871927141,-72.58322671637076,0.003078774791025418,-0.003078774791025418,-100.0,,,
2015-12-09,1449637200000,116.17,19.34,0.17349130399999999,24.21735870745718,11.624977854905467,-7.567977854905465,-65.10100878783143,0.003505311481455775,-0.003505311481455775,-100.0,,,
2015-12-10,1449723600000,113.18,24.39,0.186369565,27.084873381393212,11.332463411814814,-5.1644634118148085,-45.57229283820609,0.009782538829449015,-0.009782538829449015,-100.0,,,
2015-12-11,1449810000000,112.48,22.73,0.230443478,27.031281224063694,11.263301385887132,-5.6753013858871375,-50.38754794396488,0.009549377048240104,-0.009549377048240104,-100.0,,,
2015-12-14,1450069200000,110.49,20.95,0.26969130399999997,27.864676528524452,11.06773501860188,-1.768735018601873,-15.981002577574422,0.01212248897110646,-0.01212248897110646,-100.0,,,
2015-12-15,1450155600000,111.34,17.86,0.302773913,28.603589403741974,11.156581809874737,-4.042581809874747,-36.23494972534187,0.015101051737624329,-0.015101051737624329,-100.0,,,
2015-12-16,1450242000000,108.98,18.94,0.333426087,19.8523058405096,10.906362387783133,-3.7283623877831222,-34.1852054353107,0.00029894179720778985,-0.00029894179720778985,-100.0,,,
2015-12-17,1450328400000,106.03,20.7,0.342652174,21.74200224643392,10.612018733848489,-0.689018733848485,-6.492814902887095,0.0009564875624124836,-0.0009564875624124836,-100.0,,,
2015-12-18,1450414800000,107.33,18.7,0.375530435,24.70570194285921,10.74588787823785,-4.6328878782378515,-43.113123184731855,0.003943743825319257,-0.003943743825319257,-100.0,,,
2015-12-21,1450674000000,107.23,16.6,0.38866739100000003,24.134864202019948,10.735357915183158,-6.54235791518316,-60.94214992059294,0.003109533281236143,-0.003109533281236143,-100.0,,,
2015-12-22,1450760400000,108.61,15.57,0.392930435,25.827286394149155,10.876580116973669,-10.876580116973669,-100.0,0.006109972629524786,1.2928900273704675,21160.324370733302,,,
2015-12-23,1450846800000,108.03,15.74,0.392391304,23.334140835865842,10.81459903409558,-10.81459903409558,-100.0,0.0021923860499076238,0.2648076139500883,12078.512083273195,,,
2015-12-24,1450933200000,106.82,16.91,0.3932956520000001,23.556999715101647,10.693724365133905,-8.301724365133893,-77.63174065156431,0.002401641390873344,-0.002401641390873344,-100.0,,,
2015-12-28,1451278800000,108.74,16.08,0.3925,25.27660878407269,10.888462927488035,-8.794462927488027,-80.76863544519509,0.00499183388770158,-0.00499183388770158,-100.0,,,
2015-12-29,1451365200000,107.32,17.29,0.3925,25.227453077004785,10.74618280768911,-9.944182807689105,-92.53688482364026,0.004835393994202297,-0.004835393994202297,-100.0,,,
2015-12-30,1451451600000,105.26,18.21,0.3925,24.80484870825709,10.539190713423906,-5.753190713423906,-54.588543559573225,0.004022722690337044,-0.004022722690337044,-100.0,,,
2015-12-31,1451538000000,105.35,20.7,0.388382609,20.470948956296546,10.544519497405403,-8.229519497405406,-78.04546712090931,0.0004399191911338626,-0.0004399191911338626,-100.0,,,
2016-01-04,1451883600000,102.71,19.34,0.395086957,22.557892651458808,10.281433958463706,-6.060433958463705,-58.945415425002444,0.0014291097223137206,-0.0014291097223137206,-100.0,,,
2016-01-05,1451970000000,100.7,20.59,0.393206522,23.689943371568305,10.081190504894337,-3.9211905048943274,-38.89610560370444,0.0024038962295346022,-0.0024038962295346022,-100.0,,,
2016-01-06,1452056400000,96.45,24.99,0.393206522,27.205342205510586,9.662044859826878,-0.16704485982687345,-1.7288768811394912,0.008629086185156455,-0.008629086185156455,-100.0,,,
2016-01-07,1452142800000,96.96,27.01,0.39054347799999994,28.70968654065404,9.717926967182436,4.43807303281757,45.66892762010869,0.013523988920428607,-0.013523988920428607,-100.0,,,
2016-01-08,1452229200000,98.53,24.3,0.389358696,32.34525781017744,9.894282813112554,0.8687171868874515,8.77999146877195,0.032769675207371174,-0.032769675207371174,-100.0,,,
2016-01-11,1452488400000,99.96,22.47,0.39031087,31.495789904775272,10.032385652241516,-0.006385652241505113,-0.06365038648687095,0.0277278402644423,-0.0277278402644423,-100.0,,,
2016-01-12,1452574800000,97.39,25.22,0.388073913,32.70170240722544,9.782224102468208,-4.0132241024682,-41.025681485416,0.034837227059226095,-0.034837227059226095,-100.0,,,
2016-01-13,1452661200000,99.52,23.95,0.3882369570000001,36.309786718431376,10.028312992944493,-5.506312992944487,-54.90766988244684,0.06773908909617488,-0.06773908909617488,-100.0,,,
2016-01-14,1452747600000,97.13,27.02,0.389258696,37.19369033581235,9.797106163867028,0.1258938361329882,1.2850104309096972,0.07571614331576804,-0.07571614331576804,-100.0,,,
2016-01-15,1452834000000,96.66,26.05,0.389713043,35.9149664177986,9.736128322035283,-0.3001283220352775,-3.082624962491633,0.061769154682266965,-0.061769154682266965,-100.0,,,
2016-01-19,1453179600000,96.79,27.59,0.388613043,35.235226939552604,9.742620934274727,-2.3736209342747263,-24.36326888100801,0.055274149607492,-0.055274149607492,-100.0,,,
2016-01-20,1453266000000,96.3,26.69,0.39080434799999997,26.809008635539637,9.645937244940242,0.034062755059764534,0.353130589540504,0.0075858907353065766,-0.0075858907353065766,-100.0,,,
2016-01-21,1453352400000,101.42,22.34,0.38883913,38.529808401503814,10.24650621973352,-4.924506219733517,-48.06034480562282,0.09575507424904073,-0.09575507424904073,-100.0,,,
2016-01-22,1453438800000,99.44,24.15,0.39076087,39.91926540011796,10.065457076782435,-5.541457076782437,-55.054202054715226,0.1128343740212383,-0.1128343740212383,-100.0,,,
2016-01-25,1453698000000,99.99,22.5,0.38996521700000003,39.25156918288022,10.11170821793337,-5.09270821793335,-50.36446966400103,0.1040554767241213,-0.1040554767241213,-100.0,,,
2016-01-26,1453784400000,93.42,23.11,0.38988695700000003,52.16715750648333,9.689379088542909,1.222620911457085,12.618155407943098,0.3392965115813453,-0.3392965115813453,-100.0,,,
2016-01-27,1453870800000,94.09,22.42,0.392447826,50.40335272238889,9.717114867647467,-0.1281148676474686,-1.3184455405999072,0.299920856737856,-0.299920856737856,-100.0,,,
2016-01-28,1453957200000,97.34,20.2,0.39138478299999996,53.17544387099304,10.121833609881932,-4.027833609881924,-39.793517312412206,0.3793795274748142,-0.3793795274748142,-100.0,,,
2016-01-29,1454043600000,96.43,19.98,0.393302174,53.36638303075418,10.032182733874194,-2.8291827338742053,-28.201068590201416,0.3807666586286942,-0.3807666586286942,-100.0,,,
2016-02-01,1454302800000,94.48,21.98,0.394536957,54.393419736391046,9.855828990060175,1.752171009939829,17.778017574238888,0.3995572171103152,-0.3995572171103152,-100.0,,,
2016-02-02,1454389200000,96.35,21.65,0.398169565,55.60524619288679,10.083859945021443,1.3211400549785708,13.101531181329406,0.4403467885652255,-0.4403467885652255,-100.0,,,
2016-02-03,1454475600000,96.6,21.84,0.396558696,46.53817871241978,9.891554001741511,-0.5715540017415037,-5.778202309170791,0.2230532853750331,-0.2230532853750331,-100.0,,,
2016-02-04,1454562000000,94.02,23.38,0.392669565,47.40507513064298,9.644711567732557,1.7772884322674545,18.42759547329096,0.2345190268366704,-0.2345190268366704,-100.0,,,
2016-02-05,1454648400000,95.01,26.0,0.395630435,47.86244201680221,9.755875653180155,1.6151243468198402,16.55540111659124,0.24653442536207584,-0.24653442536207584,-100.0,,,
2016-02-08,1454907600000,94.99,26.54,0.39097391299999995,30.288710295094962,9.527174647535873,-0.32817464753586023,-3.4446166851863054,0.019933325418201475,-0.019933325418201475,-100.0,,,
2016-02-09,1454994000000,94.27,26.29,0.391086957,30.481936454351512,9.455904277455403,1.8010957225446018,19.04731340014452,0.02072305778566008,-0.02072305778566008,-100.0,,,
2016-02-10,1455080400000,93.7,28.14,0.390278261,22.95166339268248,9.379700454360986,3.0502995456390214,32.52022343870074,0.0015855162885098915,-0.0015855162885098915,-100.0,,,
2016-02-11,1455166800000,93.99,25.4,0.393869565,23.018370036934403,9.408857401257789,2.9101425987422123,30.929819367367386,0.0016424472076838337,-0.0016424472076838337,-100.0,,,
2016-02-12,1455253200000,96.64,24.11,0.399921739,25.436311621989255,9.677286880223278,0.03671311977672076,0.37937409762800894,0.0047105266925448475,-0.0047105266925448475,-100.0,,,
2016-02-16,1455598800000,98.12,22.31,0.396734783,24.59784104033741,9.824088257847864,2.3979117421521323,24.408491446894196,0.003449948952693072,-0.003449948952693072,-100.0,,,
2016-02-17,1455685200000,96.26,21.64,0.39796521700000004,27.008865948528246,9.642590106231182,4.4734098937688165,46.392202141601295,0.008089266681472251,-0.008089266681472251,-100.0,,,
2016-02-18,1455771600000,96.04,20.53,0.39461739100000004,22.020437126119198,9.613418369399312,5.450581630600682,56.697643035598546,0.0010083035192486325,-0.0010083035192486325,-100.0,,,
2016-02-19,1455858000000,96.88,19.38,0.396517391,21.834505899699106,9.697443231889906,6.120556768110106,63.11515955033117,0.0009187637116241931,-0.0009187637116241931,-100.0,,,
2016-02-22,1456117200000,94.69,20.98,0.393891304,25.580425407331767,9.48214597584709,7.166854024152927,75.58261644999273,0.004869383332686661,-0.004869383332686661,-100.0,,,
2016-02-23,1456203600000,96.1,20.72,0.39494347799999996,26.312633811530265,9.624832333822994,4.9151676661770125,51.0675666411812,0.006410060288242092,-0.006410060288242092,-100.0,,,
2016-02-24,1456290000000,96.76,19.11,0.395478261,25.929101425899237,9.69013646104031,4.345863538959692,44.84832134647903,0.005644862476168744,-0.005644862476168744,-100.0,,,
2016-02-25,1456376400000,96.91,19.81,0.396567391,25.9509115655966,9.705225669411234,4.245774330588773,43.74730145606539,0.005697486336272262,-0.005697486336272262,-100.0,,,
2016-02-26,1456462800000,96.69,20.55,0.395882609,21.547791550308887,9.678274542269136,5.560725457730868,57.45575240136883,0.0007804115195497731,-0.0007804115195497731,-100.0,,,
2016-02-29,1456722000000,100.53,17.7,0.39462173899999997,29.13314559436552,10.07753090272388,1.965469097276113,19.503478741453048,0.015727557888227217,-0.015727557888227217,-100.0,,,
2016-03-01,1456808400000,100.75,17.09,0.39846521700000004,26.129147328313827,10.090215055041,3.814784944959001,37.806775417072615,0.006306520031004514,-0.006306520031004514,-100.0,,,
2016-03-02,1456894800000,101.5,16.7,0.39791521700000004,25.770983715945988,10.164557245200369,4.455442754799634,43.833121771274996,0.005594780897903384,-0.005594780897903384,-100.0,,,
2016-03-03,1456981200000,103.01,16.86,0.401019565,26.157443505586023,10.316678322797683,2.7743216772023094,26.891617538095012,0.006511567642195792,-0.006511567642195792,-100.0,,,
2016-03-04,1457067600000,101.87,17.35,0.39644565200000004,22.43476857823905,10.197292782271704,4.039707217728291,39.615487208050396,0.0013308657773859198,-0.0013308657773859198,-100.0,,,
2016-03-07,1457326800000,101.03,18.67,0.399982609,23.568341945503768,10.114250149267562,4.868749850732441,48.137526547976655,0.002282838925778657,-0.002282838925778657,-100.0,,,
2016-03-08,1457413200000,101.12,18.34,0.402517391,23.67635967209015,10.12343094927445,5.588569050725553,55.20429860912014,0.002398774918901947,-0.002398774918901947,-100.0,,,
2016-03-09,1457499600000,101.17,18.05,0.40138695700000004,23.729857392848515,10.128469365516338,4.94853063448366,48.857635402754546,0.002458102432035369,-0.002458102432035369,-100.0,,,
2016-03-10,1457586000000,102.26,16.5,0.4027,23.50816143676013,10.23738621787007,3.3986137821299285,33.198061593079416,0.002248073589581317,-0.002248073589581317,-100.0,,,
2016-03-11,1457672400000,102.52,16.92,0.401265217,13.16117028052552,10.261128800413827,2.6608711995861825,25.931564171369427,6.158086019349959e-08,-6.158086019349959e-08,-100.0,,,
2016-03-14,1457928000000,104.58,16.84,0.398602174,16.158922474856894,10.4672592701005,3.090740729899508,29.52769822687151,8.899918594745771e-06,-8.899918594745771e-06,-100.0,,,
2016-03-15,1458014400000,105.97,14.99,0.400665217,16.805175443706123,10.606441089806722,3.580558910193289,33.758344385982326,1.9259508368063994e-05,-1.9259508368063994e-05,-100.0,,,
2016-03-16,1458100800000,105.8,14.44,0.40150434799999996,15.954443079295164,10.589433372209598,3.180566627790398,30.035286270720814,6.95674363374141e-06,-6.95674363374141e-06,-100.0,,,
2016-03-17,1458187200000,105.92,14.02,0.405234783,13.701685744909046,10.6015249791527,4.060475020847292,38.30085793158991,1.949534573704277e-07,-1.949534573704277e-07,-100.0,,,
2016-03-18,1458273600000,105.91,13.79,0.405413043,11.893658110016673,10.600528076806183,5.200471923193831,49.05861184946432,2.5679012902602037e-09,-2.5679012902602037e-09,-100.0,,,
2016-03-21,1458532800000,106.72,14.17,0.402921739,11.648693710959751,10.681541950373985,3.0804580496260314,28.839076454857523,1.238727346152578e-09,-1.238727346152578e-09,-100.0,,,
2016-03-22,1458619200000,106.13,14.94,0.400645652,12.9152035854825,10.62243563184522,4.820564368154777,45.38097038407186,3.6642129825118117e-08,-3.6642129825118117e-08,-100.0,,,
2016-03-23,1458705600000,105.67,14.74,0.401273913,13.382453654427358,10.576409531689393,2.8605904683106185,27.04689582735636,1.0195410414819053e-07,-1.0195410414819053e-07,-100.0,,,
2016-03-24,1458792000000,105.19,15.24,0.404317391,14.075242770355285,10.528438118056727,3.4605618819432777,32.86871084903149,3.916468867885511e-07,-3.916468867885511e-07,-100.0,,,
2016-03-25,1458878400000,107.68,13.82,0.40022826100000003,15.463695222909575,10.777567095877457,1.3304329041225316,12.344464128935346,3.6693898989034013e-06,-3.6693898989034013e-06,-100.0,,,
2016-03-28,1459137600000,109.56,13.56,0.39743695700000004,16.41934935571346,10.965675321291199,0.8703246787087977,7.936808752844942,1.2784798905791839e-05,-1.2784798905791839e-05,-100.0,,,
2016-03-29,1459224000000,108.99,13.95,0.397154348,16.891364635606944,10.908627222053935,3.040372777946075,27.87126845621201,2.1790895231721483e-05,-2.1790895231721483e-05,-100.0,,,
2016-03-30,1459310400000,109.99,13.1,0.397154348,17.097235647109464,11.00872102546708,2.1002789745329267,19.078319540246643,2.746300129329894e-05,-2.746300129329894e-05,-100.0,,,
2016-03-31,1459396800000,111.12,14.12,0.397154348,17.154316541731482,11.121822621346807,-1.2798226213468098,-11.507310131797697,2.9470504010212232e-05,-2.9470504010212232e-05,-100.0,,,
2016-04-01,1459483200000,109.81,15.42,0.39601304299999995,19.299808268089045,10.990849913615591,-2.3398499136155806,-21.289071655113293,0.00020002429255727705,-0.00020002429255727705,-100.0,,,
2016-04-04,1459742400000,110.96,14.09,0.400080435,18.872764513725304,11.105995377692821,-4.0599953776928155,-36.55678973041537,0.00014428297446618735,-0.00014428297446618735,-100.0,,,
2016-04-05,1459828800000,108.54,16.16,0.39967826100000003,23.40076576011321,10.865898018360555,-1.4218980183605652,-13.085876712241602,0.00227145887335814,-0.00227145887335814,-100.0,,,
2016-04-06,1459915200000,108.66,15.36,0.399686957,23.015597305424016,10.877533415116773,-2.7015334151167707,-24.83590086114913,0.0018960029960862206,-0.0018960029960862206,-100.0,,,
2016-04-07,1460001600000,109.02,16.26,0.399843478,19.805583581470774,10.911961797677774,-3.3499617976777643,-30.699904011675375,0.00028866956088835494,-0.00028866956088835494,-100.0,,,
2016-04-08,1460088000000,110.44,14.85,0.39951304299999996,18.80848019564261,11.053927288539924,-5.3699272885399125,-48.57936141942189,0.00013626434479831542,-0.00013626434479831542,-100.0,,,
2016-04-11,1460347200000,112.04,13.84,0.39745652200000003,19.64526136753101,11.214145980720673,-7.700145980720677,-68.66457770354289,0.0002642366563747125,-0.0002642366563747125,-100.0,,,
2016-04-12,1460433600000,112.1,13.72,0.399745652,19.333230965111877,11.220153428515973,-11.220153428515973,-100.0,0.00020945149124696608,3.069790548508746,1465633.1784666688,,,
2016-04-13,1460520000000,109.85,13.62,0.398452174,21.871740012807564,10.995776187381397,-10.995776187381397,-100.0,0.001063328426218077,4.0339366715737786,379368.8358281943,,,
2016-04-14,1460606400000,107.48,13.35,0.398784783,23.925921671872054,10.760358658761447,-10.760358658761447,-100.0,0.002847421003442541,2.9891525789965616,104977.54197158296,,,
2016-04-15,1460692800000,106.91,13.24,0.400491304,22.690899961108304,10.702091759895737,-10.702091759895737,-100.0,0.0015904795827423324,2.577409520417252,162052.348762204,,,
2016-04-18,1460952000000,107.13,13.28,0.4003369570000001,20.135660593700184,10.722874467412737,-10.722874467412737,-100.0,0.0003573044033793188,1.2366426955966012,346103.4020013926,,,
2016-04-19,1461038400000,105.97,13.95,0.404521739,20.649133591536586,10.607008895278156,-10.607008895278156,-100.0,0.0004963815808480751,5.032503618419139,1013837.7032082928,,,
2016-04-20,1461124800000,105.68,13.22,0.404373913,20.332564911768593,10.577885563944092,-10.577885563944092,-100.0,0.0004025489261573687,0.921597451073854,228940.48181203532,,,
2016-04-21,1461211200000,105.08,14.08,0.40549565200000004,17.836188048906234,10.517510350443883,-10.517510350443883,-100.0,5.502004684086737e-05,1.3319449799531529,2420835.779739506,,,
2016-04-22,1461297600000,104.35,13.96,0.402673913,13.339374322546973,10.44432439849588,-10.44432439849588,-100.0,9.195815146628957e-08,1.1949999080418416,1299504055.9073331,,,
2016-04-25,1461556800000,97.82,13.77,0.40246521700000004,31.94326080853591,9.820630221687141,-5.06863022168713,-51.612066713335246,0.029893940249222425,-0.029893940249222425,-100.0,,,
2016-04-26,1461643200000,94.83,15.22,0.402256522,32.97987375423357,9.527316282037274,-1.4543162820372686,-15.264700351968212,0.035851428242671624,-0.035851428242671624,-100.0,,,
2016-04-27,1461729600000,93.74,15.7,0.402665217,32.889806899616865,9.417188060838797,-1.2731880608387771,-13.519832593481974,0.03481200314935573,-0.03481200314935573,-100.0,,,
2016-04-28,1461816000000,93.64,14.68,0.403552174,33.36543308808793,9.410549227789202,-3.346549227789197,-35.561678142088546,0.03816367603968196,-0.03816367603968196,-100.0,,,
2016-04-29,1461902400000,95.18,14.68,0.40397391299999996,36.343962636952206,9.591655839668206,-4.7336558396682165,-49.351810769640394,0.06512347230055449,-0.06512347230055449,-100.0,,,
2016-05-02,1462161600000,90.34,15.6,0.40702608700000004,41.71177608885592,9.169490981993633,3.4045090180063653,37.12865877388274,0.12733131016843924,-0.12733131016843924,-100.0,,,
2016-05-03,1462248000000,94.19,16.05,0.408130435,52.093215353637206,9.76777965620954,-1.0487796562095468,-10.737134672594912,0.34024916419048523,-0.34024916419048523,-100.0,,,
2016-05-04,1462334400000,93.24,15.91,0.408130435,51.955449672370435,9.665946931199217,0.97805306880079,10.118543747057867,0.3335024776918658,-0.3335024776918658,-100.0,,,
2016-05-05,1462420800000,92.72,14.72,0.407686957,52.013297071537636,9.613414128549893,1.1385858714501182,11.843720204133813,0.3330258939896176,-0.3330258939896176,-100.0,,,
2016-05-06,1462507200000,92.79,14.57,0.40604347799999996,42.20564348548397,9.425706299045444,2.2832937009545593,24.22411253346385,0.13834557041313025,-0.13834557041313025,-100.0,,,
2016-05-09,1462766400000,93.42,13.63,0.40943913,39.77263842590443,9.454506584738326,2.8974934152616783,30.64669096469695,0.10401870064071428,-0.10401870064071428,-100.0,,,
2016-05-10,1462852800000,92.51,14.69,0.40943913,39.6445896536845,9.360727410038436,5.2802725899615695,56.40878490168413,0.10132220603640008,-0.10132220603640008,-100.0,,,
2016-05-11,1462939200000,90.34,14.41,0.40715,41.350523578899725,9.164250261507247,9.149749738492758,99.8417707657396,0.12208810571677375,-0.12208810571677375,-100.0,,,
2016-05-12,1463025600000,90.52,15.04,0.407032609,39.80137755054876,9.161339858744839,9.780660141255169,106.76014962941437,0.10116379799402342,-0.10116379799402342,-100.0,,,
2016-05-13,1463112000000,93.88,14.68,0.406117391,34.366981836367046,9.44253959839115,6.415460401608853,67.94210746759211,0.04607911692877753,-0.04607911692877753,-100.0,,,
2016-05-16,1463371200000,93.49,15.57,0.407469565,26.223542743953203,9.3634995100073,6.355500489992707,67.87526910425129,0.006046124540976527,-0.006046124540976527,-100.0,,,
2016-05-17,1463457600000,94.56,15.95,0.40824782600000004,26.289335529596677,9.470821987959383,3.8851780120406123,41.02260624241472,0.0062555230550511145,-0.0062555230550511145,-100.0,,,
2016-05-18,1463544000000,94.2,16.33,0.407256522,26.15338085966446,9.434458669695161,3.505541330304837,37.15678294892679,0.005945539023118729,-0.005945539023118729,-100.0,,,
