Datetime,Timestamp,Price,VIX-Close,8-Day-LIBOR,8-Day-VM,8-Day-VNM
2015-12-15,1450155600000.0,111.34,15.74,0.156978261,0.2993234679889299,0.312347262460218
2015-12-16,1450242000000.0,108.98,16.91,0.15713913,0.2004954620912631,0.2461489189479659
2015-12-17,1450328400000.0,106.03,16.08,0.155943478,0.21273971787196191,0.27552549152839384
2015-12-18,1450414800000.0,107.33,17.29,0.158686957,0.2218686096799946,0.3216348491329175
2015-12-21,1450674000000.0,107.23,18.21,0.155456522,0.25563814076285196,0.3010911370889451
2015-12-22,1450760400000.0,108.61,20.7,0.152969565,0.24606779945442497,0.29977325635284074
2015-12-23,1450846800000.0,108.03,19.34,0.155404348,0.2514217937516768,0.26641821913991126
2015-12-24,1450933200000.0,106.82,20.59,0.157634783,0.2513377049340573,0.2657434135463225
2015-12-28,1451278800000.0,108.74,24.99,0.158597826,0.24164047400844788,0.2522032408186275
2015-12-29,1451365200000.0,107.32,27.01,0.158086957,0.2655419291287118,0.2703051097149649
2015-12-30,1451451600000.0,105.26,24.3,0.157741304,0.24803339856046697,0.2501951388695779
2015-12-31,1451538000000.0,105.35,22.47,0.15704565199999998,0.22034379558222597,0.22089418041229392
2016-01-04,1451883600000.0,102.71,25.22,0.158206522,0.20446292618629744,0.20830274323802908
2016-01-05,1451970000000.0,100.7,23.95,0.15695,0.24173183176514612,0.2586755583222824
2016-01-06,1452056400000.0,96.45,27.02,0.157680435,0.22153618488684776,0.2742587577761419
2016-01-07,1452142800000.0,96.96,26.05,0.15576521699999998,0.2887922847263211,0.377055952591497
2016-01-08,1452229200000.0,98.53,27.59,0.156336957,0.3093084808046094,0.3722209263058418
2016-01-11,1452488400000.0,99.96,26.69,0.157184783,0.3032091681010045,0.36929367794448276
2016-01-12,1452574800000.0,97.39,22.34,0.157547826,0.33849392765211567,0.3710146613564581
2016-01-13,1452661200000.0,99.52,24.15,0.158,0.3480213399577829,0.3856487491253116
2016-01-14,1452747600000.0,97.13,22.5,0.15773478300000002,0.3885880062262219,0.40720571953450985
2016-01-15,1452834000000.0,96.66,23.11,0.158019565,0.3867914200502884,0.40481057482209726
2016-01-19,1453179600000.0,96.79,22.42,0.156195652,0.377866066769599,0.3878751819782149
2016-01-20,1453266000000.0,96.3,20.2,0.154667391,0.28714935367188615,0.287247905399878
2016-01-21,1453352400000.0,101.42,19.98,0.15445,0.28674552523351365,0.2871171556432642
2016-01-22,1453438800000.0,99.44,21.98,0.154630435,0.40904468493955315,0.41368840811089486
2016-01-25,1453698000000.0,99.99,21.65,0.15904347800000002,0.4214696230004171,0.4216171250364235
2016-01-26,1453784400000.0,93.42,21.84,0.157469565,0.3884449240439617,0.3925082120381196
2016-01-27,1453870800000.0,94.09,23.38,0.155230435,0.5362697172209928,0.5530599703462786
2016-01-28,1453957200000.0,97.34,26.0,0.15575652199999998,0.5305758719770478,0.5349141389189911
2016-01-29,1454043600000.0,96.43,26.54,0.15656521699999998,0.5720321405160804,0.5722284787593426
2016-02-01,1454302800000.0,94.48,26.29,0.157732609,0.5749280753806898,0.5749832766951444
2016-02-02,1454389200000.0,96.35,28.14,0.156669565,0.585886182763946,0.5873047393787826
2016-02-03,1454475600000.0,96.6,25.4,0.1574,0.49881357852050906,0.510722583397588
2016-02-04,1454562000000.0,94.02,24.11,0.157908696,0.4929798494802038,0.49685738872973545
2016-02-05,1454648400000.0,95.01,22.31,0.15672391300000002,0.5052034285176218,0.5220689974304271
2016-02-08,1454907600000.0,94.99,21.64,0.158021739,0.3260914556820295,0.32808182604124214
2016-02-09,1454994000000.0,94.27,20.53,0.157697826,0.32458790992123054,0.3252254737486991
2016-02-10,1455080400000.0,93.7,19.38,0.158167391,0.2470244854329902,0.25635132128038257
2016-02-11,1455166800000.0,93.99,20.98,0.15873913,0.24508019166308784,0.25265544031113474
2016-02-12,1455253200000.0,96.64,20.72,0.158302174,0.22090102039858728,0.2211806087785107
2016-02-16,1455598800000.0,98.12,19.11,0.16083260900000002,0.25120528595878966,0.25128745518070017
2016-02-17,1455685200000.0,96.26,19.81,0.15879565199999998,0.26501566129565346,0.26710968541917157
2016-02-18,1455771600000.0,96.04,20.55,0.159686957,0.23538718059549094,0.24071029655416237
2016-02-19,1455858000000.0,96.88,17.7,0.15928695699999998,0.2314927220668747,0.23263786716467394
2016-02-22,1456117200000.0,94.69,17.09,0.16028695699999998,0.23477171479822043,0.23852075319343935
2016-02-23,1456203600000.0,96.1,16.7,0.160054348,0.2716689098941907,0.27183512458575393
2016-02-24,1456290000000.0,96.76,16.86,0.15905,0.27859478416507594,0.2837941636547913
2016-02-25,1456376400000.0,96.91,17.35,0.1594,0.279368049165185,0.28618717053704135
2016-02-26,1456462800000.0,96.69,18.67,0.15905,0.23169500587280134,0.23177178356443104
2016-02-29,1456722000000.0,100.53,18.34,0.1619,0.21088850943766055,0.2132118265773198
2016-03-01,1456808400000.0,100.75,18.05,0.16362173900000002,0.2809340488395368,0.2958645295062804
2016-03-02,1456894800000.0,101.5,16.5,0.16353913,0.27756128610722786,0.2958363005145394
2016-03-03,1456981200000.0,103.01,16.92,0.1693,0.2771936669986815,0.2945460379048346
2016-03-04,1457067600000.0,101.87,16.84,0.167795652,0.2078216827873418,0.2749786195779861
2016-03-07,1457326800000.0,101.03,14.99,0.180934783,0.23792927058267813,0.2686121335154192
2016-03-08,1457413200000.0,101.12,14.44,0.226321739,0.2538140155912902,0.2700861836951106
2016-03-09,1457499600000.0,101.17,14.02,0.266795652,0.2542063050199995,0.26997738819254774
2016-03-10,1457586000000.0,102.26,13.79,0.300786957,0.25165459840360865,0.26964388551100654
2016-03-11,1457672400000.0,102.52,14.17,0.332613043,0.14179214762403491,0.14640994641235386
2016-03-14,1457928000000.0,104.58,14.94,0.3418260870000001,0.14181108019743666,0.14661830397365813
2016-03-15,1458014400000.0,105.97,14.74,0.374265217,0.1728429598057971,0.18428191220467682
2016-03-16,1458100800000.0,105.8,15.24,0.387508696,0.16938542587573419,0.17988994157115853
2016-03-17,1458187200000.0,105.92,13.82,0.391665217,0.14620287758742254,0.16710912910704942
2016-03-18,1458273600000.0,105.91,13.56,0.391195652,0.12349905003608216,0.15957814195420053
2016-03-21,1458532800000.0,106.72,13.95,0.391947826,0.125078027848554,0.15948828578434265
2016-03-22,1458619200000.0,106.13,13.1,0.3911,0.12046443267280278,0.1659833252243927
2016-03-23,1458705600000.0,105.67,14.12,0.3911,0.13478418122798957,0.1564436175758534
2016-03-24,1458792000000.0,105.19,15.42,0.3911,0.1440209805937327,0.1578886240066409
2016-03-25,1458878400000.0,107.68,14.09,0.386691304,0.10515558971009104,0.1058882701042958
2016-03-28,1459137600000.0,109.56,16.16,0.393543478,0.15389177142032634,0.15765185957180985
2016-03-29,1459224000000.0,108.99,15.36,0.391478261,0.17361169707855548,0.18898686010049912
2016-03-30,1459310400000.0,109.99,16.26,0.391478261,0.18147222051674372,0.19147873426402123
2016-03-31,1459396800000.0,111.12,14.85,0.389021739,0.18216123083119581,0.1992849128878892
2016-04-01,1459483200000.0,109.81,13.84,0.387804348,0.18425597013655678,0.2035002385784709
2016-04-04,1459742400000.0,110.96,13.72,0.388730435,0.20030002676050312,0.21314713704214783
2016-04-05,1459828800000.0,108.54,13.62,0.386386957,0.19442925512901768,0.22070586272859632
2016-04-06,1459915200000.0,108.66,13.35,0.386543478,0.24747266205914004,0.25638988514561073
2016-04-07,1460001600000.0,109.02,13.24,0.387604348,0.21304372516357256,0.21392255096282634
2016-04-08,1460088000000.0,110.44,13.28,0.388056522,0.18733702691379892,0.18763466047175378
2016-04-11,1460347200000.0,112.04,13.95,0.387621739,0.19884125069150232,0.20083906816637373
2016-04-12,1460433600000.0,112.1,13.22,0.386856522,0.20806939666532778,0.2117823971302605
2016-04-13,1460520000000.0,109.85,14.08,0.389152174,0.20171527671351536,0.20258703729392294
2016-04-14,1460606400000.0,107.48,13.96,0.387069565,0.22568112726780817,0.22568247066189598
2016-04-15,1460692800000.0,106.91,13.77,0.389130435,0.24437516307439267,0.2536945941502303
2016-04-18,1460952000000.0,107.13,15.22,0.388282609,0.21579061023647175,0.21820233666438926
2016-04-19,1461038400000.0,105.97,15.7,0.388143478,0.21633972269095042,0.21845400727856948
2016-04-20,1461124800000.0,105.68,14.68,0.390873913,0.2190343162326406,0.2272812280878346
2016-04-21,1461211200000.0,105.08,15.6,0.389517391,0.19218127622766618,0.21402514748940518
2016-04-22,1461297600000.0,104.35,16.05,0.391526087,0.14360758677904953,0.19856030111251333
2016-04-25,1461556800000.0,97.82,15.91,0.392943478,0.13315671512276323,0.20296074087929092
2016-04-26,1461643200000.0,94.83,14.72,0.396834783,0.3426075972843535,0.4229409534970435
2016-04-27,1461729600000.0,93.74,14.57,0.395204348,0.353617718572735,0.44353639266835404
2016-04-28,1461816000000.0,93.64,13.63,0.391034783,0.3486736229088867,0.4478597339779143
2016-04-29,1461902400000.0,95.18,14.69,0.394065217,0.3430191142668518,0.44773369185522593
2016-05-02,1462161600000.0,90.34,14.41,0.3891869570000001,0.3913376774242945,0.4537201326396611
2016-05-03,1462248000000.0,94.19,15.04,0.389343478,0.43903718738044417,0.5524477773321792
2016-05-04,1462334400000.0,93.24,14.68,0.38843913,0.5594542002349014,0.6063905120506815
2016-05-05,1462420800000.0,92.72,15.57,0.392184783,0.5583522113403997,0.60802161816586
2016-05-06,1462507200000.0,92.79,15.95,0.39856087,0.45277723568505734,0.4670264947646866
2016-05-09,1462766400000.0,93.42,16.33,0.395317391,0.4251227556366087,0.42765794770498794
2016-05-10,1462852800000.0,92.51,15.2,0.396582609,0.42382128285386367,0.4238843410575798
2016-05-11,1462939200000.0,90.34,15.82,0.392908696,0.4271611723105658,0.4279491814231624
2016-05-12,1463025600000.0,90.52,14.42,0.394958696,0.4261019538957487,0.4404705193934672
2016-05-13,1463112000000.0,93.88,13.9,0.392195652,0.3074570496990998,0.30748650319983956
2016-05-16,1463371200000.0,93.49,13.43,0.393271739,0.2817471868760439,0.28183534037089647
2016-05-17,1463457600000.0,94.56,13.12,0.39373913,0.2761774186789108,0.2762367521096773
2016-05-18,1463544000000.0,94.2,14.19,0.394808696,0.2795244429843539,0.282664305079375
2016-05-19,1463630400000.0,95.22,14.2,0.394091304,0.28172792192094354,0.28356723048643373
2016-05-20,1463716800000.0,96.43,13.63,0.39266087,0.28515394627220264,0.2880586377517227
2016-05-23,1463976000000.0,97.9,13.47,0.396782609,0.2782651423875792,0.292069963671797
2016-05-24,1464062400000.0,99.62,13.65,0.395982609,0.20867483721075455,0.27031612403481403
2016-05-25,1464148800000.0,100.41,14.05,0.399234783,0.20511246703420905,0.2898605771349402
2016-05-26,1464235200000.0,100.35,14.08,0.399178261,0.13057592824704756,0.1942195192092429
2016-05-27,1464321600000.0,99.86,14.64,0.394597826,0.11907719717179288,0.19261494489899392
2016-05-31,1464667200000.0,98.46,17.03,0.398191304,0.14016054586582224,0.18231987309564338
2016-06-01,1464753600000.0,97.72,20.97,0.400708696,0.17622573711298253,0.1999966040294402
2016-06-02,1464840000000.0,97.92,20.5,0.399643478,0.18646117445515945,0.19452037692337132
2016-06-03,1464926400000.0,98.63,20.14,0.4009,0.1763091838970568,0.17933136939488384
2016-06-06,1465185600000.0,99.03,19.37,0.399332609,0.15951611989113199,0.160304974253546
2016-06-07,1465272000000.0,98.94,19.41,0.396726087,0.12264671998824413,0.12330255684300805
2016-06-08,1465358400000.0,99.65,18.37,0.398882609,0.109351102215316,0.1138068187716574
2016-06-09,1465444800000.0,98.83,18.48,0.399852174,0.1207674516064423,0.12169132753349725
2016-06-10,1465531200000.0,97.34,21.17,0.403517391,0.12624590428610122,0.1281773624945015
2016-06-13,1465790400000.0,97.46,17.25,0.403706522,0.13030962747373345,0.13258550833054522
2016-06-14,1465876800000.0,97.14,25.76,0.40116087,0.1245815377314361,0.12471169787460301
2016-06-15,1465963200000.0,97.55,23.85,0.399147826,0.12451224250759892,0.12568091787901525
2016-06-16,1466049600000.0,95.33,18.75,0.399986957,0.11824293898583911,0.12056360441441843
2016-06-17,1466136000000.0,95.1,16.64,0.403008696,0.16336750167846237,0.18253029199656184
2016-06-20,1466395200000.0,95.91,15.63,0.39873913,0.16228770917941715,0.18303133748695324
2016-06-21,1466481600000.0,95.55,14.77,0.395743478,0.16604717871816213,0.18509802397040825
2016-06-22,1466568000000.0,96.1,15.58,0.395352174,0.16454165284397895,0.17967072946897109
2016-06-23,1466654400000.0,93.4,14.96,0.395352174,0.15586942323852607,0.1582614389286725
2016-06-24,1466740800000.0,92.04,14.76,0.395352174,0.215441945361456,0.23386338738348356
2016-06-27,1467000000000.0,93.59,13.2,0.3942565220000001,0.22106384263287682,0.24932901296232626
2016-06-28,1467086400000.0,94.4,13.54,0.398465217,0.2527151892338707,0.2677983177542831
2016-06-29,1467172800000.0,95.6,13.55,0.39788913,0.2336913433287,0.234629486874012
2016-06-30,1467259200000.0,95.89,13.04,0.397893478,0.2460635475420908,0.24631884707866292
2016-07-01,1467345600000.0,94.99,12.82,0.397921739,0.24161462063645173,0.24161503209031285
2016-07-05,1467691200000.0,95.53,12.67,0.397656522,0.24689035387217195,0.24721002467826172
2016-07-06,1467777600000.0,95.94,12.44,0.395478261,0.24682264210064797,0.24715015934135345
2016-07-07,1467864000000.0,96.68,11.97,0.397997826,0.1695933642173931,0.17903366159232803
2016-07-08,1467950400000.0,96.98,11.77,0.396726087,0.12363421037900796,0.1623073805304131
2016-07-11,1468209600000.0,97.42,12.74,0.397017391,0.10347682203216393,0.12843282737082867
2016-07-12,1468296000000.0,96.87,12.02,0.398745652,0.09997640304761173,0.12053436310101433
2016-07-13,1468382400000.0,98.79,12.87,0.398793478,0.09523266574569901,0.09932487485108275
2016-07-14,1468468800000.0,98.78,13.05,0.399184783,0.1398537438772399,0.15367899278144537
2016-07-15,1468555200000.0,99.83,12.83,0.40301087,0.11562085583159794,0.14270754352189233
2016-07-18,1468814400000.0,99.87,12.72,0.402736957,0.12007181389887284,0.1525744305187833
2016-07-19,1468900800000.0,99.96,11.87,0.403797826,0.12347533559450906,0.1503797269470743
2016-07-20,1468987200000.0,99.43,12.44,0.4008369570000001,0.12408096806724495,0.1431246478381366
2016-07-21,1469073600000.0,98.66,13.37,0.400732609,0.13535762740337368,0.1454895507586263
2016-07-22,1469160000000.0,97.34,12.86,0.400628261,0.14797586003691038,0.15042660364263805
2016-07-25,1469419200000.0,96.67,12.42,0.401032609,0.16728402882854013,0.16760382022438094
2016-07-26,1469505600000.0,102.95,11.39,0.401926087,0.11660646117838337,0.12549251564110275
2016-07-27,1469592000000.0,104.34,11.5,0.402486957,0.39090846389529565,0.40078062292144373
2016-07-28,1469678400000.0,104.21,11.66,0.405513043,0.392669088455197,0.4038741209449877
2016-07-29,1469764800000.0,106.05,12.05,0.406815217,0.39356456915287535,0.4039372208833577
2016-08-01,1470024000000.0,104.48,11.68,0.406815217,0.3979319707609941,0.4175391200158021
2016-08-02,1470110400000.0,105.79,11.55,0.406343478,0.412578305725616,0.42595882499034604
2016-08-03,1470196800000.0,105.87,11.81,0.404621739,0.403300771224279,0.43001004335802306
2016-08-04,1470283200000.0,107.48,12.64,0.408119565,0.38214775799714057,0.4222491977691754
2016-08-05,1470369600000.0,108.37,12.19,0.408119565,0.3653961119841722,0.4299773318652887
2016-08-08,1470628800000.0,108.81,11.43,0.40565,0.1745169418444566,0.20613208092769866
2016-08-09,1470715200000.0,108.0,11.34,0.405591304,0.16872685114467065,0.1910836599124755
2016-08-10,1470801600000.0,107.93,12.27,0.404758696,0.180732259874188,0.1962089265449483
2016-08-11,1470888000000.0,108.18,12.38,0.406184783,0.1609298941902917,0.16525738930056694
2016-08-12,1470974400000.0,109.48,13.45,0.407023913,0.1176168473990487,0.1391767696407854
2016-08-15,1471233600000.0,109.38,13.63,0.405878261,0.11634747641240607,0.137515636913543
2016-08-16,1471320000000.0,109.22,13.65,0.406943478,0.11856243789186219,0.13755069038257176
2016-08-17,1471406400000.0,109.08,12.94,0.405019565,0.09741048838772101,0.10328502490027719
2016-08-18,1471492800000.0,109.36,13.12,0.408565217,0.0896993705773746,0.09077952652518625
2016-08-19,1471579200000.0,108.51,13.42,0.407715217,0.08811712433031625,0.08877409022062203
2016-08-22,1471838400000.0,108.85,13.48,0.4064,0.08924233943782515,0.08980899662600048
2016-08-23,1471924800000.0,108.03,11.98,0.407565217,0.0898825203136535,0.09169631923352482
2016-08-24,1472011200000.0,107.57,12.02,0.407421739,0.10146352004491398,0.10150688214637164
2016-08-25,1472097600000.0,106.94,11.94,0.408202174,0.06584113076076427,0.07583609964341559
2016-08-26,1472184000000.0,106.82,12.51,0.409158696,0.06823270628614417,0.08356059908548293
2016-08-29,1472443200000.0,106.0,17.5,0.409158696,0.06850737861792433,0.0833672976697276
2016-08-30,1472529600000.0,106.1,15.16,0.410836957,0.07287886386030819,0.09519289074882446
2016-08-31,1472616000000.0,106.73,17.85,0.410963043,0.06831594985875103,0.09409489189348925
2016-09-01,1472702400000.0,107.73,18.14,0.410393478,0.08159895781233051,0.0889326209343599
2016-09-02,1472788800000.0,107.7,16.3,0.411569565,0.10120629952281185,0.10359404665761424
2016-09-06,1473134400000.0,108.36,15.37,0.409458696,0.09273930948497075,0.09296971156699872
2016-09-07,1473220800000.0,105.52,15.53,0.409643478,0.0953819750184651,0.09665652162407337
2016-09-08,1473307200000.0,103.13,15.92,0.409621739,0.18182310622980374,0.18405570120518003
2016-09-09,1473393600000.0,105.44,13.3,0.412328261,0.2176607853637683,0.23027348523702298
2016-09-12,1473652800000.0,107.95,12.02,0.413358696,0.2620523868810402,0.26229700856005495
2016-09-13,1473739200000.0,111.77,12.29,0.41211087,0.29604501476231193,0.29834315429637603
2016-09-14,1473825600000.0,115.57,14.5,0.411786957,0.3496001645029339,0.36325303894062105
2016-09-15,1473912000000.0,114.92,13.1,0.411519565,0.3835254062816498,0.4118870446860077
2016-09-16,1473998400000.0,113.58,12.39,0.409263043,0.38931287219493904,0.4132934727159012
2016-09-19,1474257600000.0,113.57,14.02,0.411834783,0.40541126875008143,0.41770491837748663
2016-09-20,1474344000000.0,113.55,13.29,0.413663043,0.3520982486175106,0.3855928742301463
2016-09-21,1474430400000.0,114.62,13.57,0.4169869570000001,0.29518626931023084,0.3598437452917181
2016-09-22,1474516800000.0,112.71,13.63,0.4134065220000001,0.28792521808795535,0.33876096182996185
2016-09-23,1474603200000.0,112.88,12.99,0.417813043,0.310375491482045,0.3237971401850835
2016-09-26,1474862400000.0,113.09,12.84,0.422182609,0.24546955201164572,0.24637721012311498
2016-09-27,1474948800000.0,113.95,13.48,0.433117391,0.13340956685667196,0.1412418277227466
2016-09-28,1475035200000.0,112.18,13.38,0.437486957,0.14337479225227176,0.1445157131042938
2016-09-29,1475121600000.0,113.05,15.36,0.441536957,0.15528544136820233,0.15753342016873356
2016-09-30,1475208000000.0,112.52,15.91,0.441280435,0.16402106193660165,0.16431429033253642
2016-10-03,1475467200000.0,113.0,16.69,0.437802174,0.16560815772488507,0.16675024647992803
2016-10-04,1475553600000.0,113.05,16.12,0.43765,0.15596480195739673,0.15890653097243115
2016-10-05,1475640000000.0,113.89,16.21,0.436965217,0.12202432158842841,0.12219414514317208
2016-10-06,1475726400000.0,114.06,15.28,0.43978913,0.12841264434540528,0.12981734100565792
2016-10-07,1475812800000.0,116.05,14.41,0.439386957,0.1283515131007866,0.12964399079905653
2016-10-10,1476072000000.0,116.3,13.75,0.43753913,0.15532290904933582,0.1601551636206044
2016-10-11,1476158400000.0,117.34,13.34,0.438584783,0.10444625339899306,0.12983106234038086
2016-10-12,1476244800000.0,116.98,13.02,0.43865,0.10597332662327374,0.13255926206602903
2016-10-13,1476331200000.0,117.63,13.46,0.437780435,0.10100536350649784,0.13080389439079684
2016-10-14,1476417600000.0,117.55,14.24,0.438530435,0.10098662768789156,0.1325513201101884
2016-10-17,1476676800000.0,117.47,15.36,0.439778261,0.10302670590784894,0.13258816869079412
2016-10-18,1476763200000.0,117.12,16.19,0.44058913,0.10589338395495271,0.12486939814724483
2016-10-19,1476849600000.0,117.06,17.06,0.441013043,0.11239456871292984,0.12584367762680712
2016-10-20,1476936000000.0,116.6,18.56,0.440721739,0.06754197851708783,0.07003706733865447
2016-10-21,1477022400000.0,117.65,19.32,0.439308696,0.07261165879690087,0.07282027889813877
2016-10-24,1477281600000.0,118.25,22.08,0.43893913,0.07288081006613052,0.07309880421995937
2016-10-25,1477368000000.0,115.59,22.51,0.441352174,0.0735626920183258,0.07710050773796348
2016-10-26,1477454400000.0,114.48,18.71,0.441428261,0.1495094669519307,0.15411757221455724
2016-10-27,1477540800000.0,113.72,18.74,0.441080435,0.15472218373442653,0.1647435471437322
2016-10-28,1477627200000.0,113.54,14.38,0.448178261,0.15470679336802895,0.16954659307259212
2016-10-31,1477886400000.0,111.49,14.74,0.447786957,0.15526303543135148,0.16885553251990645
2016-11-01,1477972800000.0,111.59,14.17,0.448178261,0.1725644475596896,0.20160243622638302
2016-11-02,1478059200000.0,109.83,14.48,0.4462652170000001,0.17688617453227168,0.2002647772247844
2016-11-03,1478145600000.0,108.84,13.37,0.446395652,0.15742781171108994,0.21542927182541904
2016-11-04,1478232000000.0,110.41,13.72,0.445504348,0.13049291400775082,0.22014062552612698
2016-11-07,1478494800000.0,111.06,13.35,0.445026087,0.16559873325853713,0.19243848724458712
2016-11-08,1478581200000.0,110.88,12.85,0.446091304,0.17516378969887206,0.1867820209097968
2016-11-09,1478667600000.0,107.79,12.42,0.445523913,0.1744625975041749,0.182650443980616
2016-11-10,1478754000000.0,108.43,12.41,0.446915217,0.22391264479999373,0.24996780380552028
2016-11-11,1478840400000.0,105.71,12.43,0.446241304,0.2192805764932583,0.22721049293098144
2016-11-14,1479099600000.0,107.11,12.34,0.445480435,0.24860408113154198,0.27422526743292813
2016-11-15,1479186000000.0,109.99,13.15,0.443678261,0.2634620971328955,0.2688626636097616
2016-11-16,1479272400000.0,109.95,12.9,0.444204348,0.30745755629432026,0.30827773377422957
2016-11-17,1479358800000.0,110.06,13.33,0.443968261,0.2957346976860934,0.29586938669697543
2016-11-18,1479445200000.0,111.73,14.07,0.444163478,0.29315726371442263,0.29379443974857783
2016-11-21,1479704400000.0,111.8,14.12,0.446126087,0.30699578358358753,0.30742968937882603
2016-11-22,1479790800000.0,111.23,12.14,0.448039565,0.2433386159196387,0.25556383044811115
2016-11-23,1479877200000.0,111.79,11.79,0.447074348,0.2490285562215476,0.25492489807872976
2016-11-25,1480050000000.0,111.57,12.22,0.446345217,0.16735696835426875,0.2056812129703287
2016-11-28,1480309200000.0,111.46,12.64,0.445720435,0.1688426250666515,0.19004227940572435
2016-11-29,1480395600000.0,110.52,11.75,0.446003043,0.09797646714803998,0.10200564862855563
2016-11-30,1480482000000.0,109.49,12.64,0.446003043,0.11358393374448117,0.11412070924543723
2016-12-01,1480568400000.0,109.9,12.72,0.447281739,0.1267673814125354,0.1272525904105799
2016-12-02,1480654800000.0,109.11,13.19,0.447096087,0.0846363818288146,0.09170637712940434
2016-12-05,1480914000000.0,109.95,12.79,0.4464756520000001,0.08710627478850402,0.1014845905968246
2016-12-06,1481000400000.0,111.03,12.2,0.4465965220000001,0.10431778657090354,0.10721297165177887
2016-12-07,1481086800000.0,112.12,11.71,0.446586522,0.11770202857098466,0.11860227728045561
2016-12-08,1481173200000.0,113.95,11.45,0.446198261,0.13154610644150502,0.13196561997298237
2016-12-09,1481259600000.0,113.3,11.27,0.446846957,0.15726990014540396,0.1642112523523738
2016-12-12,1481518800000.0,115.19,11.43,0.448393913,0.1507236644840465,0.1598090030193028
2016-12-13,1481605200000.0,115.19,11.44,0.448617826,0.14341639165543116,0.1798391797480659
2016-12-14,1481691600000.0,115.82,11.99,0.448912174,0.14740336845369598,0.17841308612116796
2016-12-15,1481778000000.0,115.97,12.95,0.449298261,0.12138101128381422,0.17611305368773678
2016-12-16,1481864400000.0,116.64,13.37,0.452713043,0.12623912740910462,0.1700766865611306
2016-12-19,1482123600000.0,116.95,14.04,0.457029565,0.12465306962161979,0.16323455017296787
2016-12-20,1482210000000.0,117.06,12.85,0.455736522,0.12361552108276062,0.15301247765887502
2016-12-21,1482296400000.0,116.29,11.85,0.458318696,0.1026869223817844,0.11772487753978701
2016-12-22,1482382800000.0,116.52,11.67,0.461277391,0.10561010476379575,0.11939504899499252
2016-12-23,1482469200000.0,117.26,11.32,0.461677826,0.06153061938109268,0.06624565497254115
2016-12-27,1482814800000.0,116.76,11.56,0.458906957,0.06636304311257957,0.07651284439058895
2016-12-28,1482901200000.0,116.73,11.49,0.456382609,0.07166114568165256,0.07371576887655915
2016-12-29,1482987600000.0,115.82,11.26,0.455417391,0.07197301857318596,0.07331553018345698
2016-12-30,1483074000000.0,116.15,11.54,0.455782174,0.07857490598959711,0.08000968751787843
2017-01-03,1483419600000.0,116.02,11.23,0.451206087,0.07889598323267112,0.08024935417456192
2017-01-04,1483506000000.0,116.61,11.87,0.452085217,0.07803485538225392,0.08033367798706521
2017-01-05,1483592400000.0,117.91,12.48,0.459954348,0.07594152641601078,0.07616846884715404
2017-01-06,1483678800000.0,118.99,12.78,0.465419565,0.09752471457385024,0.10076677612898377
2017-01-09,1483938000000.0,119.11,11.54,0.460588696,0.10367262235263643,0.1082985540616356
2017-01-10,1484024400000.0,119.75,11.77,0.458923913,0.0963468790528863,0.10534679996915595
2017-01-11,1484110800000.0,119.25,11.07,0.45961913,0.09572470848690852,0.11020773831038089
2017-01-12,1484197200000.0,119.04,10.81,0.458533043,0.08156104944615786,0.10269347044096139
2017-01-13,1484283600000.0,120.0,10.63,0.458557391,0.08719065758287685,0.1018013310868797
2017-01-17,1484629200000.0,119.99,10.58,0.459667391,0.08646599834879562,0.11259254347802233
2017-01-18,1484715600000.0,119.78,11.88,0.461969565,0.08946550923172199,0.1083344985318919
2017-01-19,1484802000000.0,120.0,11.99,0.461969565,0.07887736752719922,0.08575252344906671
2017-01-20,1484888400000.0,120.08,11.81,0.462543913,0.06410687425677694,0.06660540107411672
2017-01-23,1485147600000.0,119.97,11.93,0.463267391,0.06414543617276225,0.0664482141156315
2017-01-24,1485234000000.0,121.88,10.97,0.461047391,0.05814180295687782,0.058274095907010014
2017-01-25,1485320400000.0,121.94,11.37,0.460473043,0.09851059024679461,0.1089945769945661
2017-01-26,1485406800000.0,121.95,11.29,0.460448696,0.09553343422412806,0.1085129630445306
2017-01-27,1485493200000.0,121.63,11.45,0.459812174,0.09070865466175959,0.09703543043937897
2017-01-30,1485752400000.0,121.35,10.88,0.459286087,0.09394487876262092,0.09832647762036793
2017-01-31,1485838800000.0,128.75,10.85,0.4583065220000001,0.09473608343670215,0.09874278935897748
2017-02-01,1485925200000.0,128.53,11.07,0.45932,0.3393002088769571,0.37117247278975896
2017-02-02,1486011600000.0,129.08,10.74,0.460362174,0.3416414161515119,0.37129466044672815
2017-02-03,1486098000000.0,130.29,11.97,0.46294913,0.3376496129214601,0.37215026422857334
2017-02-06,1486357200000.0,131.53,11.76,0.462997391,0.33496547685419253,0.36408155491527416
2017-02-07,1486443600000.0,132.04,11.49,0.461790435,0.3311000639793378,0.36854826219884246
2017-02-08,1486530000000.0,132.42,11.57,0.463446087,0.3278524581514121,0.36929024703927726
2017-02-09,1486616400000.0,132.12,11.74,0.462676522,0.3215588967323527,0.3693573349431919
2017-02-10,1486702800000.0,133.29,11.71,0.461735217,0.32150509871695815,0.36934904270374147
2017-02-13,1486962000000.0,135.02,11.47,0.462261304,0.07502968785137565,0.10544900364745241
2017-02-14,1487048400000.0,135.51,12.09,0.463137391,0.07746796108247517,0.13074529900788703
2017-02-15,1487134800000.0,135.345,12.92,0.460721739,0.07812871494350664,0.1300285983192404
